gene_id	log2FC	pvalue	padj	tool	comparison_id
Plvap	-0.0287755636070111	0.8812986099201	0.894356210594784	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gid4	-0.318994022008376	0.0758837069196338	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mapre1	-0.12529632186738	0.51404964376715	0.549962173710442	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rcc2	-0.324792158882757	0.0575283575952621	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tle2	-0.362274325264523	0.0231952769393274	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ints11	-0.365574272871125	0.069103411490329	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mcoln2	-0.217870862313605	0.256440070679516	0.300105407465788	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Supt4a	0.0313075057216535	0.659380889395212	0.688289028596255	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Adnp2	-0.284840188632352	0.125960088172021	0.181289706637912	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Apbb1	-0.342934306923017	0.141382430887753	0.192209921020891	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Kdm5a	-0.310381828995288	0.00747835171444013	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rbbp4	-0.393406120798189	5.12349876645062e-05	0.0653048827388978	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Amot	-0.312391823057004	0.0891614258057051	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Kif3a	-0.370187292253139	0.0111446424645146	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Pvt1	-0.293044185994256	0.11131930538983	0.175832104548776	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Commd1	0.0229722659840115	0.818730647911647	0.83663462897164	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cc2d1a	-0.300002993886021	0.0984153305112964	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ier3	0.192088384417696	0.556824961973565	0.590482462326156	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Psmd2	-0.25857598231595	0.000130921531527166	0.0695559790765474	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Stk40	-0.277653465943843	0.0462394270709301	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mrps26	-0.212918830112922	0.0159475948312858	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Fam177a	-0.0321188601362793	0.817471348594976	0.835603954405577	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mon1b	-0.305148469052554	0.106039207586452	0.174964486376254	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Stambpl1	-0.293649178969301	0.0745645775830236	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Bag6	-0.282051231471054	0.0408140014206255	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Actr1a	-0.294002249084597	0.0253379949163999	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Coq3	-0.287479570670737	0.119546387095402	0.177932158190569	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Sdcbp	0.558242917866824	0.0309770527195636	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mcee	-0.131887683165617	0.176060572880211	0.222467238918639	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Arid1a	-0.329640574075111	0.0093772784089237	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Zmynd19	-0.31215993309743	0.0737258157492481	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rnf8	-0.28453565343131	0.0835010460789099	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rpp14	-0.250249015875114	0.0878795859026322	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Atxn7	-0.314186816318843	0.0637342756384052	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Abcb10	-0.290455754925124	0.101815562996344	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
2410002F23Rik	-0.252887374217231	0.110273592441579	0.175609706816024	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dicer1	-0.37738299360702	0.0283984318527422	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Nsmce2	-0.196905988233992	0.165537889060515	0.212984247923541	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Eif2d	-0.246810383165376	0.123015999996612	0.179305151212079	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tmem26	-0.284408034147751	0.134884372254282	0.186924051988435	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Pgam5	-0.291795040594867	0.0829088211136993	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Atg9a	-0.270848282552914	0.101909155073023	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tead1	-0.31222749705304	0.00463096191336972	0.165425963671705	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Uck2	-0.271323170559136	0.117211375482033	0.177022652347901	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Il11ra1	0.420049278423333	0.244779473511055	0.288859421183686	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Hlf	-0.365606772781719	0.0655474456081002	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Oxct1	-0.24981442066474	0.107593137715289	0.175033573638017	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cdkn1a	0.225840042757514	0.53693837933957	0.572612114044545	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ftsj1	-0.300037129489957	0.0809150248539483	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Inmt	-0.410101838726578	0.240987389976814	0.285225932035523	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Atp13a2	-0.301848890723669	0.100959183272633	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Oas1g	-0.354624364832993	0.0730469594895308	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mrpl32	-0.190468723077546	0.0782463843026423	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dst	-0.350530904863657	0.0302013748535325	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Naa15	-0.395883382084955	0.00286864650185138	0.146396640831359	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cisd1	-0.263665984179322	0.0152300520586398	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Pnn	-0.4620562537601	0.00221514730923719	0.146396640831359	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Lrrc8b	-0.34240072774644	0.0800349817816119	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ttc7	-0.256501718312136	0.137961915250796	0.189638371478758	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rpl30	0.935465572034729	0.122429658897422	0.179069268535062	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Bfsp1	-0.280851552596536	0.15911350437081	0.206748316490137	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ppan	-0.326104041368937	0.0723338558787443	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gm266	-0.287307155969972	0.124447614488679	0.1804896511801	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dnajc10	-0.243085159469889	0.0258817993701419	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Abl2	-0.306061486715431	0.0809641485059598	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Vti1a	-0.293600916500778	0.0962871693087255	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rbm8a	-0.0795063716901655	0.622447012465045	0.653674370981714	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ube2a	-0.183742097160045	0.0344129648597576	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dusp5	-0.264406195748944	0.105087570518286	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dcaf6	-0.286747863885606	0.0848343995413971	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gfod2	-0.32593529414093	0.0783208124406999	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Pam16	-0.0711080578364956	0.622494103485887	0.653674370981714	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Map3k6	-0.312612418203346	0.0974072919338263	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Angptl4	-0.189858838131508	0.391955138318998	0.433626660381678	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rp9	-0.168358758941849	0.139291275957538	0.190731584222289	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Slc39a7	0.0805705846603785	0.574417894215605	0.607335477072959	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Zfpm2	-0.321314404539145	0.100998502749927	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dbp	-0.362773951550726	0.0951718317016604	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Hdac1	-0.263956470744067	0.0224228301131056	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ddx3x	0.0791762735924459	0.727096627926836	0.751598747081699	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Phf2	-0.291958994156981	0.0644713849918804	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rcor3	-0.336898940510373	0.0208006799192094	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ctif	-0.323554123642264	0.0569730665616356	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mtln	-0.361571602974472	0.062613103964201	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Sap30l	-0.370860254198457	0.0158026343728029	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Megf6	-0.357881515460375	0.0363674438404025	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Wdr91	-0.260162444342307	0.124020492823813	0.18007912418152	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rassf1	-0.210206442026642	0.0323211253087911	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Asb8	-0.303565270267848	0.0768047989526123	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Snai2	-0.306813933609251	0.0504859607477229	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ptges3	-0.293840578227183	0.0200137634804103	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mrpl23	0.500690127750122	0.0961070557845027	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Hmg20b	-0.271659785520302	0.0231372048601502	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cxcl13	-0.365937076768829	0.254185357292895	0.297920015580045	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Kdm5b	-0.242533514997228	0.0478846999831324	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rab11fip2	-0.0667285518150347	0.590541361782451	0.622408686532938	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Plcb4	-0.388130278377026	0.0300434402895341	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Usp50	-0.266605333268623	0.132425821062777	0.185185038543947	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mtf1	-0.276148246844181	0.108881948497849	0.175192193882299	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gm8186	-0.0834064907479203	0.682586426707591	0.709844453730856	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Nr2c1	-0.318875134445707	0.075520768936367	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ttc4	-0.329064055683026	0.0261831334226623	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Blcap	-0.261821677488984	0.0644517234690277	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Atp5me	0.130967816104392	0.72440843237132	0.749052251443822	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tfe3	-0.234952903282763	0.100217448180715	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Sesn2	-0.312695479524827	0.103944317757755	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Timp1	0.845424456862782	1.53342017482874e-06	0.00511140058276246	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Anxa6	-0.0975471750733784	0.308542355986617	0.351633111647577	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Epb41l1	-0.272367356237829	0.116482782063497	0.176687365196298	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Apoo	-0.238400761094883	0.174651831708614	0.221162253651531	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
2010315B03Rik	-0.306758764796279	0.1024740142674	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rras2	-0.200887543879648	0.203124107101818	0.248037827111217	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ugcg	0.0147342374221232	0.930802333438364	0.938308803869318	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mlec	-0.364702167705721	0.00348841253691149	0.157058647530835	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cox7b	0.456927973282598	0.119727949525565	0.17806176370945	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tmem51	-0.275291659280433	0.131218310672077	0.184295380157412	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Commd8	-0.147993444508282	0.162579433829422	0.21005937422701	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Taf1a	-0.315564457190809	0.089496198417648	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gatad1	-0.26270922012972	0.0203744283387165	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gem	0.447293177355988	0.109809841435485	0.175513685294823	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cdo1	-0.405700004016298	0.0131245442965443	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Slc26a7	-0.39693644338084	0.0586207808665866	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Col7a1	-0.292051120746413	0.170514336338449	0.217243389397948	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Zbtb10	-0.281137469560404	0.145825089565506	0.195793327977447	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rarg	-0.24453686608746	0.0217228641296554	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Phc3	-0.285018307157361	0.0641562027691142	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Axl	-0.248304267739551	0.450123599940104	0.489242854954729	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dnajc3	0.00475713287927917	0.981427976372799	0.983887695611828	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Larp1	-0.303019879456201	0.0773686595282744	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Fermt2	-0.359619453803297	0.179194103005291	0.225401387428039	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Nova1	-0.20455256026214	0.338477733391375	0.381383361567747	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dact2	-0.301553618067003	0.128956431414648	0.182476889197699	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mmgt2	-0.292916046360508	0.0289827442338175	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mafg	-0.143496820733223	0.361138086829574	0.403280945649999	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Pign	-0.32720084443174	0.085737514594664	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ptrhd1	-0.159703066079506	0.303877576622528	0.34705068138708	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Extl3	-0.304784658861865	0.068305247852111	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Myef2	-0.314100838649208	0.049611035273035	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Crebbp	-0.343791637175436	0.00448192298685285	0.163086233402463	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Skic3	-0.365417475222042	0.0415359440511396	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ubl5	0.382554244729153	0.215831128397224	0.260194247615701	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Plekha8	-0.309869845864912	0.0748316806252514	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cnpy4	-0.188976099332984	0.159108012339759	0.206748316490137	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rnf216	-0.334512827772068	0.023861068503302	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Wnt6	-0.374353398759231	0.0694062715369197	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ppm1d	-0.305120585955433	0.0849627761812897	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gzf1	-0.335532516564006	0.0557601629217396	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Faap20	-0.160506535673314	0.218832298703921	0.263112549845036	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Zcchc10	-0.294287610504734	0.0680963924870829	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Taf15	-0.327841836444134	0.011297672283174	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ptn	-0.302401375239761	0.146478081901447	0.196370429659309	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Atp6ap2	-0.0186493459473854	0.826387747865632	0.843683254584616	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Eif4ebp1	-0.0822585455343344	0.468059467018711	0.506064944338535	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Naca	0.597828615753815	0.146149281126736	0.196090340921665	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Nrm	-0.298126938377056	0.0853766875392157	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Spopl	-0.304571771478768	0.0448949523753714	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ermp1	-0.304484054026803	0.0820117039838192	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Wwc2	-0.290799113611331	0.0990930870354885	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Myo5a	-0.290214220044104	0.112327796957027	0.175954465606862	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Smad5	-0.315342421774469	0.0295568813229761	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Itpr3	-0.30769219958897	0.0843328089028808	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dexi	-0.31526241506125	0.113274590202757	0.175983416377061	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cacnb3	-0.317116243254888	0.0299676296522148	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tef	-0.399003867009495	0.0259084366170184	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mettl2	-0.358742026131816	0.121433301396442	0.178604649796208	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Iars1	-0.308208055814557	0.0680541642938974	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Trappc6b	-0.122673897114401	0.0600615093845567	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mea1	-0.0519808075533708	0.502038908976803	0.538552788003436	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Irf7	-0.153038837363197	0.446326148704363	0.485665014912256	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mxd1	-0.170419087067322	0.315972016311506	0.35930408950592	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tial1	-0.291449196171048	0.0112211915413892	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Apoc1	-0.338328018381277	0.12475649902659	0.180687958978703	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Prrg1	-0.286591918628501	0.0905403960876834	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Msn	-0.107971400329884	0.42576559814192	0.466183727298719	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cep350	-0.382523921950253	0.014818161419933	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tubgcp5	-0.346139782654774	0.0402510181958161	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Abcf1	-0.398720640161329	0.000407766454354436	0.0992587455713643	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Tcf7l1	-0.321322016299348	0.0081262543285999	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Isoc2a	-0.184869789450343	0.321436434834367	0.364564403804431	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Cux1	-0.417270861202811	0.00819700481908447	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Josd2	-0.0709780651610338	0.364673409170838	0.406729209425427	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Aktip	-0.281065270599343	0.0727049423680945	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Ezh1	-0.305085549699504	0.0642731174203493	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gulp1	-0.246765500056024	0.018426618498187	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Fam118a	-0.325416469382746	0.0828288482435131	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Larp6	-0.152581141945928	0.41306124525316	0.454177020798328	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Fastk	-0.196631299985678	0.146228901819747	0.196096153707587	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rel	-0.242627777030711	0.143296297011115	0.193583317289215	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Mlx	-0.274437457825118	0.0770599876027744	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Brpf1	-0.314871173438314	0.108467715020119	0.175164819036633	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Atic	-0.298083280582534	0.0337856003699951	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Dgat1	-0.25394269455153	0.141235225040539	0.192127951960664	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Nkiras2	-0.291526126720288	0.0630130270342798	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Usp53	-0.319877206186769	0.0423111398867681	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Eif3h	0.392338221116214	0.163938060257511	0.211369340197925	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Gda	0.223505189200984	0.279315730602329	0.322572734267616	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Rabgef1	-0.243442714993079	0.135966096638216	0.187824418618892	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
Etv6	-0.316080502630207	0.0697831048243264	0.174806971571148	muscat_mm_dream	Census_b2dd6bc9_DiseaseVsNormal
