gene_id	log2FC	pvalue	padj	tool	comparison_id
Stambpl1	0.0465832041684821	0.288798090982661	0.600794686434048	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Bag6	-0.0485050262154859	0.359492273663335	0.67118268351166	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Actr1a	0.0170506376010919	0.747800615519235	0.911083021149851	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Sdcbp	-0.0290658027689653	0.784009533615131	0.923974825127152	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mcee	0.170777924960481	2.5823932043059e-05	0.00171688356536026	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Arid1a	0.020052785591165	0.819406486796449	0.94184526620864	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Zmynd19	0.0602041378572928	0.217065097094924	0.515251554039734	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rnf8	0.0491544507783777	0.512359651080599	0.783064289167339	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rpp14	0.163979492259734	0.000132088987984096	0.00449237343827544	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Atxn7	-0.0716601415640037	0.186150392691089	0.474462854070406	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Abcb10	-0.116683545070298	0.0849797779361599	0.301877159622243	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
2410002F23Rik	-0.0624295105839965	0.183378563537501	0.471010502374157	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dicer1	0.0639522285570785	0.52755963898664	0.79363925448624	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Nsmce2	0.0494991055794687	0.288802397913566	0.600794686434048	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Eif2d	0.0267248853503651	0.527581275554024	0.79363925448624	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Pgam5	0.0148061409510607	0.798536964761489	0.931253920066495	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Atg9a	-0.0209025301118037	0.669998847667196	0.876529959155343	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tead1	-0.160384819369118	0.103374104138059	0.338121579089451	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Uck2	-0.195576334253523	0.00128385031927996	0.0198343316440558	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Il11ra1	0.0292794746067012	0.582713931130207	0.827048487916386	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Hlf	-0.0232221042634433	0.677624460849623	0.880172380363131	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Oxct1	-0.204168193490384	0.0465353907214162	0.207919064701314	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Cdkn1a	-0.239559474049527	0.0863204617405746	0.304558326374032	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ftsj1	0.0222973355715143	0.586159783942064	0.829114680950162	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Gchfr	0.0736236956659794	0.136019679263956	0.398757211099208	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Atp13a2	0.0882535838596208	0.11708144935425	0.364249350371234	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mrpl32	0.164350248729454	0.00449230840866529	0.0459290304481025	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dst	0.0541487684438165	0.774834879279408	0.920024372193925	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Naa15	-0.01333478103582	0.807504254625524	0.935383120838915	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Cisd1	0.365104831036709	3.99527610230552e-05	0.00228898597310797	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Pnn	0.124961778171886	0.185257105384689	0.473392741308843	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ttc7	0.0428784991808909	0.470047486830577	0.75174705668934	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rpl30	0.611391114420783	0.000497300852646077	0.0104483150670524	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ptprt	0.0229188898331126	0.707530238240866	0.892042954407801	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tpk1	0.0156663452688471	0.755121088416955	0.913552746104268	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ppan	0.000392459477826649	0.994358052656059	0.998452115736888	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dnajc10	0.165606291714967	0.0718010293932517	0.272462426149193	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Abl2	-0.0197765274734835	0.727407552282239	0.90217664540686	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Vti1a	0.0374259939800542	0.480253167280524	0.759246534138036	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mideas	-0.101808331038906	0.0809369740613149	0.293133397814589	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rbm8a	0.0816148073381276	0.247539440335776	0.553724130630296	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ube2a	0.0839098102021922	0.0655278408038532	0.257552232782126	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dusp5	-0.261657168018578	0.113256228501357	0.358143272860554	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dcaf6	0.0183829456513431	0.750249331196573	0.911976772551844	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Gfod2	-0.0502372735257106	0.333765476545506	0.649536979365223	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Pam16	0.32576657798837	0.000241678259848576	0.0065815643141828	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rp9	0.298961542913187	0.0318912607746887	0.164881445959727	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Slc39a7	0.0209640534526644	0.852111160623163	0.95446639545529	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dbp	-0.23301637735448	0.122681794771771	0.374334838548348	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Hdac1	-0.0344152964498445	0.523817696691911	0.791664623522132	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ddx3x	-0.486512815181171	7.20519219860347e-05	0.00316447416100693	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Phf2	-0.0282812378091023	0.633737843153962	0.856865228519093	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Fan1	0.0327777784182556	0.53442323582264	0.79943598009523	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rcor3	0.0589983046208798	0.34626466675423	0.661501796498958	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ctif	0.0397167971505404	0.419877053380006	0.716027312991894	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mtln	0.309574551082453	2.29178669414321e-05	0.00162733065262806	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Sap30l	0.101916897392008	0.175933601794894	0.461237567998727	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rsph3a	-0.00476768718569539	0.913637503321218	0.971689800691338	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Wdr91	-0.024701182672615	0.599398385814695	0.835780847826124	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rassf1	-0.0456944766764349	0.135076005914841	0.397320878187529	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ccdc9b	0.000466892792971254	0.992490906669723	0.997436105531188	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Shld2	0.0611264448670811	0.189901594105079	0.479645596640347	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Asb8	0.0175757066827576	0.697058334975997	0.888317941178308	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Gm26670	0.027556375966864	0.629789452437392	0.854786340462128	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ccser1	-0.0283514759164703	0.615269131394995	0.845997923456932	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Atosb	-0.0679036491653071	0.221916799872283	0.52189704941439	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Hemk1	0.0355654295309525	0.486754496519868	0.76419748156002	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ptges3	-0.0672434723495579	0.557528737744403	0.811696250539646	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mrpl23	0.367924882173888	0.000720247024778784	0.0134094309534059	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Galnt14	0.126188831858624	0.234184010592104	0.538205394570028	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Hmg20b	0.295524071633282	0.000104893307941455	0.00391353800786048	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Kdm5b	-0.00360308167164644	0.958293757798322	0.986059618270562	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rab11fip2	0.206889298711567	0.0400466202871888	0.189326787825816	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Plcb4	0.0356768886389421	0.485908600803936	0.763911253879857	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Usp50	0.0527533425598355	0.578959294821643	0.824763355025161	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mtf1	-0.0261764980440485	0.603268721124468	0.838371638988681	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Gm8186	-0.131184755681599	0.0124248477508611	0.0897417697547083	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Msi1	-0.105523468235713	0.0228180745529126	0.133895497332496	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Nr2c1	0.0254453073009612	0.522120760929359	0.78957735761232	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Zfp946	0.0424872130418437	0.356421943032591	0.669049766579045	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ttc4	0.0682341838030174	0.269321366470261	0.579731481735627	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Gatm	0.11605125846269	0.142257771717397	0.408791928012034	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Blcap	-0.0966624112005051	0.154190056609074	0.428266595770387	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Atp5me	0.18846695770389	0.18564400919676	0.473801427897273	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tfe3	-0.107377553365338	0.0376072941017306	0.182099435217048	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Sesn2	0.0554046939808885	0.588118212003797	0.830174678258854	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Anxa6	-0.139802386203229	0.1242858482596	0.377845605578517	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Epb41l1	-0.0103473646959933	0.818194462966188	0.941658199263227	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Apoo	0.174866116517938	0.000568250706309003	0.0114324724595246	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Qrsl1	0.016283950258782	0.731571060150654	0.904212267503305	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tspan33	0.207800530402569	0.0187231991005883	0.118714817886355	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
2010315B03Rik	-0.00325758241647194	0.945862255096551	0.982922125203743	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rras2	-0.043299635265858	0.452475092640653	0.742053214911249	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ugcg	-0.0992440555262571	0.114390125530722	0.360228707656194	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mlec	0.385386703459845	0.0174489676049443	0.112816747753816	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Cox7b	0.337061481563131	0.000469084404668367	0.0100868278758688	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tmem51	-0.168870925755164	0.0515854772731129	0.22174011176256	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Commd8	0.0600698712766877	0.232747117248058	0.536477276478408	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Taf1a	0.00756405745460872	0.863940217150643	0.956738581231381	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Gatad1	0.305284269716008	0.00827368016189514	0.0696368080292841	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Gem	-0.222094390371268	0.00578784023844547	0.0543404831401092	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Zbtb10	-0.0274526449045155	0.636763928231317	0.85915075707258	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Phc3	-0.000639154293521654	0.989261148304205	0.996335840239096	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dnajc3	0.680203655999866	0.00422405015087172	0.0444124894411843	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Larp1	0.112544753067941	0.286250109475551	0.598211947605101	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Npas3	-0.0326840362728209	0.549054275986191	0.807457560028125	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Fermt2	-0.241986877771948	0.00061339518412263	0.012026153815769	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dact2	-0.00283308111957369	0.971607915282604	0.989721632529621	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mmgt2	0.104460714326531	0.0150415195795575	0.102310850816706	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Fam135b	0.0511798925201647	0.341496764414633	0.6566991113699	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mafg	-0.0973528654907412	0.369278960738716	0.677427803727628	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Pign	0.016861330759136	0.731366955182316	0.904171387842232	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ptrhd1	0.123701766692504	0.000129918328730136	0.00447476339405983	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Lmtk3	0.00657734214038433	0.879078723679517	0.96094250498658	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Carmil2	0.0231660569644564	0.663410225939109	0.873466431819186	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Extl3	-0.0148425380691183	0.742232278048065	0.909543970322824	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Myef2	0.0590668807868357	0.305387527638919	0.618151101606005	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Crebbp	0.0892396388548478	0.302207353682933	0.614306023475431	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Igfals	-0.0953602534309287	0.264388462020754	0.5744665410879	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Skic3	0.133360855823863	0.0128111489466802	0.091433746122666	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ubl5	0.156182412948279	0.150692568449139	0.422776372593419	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Riox2	0.0385885015754512	0.453521514655667	0.742551436882595	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Plekha8	0.102822002485479	0.039376440557788	0.187776112816239	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Cnpy4	0.07495770497464	0.119062561261134	0.367906787843851	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ung	0.048604779732789	0.282133358568268	0.593686580579198	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rnf216	0.108278162066562	0.0614778921205387	0.247770029549886	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dagla	0.0269275677641337	0.578884868735592	0.824763355025161	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ppm1d	-0.019786524362679	0.659781973156827	0.872756320564993	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Gzf1	0.0524628328985523	0.306985301096428	0.619297214655472	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Faap20	0.211148469427418	0.00107341283804373	0.0175951720780316	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Zcchc10	0.0211681385608822	0.660826468878999	0.872756320564993	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Taf15	0.0718520764888074	0.461294163955926	0.746356042944224	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Atp6ap2	0.146889459978964	0.256368429479133	0.563742725280107	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Eif4ebp1	-0.0437850601042117	0.82691851028633	0.944214264943433	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Naca	0.549482271376965	5.55208032818672e-06	0.000697005341470941	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Angptl6	0.201649621592814	0.104930775569749	0.34158874493265	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Spopl	0.0266331975025488	0.595681044440833	0.834379797221767	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ermp1	-0.00140939285827983	0.978440319720162	0.992837909161955	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Myo5a	0.237447017548636	0.0221713745266307	0.131959270173679	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Smad5	-0.113846134480966	0.0333236477796046	0.168369456365976	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Pax6	0.0287722430026447	0.826283045919629	0.94396004358479	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Itpr3	0.00752318916540211	0.911510501115045	0.970401757821876	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dexi	0.122687275045852	0.0217393808655219	0.130600012112302	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Cacnb3	-0.0713742673760216	0.406756889174589	0.70745558094568	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tef	-0.0669325729049225	0.406586530031014	0.70745558094568	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mettl2	0.0211340953505873	0.666298372398882	0.874549412656396	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Cryzl2	0.0402678226871071	0.203189785244379	0.497771328678256	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Iars1	0.0859657272136304	0.257543196359615	0.565452968835746	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Trappc6b	0.257072470374927	0.0106005081698433	0.0812626595152095	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mea1	0.228297092063818	0.0200920928206238	0.124089460230647	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Irf7	-0.390269131315907	8.00096023826627e-06	0.000879138477169499	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Slc16a6	-0.128259448073717	0.0529415993990063	0.225069324996031	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mxd1	-0.181375043293197	8.31839509935988e-05	0.00346565135827081	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tial1	0.0127851096939418	0.870322622195151	0.958097359890168	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Cep350	0.124040466237125	0.176906664628772	0.462330449202829	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tubgcp5	0.0132214907029229	0.750267119813128	0.911976772551844	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Abcf1	0.127276732386494	0.0993909606571884	0.329294306034204	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tcf7l1	0.126563187362419	0.00452926460329217	0.0462123640493044	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Cux1	0.106822457730411	0.104980719389742	0.34158874493265	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Noxo1	-0.00713736716749338	0.88650416664121	0.962755795004791	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Slc2a6	0.044239490424839	0.145717711963367	0.414794831677311	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Josd2	-0.150606601413387	0.110223874240306	0.352342876767526	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Aktip	0.0561839071697742	0.460666963745818	0.746333872456655	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Ezh1	0.0563942281487866	0.370043603419289	0.67780037123389	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Fam118a	-0.0470859906284859	0.478706465973665	0.758090901690003	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Fastk	0.0275275780113001	0.566161542752862	0.816654539236276	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rel	-0.142121733707239	0.0177017954039496	0.113753375478208	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Mlx	0.0864438592740831	0.0301672597082668	0.159010242394813	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Brpf1	0.0284384880615681	0.585000737249967	0.828791549178916	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Atic	0.0418386547078311	0.421632846029781	0.717710131389981	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Dgat1	0.00985353953130007	0.830131424463446	0.946101365500223	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Nkiras2	-0.00895495432428534	0.882333119603103	0.961042808464144	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Usp53	0.0160796777435016	0.73498966409428	0.906408689106896	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Eif3h	0.585573306810449	2.610369986753e-05	0.00171688356536026	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Rabgef1	-0.0453114318062053	0.352832047551534	0.665779891199809	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Etv6	-0.163290349895507	0.00880547551586801	0.0724363827926109	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
Tbc1d7	0.155202002688031	0.000957548033925337	0.0161187252377432	muscat_mm_dream	Census_49e4ffcc_DiseaseVsNormal
