gene_id	log2FC	pvalue	padj	tool	comparison_id
LZIC	-0.00451259595816506	0.700868473139337	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
NMNAT1	-0.00707895546389015	0.529765964895614	0.977165138974142	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RBP7	-0.0165204957068681	0.174458957892048	0.806933200240739	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
UBE4B	0.0345426644585913	0.123961352210661	0.730473495643257	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
KIF1B	-0.0236391731846715	0.347334566812284	0.941065285623773	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PGD	0.00485748759544643	0.67774568353573	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
DFFA	0.0170853142413769	0.128118053006025	0.740138954396448	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PEX14	-0.000934170619868443	0.93684608587762	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TARDBP	-0.00353534114677975	0.784369678887865	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
EXOSC10	-0.00434095876802073	0.738477860333977	0.995278799865842	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MTOR	0.0137194722895902	0.267014442148073	0.894063854896217	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
UBIAD1	-0.000411137806392092	0.971707359431986	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
FBXO44	0.00578619874567719	0.639808192820634	0.992833915203987	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MTHFR	0.00482885887521496	0.677540230320228	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CLCN6	0.000286292528191751	0.981420658719472	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
KIAA2013	-0.00955610623211123	0.42073654716474	0.953661262533707	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PLOD1	0.01006965432553	0.383350980825228	0.947804892683905	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MFN2	-0.00311105461466169	0.796656793302715	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
VPS13D	0.00360558454179233	0.821827859734502	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PRDM2	-0.0167745982538932	0.290215778721163	0.910909537731207	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
KAZN	0.0950655220892053	0.00407695528636304	0.130971512060183	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CASP9	-0.014043227905706	0.228205298967179	0.86314174486133	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
DNAJC16	-0.024854028581706	0.0347967116516487	0.424988897334725	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
DDI2	-0.00966800551760124	0.416233997364093	0.953661262533707	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PLEKHM2	0.00489044639899972	0.675242076114017	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SPEN-AS1	0.00711708397874145	0.554466647949988	0.98163905867773	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SPEN	0.0246056555310955	0.139819320904692	0.761958152069165	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZBTB17	-0.00361875119952737	0.757921367978078	0.995278799865842	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
FBXO42	-0.0133090710585264	0.285642639792094	0.908502705383326	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SZRD1	0.00131610121968613	0.905892400197278	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
NECAP2	-0.000258157015251169	0.981498120349904	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
NBPF1	0.031333128416347	0.0267809019522248	0.372365416285037	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CROCC	0.0143396427249856	0.257734760274128	0.886185724186323	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ATP13A2	0.0156820472270222	0.189896283718392	0.826354585371594	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SDHB	-0.000391833177905885	0.972991114700808	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PADI2	-0.0502530716289845	0.00256611182112138	0.0961090569708381	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RCC2	0.0135920585092841	0.234662404132222	0.865512320869371	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ARHGEF10L	0.00240943539852712	0.825182949746707	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
IFFO2	-0.0032395028167316	0.777801414988264	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
UBR4	0.0257932429336651	0.0430404188723063	0.474848614219987	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
EMC1	0.0075532159722201	0.557978563574942	0.98283186241594	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CAPZB	0.0228131842121742	0.1028481291198	0.696187448490331	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TMCO4	0.00849135381606412	0.600417863924733	0.988659526368817	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
OTUD3	-0.0146804375708235	0.189415186994515	0.825338505422725	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CAMK2N1	-0.00903158345112844	0.685799002888283	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PINK1	-0.00110018521470562	0.929065212446969	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
HP1BP3	0.139953619582144	2.55457264819031e-07	0.000182469474870736	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
EIF4G3	0.00429713056873953	0.86324421286846	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ECE1	0.0199268771082926	0.167219886816812	0.799348489777836	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
USP48	-0.0118449704509487	0.459311154183929	0.960862858587079	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CDC42	0.0209910829056114	0.125916414570457	0.735103980294479	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZBTB40	0.0196233129028518	0.0949760694270073	0.673056086695347	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
EPHB2	-0.0204858577438686	0.143695734498894	0.767605419331699	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
KDM1A	0.000645337177899515	0.961041727662423	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
LUZP1	0.00100238793833508	0.935479948868576	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
HNRNPR	-0.00642850376977867	0.626752619611352	0.990087087635084	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RPL11	0.0308022088106004	0.090904288952364	0.670385611743098	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ELOA	0.0189691008304058	0.116961527588079	0.719920447292021	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PITHD1	-0.00626342038460401	0.59559356479608	0.987567269968018	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
HMGCL	-0.0029555055197642	0.799765970743659	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PNRC2	0.0116482570145313	0.310363554494714	0.925316167338744	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SRSF10	-0.0151024255759884	0.302720407035977	0.921242869859943	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
STPG1	0.00179498415231886	0.873851039472437	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
NIPAL3	-0.00172426702339133	0.9232565222332	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RCAN3	-0.0198010465418563	0.078152849960442	0.626726944349976	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SRRM1	-0.0537734288377286	0.0114235370850724	0.243846098466106	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CLIC4	-0.0118540919430634	0.634856190901356	0.992833915203987	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SYF2	-0.0056937088510675	0.640814840307501	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RSRP1	-0.0283149801240097	0.20309172204084	0.838182922166076	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TMEM50A	0.00785315430088871	0.521790219660222	0.975465175002983	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MACO1	0.00457893336487512	0.736920102441015	0.995268797550312	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
LDLRAP1	0.0122218091671422	0.404265693766134	0.95010432129353	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MAN1C1	0.00958375443332717	0.464373216148828	0.962830636841858	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MTFR1L	-0.00252394124346143	0.824905808883457	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
STMN1	0.00833517737806084	0.668805012794325	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PAFAH2	-0.00405840253441866	0.709763167310806	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PDIK1L	-0.00189130565902467	0.867824215414926	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CEP85	0.00217210748660235	0.852026791121716	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
DHDDS	-0.000918790085097316	0.939149457516019	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
HMGN2	-0.00709578292813011	0.590697773146524	0.987567269968018	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RPS6KA1	0.00985303053535614	0.416917297483826	0.953661262533707	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ARID1A	0.00233205482139778	0.889539772166533	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZDHHC18	0.0179133233720531	0.113393989072437	0.714832687161824	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
GPN2	-0.0166877213215027	0.132235387247235	0.750644179062365	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
NUDC	0.0128430773731203	0.275113667534667	0.899007304957627	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
WDTC1	0.00329195255844215	0.769117520236222	0.996358576742059	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TMEM222	-0.0138766808287628	0.225079901805855	0.85870861772407	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
WASF2	0.00719788410344973	0.565389391994678	0.984681549549158	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
AHDC1	-0.00711691927779287	0.546186743551722	0.980478813956511	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
FAM76A	0.0035588261693917	0.762149855501389	0.995400766753103	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
STX12	-0.0112630304649897	0.36301502456226	0.944701296851542	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PPP1R8	0.0162251375287172	0.150206333303122	0.774658758654575	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
THEMIS2	-0.00457018531421983	0.676203290027083	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RPA2	0.0117695797572749	0.316251405334335	0.929877698719009	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
EYA3	-0.0123163355832	0.348689987242697	0.941265688201632	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
DNAJC8	0.00772068754822611	0.507131515747127	0.972820862741468	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ATP5IF1	-0.011051302893547	0.407149007777516	0.95010432129353	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PHACTR4	-0.0177425804922287	0.396149902410894	0.948944721778445	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TRNAU1AP	0.00568462806484216	0.646685967237828	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TAF12	0.0198495904632201	0.0881249242422001	0.662593415354888	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
GMEB1	-0.00956391363449615	0.38593624612742	0.947804892683905	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
YTHDF2	-0.00580099007106693	0.631677920627799	0.991752438639844	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
EPB41	0.0178675135075085	0.143942700010913	0.767694400058202	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SRSF4	-0.00970152577395264	0.491027139927718	0.969838340716495	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MECR	-0.000141912227972917	0.990321891860174	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PUM1	0.0443719147258127	0.00363402793461808	0.122690980462447	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
NKAIN1	0.00116654236740353	0.943976898828684	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SNRNP40	-0.0253936513306421	0.0307228883124497	0.401082092851823	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZCCHC17	0.00116906737682548	0.93044473460225	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PEF1	0.00391741877841026	0.723810983401573	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
COL16A1	-0.0611436749727354	0.000710582471004975	0.04207745893932	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PTP4A2	0.0276488376984999	0.0583735810467153	0.550694160818069	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
KHDRBS1	-0.00380401957385306	0.762541579792812	0.995400766753103	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TMEM39B	-0.00598456284032167	0.590155802425305	0.987567269968018	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
KPNA6	-0.020713257385912	0.0788894158168612	0.627301634381185	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TXLNA	-0.00270597870201056	0.821775528302754	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
EIF3I	0.00749390480906476	0.528892693998227	0.976636275556344	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
HDAC1	-0.00466941396070767	0.68317399343846	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MARCKSL1	-0.0629932727214468	0.0112290061106632	0.241122080073342	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
BSDC1	0.0157930358983513	0.208913328041375	0.845916132303665	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZBTB8OS	0.00022592790988547	0.986416548296475	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RBBP4	0.00323450855704245	0.799467801678253	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SYNC	0.00871440604186412	0.598052673132369	0.987754586044136	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
YARS1	-0.014120316853879	0.280368138148481	0.901795233671539	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
S100PBP	-0.00694939930567062	0.621428760393139	0.989087833678442	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
AK2	0.00307742087867134	0.785836843204856	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZNF362	-0.0064827781111559	0.573560554553579	0.984973200338878	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PHC2	-0.0226514016685694	0.133304664065143	0.754412360300751	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SMIM12	-0.00425556079224545	0.735871432577618	0.994907463520441	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZMYM1	-0.0118097447773913	0.308358177607315	0.923528550815177	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SFPQ	0.00229057721158294	0.914918627969495	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZMYM4	-0.00760039153989314	0.633889255748179	0.992663556001849	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
KIAA0319L	0.00368890344338419	0.791050717528134	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PSMB2	0.011225975968391	0.329480862036942	0.936145996159301	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
AGO4	0.00162748841155891	0.911025739202933	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
AGO1	0.00952261999463803	0.393570011947094	0.948944721778445	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
AGO3	-0.0263317625547699	0.173322156079314	0.803910515054864	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ADPRS	-0.0127297369377144	0.240488314281102	0.868816164310341	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TRAPPC3	-0.0113483381856747	0.332285430130264	0.936145996159301	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MAP7D1	-0.0253874365042312	0.0528008150400759	0.523298464222754	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
THRAP3	0.0174034651815627	0.164272011493329	0.792780171428529	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
STK40	0.0128691769335355	0.279052575342222	0.901351828841765	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
LITATS1	0.0132135749544632	0.298132092719518	0.918338506763606	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MEAF6	-0.00573154224196543	0.640869908669004	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
GNL2	-0.00162244916016884	0.888885209147006	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
C1orf122	-0.0544930468768119	0.000275793799028546	0.0255364628730136	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MTF1	-0.00412014520328262	0.729845489448159	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
INPP5B	0.00596760364622362	0.614918115724773	0.989005517597091	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SF3A3	-0.00722423177488272	0.523540289737741	0.975465175002983	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RHBDL2	0.0127373071306417	0.399432181333727	0.95010432129353	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
AKIRIN1	-0.022265914699889	0.151031756289137	0.77610612974524	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
NDUFS5	0.0148616266279049	0.252535454915563	0.881677552315636	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MACF1	-0.0383852120020045	0.154995395473838	0.778429111331749	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PABPC4	0.00283449193710383	0.81379470379885	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PPIE	0.00991268742651018	0.420047779024589	0.953661262533707	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TRIT1	-0.00408517937066446	0.753395448834844	0.995278799865842	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CAP1	0.0144248402964493	0.211967714248158	0.846056869845406	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PPT1	0.00657545102783567	0.5808536629657	0.987094173858451	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
RLF	-0.0221889307168152	0.107202151606584	0.703936335115722	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZMPSTE24	0.0138424904879309	0.236922480873347	0.86762106774703	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
COL9A2	-0.0713007235937699	4.25968497219887e-05	0.00665575776906074	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SMAP2	-0.0120917789544085	0.3766281745437	0.945845177176594	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ZNF684	0.0111684407069733	0.324574075783013	0.933729044450762	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
NFYC	-0.0072004050138619	0.564867297366822	0.984681549549158	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CTPS1	-0.00976714729869905	0.409205512114643	0.95010432129353	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SCMH1	-0.00621810684883907	0.699070782720453	0.993257334578332	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
HIVEP3	-0.0210493556125064	0.27056233019765	0.895012670187396	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
FOXJ3	-0.00254412847869124	0.878240640659258	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
CCDC30	0.0169863805107495	0.208985976009918	0.845916132303665	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PPIH	-0.00563383952325316	0.605978520495738	0.989005517597091	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
YBX1	0.0153133267724198	0.20896143823232	0.845916132303665	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
P3H1	0.00168853013235315	0.880422489815635	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SLC2A1	0.0121902994714319	0.287653313533499	0.908502705383326	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
TMEM125	-0.0131406505329119	0.307154632348358	0.923528550815177	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ELOVL1	-0.0138272796630012	0.32729850988841	0.93428624789628	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
MED8	-0.00273508905461996	0.807644436719411	0.997551259436767	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
SZT2	-0.0179673361267701	0.132527440693055	0.751289346332511	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
HYI	-0.0130782341723111	0.275467419198076	0.899007304957627	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
PTPRF	-0.0044155700008609	0.760412160655744	0.995278799865842	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
IPO13	-0.0287172962401932	0.0432453639825964	0.475746578466407	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
ATP6V0B	0.0116879250887413	0.388621525980319	0.948088621567015	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
B4GALT2	-0.0161501836158521	0.173312268293886	0.803910515054864	muscat_mm_dream	Census_37a17b78_DiseaseVsNormal
