gene_id	log2FC	pvalue	padj	tool	comparison_id
Rbbp4	0.44217501066287	0.000314125534237997	0.00109413282562869	nebula	Census_a48343a2_DiseaseVsNormal
Pgam2	-1.52183363882761	0.00140826331661521	0.00393919808843416	nebula	Census_a48343a2_DiseaseVsNormal
Amot	0.797418966734687	0.122729554440836	0.181099790200792	nebula	Census_a48343a2_DiseaseVsNormal
Kif3a	0.300173905235124	0.00513056730463704	0.0120351097927212	nebula	Census_a48343a2_DiseaseVsNormal
Pvt1	2.67304793514708	2.32302267595769e-15	1.47963227768006e-13	nebula	Census_a48343a2_DiseaseVsNormal
Commd1	-0.0399661567782428	0.765889501081036	0.819483737514483	nebula	Census_a48343a2_DiseaseVsNormal
Cc2d1a	0.194908034017746	0.406400687764348	0.49314487048216	nebula	Census_a48343a2_DiseaseVsNormal
Psmd2	1.20499101872943	3.92657692731246e-25	1.51022189512018e-22	nebula	Census_a48343a2_DiseaseVsNormal
Stk40	1.19137161803579	9.92840618398031e-13	3.89349262116875e-11	nebula	Census_a48343a2_DiseaseVsNormal
Mrps26	0.231501196412516	0.448649504927428	0.534361011109371	nebula	Census_a48343a2_DiseaseVsNormal
Bag6	0.232447187852127	0.140051766939081	0.202688215305973	nebula	Census_a48343a2_DiseaseVsNormal
Actr1a	0.249082728935461	0.0230858290004136	0.0435910668436812	nebula	Census_a48343a2_DiseaseVsNormal
Pdzd7	-3.3576832204483	1.99030768575283e-09	3.33944242575978e-08	nebula	Census_a48343a2_DiseaseVsNormal
Coq3	0.30523497646383	0.100908363243291	0.153239731576752	nebula	Census_a48343a2_DiseaseVsNormal
Sdcbp	0.928952862481736	2.67363215761793e-05	0.000130932035142896	nebula	Census_a48343a2_DiseaseVsNormal
Mcee	0.109234598125709	0.700379281972039	0.765358192516707	nebula	Census_a48343a2_DiseaseVsNormal
Arid1a	0.666762094652486	3.04057925878945e-07	2.67892445708322e-06	nebula	Census_a48343a2_DiseaseVsNormal
Arhgef37	-1.39418275443081	0.00811530342661936	0.0178711812962329	nebula	Census_a48343a2_DiseaseVsNormal
Rnf8	-0.0649006100481663	0.712780195193395	0.776702838829023	nebula	Census_a48343a2_DiseaseVsNormal
Zswim9	0.409496170580322	0.0497496889662634	0.0837960063437147	nebula	Census_a48343a2_DiseaseVsNormal
Rpp14	0.672773158557181	4.24204137712015e-05	0.000195036385154949	nebula	Census_a48343a2_DiseaseVsNormal
Gm10827	0.518588503072731	0.0106710768649862	0.0225080718519009	nebula	Census_a48343a2_DiseaseVsNormal
Atxn7	0.00591245003408448	0.964781020980286	0.972855723485213	nebula	Census_a48343a2_DiseaseVsNormal
Abcb10	0.444614790933685	0.00298322994870603	0.0075087589949812	nebula	Census_a48343a2_DiseaseVsNormal
2410002F23Rik	1.06645858931407	0.000676956653319766	0.00209324877340682	nebula	Census_a48343a2_DiseaseVsNormal
Dicer1	0.302522776000954	0.00880370481779154	0.0191551453824881	nebula	Census_a48343a2_DiseaseVsNormal
Nsmce2	0.252520707423468	0.120797304906568	0.178879468246066	nebula	Census_a48343a2_DiseaseVsNormal
Eif2d	0.339049287338579	0.0541927836606771	0.0902611320131197	nebula	Census_a48343a2_DiseaseVsNormal
Pgam5	0.444144104213152	0.0189330565032631	0.0367774990350876	nebula	Census_a48343a2_DiseaseVsNormal
Atg9a	0.148037242701803	0.500894228293094	0.585635716465677	nebula	Census_a48343a2_DiseaseVsNormal
Tead1	-0.123510300059598	0.538022871884906	0.620556945657332	nebula	Census_a48343a2_DiseaseVsNormal
Cxcl17	-0.514875001446423	0.136369564022554	0.198020976583472	nebula	Census_a48343a2_DiseaseVsNormal
Uck2	1.22903817304079	0.00835879841843951	0.0183226620307749	nebula	Census_a48343a2_DiseaseVsNormal
Il11ra1	0.396107897894675	0.0346316453999962	0.0618091119043302	nebula	Census_a48343a2_DiseaseVsNormal
Hlf	-0.696814958928968	0.0205895401953922	0.0394965282858089	nebula	Census_a48343a2_DiseaseVsNormal
Oxct1	-0.478951323107634	0.335502634523721	0.421644633057334	nebula	Census_a48343a2_DiseaseVsNormal
Cdkn1a	3.17907938568026	4.27391557663737e-36	5.34239447079671e-33	nebula	Census_a48343a2_DiseaseVsNormal
Ftsj1	0.279829640558799	0.0435469736667366	0.0747972752778025	nebula	Census_a48343a2_DiseaseVsNormal
Gm29642	1.01235583152858	7.87131056353808e-09	1.12126931104531e-07	nebula	Census_a48343a2_DiseaseVsNormal
Atp13a2	-0.702972362478496	0.0148530347086654	0.0298104131356653	nebula	Census_a48343a2_DiseaseVsNormal
Mrpl32	0.445271554911479	0.011332186230733	0.0237273581045498	nebula	Census_a48343a2_DiseaseVsNormal
Dst	0.0836863662243618	0.631702329876052	0.705261058251705	nebula	Census_a48343a2_DiseaseVsNormal
Naa15	0.275322202648561	0.0684607233230962	0.109888801481695	nebula	Census_a48343a2_DiseaseVsNormal
Cisd1	-0.469734482996584	0.0530220168606984	0.0885767070843609	nebula	Census_a48343a2_DiseaseVsNormal
Srcin1	-0.974497653309838	0.00374291152223767	0.00916033167459049	nebula	Census_a48343a2_DiseaseVsNormal
Pnn	0.582819033489432	7.20279805226399e-11	1.74825195443301e-09	nebula	Census_a48343a2_DiseaseVsNormal
Lrrc8b	1.41052257525508	0.0755646823140763	0.119205998286916	nebula	Census_a48343a2_DiseaseVsNormal
Ttc7	-0.363045559951441	0.17708759703452	0.247674960887441	nebula	Census_a48343a2_DiseaseVsNormal
Rpl30	-0.305949148902189	0.45161859694289	0.537513207501655	nebula	Census_a48343a2_DiseaseVsNormal
Tpk1	0.499853272111806	0.000401659388533778	0.00134966192383662	nebula	Census_a48343a2_DiseaseVsNormal
Ppan	1.00997504305026	7.86165984560699e-07	6.12454721011084e-06	nebula	Census_a48343a2_DiseaseVsNormal
Pgm5	1.99742951175606	4.34743498635766e-08	5.00280205564748e-07	nebula	Census_a48343a2_DiseaseVsNormal
Dnajc10	0.604382684578477	0.00142056486598915	0.00396947164262373	nebula	Census_a48343a2_DiseaseVsNormal
Abl2	0.290142222412187	0.0551271689254009	0.091391195168105	nebula	Census_a48343a2_DiseaseVsNormal
Vti1a	0.42235419904345	0.00316308776776877	0.00790376753565411	nebula	Census_a48343a2_DiseaseVsNormal
Catsper3	-0.44179444231673	0.029122814969753	0.0532215185850749	nebula	Census_a48343a2_DiseaseVsNormal
Mideas	0.624878644622618	0.00136597204351746	0.00384239674688454	nebula	Census_a48343a2_DiseaseVsNormal
Rbm8a	0.209743890317255	0.205565336479448	0.280903712051719	nebula	Census_a48343a2_DiseaseVsNormal
Ube2a	0.231396428166399	0.155949646796735	0.222372232706024	nebula	Census_a48343a2_DiseaseVsNormal
Dcaf6	0.201421282627313	0.158352991632724	0.22544560312176	nebula	Census_a48343a2_DiseaseVsNormal
Gfod2	0.245600727758942	0.149359531792634	0.214347940779831	nebula	Census_a48343a2_DiseaseVsNormal
Pam16	-0.158485390330298	0.379671893255064	0.465855083748545	nebula	Census_a48343a2_DiseaseVsNormal
Rp9	0.0794980189600342	0.699211771569805	0.764590575167028	nebula	Census_a48343a2_DiseaseVsNormal
Zfp82	0.18447294320287	0.337043438854534	0.423261884785299	nebula	Census_a48343a2_DiseaseVsNormal
Slc39a7	0.51351305500617	0.0306439454130121	0.0556454429144944	nebula	Census_a48343a2_DiseaseVsNormal
Zfpm2	0.44588346193043	0.442937116767391	0.528564578481373	nebula	Census_a48343a2_DiseaseVsNormal
Dbp	0.308325529154206	0.57167608673134	0.650518988087551	nebula	Census_a48343a2_DiseaseVsNormal
Hdac1	0.227051411343582	0.245633209736056	0.324986624771417	nebula	Census_a48343a2_DiseaseVsNormal
Ddx3x	0.468805641568617	0.00493002679494408	0.0116301646495496	nebula	Census_a48343a2_DiseaseVsNormal
Phf2	0.677045379768764	0.00011717388073025	0.000468695522921	nebula	Census_a48343a2_DiseaseVsNormal
Fan1	0.231058987908155	0.203189224550555	0.278074756467162	nebula	Census_a48343a2_DiseaseVsNormal
Rcor3	-0.240969375443184	0.17534199948948	0.245548098154711	nebula	Census_a48343a2_DiseaseVsNormal
Ctif	0.833810578192495	3.04212025038653e-05	0.00014703336154599	nebula	Census_a48343a2_DiseaseVsNormal
Mtln	-0.603033636641962	0.0318353726367158	0.0575684857806797	nebula	Census_a48343a2_DiseaseVsNormal
2010009K17Rik	0.155746197996803	0.593406004785672	0.670818454426489	nebula	Census_a48343a2_DiseaseVsNormal
Sap30l	0.217786685967599	0.209985159465331	0.285888576535509	nebula	Census_a48343a2_DiseaseVsNormal
Rsph3a	0.288875100441967	0.160364787725675	0.227758539590506	nebula	Census_a48343a2_DiseaseVsNormal
Wdr91	0.475627793067676	0.0135493245240315	0.0276178649083397	nebula	Census_a48343a2_DiseaseVsNormal
Rassf1	0.848053208686251	1.4479760060931e-05	7.71020237536263e-05	nebula	Census_a48343a2_DiseaseVsNormal
Ccdc9b	-0.246878118221312	0.388502768914664	0.474884205982965	nebula	Census_a48343a2_DiseaseVsNormal
Shld2	0.264723173186936	0.0367509495494807	0.0649195363884131	nebula	Census_a48343a2_DiseaseVsNormal
Asb8	-0.54086527919898	0.0127296840821033	0.0261497207931457	nebula	Census_a48343a2_DiseaseVsNormal
Mindy4	0.191454582966069	0.588070484488715	0.665765294337954	nebula	Census_a48343a2_DiseaseVsNormal
Ccser1	0.0488590754325019	0.827875989483402	0.86879629497681	nebula	Census_a48343a2_DiseaseVsNormal
Atosb	1.18436124694581	3.07476159517702e-13	1.31400068169958e-11	nebula	Census_a48343a2_DiseaseVsNormal
Hemk1	-0.349071870105519	0.0684557740591717	0.109888801481695	nebula	Census_a48343a2_DiseaseVsNormal
Ptges3	0.846884372556157	3.116878169046e-05	0.000149994137105197	nebula	Census_a48343a2_DiseaseVsNormal
Mrpl23	-0.196902023217057	0.536977342756579	0.619493934882994	nebula	Census_a48343a2_DiseaseVsNormal
Cracd	-0.0387434293489218	0.916216672650614	0.938073792004315	nebula	Census_a48343a2_DiseaseVsNormal
Hmg20b	0.468823183573924	0.0210071842474999	0.0401667002820265	nebula	Census_a48343a2_DiseaseVsNormal
Kdm5b	0.240252207322717	0.0157958256146066	0.0314720574110513	nebula	Census_a48343a2_DiseaseVsNormal
Rab11fip2	0.465906172838884	0.00252110856861231	0.00649937759374146	nebula	Census_a48343a2_DiseaseVsNormal
Plcb4	1.42143776264292	5.21878553948237e-07	4.29176442391642e-06	nebula	Census_a48343a2_DiseaseVsNormal
Usp50	0.537635935901929	0.0508077893626542	0.0853338753151734	nebula	Census_a48343a2_DiseaseVsNormal
Mtf1	0.310053964874487	0.113334036222604	0.169408125893279	nebula	Census_a48343a2_DiseaseVsNormal
Nr2c1	0.365199656344751	0.00262531854635426	0.00673676814563576	nebula	Census_a48343a2_DiseaseVsNormal
Zfp946	-0.265508379358447	0.0833393657990978	0.130088651737616	nebula	Census_a48343a2_DiseaseVsNormal
Ttc4	0.348603551185084	0.0541352137398843	0.0901802661000904	nebula	Census_a48343a2_DiseaseVsNormal
Blcap	0.176912323584739	0.31060398730712	0.395926051379376	nebula	Census_a48343a2_DiseaseVsNormal
Atp5me	-0.804415419752635	0.0312239969116535	0.0566164948534061	nebula	Census_a48343a2_DiseaseVsNormal
Tfe3	0.215360420877657	0.173888722338293	0.243917411051049	nebula	Census_a48343a2_DiseaseVsNormal
Anxa6	-0.273003470440843	0.294248049701178	0.378308112241165	nebula	Census_a48343a2_DiseaseVsNormal
AW011738	-0.0588894786970758	0.872604694349893	0.904722337324928	nebula	Census_a48343a2_DiseaseVsNormal
Apoo	-0.22985454832247	0.16193158510933	0.229592492711371	nebula	Census_a48343a2_DiseaseVsNormal
Qrsl1	-0.364520180209898	0.0543270014699241	0.0904244365344942	nebula	Census_a48343a2_DiseaseVsNormal
Tspan33	0.128093463868236	0.530882416172565	0.614163272830376	nebula	Census_a48343a2_DiseaseVsNormal
2010315B03Rik	0.917179116026662	3.68003667433376e-06	2.31594504363358e-05	nebula	Census_a48343a2_DiseaseVsNormal
Tbc1d22bos	0.130339302507991	0.738860826032993	0.798164444240027	nebula	Census_a48343a2_DiseaseVsNormal
Rras2	2.05048691832441	1.27405641829888e-08	1.69501613358949e-07	nebula	Census_a48343a2_DiseaseVsNormal
Ugcg	2.72857593156911	3.47151370034921e-14	1.77118045936184e-12	nebula	Census_a48343a2_DiseaseVsNormal
Mlec	0.200493712817074	0.378063968603967	0.464223930014694	nebula	Census_a48343a2_DiseaseVsNormal
Cox7b	-0.41434392855256	0.130788750400796	0.191351500220624	nebula	Census_a48343a2_DiseaseVsNormal
Taf1a	0.76013348500379	0.000519441774067863	0.00167453827874875	nebula	Census_a48343a2_DiseaseVsNormal
Gatad1	-0.21888099711406	0.353161153591537	0.438437186333379	nebula	Census_a48343a2_DiseaseVsNormal
Cdo1	0.639439935042825	0.0258855394450936	0.0482129622743408	nebula	Census_a48343a2_DiseaseVsNormal
Col7a1	0.569645742954716	0.03501680791664	0.0624519492003566	nebula	Census_a48343a2_DiseaseVsNormal
Zbtb10	1.57598282065849	3.27077464740973e-07	2.866586018764e-06	nebula	Census_a48343a2_DiseaseVsNormal
Phc3	0.900507746524288	1.08511441423174e-06	8.1039164617755e-06	nebula	Census_a48343a2_DiseaseVsNormal
Axl	0.614992630267121	0.33112449770583	0.417245677180625	nebula	Census_a48343a2_DiseaseVsNormal
Dnajc3	-0.198522530355412	0.237431393712275	0.315943305006354	nebula	Census_a48343a2_DiseaseVsNormal
Larp1	0.438898179995045	0.0011521777293684	0.0033213540771646	nebula	Census_a48343a2_DiseaseVsNormal
Fermt2	0.327146705266495	0.219022692817495	0.29601661416069	nebula	Census_a48343a2_DiseaseVsNormal
Nova1	1.19103247875298	0.0676079199124123	0.108851907764309	nebula	Census_a48343a2_DiseaseVsNormal
Mafg	1.0388357587988	3.72543512426677e-06	2.34009743986606e-05	nebula	Census_a48343a2_DiseaseVsNormal
A330074K22Rik	2.56806801358224	1.12548950605352e-16	1.02317227823047e-14	nebula	Census_a48343a2_DiseaseVsNormal
Pign	0.845213289347826	2.58029337884364e-05	0.000127233401323651	nebula	Census_a48343a2_DiseaseVsNormal
Fut2	-0.0292490859342261	0.950589389555711	0.962719657236896	nebula	Census_a48343a2_DiseaseVsNormal
Ptrhd1	-0.0074801180912086	0.978277120360436	0.98329190909683	nebula	Census_a48343a2_DiseaseVsNormal
Extl3	-0.372633067665666	0.107275833544385	0.161537241452621	nebula	Census_a48343a2_DiseaseVsNormal
Myef2	1.40519565877501	0.00134615707718872	0.00379412930436506	nebula	Census_a48343a2_DiseaseVsNormal
Gm43915	0.679984955513694	0.0560444096011624	0.0926507019361257	nebula	Census_a48343a2_DiseaseVsNormal
Crebbp	0.172664887095098	0.184261477599074	0.255918718887603	nebula	Census_a48343a2_DiseaseVsNormal
Skic3	0.743636847233469	1.14266817156467e-06	8.47048311019029e-06	nebula	Census_a48343a2_DiseaseVsNormal
Ubl5	0.500236724779631	0.185762297538961	0.257645350262082	nebula	Census_a48343a2_DiseaseVsNormal
Riox2	0.596276483058514	5.03448122827594e-06	3.05564758463275e-05	nebula	Census_a48343a2_DiseaseVsNormal
Plekha8	0.605021132454986	0.000119054925687436	0.000474133515282502	nebula	Census_a48343a2_DiseaseVsNormal
2610020C07Rik	0.558824283519053	0.0218583066265529	0.041563492741423	nebula	Census_a48343a2_DiseaseVsNormal
Rnf216	0.547518790900676	0.000969694740829401	0.00285036666910465	nebula	Census_a48343a2_DiseaseVsNormal
Dagla	-0.812805633421641	0.165694945155349	0.234396583894963	nebula	Census_a48343a2_DiseaseVsNormal
Ppm1d	0.372611799506903	0.0108479005207741	0.0228424942530514	nebula	Census_a48343a2_DiseaseVsNormal
Gzf1	1.06616214042444	8.31336007317716e-05	0.000349300843410805	nebula	Census_a48343a2_DiseaseVsNormal
Zcchc10	0.144142984818032	0.420274476846772	0.5069044468059	nebula	Census_a48343a2_DiseaseVsNormal
Taf15	0.803389796792276	6.70082660328704e-05	0.00029070831250703	nebula	Census_a48343a2_DiseaseVsNormal
Gm19265	-0.444763163180411	0.204510146272028	0.279614638053087	nebula	Census_a48343a2_DiseaseVsNormal
Atp6ap2	1.56324348981385	4.47627603451523e-09	6.81320553198665e-08	nebula	Census_a48343a2_DiseaseVsNormal
Eif4ebp1	1.83429365855329	1.03136330780451e-13	4.8649212632288e-12	nebula	Census_a48343a2_DiseaseVsNormal
Crppa	1.24511634329518	2.23393963059712e-07	2.0627328075689e-06	nebula	Census_a48343a2_DiseaseVsNormal
Naca	0.445273245995042	0.0132489381710916	0.0270773312305163	nebula	Census_a48343a2_DiseaseVsNormal
Gm3830	2.84080288769789	2.79536883748758e-07	2.48477229998896e-06	nebula	Census_a48343a2_DiseaseVsNormal
Spopl	0.780590351749873	2.65557057027376e-05	0.0001301112479311	nebula	Census_a48343a2_DiseaseVsNormal
Ermp1	0.356813357016847	0.00781161573930804	0.0173244970931649	nebula	Census_a48343a2_DiseaseVsNormal
Wwc2	0.24966126819638	0.181204481290882	0.252409083842989	nebula	Census_a48343a2_DiseaseVsNormal
Myo5a	1.02955055164638	0.00824417830191526	0.018114427595453	nebula	Census_a48343a2_DiseaseVsNormal
Smad5	0.622243744641204	0.00146163075365015	0.00406460165086248	nebula	Census_a48343a2_DiseaseVsNormal
Dexi	0.42538751092589	0.012388565257973	0.0255750727868972	nebula	Census_a48343a2_DiseaseVsNormal
Tef	0.200802117074284	0.302999674594088	0.387765132574978	nebula	Census_a48343a2_DiseaseVsNormal
Mettl2	0.445465050730654	0.0606119288860533	0.0990876718751893	nebula	Census_a48343a2_DiseaseVsNormal
Iars1	0.261762169099475	0.0600762368715559	0.0982922723683834	nebula	Census_a48343a2_DiseaseVsNormal
Trappc6b	0.577127305279012	0.000649196346864291	0.0020243104049401	nebula	Census_a48343a2_DiseaseVsNormal
Tmem144	1.96833569441992	5.83545246287794e-10	1.13530203557936e-08	nebula	Census_a48343a2_DiseaseVsNormal
Slc16a6	1.98046231233613	1.11727010093403e-06	8.30684089913778e-06	nebula	Census_a48343a2_DiseaseVsNormal
Mxd1	0.137510617827219	0.530882733034577	0.614163272830376	nebula	Census_a48343a2_DiseaseVsNormal
Tial1	0.425240490733129	0.00314325540276953	0.00786206954169468	nebula	Census_a48343a2_DiseaseVsNormal
Prrg1	0.244433340191152	0.45803239808747	0.544110712862283	nebula	Census_a48343a2_DiseaseVsNormal
Msn	2.09683565213318	3.00911561945333e-05	0.000145649352345272	nebula	Census_a48343a2_DiseaseVsNormal
Cep350	0.414944816412706	0.00320798077012103	0.00800194754333008	nebula	Census_a48343a2_DiseaseVsNormal
Tubgcp5	0.169913922687663	0.251659644710187	0.331611074858594	nebula	Census_a48343a2_DiseaseVsNormal
Abcf1	0.857348341397552	6.65309899943172e-07	5.31397683660681e-06	nebula	Census_a48343a2_DiseaseVsNormal
Tcf7l1	-0.680890644382844	0.0333921510094223	0.059917730144307	nebula	Census_a48343a2_DiseaseVsNormal
Isoc2a	0.242610405348204	0.114624338044221	0.171004532364943	nebula	Census_a48343a2_DiseaseVsNormal
Cux1	0.174719844937221	0.234950429149444	0.313141982073095	nebula	Census_a48343a2_DiseaseVsNormal
Grid2	-0.0490424650590882	0.884600903850415	0.913938324052501	nebula	Census_a48343a2_DiseaseVsNormal
Gpr18	-1.11022080716583	0.000217533104911941	0.000797560331402529	nebula	Census_a48343a2_DiseaseVsNormal
Josd2	0.392018951075913	0.0863854251798859	0.134097213877501	nebula	Census_a48343a2_DiseaseVsNormal
Aktip	0.440922373011562	0.0153299207973079	0.030663515651904	nebula	Census_a48343a2_DiseaseVsNormal
Ezh1	0.522456635363048	2.239624666547e-07	2.06607441563377e-06	nebula	Census_a48343a2_DiseaseVsNormal
Gulp1	1.79763447822979	0.000473480881423123	0.0015468176459429	nebula	Census_a48343a2_DiseaseVsNormal
Fam118a	0.238840891196833	0.29789367382051	0.381963936171958	nebula	Census_a48343a2_DiseaseVsNormal
Fastk	0.233915392692608	0.190738720209564	0.263269455085664	nebula	Census_a48343a2_DiseaseVsNormal
Rel	1.15703498112275	2.6606331279997e-09	4.31920962337613e-08	nebula	Census_a48343a2_DiseaseVsNormal
Brpf1	0.598824075979365	0.000316536860168978	0.00110099777450079	nebula	Census_a48343a2_DiseaseVsNormal
Atic	1.01695838608373	4.67394249044451e-07	3.92438496258985e-06	nebula	Census_a48343a2_DiseaseVsNormal
Dgat1	0.272945033425998	0.0385144967662966	0.0675811489143649	nebula	Census_a48343a2_DiseaseVsNormal
Lcp1	2.37969783700379	0.000179320401599595	0.000673377399923377	nebula	Census_a48343a2_DiseaseVsNormal
Usp53	0.387652000556527	0.000891116018979378	0.00264976514712869	nebula	Census_a48343a2_DiseaseVsNormal
Eif3h	0.657686601426646	0.00273530672656606	0.00697426498359525	nebula	Census_a48343a2_DiseaseVsNormal
Gda	3.21117448032506	6.4582696935072e-05	0.000281406086863059	nebula	Census_a48343a2_DiseaseVsNormal
Rabgef1	0.588877178425105	5.08097334300184e-07	4.2026247667509e-06	nebula	Census_a48343a2_DiseaseVsNormal
Etv6	1.189535686696	0.000303104992201888	0.00106092051873254	nebula	Census_a48343a2_DiseaseVsNormal
Tbc1d7	-0.130357369824695	0.640300948429365	0.713188848774075	nebula	Census_a48343a2_DiseaseVsNormal
Kctd5	0.527165230653344	0.000110821948864531	0.000447223361035235	nebula	Census_a48343a2_DiseaseVsNormal
Lrba	0.402430485002363	0.0362717816724086	0.0642660908440975	nebula	Census_a48343a2_DiseaseVsNormal
Yeats4	0.673729408590609	2.36613705552484e-06	1.57953074467613e-05	nebula	Census_a48343a2_DiseaseVsNormal
Zbtb21	1.02054093835729	0.000935952472438615	0.00276383347351149	nebula	Census_a48343a2_DiseaseVsNormal
Pml	0.346816344844481	0.0533728639182932	0.0891032786615913	nebula	Census_a48343a2_DiseaseVsNormal
Gse1	1.45395557008278	7.15302262558778e-08	7.78287128159554e-07	nebula	Census_a48343a2_DiseaseVsNormal
Lmod2	3.83030189049682	1.20398277675102e-16	1.08466916824416e-14	nebula	Census_a48343a2_DiseaseVsNormal
Snrnp27	0.111243840612265	0.528367055208931	0.612102705293016	nebula	Census_a48343a2_DiseaseVsNormal
Rpl31	0.21613991558158	0.33290064021664	0.419128495793051	nebula	Census_a48343a2_DiseaseVsNormal
Atxn10	1.13208090361188	1.29400396618164e-07	1.30050649867502e-06	nebula	Census_a48343a2_DiseaseVsNormal
Trappc3	0.624239903975318	0.00036071927455928	0.00123028401964284	nebula	Census_a48343a2_DiseaseVsNormal
Dffa	0.0754746097139146	0.583403099649459	0.661565503427792	nebula	Census_a48343a2_DiseaseVsNormal
Inafm1	0.342851603631735	0.241621679145098	0.320708259028923	nebula	Census_a48343a2_DiseaseVsNormal
Efr3a	0.465240251753808	0.00209770207589363	0.00553337398019949	nebula	Census_a48343a2_DiseaseVsNormal
Rps25	0.0812743433316048	0.803189845565295	0.849790183843795	nebula	Census_a48343a2_DiseaseVsNormal
Sfpq	0.64729955472187	3.22867055976632e-05	0.000154481844964896	nebula	Census_a48343a2_DiseaseVsNormal
Tarbp2	0.0521295151592524	0.865707298497921	0.898875816112471	nebula	Census_a48343a2_DiseaseVsNormal
Fbxl2	1.37467584220467	0.000661131685381289	0.0020474812182759	nebula	Census_a48343a2_DiseaseVsNormal
Rpl35a	-0.0267823229315663	0.920357031903932	0.940648558527569	nebula	Census_a48343a2_DiseaseVsNormal
Klhl33	-1.78848806317981	0.00432107499842433	0.0103722395545471	nebula	Census_a48343a2_DiseaseVsNormal
Rufy1	0.188531258987571	0.113920206868572	0.170157142447456	nebula	Census_a48343a2_DiseaseVsNormal
Rp2	0.890601849053683	0.00391726893610985	0.0095468006526745	nebula	Census_a48343a2_DiseaseVsNormal
Gm17259	0.854055633047112	1.78552667775016e-05	9.23229926447859e-05	nebula	Census_a48343a2_DiseaseVsNormal
Nin	0.0687039899003531	0.820123502167683	0.86301536585045	nebula	Census_a48343a2_DiseaseVsNormal
Enox1	1.50905878069316	0.00404249451246782	0.00981426198705468	nebula	Census_a48343a2_DiseaseVsNormal
Elp3	0.391732829918668	0.0178319536663696	0.0348416445220195	nebula	Census_a48343a2_DiseaseVsNormal
