gene_id	log2FC	pvalue	padj	tool	comparison_id
Katnip	0.0494578403918866	0.6022596601634	0.707059244265076	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zfp395	-0.751468519015816	0.0298523734431404	0.0731599198029702	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Trub1	0.0810123939803471	0.41160307441344	0.538691881373309	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Get1	-0.539451276118637	0.0657356606760932	0.135226867273652	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Oga	0.614073581708632	1.93019886523788e-05	0.000192921182189686	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tacc2	0.306985438496484	0.275306089447472	0.401701940526938	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ubxn1	-0.133255673048062	0.549219950172064	0.663313540269295	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
2310043M15Rik	-1.1687860581174	0.0376080339496404	0.0874265827816436	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tstd2	0.200216129610227	0.117153562781962	0.212110057738593	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Eif4g3	-0.27118954859186	0.0128858981137043	0.037506761626322	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Usp4	0.0909504994395718	0.444850886026695	0.570663238070646	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mrpl38	-0.367039681788215	0.11267552661588	0.206305034930334	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ppp1r9b	0.574906294273695	0.122512630066865	0.219969379874346	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zfp398	-0.0904250240715369	0.523874199688277	0.642511794942318	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ube3d	-1.36635675545057	6.98423738622838e-09	2.66959042862837e-07	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Atp13a3	2.71052970366996	1.85885479240277e-14	3.1310676147286e-12	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cdc14a	-0.773961320572768	0.0452546486245062	0.100906595923344	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ddx41	0.108563716001791	0.586668132440507	0.694828733189579	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tmem52	-0.887841123117974	0.126670367971602	0.22551954799387	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Adi1	-0.285388985661536	0.381197287036518	0.50939070035887	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tns3	1.0493749793351	0.000240975907263583	0.00148561945805551	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dstyk	-0.0975350824809696	0.362446819238214	0.492277776354977	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ppp2r2a	-0.537707263334006	1.85360617210396e-05	0.000186448766582684	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cyth3	0.360502974704196	0.166109734897222	0.275227311145432	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Osgepl1	-0.605094086862643	3.46650567429875e-05	0.000311966255757916	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tsen34	-0.0681785530116891	0.602428260676971	0.70711129195382	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Gm15738	0.0677110913915089	0.866520634000022	0.913007003890185	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
AV099323	-0.60998861127983	0.0388342590471891	0.0895232814685607	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zfand2a	0.836574280547895	2.69064017156029e-05	0.000252737070179264	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cpox	-0.446096839904787	0.00185981586185606	0.00784044798911527	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Recql	0.216076310169199	0.374586109118795	0.502787243709156	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Sel1l	0.32081839446871	0.0150132562205519	0.042242848335177	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Kansl3	-0.378910473154045	0.0328196298809916	0.0787829666080422	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Helb	0.280525556464654	0.300799643762819	0.428887641279037	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Bmp5	0.209694991871927	0.564449284281315	0.676413479704293	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Bcap29	0.450971453702984	0.00013292505920375	0.000923137133729465	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ttll3	0.41217734207126	0.214564943013591	0.334171196312344	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Hacl1	0.159876222517558	0.265183575932005	0.390648382757896	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dnajb9	0.114836919263038	0.651005906503762	0.746044361027951	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ccdc192	2.1882014312864	6.1721150737521e-06	7.56331437767551e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Rps17	-0.615146908117838	0.132404273047162	0.232708304445402	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zfc3h1	0.770268572470839	9.86586277522759e-06	0.00011154373635974	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Akap11	0.923400278924052	8.146474802788e-05	0.000618957695643021	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Eif2b5	-0.303229200135207	0.133045467059376	0.23360527414065	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mettl15	0.373084854676224	0.0500623550343554	0.109200984269408	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cep192	0.807633277108531	6.95221963767656e-05	0.000543596843109596	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ldb3	-0.470415015199544	0.00013634360440878	0.000940960236537816	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Sumo1	0.443329503515213	0.0131878267652243	0.0382100939920698	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Kcng4	-2.97507917588304	0.000415962340752225	0.00230554029135282	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tbc1d4	-0.910147543496918	0.327280583412682	0.456301127659264	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ndufab1	-0.843427915664461	0.000327450817816644	0.00190193233633069	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dhx38	0.0959858084214055	0.575996941982338	0.686032791157775	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Smc6	-0.0131751153602626	0.925020272448398	0.951640938674138	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Rbm45	0.565966768080856	0.0103906211969017	0.0314057157709275	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Polg	0.293630445901436	0.124918714431984	0.223120450040449	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ndufs6	-0.905947175085269	0.0153919123293158	0.0431251267912999	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tgs1	0.376745426431772	0.00203589896939983	0.00841629116385006	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Lamtor3	-0.213200722962998	0.110808083061321	0.203701577777175	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Pdhx	0.1250036257549	0.191677443699575	0.307091800013926	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Slc9a2	-0.753278528237539	0.02745282341978	0.0681894924133401	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ndufs5	-0.509938987061095	0.00439378961592066	0.0157133947195608	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cbr4	0.284843527870362	0.0150386228944838	0.0422902757004471	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Grk6	-0.565964845566772	0.000939556579839229	0.00449557693328948	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ddx60	0.695654174185496	0.0244840803905758	0.0622308928188087	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Usp31	1.14104101049656	2.87164473879614e-06	3.95268773049253e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mtmr3	-0.215674908786274	0.0220470177679713	0.0572257242195558	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Pcmt1	-0.582174691897507	9.94072919917495e-06	0.000112262462251592	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Frrs1	2.07093976035761	1.40812973136949e-06	2.29409725743442e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Esrrg	0.14085852407342	0.761561459355002	0.833799469325769	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tnfrsf23	2.10823078055614	6.08016908761607e-07	1.14440758319562e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Chchd3	-0.942187058241737	1.92629708669995e-12	2.01510952080253e-10	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tada2a	-0.807933281540666	1.84132438617319e-07	4.09375430644052e-06	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Sub1	-0.334000138038902	0.114285503887892	0.208205650072528	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Asb13	-0.92189942199564	4.60822513724917e-05	0.000392429660788194	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Papss1	-0.693291926459987	2.64325309304543e-05	0.000248756148093613	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Brd1	0.376300492078144	0.00290336744392928	0.0112449601081407	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
1700109H08Rik	-0.245193079374677	0.0558001732278018	0.11905155035163	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mettl16	-0.222601957249166	0.0514365298121773	0.111538929087916	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Slu7	0.165223442503401	0.287772466217513	0.414797835212659	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Gars1	0.711446863373612	2.4019892963212e-06	3.43467188875397e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ubac2	-0.756172995591021	4.3497685853457e-10	2.44225989837094e-08	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Fbxo30	0.998155909620206	0.00050964747115539	0.00271866697173498	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mtx2	-0.198747689651701	0.118677131664199	0.214466053010838	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Eif2s3x	0.546413459880436	9.90856051368839e-05	0.000726189339122678	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Hdac7	0.0312594705546316	0.895027926987154	0.931196350334834	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Arid4b	0.416154773349437	0.00260929557597825	0.0102942355831965	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Hypk	-0.677141124879535	0.00742829748665142	0.0238920378734064	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Hip1r	0.612876994865678	0.214028124330163	0.333596533813231	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ap4s1	-0.375967724719883	0.0167937631969885	0.0463011707357837	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Kctd15	-1.65679776751849	3.28848648894435e-05	0.0002995506757757	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Sema4b	-0.593707950781538	0.0247233477649225	0.0627017925661402	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tcta	0.0900159031280608	0.615251045918427	0.717311695722352	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ssr4	-0.311688754630506	0.531019059220374	0.648472279495217	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mblac2	-0.375851996791618	0.122885714463547	0.2204872849176	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
4632404H12Rik	0.723657469554036	0.000444999335879617	0.00243256512649705	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Epm2a	-0.30548447043247	0.00439399516257389	0.0157133947195608	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Adgre5	-0.380347950214051	0.0554062778214672	0.118440006235694	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ghr	-0.975985893625969	2.99535374271263e-05	0.000276910004605378	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Kpna3	0.495868386689693	0.000252621753166149	0.00154210994039631	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tollip	0.315600333921783	0.0365793450796521	0.0856665238823783	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Josd1	0.268549234693446	0.0614183437097904	0.128311015301219	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Gpam	-0.637766485032475	2.01342700331921e-07	4.44654167977474e-06	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ap4e1	0.409913380713558	0.00079178103640892	0.00390313489078961	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dhx36	0.190022010283003	0.27263000402984	0.398851314595694	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Rsbn1	-0.0441970805785095	0.670349626806519	0.760799433371957	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Myo19	0.269170049541063	0.246378064896429	0.370221187279096	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
2310015D24Rik	-1.9547224802951	NA	NA	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Fam117a	-0.484453339070198	0.0447074459452275	0.100100890147894	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Irak1	0.684321534085677	1.60681653690035e-07	3.64578601454695e-06	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ttc41	0.550536278848706	1.8311662675572e-06	2.79112428941464e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Snx4	0.0935174874372517	0.374129165709081	0.502513265146215	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zhx1	0.208315244931036	0.199822487751352	0.316417444753495	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zfp229	0.00906608687260544	0.956589094069146	0.973536345812511	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cnot8	-0.554124170895074	0.00451824781686756	0.0160537528795244	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Spast	-0.0424478272514154	0.753515232637445	0.827630093456789	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Nrep	-2.13836603858081	1.2707007534596e-07	3.03079916692211e-06	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Alms1	1.82285502045451	3.7259655846141e-06	4.97028805099261e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Psap	-0.726272011047788	0.000160237597410892	0.00107524729444257	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Frg2f1	0.100487175848511	0.559668804358231	0.672143634768834	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Hs6st2	1.88951650701811	0.000108066468220974	0.000779930690762553	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Sirt3	-0.225688937322839	0.510901020858221	0.630646422219476	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Fyco1	0.0281260859647145	0.747893314089741	0.823005620133301	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cd2bp2	0.0453138662494005	0.83443348352804	0.88919150324916	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Eloa	0.118661098373666	0.51141037000297	0.631050844184874	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tcof1	-0.345353005012829	0.0070003820245546	0.0228247364042072	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Hivep3	0.214743294755494	0.396756778493436	0.524540224114376	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Srp14	-0.0877022522908318	0.759164201667521	0.831999761377572	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Fam204a	-0.165151907022977	0.0388578911069333	0.0895263205881905	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ash1l	0.0932830138897682	0.37192569641347	0.500568468439473	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Npc1	-0.662081689336236	7.24869196491214e-05	0.000560167190881002	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mcat	0.267777399714247	0.232877536123699	0.355428253890952	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dnm3	-0.953886637456055	8.22189076419301e-12	7.29545985844198e-10	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Lrrc69	0.087324848043656	0.781135888236718	0.849335717428502	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Camk2b	-0.203613930525651	0.424216792800474	0.550517953362641	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Trp53rkb	0.191176283714268	0.557192783941842	0.669574593326968	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Isy1	0.25619439986613	0.0791414831033113	0.15608415540399	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Junos	0.89818718325772	0.000113729304549311	0.00081664872009469	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tmem100	1.62945226392006	8.58914323286619e-06	9.96019900212651e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Gm10097	2.20186329557143	5.22494955379575e-07	1.01022468221055e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Uba52	-0.203689244717457	0.590101559723029	0.697897096337911	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tomm6	-0.799722620270125	0.022208265737914	0.057520392208337	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ddx17	0.162047735237231	0.124135284815087	0.222200371126141	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Acvr2a	0.301331863556109	0.131688242201156	0.231766162239387	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Lgals1	0.0435048593883323	0.879067160621664	0.92058541686931	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Rab8b	0.216005565849851	0.313156879535364	0.442255658494025	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Uba5	0.126631622358883	0.333939324650623	0.463163392848041	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Neu1	0.172866628009875	0.28761924688788	0.414675768978928	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Pdlim5	-0.438205366712945	0.230447503702196	0.352639222959444	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cbx1	-0.272688601017862	0.0853841657566496	0.165441185277751	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Pde4dip	-0.492949947819387	0.0014493851389149	0.00640461961339986	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Inpp5a	0.500131380160173	0.0582253587637462	0.123168074796532	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Miga2	-1.2074514270651	0.000357697604092294	0.00204651628639564	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ints3	0.0807553583874647	0.539400337282051	0.65606107310299	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Pip5k1c	-0.955955922217446	1.57860182674818e-07	3.61477994336946e-06	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Nhsl1	-0.34211987944604	0.167653932331443	0.277228748670529	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Gtf2e1	-0.0814749371039806	0.636491541057694	0.733896384154933	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Rhou	1.74826420788095	0.00013866812667734	0.000955013058156205	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Gtf2ird2	-0.226600903611594	0.0692857664274928	0.141040955910779	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ankrd6	0.252431353384684	0.498148454391626	0.619134484710353	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Junb	3.00104857750235	2.33420189233322e-13	3.01263615662436e-11	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cep85	-0.286262123886425	7.00720761282404e-05	0.000546177484362708	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ldlrap1	2.01665395268178	3.41252369792754e-06	4.59636400460686e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
D2hgdh	-0.932945060907347	1.02987619002343e-05	0.00011525799072582	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Smpd4	0.197611823708529	0.371625589856533	0.500367851509853	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mn1	-1.67185743941986	0.00504571550950099	0.0175728324215337	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Camk2d	0.679433753799938	0.000708911407462835	0.00355457193106239	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Abi1	1.43087766724636	3.3319183055252e-08	1.02199395433054e-06	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tspan3	0.0775285646746566	0.703879586864013	0.788364176068361	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tpm3	0.686881602030332	0.0102988990166504	0.0311379551041897	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Mccc2	-0.551550222007583	5.42611743064018e-05	0.000444556925191279	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Itpkc	1.5180763067898	6.5190563343642e-06	7.93950757976855e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zfp668	0.160496835794718	0.34905864424416	0.478079493729115	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Me1	-0.0280526406581867	0.888123160208365	0.926145641778671	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Uba3	0.433764800654602	0.00433675484904958	0.0155703286451787	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Selenos	0.324573447715166	0.0874834245375395	0.168751993993414	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Lpar1	1.36406093710417	0.00159251540436276	0.00694445725693596	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Rps6ka3	0.305184708613605	0.224281186045161	0.345620472463453	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Irak1bp1	0.552100409012738	0.0360070044759154	0.0845751856491721	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Lactb	-0.452461026910213	0.00711081012099461	0.0231316631693763	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Smg5	-0.0656787425239511	0.522385105446447	0.641634306998739	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cbfa2t2	0.0916536741089143	0.494926739886988	0.616595454556461	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Sumf1	-0.183578093842527	0.0885587042431444	0.170297291557347	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Tra2a	0.447629303650258	0.00018617976572732	0.00121328164708072	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Lrrc40	-0.0861129544402768	0.454828887306595	0.579795982818489	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Gpc1	0.59301711172129	0.00131425699598714	0.00592107233431901	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cyp20a1	0.641319838965194	0.000377407978737359	0.00213713988187571	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dclk1	2.06128824600701	1.64231218728426e-06	2.59480103612575e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Rab9	-0.45955651622913	0.00441083136901408	0.0157663382377671	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zxdc	0.102073066555509	0.397024642474904	0.524741864124038	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ccar1	0.668835847224703	6.11495006944144e-08	1.68047780732795e-06	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Glrx2	-0.676613441083234	0.00263411669725893	0.0103674660345977	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Zfp120	0.406165357427221	0.0224886007920116	0.0580733197874617	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Kdm4b	-0.59381318807887	2.13426566877108e-06	3.1293805444034e-05	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ovgp1	0.00562575995519089	0.978498471538701	0.987240386817423	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Atpsckmt	0.114085975110251	0.547779204774535	0.662515662487881	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ltbp3	0.0995226102049734	0.608786619131797	0.71211410321702	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Myod1	1.3630083115895	1.28329588683489e-07	3.05105132137921e-06	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Rbms2	-0.279579392001884	0.0058131597226788	0.0197372123089692	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Aldh2	1.38715240597105	8.75447950038992e-05	0.000654245216148683	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Exoc5	0.279030601859683	0.054348217067621	0.116453769128507	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Me3	-1.77763624691386	6.64534803486819e-05	0.000523722987870897	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Sptlc2	1.20091843537202	0.000878731488005234	0.00426199781737238	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dhx16	-0.108896122017355	0.451633880912459	0.576660016070267	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Slfn5	0.380122744132768	0.286282634428794	0.413168286516607	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ttc39c	0.689064682718973	0.00836486494653738	0.026306970835028	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Cd34	-0.592434506358422	0.232898851815041	0.355428253890952	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dda1	-0.207935818209081	0.412024158079794	0.539059515929041	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Sap30bp	0.524602474727698	0.00163488104211639	0.00707025578614127	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ero1a	0.979181320762601	0.000358496903975597	0.00204755300672959	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Ints9	-0.138448215627702	0.0768619304981294	0.152740225013079	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Prpf4	0.0012608961767247	0.992901524443749	0.99500406876293	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
Dedd2	0.958722161185906	0.000638946927547369	0.00326975003396795	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
C1d	-0.192306370781409	0.141845276122841	0.245157974627616	muscat_pb_DESeq2	Census_a48343a2_DiseaseVsNormal
