gene_id	log2FC	pvalue	padj	tool	comparison_id
VWA1	0.581792973547764	0.0158884077523781	0.0628968764760278	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ATAD3A	0.00114708993659133	0.992994472100108	0.996025443251138	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SSU72	-0.101783314732931	0.346034263089622	0.51725968188093	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MIB2	0.718566096829306	0.0036109211291755	0.0233385947090123	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CDK11B	0.0380910160406335	0.713419138434978	0.821747961005248	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SLC35E2B	-0.144179258353352	0.392132942999621	0.561075149012531	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CDK11A	0.357279493768481	0.018649645002739	0.0708160366859626	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SLC35E2A	-0.353075541504178	0.0487291219717755	0.137607614073968	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
NADK	-0.28419669131882	0.00282634597643672	0.0194140730519378	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
GNB1	0.132529424180925	0.145615050201568	0.289544000800084	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PRKCZ	-0.225960597939841	0.093508803784456	0.213812283358091	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
FAAP20	0.0228299160353895	0.862433607721817	0.924069811729343	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SKI	0.119669684890231	0.260686219888434	0.430943526985694	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RER1	0.0203874613569604	0.862562189459353	0.924069811729343	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PEX10	-0.165237768529867	0.283753125028459	0.455541767453813	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ENSG00000272449	-0.52971937801727	0.00780696459793801	0.0394707448707932	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TNFRSF14-AS1	-0.390820777336285	0.0959378522939549	0.217563981978095	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TNFRSF14	-0.2788282628883	0.0570944286692131	0.153195180373212	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PRXL2B	-0.199873866036714	0.073369635453548	0.181695830355125	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MMEL1	-0.99957900326942	1.35047833071523e-07	1.01133565217472e-05	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ARHGEF16	-0.209034362244719	0.103887030538699	0.228716804634271	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TPRG1L	-0.440252266602976	2.05875427318422e-05	0.000551214853788032	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
WRAP73	0.150596269879248	0.17574184771253	0.329453943763749	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
LRRC47	0.00247524188091134	0.981722027507021	0.990920615411143	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CEP104	0.118996584760959	0.202186532652515	0.363366630317403	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
C1orf174	0.143797269435737	0.194789219621245	0.354680187829544	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RPL22	-0.297808883535163	0.00487428765439637	0.0286587396917284	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ICMT	-0.0360282841832626	0.748195492942048	0.846821262466227	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ACOT7	-0.052799650399263	0.697403851904762	0.810423797103189	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TNFRSF25	-0.0686796749799799	0.69812578461079	0.810836886579493	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
NOL9	0.0421647614834619	0.663982455311619	0.785703368766036	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ZBTB48	-0.0836763159850731	0.48542064348676	0.643608840405768	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
KLHL21	0.669387907522799	0.000310773010638402	0.00403559215900715	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
THAP3	0.148966366364894	0.293367517854222	0.464759102565301	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
DNAJC11	-0.267719361622851	0.0188272567520421	0.071327302111198	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CAMTA1	-0.424040187686958	0.00446601797680817	0.0268770628694921	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
VAMP3	0.100588829071378	0.34734816393293	0.518678817507043	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PARK7	0.15438094490053	0.157347942386629	0.304781311974101	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ERRFI1	0.675714604884191	0.00158798673148048	0.0129868906587795	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RERE	-0.148315686166044	0.231971200606929	0.397459686572341	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ENO1	0.189134983044745	0.202726447099936	0.364008547523953	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
GPR157	0.608844271257404	0.00301920785215668	0.0205124899096048	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
H6PD	-0.494936674696543	0.000715749528693574	0.00733422356562551	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SPSB1	-0.447554248375967	0.0212088674197792	0.0775478412265053	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SLC25A33	-0.0628407134717368	0.665213686999118	0.786788799650251	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CLSTN1	0.103847080784868	0.338645592365666	0.509426083667427	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CTNNBIP1	0.0692369371678759	0.687449320788496	0.802884056643225	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
LZIC	0.140568176327941	0.23883873060133	0.405459989226052	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
NMNAT1	-0.425739455061429	0.000510683852126199	0.0057603750477655	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
UBE4B	-0.131544244549027	0.207167542815983	0.368725648042743	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
KIF1B	0.00251256168927862	0.983055803417608	0.991216420534458	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PGD	0.137642173805871	0.309169711234671	0.479857908765058	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CENPS	-0.172204084184608	0.200094214645033	0.360838578401042	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
DFFA	0.278081681781772	0.00840994329440627	0.0414258334383217	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PEX14	-0.349841874587809	0.0108198382479914	0.0489398678247021	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CASZ1	-0.187191189258869	0.107482233151413	0.234455331184424	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TARDBP	-0.219822960860198	0.00127434832033114	0.0110596956435091	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SRM	0.1930248768311	0.255654445650979	0.424882075535416	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EXOSC10	0.193639789151076	0.051120727795652	0.142369521046982	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MTOR	-0.00604580163325478	0.959186449915341	0.979478424125015	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
UBIAD1	-0.123290841864823	0.216309714438194	0.379836051168616	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
FBXO6	0.554848261618749	0.0290126345188402	0.0960394407726694	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MAD2L2	0.426815049621468	0.0218171074073114	0.0791326983892284	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
AGTRAP	0.6188698494258	1.95938714179285e-05	0.000531331166868294	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MTHFR	0.208105985156124	0.153169955825245	0.298831594817326	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
KIAA2013	-0.172288902316668	0.0406910110381495	0.121233164804059	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PLOD1	0.205582078962371	0.202318280829355	0.363537809319931	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MFN2	-0.222590038389223	0.0580529962637922	0.154367153933409	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MIIP	-0.0377378685259659	0.775043638596805	0.865698625145697	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TNFRSF1B	0.139641854765541	0.585852735131928	0.727295680158794	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
VPS13D	-0.19286076919979	0.132870923929908	0.272271918008638	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
DHRS3	-0.0361749247996394	0.813044527354825	0.891449085474908	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PRDM2	0.112775243683457	0.406586624144363	0.574982646099369	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TMEM51	0.0216781819404218	0.842394049630638	0.910498614684878	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EFHD2	0.0889431597690736	0.542274733825828	0.693510060208686	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
DNAJC16	-0.104642450657255	0.437160709135889	0.603063803738705	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
DDI2	0.0530930635141031	0.68773199285509	0.80297914364133	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PLEKHM2	-0.11048425119641	0.312542714120709	0.483391866125434	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
FBLIM1	-0.148678705188226	0.288729562157249	0.459604673020009	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SPEN-AS1	-0.0487880091662712	0.782713134278583	0.870847052883678	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SPEN	0.580409704062221	0.00219661639842549	0.0161821740594067	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ZBTB17	-0.00697501830750789	0.952767881348798	0.976594432256255	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EPHA2	0.497608221151447	0.0107873802335929	0.0488152235922693	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
FBXO42	0.182688277355631	0.132910247525903	0.272271918008638	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SZRD1	-0.132263449956035	0.13286654627672	0.272271918008638	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
NECAP2	0.0555417838355984	0.641927824620094	0.769440015255038	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
NBPF1	-0.448918045763953	0.00279901966930755	0.0192795545686744	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ENSG00000238142	-1.24868909769037	0.00018187773217825	0.00269168233654587	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ATP13A2	0.0379184566727477	0.789610542483932	0.874710377392944	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SDHB	-0.243622584457494	0.0285326268925325	0.0950452475617504	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PADI2	-2.00877410110145	1.15968004840962e-08	1.32763371059308e-06	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RCC2	0.142655414858538	0.13850730134309	0.279981521892387	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ARHGEF10L	-0.753656507675982	1.02946519159562e-07	8.13767722880348e-06	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ALDH4A1	0.285132665921834	0.256040245291032	0.425239426896561	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
UBR4	0.165659698616967	0.242189087047888	0.40877873360396	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EMC1	-0.0499689645069213	0.648094602110777	0.773149148044477	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MRTO4	0.324316303151926	0.00601782963239072	0.0332801683168304	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
AKR7A3	-0.301333960732896	0.118907750514802	0.251608496946553	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
AKR7A2	-0.29304137349791	0.0201034319083277	0.0747100862575894	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CAPZB	-0.0864793942725014	0.421098672482051	0.588719245091012	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MICOS10	-0.625916502151185	1.03234256948773e-06	5.35527707921758e-05	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
NBL1	-0.661835671639142	4.41787331669144e-05	0.00097565450630259	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TMCO4	-0.289467780970657	0.0346677908835257	0.108133532700547	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
OTUD3	0.349050954082366	0.0162713865148995	0.0641072031995249	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CAMK2N1	0.00360031597017081	0.983527663265585	0.991391106783243	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MUL1	-0.25894536545813	0.0236931205398168	0.0839779594911409	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CDA	1.3174984167358	0.000295497354837844	0.0038930603891335	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PINK1	-0.15116561509351	0.261077349223682	0.431089257007273	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
DDOST	0.174044638036016	0.0758458207355639	0.185653569556701	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
HP1BP3	-0.0996918862199229	0.288010945008686	0.458974241965841	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EIF4G3	0.0143391156376654	0.91754329293228	0.958038704015673	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ECE1	0.0852017017877275	0.580406014707614	0.722674657304423	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
USP48	0.160851463279884	0.172606713351872	0.325396339241261	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
HSPG2	-0.0392070686743967	0.840305614070014	0.909086888894236	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CDC42	-0.132040462705627	0.195385700692975	0.355376475329078	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ZBTB40	-0.0386260466516619	0.772418664671837	0.863639209157571	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EPHB2	-0.24075284551952	0.201584792778739	0.362615173115088	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
KDM1A	0.14794609145236	0.140802439824675	0.282626420929819	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
LUZP1	0.128369017592616	0.310860352140406	0.481519301293693	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
HNRNPR	0.194107769949253	0.0120136993058577	0.0524303089343639	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TCEA3	-0.983119716955388	2.85134470129603e-09	3.94436017012617e-07	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ID3	-0.802904906073476	0.00107713434987013	0.00989691708921266	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RPL11	-0.122118702009447	0.352269510215382	0.52320374615944	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ELOA	0.0596645056637882	0.600238723415644	0.738162450329647	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PITHD1	-0.0523151498258949	0.627399921648987	0.758270018156038	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
LYPLA2	-0.144253001110835	0.227952747864055	0.392893701483862	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
GALE	0.0038213042457464	0.974366974671861	0.987578597886247	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
HMGCL	-0.703990995455822	3.97419010314474e-07	2.42840082376206e-05	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
FUCA1	-0.482238508894984	0.000821077528834204	0.00811302796348083	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PNRC2	-0.00278054868588923	0.976285243410481	0.988573854948351	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SRSF10	0.208428949743077	0.00869778676403475	0.0422614758088558	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
STPG1	-0.245481716092075	0.0715861438226747	0.178427926044504	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
NIPAL3	0.0404391916347029	0.662461423703964	0.784835943867192	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RCAN3	0.128625263426596	0.35416755124358	0.525083181063718	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SRRM1	0.167959423334508	0.085412212660496	0.200947100229365	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
CLIC4	0.610428265375578	0.0447089681003565	0.129977035107866	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SYF2	0.0769398952574875	0.380915103934299	0.551183553390205	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RSRP1	0.10490003976615	0.419982561913489	0.587751344198167	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TMEM50A	0.0441061364681409	0.698247788774329	0.810836886579493	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MACO1	0.277364917191915	0.0217087405669659	0.078910104556893	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
LDLRAP1	-0.310526828088087	0.0103921404252907	0.0476545253274538	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SELENON	0.201838572036911	0.183835465691873	0.34059795347477	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MTFR1L	-0.120669489378866	0.33128956030355	0.502152491344295	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
STMN1	0.0398125773531912	0.786490444543739	0.872515526774794	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PAFAH2	-0.551053722979815	8.71449106266657e-05	0.00158677021908883	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PDIK1L	-0.170105630364518	0.223310748867881	0.388342591351107	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ZNF593	0.149516530842326	0.277604404923355	0.448853875492957	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SH3BGRL3	0.11024938019086	0.506527750657859	0.662240470208678	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
UBXN11	0.235702845050784	0.114180389870462	0.244461883729537	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
DHDDS	-0.125477676266549	0.346120246994254	0.517310573238711	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
HMGN2	-0.318962675138305	0.00573372866530645	0.032119199947386	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RPS6KA1	-0.28222657865765	0.0360473230517924	0.111213112631686	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ARID1A	-0.152954888102173	0.131069439367462	0.270000334250242	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PIGV	-0.335269769727756	0.00231751836121202	0.0167628779068059	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ZDHHC18	-0.177660859020203	0.199704380619416	0.360597467543397	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SFN	0.153143474624533	0.416544892459799	0.585077863333747	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
GPN2	0.137761179796154	0.179019868510062	0.333902226659217	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
NUDC	0.255040558560371	0.0285361057308909	0.0950452475617504	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
KDF1	-0.128144043140992	0.219605969160168	0.38390595044632	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TRNP1	0.53911093044063	0.334560350550188	0.50534138481648	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SLC9A1	-0.106704585161282	0.452888836897117	0.616478449568852	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
WDTC1	-0.380757653209155	0.00503562824367369	0.0293646705544438	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TMEM222	0.157771264439563	0.148533536394249	0.292659549453358	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SYTL1	0.830251466570764	0.00206751130413044	0.0155414434635012	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MAP3K6	-0.0331899145169291	0.882117968014149	0.935030625921417	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
WASF2	-0.0872024447030249	0.325483069327897	0.496144990894683	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
AHDC1	0.0917075958040571	0.547754146488895	0.697534174051824	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
IFI6	-0.0396767745197201	0.92418880320719	0.961308618735906	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
FAM76A	0.0950279518686099	0.422457622205422	0.589810470799723	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
STX12	-0.122319496559963	0.161620487471199	0.310880659562214	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PPP1R8	-0.137933577215447	0.107151321940266	0.234041045290581	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RPA2	0.198057489872651	0.114913617345734	0.245609362395603	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EYA3	0.115669701704798	0.318956915233526	0.488740134727064	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
DNAJC8	0.177033159522394	0.0313748376136838	0.100747773320405	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ATP5IF1	-0.397145128215801	0.00249961877221444	0.0177323382986152	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PHACTR4	-0.312182758081273	0.00835290475559829	0.0412673270663487	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RCC1	0.247877251837447	0.0978773355584994	0.220207423122352	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TRNAU1AP	0.175575881200424	0.125861520616277	0.262420084852023	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SNHG12	0.355921294545429	0.0120803097703213	0.0525414346342359	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TAF12	0.207448572395336	0.113015108809728	0.243011762466513	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
GMEB1	-0.00344037617638925	0.971507510155809	0.986261828677184	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
YTHDF2	0.199999608245744	0.0444743095409496	0.129410115088297	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EPB41	-0.377205659136451	0.0043635323978305	0.0264681989539536	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SRSF4	0.145712471932239	0.0892442530424487	0.206907067109588	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MECR	-0.101278646874054	0.376612102351808	0.546641874005248	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SDC3	0.966292324256218	2.80316204722363e-07	1.87868170274691e-05	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PUM1	0.209303238904768	0.0604841393679942	0.158782822378815	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SNRNP40	0.052640926867542	0.625616456448583	0.757493302483332	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ZCCHC17	0.0128189010836316	0.907621322944115	0.951669478526517	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
SERINC2	-0.00579727166201711	0.970248318170505	0.985843629093291	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TINAGL1	0.451732578310967	0.00135116677693311	0.0115482987065467	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PEF1	0.276128108669877	0.0262776656034508	0.0901569236687462	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
COL16A1	1.40218428463124	1.38592284821775e-06	6.79989732426047e-05	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
PTP4A2	0.183036506281595	0.0372809564112005	0.113552484616991	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
KHDRBS1	0.101911885373362	0.105592619829664	0.231601518058458	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TMEM39B	0.0825114467889685	0.535548802349727	0.687334844325512	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
KPNA6	0.119769193066403	0.135275873059595	0.275531226109113	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TXLNA	0.294248348789944	0.0103810400956346	0.0476541179465091	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
TMEM234	0.176191815473214	0.199456025125552	0.360279653654425	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
EIF3I	0.153547522136656	0.178024007082921	0.332730176495757	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
HDAC1	-0.00892322332047509	0.908994353261516	0.952507496947364	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
MARCKSL1	0.188863652902459	0.143826921687427	0.287019863756115	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
BSDC1	-0.116092232803888	0.234221077651752	0.40037433466216	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ZBTB8A	-0.255961983791088	0.109383443108595	0.237257894011939	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
ZBTB8OS	-0.00591197425758142	0.953244000637665	0.976780889542299	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
RBBP4	0.0517715289961089	0.638182330956588	0.766927608147638	muscat_pb_DESeq2	Census_16023185_DiseaseVsNormal
