gene_id	log2FC	pvalue	padj	tool	comparison_id
ICE1	1.21549608708514	8.59782314117259e-83	2.02826684151276e-82	nebula	Census_16023185_DiseaseVsNormal
MED10	1.66936418503308	1.91243614776531e-302	2.85012838713161e-301	nebula	Census_16023185_DiseaseVsNormal
NSUN2	1.18711752865849	5.67481460768625e-104	1.62835426332461e-103	nebula	Census_16023185_DiseaseVsNormal
SRD5A1	1.50343104717084	1.85292340151363e-124	6.40706570371241e-124	nebula	Census_16023185_DiseaseVsNormal
TENT4A	1.00697137982096	1.09745182736676e-39	1.66029020781658e-39	nebula	Census_16023185_DiseaseVsNormal
MTRR	0.939346763556411	3.36196842126288e-36	4.86325534682899e-36	nebula	Census_16023185_DiseaseVsNormal
FASTKD3	0.887210533404602	5.94546199471163e-27	7.74955943002037e-27	nebula	Census_16023185_DiseaseVsNormal
MIR4458HG	-0.28487658401681	1.65544353535387e-09	1.83713631711671e-09	nebula	Census_16023185_DiseaseVsNormal
SEMA5A	-0.104722598556013	0.095028196530006	0.0973649554610718	nebula	Census_16023185_DiseaseVsNormal
SNHG18	0.198122231593715	1.29111366384739e-06	1.39429121365809e-06	nebula	Census_16023185_DiseaseVsNormal
ATPSCKMT	1.1214164434192	3.19933611750731e-39	4.81247911779077e-39	nebula	Census_16023185_DiseaseVsNormal
CCT5	1.72040692024563	0	0	nebula	Census_16023185_DiseaseVsNormal
CMBL	-0.152778505493736	0.000157058223511559	0.000166111288748344	nebula	Census_16023185_DiseaseVsNormal
MARCHF6	0.576959498519116	2.50212826517359e-47	4.10858500028505e-47	nebula	Census_16023185_DiseaseVsNormal
DAP	1.29905191338235	7.48208074291869e-208	5.35965669263516e-207	nebula	Census_16023185_DiseaseVsNormal
TRIO	0.450417367163636	4.40371484202963e-16	5.17901310364533e-16	nebula	Census_16023185_DiseaseVsNormal
OTULINL	1.00597737376273	1.59739375218493e-84	3.83159930963043e-84	nebula	Census_16023185_DiseaseVsNormal
OTULIN	1.42865333994003	2.40315407746925e-101	6.75232952365623e-101	nebula	Census_16023185_DiseaseVsNormal
ANKH	0.568295346070461	5.90214404620102e-36	8.51680237547045e-36	nebula	Census_16023185_DiseaseVsNormal
ZNF622	1.35856555165499	4.98238108850465e-161	2.42806095931026e-160	nebula	Census_16023185_DiseaseVsNormal
RETREG1	0.869314604130567	1.82436029490568e-52	3.15851851611093e-52	nebula	Census_16023185_DiseaseVsNormal
MYO10	0.512997832407693	6.6055722320294e-31	8.99941720984932e-31	nebula	Census_16023185_DiseaseVsNormal
DROSHA	1.03015787464195	1.01394034957623e-52	1.76123041441069e-52	nebula	Census_16023185_DiseaseVsNormal
C5orf22	0.921264306777355	8.24458948569572e-26	1.06067020271397e-25	nebula	Census_16023185_DiseaseVsNormal
GOLPH3	0.762341443259619	9.80840012650874e-81	2.26000002914948e-80	nebula	Census_16023185_DiseaseVsNormal
GOLPH3-DT	1.05568663750361	1.12062697097718e-36	1.63285293745765e-36	nebula	Census_16023185_DiseaseVsNormal
MTMR12	1.04746036331193	7.74361990471101e-45	1.23798879371879e-44	nebula	Census_16023185_DiseaseVsNormal
ZFR	1.03098312723562	8.67180067645908e-102	2.446206114657e-101	nebula	Census_16023185_DiseaseVsNormal
SUB1	1.52364339034638	0	0	nebula	Census_16023185_DiseaseVsNormal
TARS1	1.93688349326571	0	0	nebula	Census_16023185_DiseaseVsNormal
RAD1	1.5949339878342	3.37174280202745e-137	1.31400732736845e-136	nebula	Census_16023185_DiseaseVsNormal
BRIX1	1.9111369701454	1.03108323053336e-307	1.60355090285126e-306	nebula	Census_16023185_DiseaseVsNormal
DNAJC21	1.18466991745991	7.91169588384541e-152	3.52100395364727e-151	nebula	Census_16023185_DiseaseVsNormal
PRLR	0.514700386790342	1.09106370590541e-11	1.23423496143146e-11	nebula	Census_16023185_DiseaseVsNormal
LMBRD2	0.386676320542425	4.94906052841738e-08	5.42184545181571e-08	nebula	Census_16023185_DiseaseVsNormal
NADK2	1.0906157704064	5.24687517716675e-67	1.06040322901511e-66	nebula	Census_16023185_DiseaseVsNormal
NIPBL	0.979153299358248	7.62418459481425e-97	2.05006308007912e-96	nebula	Census_16023185_DiseaseVsNormal
NUP155	1.0602151844205	1.00656466279048e-56	1.82812325243458e-56	nebula	Census_16023185_DiseaseVsNormal
WDR70	0.961469568716095	9.11697874471684e-58	1.67499150187706e-57	nebula	Census_16023185_DiseaseVsNormal
RICTOR	0.637423402102176	2.52812606767085e-33	3.53534620007111e-33	nebula	Census_16023185_DiseaseVsNormal
DAB2	0.963621595890225	1.29617395146525e-49	2.17624907902157e-49	nebula	Census_16023185_DiseaseVsNormal
TTC33	0.761821523855278	3.54122420257076e-18	4.23388833401573e-18	nebula	Census_16023185_DiseaseVsNormal
PTGER4	-0.0756386745999457	0.199000561742813	0.202875483477228	nebula	Census_16023185_DiseaseVsNormal
PRKAA1	0.593328647560568	2.03430534379958e-40	3.10438782816967e-40	nebula	Census_16023185_DiseaseVsNormal
RPL37	1.12804019517142	0	0	nebula	Census_16023185_DiseaseVsNormal
OXCT1	0.876084579183637	5.37785598458815e-39	8.06396159032561e-39	nebula	Census_16023185_DiseaseVsNormal
RIMOC1	1.19712232531875	4.13428406438068e-60	7.77998506658013e-60	nebula	Census_16023185_DiseaseVsNormal
FBXO4	1.04790725949796	1.53657496800046e-46	2.50134293993238e-46	nebula	Census_16023185_DiseaseVsNormal
SELENOP	2.49985668220417	9.26052166041444e-293	1.29156508513451e-291	nebula	Census_16023185_DiseaseVsNormal
ZNF131	0.896812234760896	5.06361705080816e-60	9.51450028336745e-60	nebula	Census_16023185_DiseaseVsNormal
HMGCS1	1.47897498350622	8.29136286709643e-179	4.67645959791113e-178	nebula	Census_16023185_DiseaseVsNormal
TMEM267	1.35228913292756	4.68859265612236e-85	1.1295091920314e-84	nebula	Census_16023185_DiseaseVsNormal
PAIP1	1.88503427445874	0	0	nebula	Census_16023185_DiseaseVsNormal
NNT-AS1	1.17932366400703	2.42000865984378e-78	5.44433894228071e-78	nebula	Census_16023185_DiseaseVsNormal
NNT	0.106557073601371	0.041152736514921	0.0423556365941962	nebula	Census_16023185_DiseaseVsNormal
MRPS30	1.22561864702176	3.88924067498778e-155	1.7832373567115e-154	nebula	Census_16023185_DiseaseVsNormal
PARP8	3.67368390892918	2.83016977028995e-115	9.00467632927122e-115	nebula	Census_16023185_DiseaseVsNormal
ITGA1	0.957632465520233	9.9006043121516e-41	1.5166366899742e-40	nebula	Census_16023185_DiseaseVsNormal
PELO	1.7105028471833	2.92689849168398e-106	8.60093591444013e-106	nebula	Census_16023185_DiseaseVsNormal
ITGA2	1.18962098902947	3.6382513638764e-127	1.2878765889828e-126	nebula	Census_16023185_DiseaseVsNormal
MOCS2	0.994479034302402	5.1551151678031e-79	1.16710780344195e-78	nebula	Census_16023185_DiseaseVsNormal
NDUFS4	0.492349214905887	1.83032666581152e-48	3.04192565366714e-48	nebula	Census_16023185_DiseaseVsNormal
ARL15	0.0998664172741956	0.232099627518299	0.236353999509469	nebula	Census_16023185_DiseaseVsNormal
SNX18	0.170892728901831	0.0830149943093768	0.085117393939687	nebula	Census_16023185_DiseaseVsNormal
GPX8	2.52481185424428	2.52406159086109e-78	5.67715157638572e-78	nebula	Census_16023185_DiseaseVsNormal
DHX29	1.11457447365714	3.4827586906886e-114	1.09348781497287e-113	nebula	Census_16023185_DiseaseVsNormal
MTREX	0.904223201548102	2.73419403631219e-71	5.75498639510037e-71	nebula	Census_16023185_DiseaseVsNormal
PLPP1	0.317836579981389	1.74859221887667e-06	1.8848681889368e-06	nebula	Census_16023185_DiseaseVsNormal
SLC38A9	0.765571999927998	7.69764311857555e-16	9.0369137339464e-16	nebula	Census_16023185_DiseaseVsNormal
IL6ST	0.723979173278446	2.00270855122381e-27	2.62237600003117e-27	nebula	Census_16023185_DiseaseVsNormal
MAP3K1	0.66546033442878	2.64691121839036e-17	3.14210733427156e-17	nebula	Census_16023185_DiseaseVsNormal
SETD9	0.4738286042456	8.82064444051827e-16	1.03419444724097e-15	nebula	Census_16023185_DiseaseVsNormal
MIER3	0.0963306964092605	0.146887854382306	0.150053993648285	nebula	Census_16023185_DiseaseVsNormal
GPBP1	0.927083543379812	1.96728053310883e-124	6.80014010753139e-124	nebula	Census_16023185_DiseaseVsNormal
PLK2	1.71945047250623	9.64670761117243e-90	2.43480757475326e-89	nebula	Census_16023185_DiseaseVsNormal
PDE4D	0.439854746543877	3.11135118773806e-08	3.41344068868685e-08	nebula	Census_16023185_DiseaseVsNormal
ERCC8	0.925232707512452	1.95395645003535e-23	2.45194685661356e-23	nebula	Census_16023185_DiseaseVsNormal
NDUFAF2	1.26963997555352	2.45582708715382e-204	1.7113777610828e-203	nebula	Census_16023185_DiseaseVsNormal
SMIM15	0.977425098261903	4.03498520593482e-145	1.69181769640873e-144	nebula	Census_16023185_DiseaseVsNormal
ZSWIM6	-0.274834327639012	3.73919392010526e-05	3.97828909469652e-05	nebula	Census_16023185_DiseaseVsNormal
KIF2A	1.91061153409275	4.38440642888049e-147	1.86808965866233e-146	nebula	Census_16023185_DiseaseVsNormal
DIMT1	1.5116375878856	1.19110799185772e-125	4.17493162235444e-125	nebula	Census_16023185_DiseaseVsNormal
IPO11	1.10765682788315	7.31425688254585e-37	1.06793062966066e-36	nebula	Census_16023185_DiseaseVsNormal
SREK1IP1	1.20742859281939	5.44631328467958e-193	3.42750993371906e-192	nebula	Census_16023185_DiseaseVsNormal
CWC27	1.08658309205828	5.70408809740831e-83	1.34816546854368e-82	nebula	Census_16023185_DiseaseVsNormal
PPWD1	0.732316020030981	6.3275193297007e-25	8.06567154837565e-25	nebula	Census_16023185_DiseaseVsNormal
TRAPPC13	1.00945928051825	4.34491927686824e-45	6.96524411168361e-45	nebula	Census_16023185_DiseaseVsNormal
NLN	1.3246137348712	8.80206549198976e-80	2.00502630797033e-79	nebula	Census_16023185_DiseaseVsNormal
ERBIN	0.587408465318405	6.01375990942631e-31	8.19760074894535e-31	nebula	Census_16023185_DiseaseVsNormal
SREK1	0.877956157668677	2.57978837859255e-94	6.78177807200986e-94	nebula	Census_16023185_DiseaseVsNormal
MAST4	-0.183140076864951	0.00546718444607298	0.00568905769622578	nebula	Census_16023185_DiseaseVsNormal
PIK3R1	0.286407513895872	1.16143589043908e-06	1.25519927638504e-06	nebula	Census_16023185_DiseaseVsNormal
SLC30A5	1.13301349645082	2.61584714250238e-113	8.13385305504471e-113	nebula	Census_16023185_DiseaseVsNormal
CCNB1	1.56680070989484	2.24128583898631e-81	5.2014059851156e-81	nebula	Census_16023185_DiseaseVsNormal
CENPH	1.41968040449954	5.11395529857457e-93	1.33071956767488e-92	nebula	Census_16023185_DiseaseVsNormal
KGD4	0.646906243188952	1.74241054905182e-81	4.04741126376729e-81	nebula	Census_16023185_DiseaseVsNormal
CDK7	1.7196826063144	1.57868758071109e-148	6.80175605648895e-148	nebula	Census_16023185_DiseaseVsNormal
CCDC125	0.627119827801095	1.74937718915435e-13	2.00916181136368e-13	nebula	Census_16023185_DiseaseVsNormal
AK6	1.06014685804364	5.11129114128375e-128	1.82090884976265e-127	nebula	Census_16023185_DiseaseVsNormal
TAF9	1.24750845534593	5.40192556766508e-217	4.11418550469542e-216	nebula	Census_16023185_DiseaseVsNormal
RAD17	0.665933930264533	1.07253331921199e-20	1.31020439678962e-20	nebula	Census_16023185_DiseaseVsNormal
MARVELD2	0.560086426560511	9.60519289202318e-26	1.23475933822126e-25	nebula	Census_16023185_DiseaseVsNormal
OCLN	0.858938428683089	2.60204984250953e-75	5.70124855939861e-75	nebula	Census_16023185_DiseaseVsNormal
GTF2H2	0.580917002354214	8.34065160565513e-18	9.93644461002518e-18	nebula	Census_16023185_DiseaseVsNormal
BDP1	0.782419224046724	1.04449575515087e-52	1.81304592110896e-52	nebula	Census_16023185_DiseaseVsNormal
MCCC2	0.727412061841426	9.14495942836792e-58	1.67982355407199e-57	nebula	Census_16023185_DiseaseVsNormal
MRPS27	0.775261667152737	3.94425674851688e-54	6.95636110849537e-54	nebula	Census_16023185_DiseaseVsNormal
TNPO1	1.00504243755678	1.70922085012877e-111	5.23658348691412e-111	nebula	Census_16023185_DiseaseVsNormal
FCHO2	0.547123557401833	3.18837696305857e-15	3.71909129016513e-15	nebula	Census_16023185_DiseaseVsNormal
BTF3	1.28752176857812	0	0	nebula	Census_16023185_DiseaseVsNormal
ANKRA2	0.735424216804486	8.31126061756125e-36	1.19741544699053e-35	nebula	Census_16023185_DiseaseVsNormal
UTP15	1.27004424357678	3.7719796163814e-49	6.31082418668462e-49	nebula	Census_16023185_DiseaseVsNormal
ARHGEF28	0.824923459485243	1.6379063504431e-20	1.9957430857111e-20	nebula	Census_16023185_DiseaseVsNormal
ENC1	1.97388090021115	1.1522220799451e-287	1.54040385019399e-286	nebula	Census_16023185_DiseaseVsNormal
HEXB	1.5922137747877	0	0	nebula	Census_16023185_DiseaseVsNormal
GFM2	0.674693425141811	7.33824068700293e-21	8.98303426001093e-21	nebula	Census_16023185_DiseaseVsNormal
NSA2	0.995027929387361	2.14588663566936e-221	1.68967451627508e-220	nebula	Census_16023185_DiseaseVsNormal
HMGCR	0.577402013787859	2.13419697559304e-30	2.88912545768653e-30	nebula	Census_16023185_DiseaseVsNormal
CERT1	0.895469243443445	5.19527906724705e-52	8.9542900159377e-52	nebula	Census_16023185_DiseaseVsNormal
POLK	0.678697709164471	2.25877640420062e-22	2.80349559910714e-22	nebula	Census_16023185_DiseaseVsNormal
POC5	1.1930748824869	3.91872266795648e-33	5.47078412390965e-33	nebula	Census_16023185_DiseaseVsNormal
IQGAP2	-0.136275728708715	0.00894114956395788	0.00928661151221217	nebula	Census_16023185_DiseaseVsNormal
AGGF1	0.830925281867932	6.91384379938766e-37	1.0100575309551e-36	nebula	Census_16023185_DiseaseVsNormal
ZBED3	1.06562271357423	8.3756330472993e-46	1.35178067257897e-45	nebula	Census_16023185_DiseaseVsNormal
WDR41	1.4382988253266	2.01498174685212e-89	5.06786153634838e-89	nebula	Census_16023185_DiseaseVsNormal
TBCA	1.37094156197525	0	0	nebula	Census_16023185_DiseaseVsNormal
AP3B1	0.762525150063263	3.13591974968138e-51	5.35596882951559e-51	nebula	Census_16023185_DiseaseVsNormal
SCAMP1-AS1	0.849603593620589	2.01761376854115e-21	2.47985959751863e-21	nebula	Census_16023185_DiseaseVsNormal
SCAMP1	0.818987033233293	1.52740468387069e-46	2.48681973928801e-46	nebula	Census_16023185_DiseaseVsNormal
LHFPL2	0.610667374184809	3.99516121082703e-17	4.73416425029865e-17	nebula	Census_16023185_DiseaseVsNormal
JMY	1.32274645184847	2.31418638738249e-50	3.91372634429644e-50	nebula	Census_16023185_DiseaseVsNormal
TENT2	0.384166041598025	2.0088858058566e-11	2.26736546936411e-11	nebula	Census_16023185_DiseaseVsNormal
MTX3	0.673159410333813	7.01858362548948e-14	8.09058631180343e-14	nebula	Census_16023185_DiseaseVsNormal
SERINC5	0.388744887584362	9.8753371589658e-23	1.23087836955824e-22	nebula	Census_16023185_DiseaseVsNormal
ZFYVE16	0.421843152818597	8.74409060353566e-12	9.90336934175908e-12	nebula	Census_16023185_DiseaseVsNormal
FAM151B-DT	1.2448527854331	2.88656160223161e-71	6.07058170816322e-71	nebula	Census_16023185_DiseaseVsNormal
DHFR	1.0235941019801	1.0136832355502e-65	2.0208995924047e-65	nebula	Census_16023185_DiseaseVsNormal
MSH3	0.76332016016487	5.10083495363248e-27	6.6538415779187e-27	nebula	Census_16023185_DiseaseVsNormal
ZCCHC9	1.39124356303071	2.32945843246691e-141	9.43100579946118e-141	nebula	Census_16023185_DiseaseVsNormal
ATG10	0.663853416447564	1.72853804996682e-19	2.09114208803148e-19	nebula	Census_16023185_DiseaseVsNormal
RPS23	0.721593990004989	5.88896458047649e-135	2.24598191475076e-134	nebula	Census_16023185_DiseaseVsNormal
TMEM167A	1.47446238967031	0	0	nebula	Census_16023185_DiseaseVsNormal
XRCC4	1.70134044947412	2.7434560882518e-97	7.40274173840206e-97	nebula	Census_16023185_DiseaseVsNormal
EDIL3	-4.75640731770911	1.00151478910804e-133	3.77787547758597e-133	nebula	Census_16023185_DiseaseVsNormal
COX7C	0.209484076476352	5.09502395530196e-14	5.87932605042922e-14	nebula	Census_16023185_DiseaseVsNormal
RASA1	0.783762962405287	2.04195640710068e-34	2.8951600837951e-34	nebula	Census_16023185_DiseaseVsNormal
CCNH	1.34145881163743	2.99831618812736e-125	1.04507361036157e-124	nebula	Census_16023185_DiseaseVsNormal
TMEM161B	0.35591582468156	7.27823558718906e-07	7.88626675391599e-07	nebula	Census_16023185_DiseaseVsNormal
TMEM161B-DT	0.149910864090257	0.017268172316335	0.0178500850902781	nebula	Census_16023185_DiseaseVsNormal
CETN3	0.476388205447047	6.56179450052065e-20	7.97205017679584e-20	nebula	Census_16023185_DiseaseVsNormal
POLR3G	2.92194012697227	1.7225839752617e-98	4.70651359361121e-98	nebula	Census_16023185_DiseaseVsNormal
LYSMD3	0.267992949224457	0.000155385884708591	0.000164359937284315	nebula	Census_16023185_DiseaseVsNormal
ARRDC3	0.99456650654944	6.15730698232161e-62	1.18182475668361e-61	nebula	Census_16023185_DiseaseVsNormal
NR2F1	8.13693007253837	5.77302164685163e-36	8.33288343945097e-36	nebula	Census_16023185_DiseaseVsNormal
ARB2A	0.621065630935405	4.37783583189409e-19	5.2757722727092e-19	nebula	Census_16023185_DiseaseVsNormal
SLF1	1.29258430458376	3.4180520949875e-46	5.53979269852106e-46	nebula	Census_16023185_DiseaseVsNormal
SKIC3	0.321417450636358	5.17537145287188e-10	5.77093159330049e-10	nebula	Census_16023185_DiseaseVsNormal
RHOBTB3	0.0496563374667814	0.273875926674533	0.278470693110862	nebula	Census_16023185_DiseaseVsNormal
GLRX	1.61138672064493	4.34954388569459e-263	4.80082106588807e-262	nebula	Census_16023185_DiseaseVsNormal
ELL2	0.785153725116098	2.28214513987115e-23	2.86162399983843e-23	nebula	Census_16023185_DiseaseVsNormal
CAST	0.840883197588486	2.51858481056656e-143	1.03645465455414e-142	nebula	Census_16023185_DiseaseVsNormal
ERAP1	0.187104406701963	0.000399231691421655	0.000420509470635827	nebula	Census_16023185_DiseaseVsNormal
ERAP2	0.873223459239884	1.58399959320851e-46	2.57770478959888e-46	nebula	Census_16023185_DiseaseVsNormal
LNPEP	0.359630601402988	1.23935129061709e-11	1.40118857051113e-11	nebula	Census_16023185_DiseaseVsNormal
RIOK2	0.924203244681882	3.37815671849328e-43	5.31073214666449e-43	nebula	Census_16023185_DiseaseVsNormal
CHD1	1.31372987643627	4.02953845871998e-146	1.70382175844397e-145	nebula	Census_16023185_DiseaseVsNormal
FAM174A	0.582445066265791	5.14111451914412e-24	6.49376597087801e-24	nebula	Census_16023185_DiseaseVsNormal
PAM	2.7414968935076	4.07263873863161e-265	4.56062568715746e-264	nebula	Census_16023185_DiseaseVsNormal
PPIP5K2	0.0697689687639728	0.178186669992981	0.181823132645899	nebula	Census_16023185_DiseaseVsNormal
MACIR	0.649947707476607	1.64796558118126e-29	2.21055074605132e-29	nebula	Census_16023185_DiseaseVsNormal
NUDT12	0.287352057205674	0.000127711544807501	0.000135201720101102	nebula	Census_16023185_DiseaseVsNormal
FBXL17	0.107692348324352	0.0892499553357287	0.091453996655117	nebula	Census_16023185_DiseaseVsNormal
LINC01023	-0.00167023352485083	0.984914529639985	0.985210092667785	nebula	Census_16023185_DiseaseVsNormal
PJA2	-0.0253082301674178	0.615283377221796	0.61962072227774	nebula	Census_16023185_DiseaseVsNormal
MAN2A1	0.259656444236344	2.60707917863339e-08	2.86397800574908e-08	nebula	Census_16023185_DiseaseVsNormal
SLC25A46	0.601596092776347	4.10850244349488e-29	5.48165769645748e-29	nebula	Census_16023185_DiseaseVsNormal
WDR36	1.04670914962591	1.03512800075231e-64	2.04489925079476e-64	nebula	Census_16023185_DiseaseVsNormal
STARD4	1.26373612721263	1.4783350739621e-81	3.43798854409791e-81	nebula	Census_16023185_DiseaseVsNormal
NREP	-0.358183224336343	1.85931604248722e-06	2.00335744261095e-06	nebula	Census_16023185_DiseaseVsNormal
EPB41L4A-AS1	0.919881816932523	2.97222075504314e-98	8.10311001920157e-98	nebula	Census_16023185_DiseaseVsNormal
APC	0.396049867036433	7.98801657767039e-09	8.81096026656782e-09	nebula	Census_16023185_DiseaseVsNormal
SRP19	1.478943977458	4.19024336572542e-260	4.51048801477441e-259	nebula	Census_16023185_DiseaseVsNormal
REEP5	1.30108351252716	3.05840283350279e-273	3.63662643698311e-272	nebula	Census_16023185_DiseaseVsNormal
DCP2	0.691565021397053	1.76256553274694e-25	2.25883061994995e-25	nebula	Census_16023185_DiseaseVsNormal
YTHDC2	0.340920190830708	1.89820153770141e-07	2.06663204975657e-07	nebula	Census_16023185_DiseaseVsNormal
PGGT1B	0.20684274051418	5.84457471160058e-05	6.20311474379175e-05	nebula	Census_16023185_DiseaseVsNormal
CCDC112	0.54525482177601	3.57200420300246e-28	4.71178499274827e-28	nebula	Census_16023185_DiseaseVsNormal
FEM1C	0.721651599045505	1.11580252673995e-33	1.56603863402099e-33	nebula	Census_16023185_DiseaseVsNormal
TMED7	0.736323726170155	8.3138772709338e-73	1.77913059510674e-72	nebula	Census_16023185_DiseaseVsNormal
ATG12	1.30017867309418	5.37566191773511e-197	3.49750287425837e-196	nebula	Census_16023185_DiseaseVsNormal
AP3S1	1.85876620543569	0	0	nebula	Census_16023185_DiseaseVsNormal
COMMD10	0.947888579194027	1.71791553977501e-66	3.45587515545164e-66	nebula	Census_16023185_DiseaseVsNormal
SEMA6A	-1.44689807035979	2.48016867709307e-102	7.0399337981637e-102	nebula	Census_16023185_DiseaseVsNormal
DMXL1	0.298023822802564	6.01324153211191e-05	6.38009711629911e-05	nebula	Census_16023185_DiseaseVsNormal
TNFAIP8	1.83721076459298	2.02030537942165e-82	4.74584303364259e-82	nebula	Census_16023185_DiseaseVsNormal
HSD17B4	0.527124880946651	8.03906057042996e-35	1.14516532342307e-34	nebula	Census_16023185_DiseaseVsNormal
SRFBP1	0.990283400878129	5.02975835405027e-49	8.40534484299844e-49	nebula	Census_16023185_DiseaseVsNormal
SNX2	0.849419693561761	5.21521278701997e-72	1.10515210574697e-71	nebula	Census_16023185_DiseaseVsNormal
SNX24	-0.178632078902288	0.0432817046802535	0.0445422503656	nebula	Census_16023185_DiseaseVsNormal
PPIC	0.492231887404815	2.39800912267268e-32	3.32272290795715e-32	nebula	Census_16023185_DiseaseVsNormal
CEP120	0.8842150516511	2.22471331086388e-20	2.70910047596673e-20	nebula	Census_16023185_DiseaseVsNormal
CSNK1G3	0.70808048414788	4.9887713125155e-40	7.57366223245104e-40	nebula	Census_16023185_DiseaseVsNormal
ZNF608	0.393825116988763	0.0001406493103791	0.000148819500983071	nebula	Census_16023185_DiseaseVsNormal
GRAMD2B	0.0760313233197699	0.237399358306758	0.241726258330881	nebula	Census_16023185_DiseaseVsNormal
ALDH7A1	0.371673272652503	2.694848720293e-15	3.14524827298436e-15	nebula	Census_16023185_DiseaseVsNormal
PHAX	0.993068776955608	1.9225263225052e-77	4.28370392715061e-77	nebula	Census_16023185_DiseaseVsNormal
LMNB1	0.355693415923738	4.53457800011202e-10	5.05752621025209e-10	nebula	Census_16023185_DiseaseVsNormal
MARCHF3	0.738328862301403	7.80930766269514e-33	1.08719304784841e-32	nebula	Census_16023185_DiseaseVsNormal
C5orf63	0.375123036577927	2.80869475108326e-08	3.08376674471153e-08	nebula	Census_16023185_DiseaseVsNormal
PRRC1	0.68736257664474	3.90765720792122e-46	6.33024009059002e-46	nebula	Census_16023185_DiseaseVsNormal
SLC12A2-DT	1.03341603218198	4.44969339501276e-83	1.05268355689916e-82	nebula	Census_16023185_DiseaseVsNormal
SLC12A2	0.9581939551192	3.27151471118046e-133	1.22666468360722e-132	nebula	Census_16023185_DiseaseVsNormal
ISOC1	0.775518133384555	1.79103479744015e-51	3.06841664800436e-51	nebula	Census_16023185_DiseaseVsNormal
HINT1	0.572871667799266	3.18100098679006e-84	7.60095815242547e-84	nebula	Census_16023185_DiseaseVsNormal
LYRM7	-0.0473632363962217	0.367101473737999	0.372200622263002	nebula	Census_16023185_DiseaseVsNormal
CDC42SE2	0.475106755566208	8.02425862288214e-34	1.12890526489619e-33	nebula	Census_16023185_DiseaseVsNormal
FNIP1	1.46342387267421	5.0552713230171e-184	2.95976072776177e-183	nebula	Census_16023185_DiseaseVsNormal
ACSL6	4.6963903409676	5.99075025638817e-98	1.62615370694576e-97	nebula	Census_16023185_DiseaseVsNormal
P4HA2	1.9744312652452	3.33903280038866e-203	2.3011942111569e-202	nebula	Census_16023185_DiseaseVsNormal
SLC22A5	-0.116058793181424	0.0997053554263338	0.10213619691286	nebula	Census_16023185_DiseaseVsNormal
IRF1	1.77147182004706	3.94895239817629e-227	3.22363461075616e-226	nebula	Census_16023185_DiseaseVsNormal
KIF3A	2.54841427948627	5.32740110969683e-103	1.51777809393072e-102	nebula	Census_16023185_DiseaseVsNormal
CCNI2	2.04887480407213	4.40837101193226e-89	1.1051318656135e-88	nebula	Census_16023185_DiseaseVsNormal
SEPTIN8	0.736742214591687	2.01507378404491e-40	3.07550943840798e-40	nebula	Census_16023185_DiseaseVsNormal
SHROOM1	0.197676035804755	0.000178198865545789	0.000188331077516158	nebula	Census_16023185_DiseaseVsNormal
UQCRQ	0.546013082150212	7.62296668832654e-76	1.67648266732495e-75	nebula	Census_16023185_DiseaseVsNormal
AFF4	0.688143143139422	4.79700095786201e-49	8.01771846542205e-49	nebula	Census_16023185_DiseaseVsNormal
ZCCHC10	0.525020882781793	7.47437727148989e-32	1.0289616287844e-31	nebula	Census_16023185_DiseaseVsNormal
HSPA4	1.69964948249282	1.02491026073874e-265	1.15678358999858e-264	nebula	Census_16023185_DiseaseVsNormal
C5orf15	1.04951563833001	6.39539969285498e-89	1.60125180091512e-88	nebula	Census_16023185_DiseaseVsNormal
VDAC1	1.45908222173162	0	0	nebula	Census_16023185_DiseaseVsNormal
TCF7	1.96065637724817	1.00153648048096e-127	3.56291882063664e-127	nebula	Census_16023185_DiseaseVsNormal
SKP1	1.16549702760359	0	0	nebula	Census_16023185_DiseaseVsNormal
PPP2CA	1.15025927030525	3.29440271589015e-184	1.93447017961841e-183	nebula	Census_16023185_DiseaseVsNormal
UBE2B	1.50689246193729	0	0	nebula	Census_16023185_DiseaseVsNormal
CDKN2AIPNL	1.39038719616639	2.27802270302524e-124	7.87153663795867e-124	nebula	Census_16023185_DiseaseVsNormal
JADE2	0.828132528112618	2.99612198011011e-28	3.95579875905744e-28	nebula	Census_16023185_DiseaseVsNormal
SAR1B	0.869354876256675	5.69228481302405e-85	1.36965467108375e-84	nebula	Census_16023185_DiseaseVsNormal
SEC24A	1.13260885264777	4.53442377261359e-62	8.72507941622781e-62	nebula	Census_16023185_DiseaseVsNormal
CAMLG	1.26050398647572	1.06812819497938e-220	8.37091061896066e-220	nebula	Census_16023185_DiseaseVsNormal
DDX46	1.20706141192215	6.07525301770954e-237	5.3338481279276e-236	nebula	Census_16023185_DiseaseVsNormal
C5orf24	0.912311327747754	1.65050338135421e-86	4.03250276411974e-86	nebula	Census_16023185_DiseaseVsNormal
TXNDC15	1.30881302737333	4.43995252012329e-88	1.10336792249585e-87	nebula	Census_16023185_DiseaseVsNormal
PCBD2	1.02377754231313	7.5431020721928e-69	1.54984632672957e-68	nebula	Census_16023185_DiseaseVsNormal
PITX1	4.79974916614453	0	0	nebula	Census_16023185_DiseaseVsNormal
MACROH2A1	1.36115998243669	0	0	nebula	Census_16023185_DiseaseVsNormal
TGFBI	6.27525701274681	0	0	nebula	Census_16023185_DiseaseVsNormal
