gene_id	log2FC	pvalue	padj	tool	comparison_id
ACOT7	-0.0421252699223442	0.304064723995608	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
NOL9	-0.0273845050826049	0.424927101222939	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZBTB48	-0.0253703422204074	0.522484690761756	0.684059558473103	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
KLHL21	-0.0376338634188941	0.370506082232923	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PHF13	-0.0460918369242049	0.257490574942971	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
THAP3	-0.0384145779902361	0.349137726588178	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
DNAJC11	-0.0413265751084907	0.310955472481836	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CAMTA1	-0.00313494933562075	0.907475550561015	0.93265729759611	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
VAMP3	-0.0376115999297293	0.278160551366327	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PARK7	0.0322488843292261	0.292338700070145	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RERE	-0.191152384923929	0.00153302669909453	0.340672599798785	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ENO1	0.0935179087683452	0.232471044647156	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
H6PD	-0.0449099553189767	0.246494599142256	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SLC25A33	-0.0270116198952589	0.508218035277332	0.681376131586012	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PIK3CD	-0.0458736488108055	0.250223953142285	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CLSTN1	-0.0405602129245162	0.256887406841403	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CTNNBIP1	-0.048350144213518	0.188653845462754	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
LZIC	-0.060839701535748	0.0779639518141368	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
NMNAT1	-0.0416522431675111	0.283471940083722	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
UBE4B	-0.045198534455346	0.204477784519559	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
KIF1B	-0.0280552930086839	0.47995287756816	0.676803354338265	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PGD	-0.0225170064791544	0.456585793978452	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CENPS	-0.0451019959719575	0.280204572527473	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
DFFA	-0.033262181582563	0.267867702369173	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PEX14	-0.04283257712862	0.300857945666894	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TARDBP	-0.0490557871083859	0.126842034730457	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SRM	0.0298519986989251	0.296913186436182	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
EXOSC10	-0.0267105942427779	0.464825335933368	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MTOR	-0.0460558092097479	0.242286870231967	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
UBIAD1	-0.0356667503972369	0.378532584962431	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MAD2L2	-0.0311925614221438	0.414523357054966	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
AGTRAP	-0.0304783180707863	0.449216401079798	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MTHFR	-0.0477963722316701	0.161012861881719	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CLCN6	-0.0287378294980126	0.481771010282359	0.676803354338265	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
KIAA2013	-0.0295349340199108	0.403495497940187	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MFN2	-0.0405489064266721	0.310999786877484	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MIIP	-0.0429731975894911	0.237488794092668	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
VPS13D	-0.0347534037673602	0.367743251501675	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
DHRS3	-0.0431742081070576	0.287137569558004	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PRDM2	-0.0299314645731098	0.36060117363916	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
EFHD2	-0.0186350693148266	0.579277823134822	0.707558108140738	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
DNAJC16	-0.0381753945647217	0.290980561475858	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
DDI2	-0.047031918022095	0.235470443620733	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PLEKHM2	-0.0319620821368154	0.41053924331911	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SPEN-AS1	-0.01984773316403	0.539308893974507	0.688747884959669	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SPEN	-0.0426432754646467	0.157342294368965	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZBTB17	-0.0289078579383824	0.477394539961011	0.676803354338265	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
FBXO42	-0.0506523173981008	0.189871954883556	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SZRD1	-0.0360116567218738	0.345852192949732	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
NECAP2	-0.0443071652825053	0.201397847448609	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
NBPF1	-0.0446797441990513	0.280715081651236	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CROCC	-0.0551721796081301	0.17567530436974	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ENSG00000238142	-0.0412936882874895	0.289310265173245	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ATP13A2	-0.0371483377693516	0.369516696776678	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SDHB	-0.0305189106543296	0.330596533003025	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PADI4	-0.0631025179150996	0.131904330269902	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RCC2	-0.0519171442639297	0.114957702017464	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
IFFO2	-0.0350879538243238	0.383318753448657	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
UBR4	0.000512395381437404	0.987095584865048	0.990761402052643	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
EMC1	-0.0305326972916565	0.435528803800028	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MRTO4	-0.0187763719681733	0.595055335792974	0.717366287875797	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
AKR7A2	-0.013108257487119	0.678978784097537	0.768075547621648	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CAPZB	0.0424476621869093	0.116537491443859	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MICOS10	-0.0296514061099172	0.276573067332898	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TMCO4	-0.0460545059545495	0.262789381073322	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
OTUD3	-0.0481883129346681	0.225378397478894	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MUL1	-0.0262055067286812	0.52878173132565	0.686147157128004	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PINK1	-0.0346862443793187	0.352194215549591	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
DDOST	0.026205268435344	0.283634520785396	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
HP1BP3	-0.0375109464753266	0.334078673753103	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
EIF4G3	-0.0329387035846746	0.300905574226411	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
USP48	0.0315346469042312	0.238617711305862	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
HSPG2	0.00505014512526001	0.888195412914925	0.919229132277156	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CDC42	0.0350712242475936	0.399721208616561	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZBTB40	-0.0567886767634309	0.140950627165618	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
KDM1A	0.0180283609260938	0.555212428287969	0.696465827805222	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
LUZP1	-0.0503796962033312	0.151042254973184	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
HNRNPR	0.0277982077062428	0.45426100294305	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RPL11	0.0145823654294064	0.84003553121996	0.884738590362637	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ELOA	-0.0493194774039991	0.161368731462999	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PITHD1	-0.0077612562752715	0.793658186718947	0.85028732239013	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
LYPLA2	-0.0207514066903828	0.561325165096941	0.698513147208736	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
GALE	-0.0254656296853647	0.543099105738941	0.690175506085831	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
HMGCL	-0.0399672322241227	0.278325031487813	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
FUCA1	-0.0405763608276415	0.279293626067255	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PNRC2	-0.0150009139963496	0.564441485060865	0.700291258371855	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SRSF10	0.0395722627323895	0.101602336042647	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
NIPAL3	-0.0523175960985485	0.146618474329729	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RCAN3	-0.0464280177478467	0.215485448519229	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SRRM1	-0.0626111804570619	0.0631202407692823	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CLIC4	-0.0171503358415495	0.64929878780138	0.749359984339628	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RUNX3	-0.0744372451869953	0.0904152674302474	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SYF2	-0.0449499755310888	0.138294495197553	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RSRP1	-0.0647918232688583	0.261695929684082	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TMEM50A	-0.0124872947991577	0.586636411208433	0.712428175578351	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MACO1	-0.0176098311083574	0.593908635885475	0.716934615989226	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SELENON	-0.0308034682099143	0.457643404552384	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MTFR1L	-0.0139190751247823	0.704927845106629	0.784910193861072	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PAQR7	-0.0309628396464168	0.440524044650643	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
STMN1	0.046141719019487	0.369262155647515	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PAFAH2	-0.0366554764704229	0.382684823908673	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PDIK1L	-0.0367788891827235	0.262477558535329	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZNF593	0.0226856998680276	0.510627956463254	0.681376131586012	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CEP85	-0.0194641147730137	0.637038122191136	0.742291214214057	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SH3BGRL3	0.103529129279862	0.0939895381792052	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CD52	-0.0674289311343401	0.445313290059726	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
DHDDS	-0.0445000163459615	0.246911616396284	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
HMGN2	0.062082508312567	0.141931821988164	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RPS6KA1	-0.0337597460377975	0.321446557596132	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ARID1A	-0.019557134403485	0.531060422773491	0.686656869373533	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PIGV	-0.0395747472592833	0.328872877953435	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZDHHC18	-0.039809138932643	0.301341956353493	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
GPN2	-0.0472349413361864	0.218132634525717	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
NUDC	0.0151745731845405	0.516525394764949	0.682656927969149	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
WDTC1	-0.0441328789756008	0.251080600718753	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TMEM222	-0.0257741317593453	0.528221452551789	0.685734717060612	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SYTL1	-0.0010431360523501	0.976561915926804	0.982985291474172	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
WASF2	-0.0570264105240464	0.20238534921661	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
AHDC1	-0.0570444356583859	0.143657558702873	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
IFI6	0.05652871153957	0.475275943330006	0.676803354338265	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
FAM76A	-0.0481171175412003	0.215707823585753	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
STX12	-0.0375205831122272	0.337202851824168	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PPP1R8	-0.0281590637485602	0.455918389897913	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
THEMIS2	-0.0354074541415356	0.360739240538838	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RPA2	-0.0182950226818769	0.547775045903536	0.691822796967729	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
XKR8	-0.0302456892594076	0.454389032631402	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
EYA3	-0.032643167550637	0.394796137956295	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PTAFR	-0.0255764048780088	0.51848352882509	0.682656927969149	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
DNAJC8	-0.0308092209288333	0.19932814776034	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ATP5IF1	-0.0342913452942456	0.309908038398017	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ENSG00000270605	-0.0278741388056439	0.422095985919078	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MED18	-0.039882199039397	0.293319927913788	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PHACTR4	-0.0389698651243003	0.23500587637367	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RCC1	-0.0232741453696082	0.560023107997023	0.698018024381711	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TRNAU1AP	-0.0564811783105567	0.111918831802523	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SNHG12	0.0321309660582796	0.272681078131849	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TAF12	-0.0455329005602674	0.149922136508981	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
GMEB1	-0.056657130528162	0.110948460421185	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
YTHDF2	-0.0268146649374731	0.31065434244946	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
EPB41	-0.0122779066252592	0.704302256551218	0.784650464072212	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SRSF4	0.00903844921192787	0.741432165521124	0.810620896697902	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MECR	-0.0406576224774597	0.30070868509203	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
LAPTM5	0.0143246219652526	0.744271614737063	0.813322713077328	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PUM1	-0.0291078081121154	0.306325542313895	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SNRNP40	0.00172137368049319	0.953514309629315	0.965388589277428	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZCCHC17	-0.0321277060039165	0.288081051934878	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PEF1	-0.0260575471232709	0.464859428428932	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PTP4A2	0.0164964571566655	0.560356782608014	0.698018024381711	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
KHDRBS1	0.0853818172257747	0.0387905565358393	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TMEM39B	-0.0297441428592189	0.416070023768497	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
KPNA6	-0.0460704253983196	0.195024576732502	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TXLNA	-0.0218726842105486	0.552346819461803	0.695038152084816	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
CCDC28B	-0.0224901003176116	0.501933781499181	0.679632028962215	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TMEM234	-0.036637623867525	0.345172094266326	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
EIF3I	-0.00494126331614766	0.809877555250157	0.861663533620765	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
HDAC1	-0.0267607467653166	0.374698615139651	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
MARCKSL1	0.110398439174706	0.000146715726384974	0.132953371023303	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
BSDC1	-0.0304143988183288	0.370543411592407	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZBTB8A	-0.066658001818289	0.0720505190370794	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZBTB8OS	-0.0581551025108481	0.0699457687584104	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
RBBP4	0.0303727908490404	0.237654076608359	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SYNC	-0.0735184972596099	0.0313805297082228	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
NHSL3	-0.0321653301775798	0.443680122900893	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
YARS1	0.00315887822377078	0.922489704070948	0.943433937483072	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
S100PBP	-0.0429412671047531	0.21353763410252	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
AK2	-0.0237517926544342	0.458636434948453	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZNF362	-0.0305691906350888	0.408935109788618	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
PHC2	-0.0164399596602127	0.674698362593681	0.765964533999325	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SMIM12	-0.00884695714438988	0.788745150190561	0.846656451471191	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ENSG00000284773	-0.0385708595404201	0.360742198417738	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZMYM6	-0.0276236912456094	0.446295245185281	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZMYM1	-0.0556004795818399	0.123105462525058	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
SFPQ	0.0632160042569209	0.179146334402013	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
ZMYM4	-0.0206236329496779	0.427432285346706	0.676025083897778	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
KIAA0319L	-0.00753843811255721	0.831910319778427	0.878840396976999	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
TFAP2E-AS1	-0.0232283051846041	0.590270752482497	0.714873140950099	muscat_mm_dream	Census_4a5b00e0_DiseaseVsNormal
