gene_id	log2FC	pvalue	padj	tool	comparison_id
PRRC2A	-0.00799374029200177	0.902367344185766	0.965699356732101	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
HSPA1A	-0.373523080344834	0.0530444466293213	0.265110343316443	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
EHMT2	-0.0663418151684437	0.277106697993799	0.603427660109493	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
BRD2	0.0659712371771728	0.291757245416424	0.6177247383703	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RPS18	-0.226674766477052	0.0237240724253672	0.173317529107543	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ILRUN	-0.0468490258565377	0.424969248523926	0.730710342331219	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
BLTP3A	-0.0718744063418175	0.311061394868213	0.635464497655461	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TAF11	-0.144692361111203	0.0115140591572935	0.114553526056692	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ANKS1A	0.0117602908469595	0.771462970780333	0.912301777857088	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ZNF76	0.035753347589918	0.564329687461976	0.809300682659434	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PPARD	0.0625325730854423	0.273485216651076	0.599407306383986	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FKBP5	0.912978198874163	5.37069616178197e-07	0.000129949364330477	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SRPK1	0.0371765002305434	0.462341482931291	0.75018874202022	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MAPK14	0.0650939357066915	0.102460023561547	0.371348521584061	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
KCTD20	0.00335259552909889	0.953469912722487	0.985302547320749	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
STK38	-0.0773265715147161	0.178576782077477	0.490336338986228	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SRSF3	-0.141576025105706	0.020480090683981	0.158015393555358	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
C6orf89	-0.0634192368536886	0.171379207951116	0.480608636484146	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MTCH1	-0.098850713341507	0.138229363747579	0.434076788680099	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TBC1D22B	0.0990169305831404	0.0867766606066638	0.343728941604727	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RNF8	0.134770546810709	0.0497968916070506	0.259053728151674	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ZFAND3	-0.0672012746609189	0.0129773276986408	0.123427445360186	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
BTBD9	0.00721500453859428	0.838346078296464	0.940327062277334	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
GLO1	-0.0211379573337068	0.766724576389382	0.910109294069736	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
DAAM2	-0.0106228558891226	0.765755139425726	0.909851274481677	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
OARD1	0.11584631283495	0.0329233227316248	0.208975004410911	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TFEB	-0.0477100010265538	0.248249198787429	0.57140768777213	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
UBR2	-0.00630968877813053	0.820809855420467	0.932584300420437	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
BICRAL	0.0272909567631855	0.482383485055001	0.761722216358308	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ZNF318	-0.0316410280155385	0.550811734002851	0.798815674654339	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TJAP1	-0.0456527083894878	0.253239394993813	0.577183534407527	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
POLR1C	-0.0520651429069487	0.62548139104324	0.840412468774002	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
XPO5	-0.0170315692327156	0.808678129847444	0.929187259935299	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
HSP90AB1	-0.176151323446864	0.00388990183871992	0.0590655760845012	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CDC5L	-0.100055408997269	0.0799323130693038	0.327803770682182	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SUPT3H	0.0468859431728179	0.206768885817536	0.524094510221467	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RUNX2	-0.00330025388394398	0.973432445462743	0.990811979269499	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ENPP4	-0.0643268568281883	0.205561229540629	0.523035742698846	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RCAN2	0.0401438436527622	0.350398828903342	0.671802628831095	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SLC25A27	0.068795086410205	0.0876920728815515	0.344895545422955	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CD2AP	-0.0917128235724652	0.191219072327709	0.508432601542995	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MMUT	0.0544189410969367	0.426639756586515	0.731458160227144	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
EFHC1	0.248608874164139	0.000144012607915434	0.00664986462046151	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
GSTA4	0.144512821135488	0.00887379156931842	0.0981308321806346	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CILK1	0.00747646812963204	0.896300087826258	0.964502773984242	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FBXO9	0.0253360689862047	0.556033502444163	0.803168712949247	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ELOVL5	-0.0179624944799167	0.809878247669852	0.929381218275906	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
GCLC	0.125247941564984	0.017490335714849	0.142586308273749	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
LRRC1	0.113337447153735	0.0706252606304745	0.30940880009767	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
DST	0.00132688514438283	0.959930424384265	0.988360704187306	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ZNF451	-0.0184321723796414	0.535687251581362	0.790913396342607	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PHF3	0.117665885508087	0.000275214989286349	0.0108808854260989	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ADGRB3	-0.0922026417486408	0.0405499291593794	0.233823805862794	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
LMBRD1	0.0384565377306126	0.327260800519102	0.650756272958596	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FAM135A	0.0398410528596684	0.246178423009404	0.57062522456337	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SMAP1	-0.0492580686231065	0.234402765469807	0.55479113256254	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MTO1	0.0947670040171329	0.133782021097925	0.429308989719547	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
EEF1A1	-0.204751147579318	0.00496303180939441	0.0683858301025667	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TMEM30A	-0.0835744075868113	0.147791951930825	0.447220368799178	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SENP6	0.0333519823263634	0.177365109072244	0.48876343265531	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MYO6	0.0163743411576878	0.516303109216169	0.782000036147318	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
IRAK1BP1	-0.0397686980766735	0.533776668634331	0.790913396342607	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PHIP	0.0459188891839297	0.0371883322567067	0.222504670445914	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
HMGN3	-0.0544643828150606	0.256601507660979	0.580472146537495	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
LCA5	-0.0492957135568289	0.538909358100377	0.792961008793282	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SH3BGRL2	-0.0300339338124218	0.671601259544884	0.861064333853726	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
BCKDHB	0.113450922588284	0.0287557474763918	0.194350297748261	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
IBTK	0.0400191672767651	0.382005238795679	0.699418077041185	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
UBE3D	-0.0284208799516579	0.657406329625329	0.855168543615244	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
DOP1A	0.0371261168552216	0.2329044626587	0.55378895228871	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PGM3	0.0577798008259944	0.340624580556552	0.661818137505588	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ME1	0.0483290086115339	0.547111575625223	0.797566049575716	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CYB5R4	-0.0392451103922701	0.30456589618296	0.629637425157458	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CEP162	0.0711424394374725	0.164043293465189	0.469615656493578	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ZNF292	0.0716448998945097	0.00861597041778138	0.0963603617456209	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SMIM8	0.0131977531242478	0.865187879664303	0.952069819554977	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RARS2	0.0680083572189644	0.111551311284444	0.390946629177058	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ORC3	0.101745788753076	0.0323230532095685	0.207834503493596	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RNGTT	0.00193620326054645	0.9629633747343	0.989168861543435	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PNRC1	-0.172821808225223	0.0607518374229111	0.287268640473628	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
UBE2J1	-0.0251905925569776	0.707472300033522	0.880918061527949	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
LYRM2	-0.035778890672327	0.569493681028234	0.812561192896976	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MDN1	-0.00908960503711695	0.821536884071548	0.933059821958092	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CASP8AP2	-0.0492111909847102	0.375516143427765	0.694173973640397	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MAP3K7	-0.0215212798432189	0.577169019734515	0.81659941928348	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
UFL1	-0.0217419799716048	0.617470717579643	0.837022369615562	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MMS22L	-0.0722083397264736	0.234285209653241	0.55479113256254	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FBXL4	0.0652368063088409	0.0938776101062893	0.35919884208095	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PNISR	-0.0692790860082576	0.0458396956157004	0.247796531527589	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
USP45	0.0280615005427008	0.667420521308093	0.860265658084947	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CCNC	-0.0566789760207209	0.481783895238032	0.761722216358308	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ASCC3	0.00434176271180402	0.882191596313577	0.959898871009693	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
HACE1	-0.0334137699256257	0.435516719904967	0.737865711292423	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ATG5	0.028588201841606	0.532473167278352	0.790913396342607	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
QRSL1	0.0831215181143886	0.200754909954762	0.518379658711829	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SOBP	0.0155010931552448	0.714005821978288	0.884682756482315	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SEC63	0.0527177746808093	0.149610332598058	0.450891538223393	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
OSTM1	0.00220849436904408	0.96899641082329	0.990111366396974	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SNX3	-0.122910099008729	0.0491575856792397	0.257226847555122	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AFG1L	0.0352841469020036	0.487969724567024	0.763812997087	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FOXO3	0.0836194435869251	0.0592984443061541	0.283767963866554	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SESN1	-0.066489326244931	0.153744122951078	0.455739723024218	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CEP57L1	-0.0400425561410056	0.453580504614006	0.744856894629442	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CD164	0.0249040107860603	0.667268217516165	0.860252652974272	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AK9	0.0525836987482379	0.348350305089615	0.669793704859212	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FIG4	-0.0110331081643973	0.833777293046254	0.938060944062173	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
WASF1	-0.285456673141546	2.75526920912928e-07	8.33331172301151e-05	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CDC40	-0.0887947287974679	0.0392535334244741	0.22953998177372	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CDK19	0.044982906251462	0.146908539927142	0.446097917602648	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AMD1	-0.0295366104995718	0.490426159797394	0.764573960868187	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MFSD4B	-0.181388072470329	0.0891494470488607	0.348340445092705	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
REV3L	-0.0806899674409291	0.0226429014298253	0.168678461513563	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TRAF3IP2-AS1	-0.0277631668391616	0.496165875337763	0.76917154790316	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FYN	0.016690707714236	0.573365954185416	0.814343896893069	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TUBE1	0.0424352175073694	0.388538888784784	0.703884917118645	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FAM229B	0.0394045385976311	0.612773789786498	0.835464411333874	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
HDAC2	-0.126206342065658	0.0435231310183016	0.242423038240982	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
NT5DC1	-0.0893494101730898	0.0122512300556993	0.118918691172142	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
COL10A1	-0.334213460978793	0.0173198323411069	0.142347372053472	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
DSE	0.0364697352338375	0.518653024082201	0.783941065135741	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ZUP1	0.0211292032800972	0.735261915706424	0.894529229305744	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
KPNA5	0.023385777907143	0.592830858239395	0.823807457268574	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
GOPC	0.0217007860576365	0.669224301284318	0.86086157688668	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
NUS1	0.0505936819645676	0.40611021785638	0.719610156675738	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CEP85L	0.0256835165360766	0.497623043108135	0.769852119631997	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MCM9	0.0981490954952886	0.052153869774878	0.262680065169223	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SERINC1	-0.119758010133793	0.0188932935904893	0.149362540279069	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RNF217	-0.157904968428155	0.0317000036864935	0.205083767165347	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
NCOA7	-0.0755218604770749	0.0709750430534832	0.30940880009767	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
HINT3	-0.10052662588079	0.0998267717903183	0.367306656058172	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TRMT11	0.00393428977901894	0.926173660023138	0.976210223883927	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RNF146	0.0895000008245402	0.0940891750568519	0.35919884208095	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ECHDC1	0.0130665982178499	0.773838094915919	0.91268124218353	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PTPRK	0.000265207492426124	0.992207344813671	0.99731841621434	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
LAMA2	0.345415345272175	0.000957523387768132	0.0250738483662746	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
EPB41L2	-0.242647292311109	2.98917890120415e-06	0.000502265088149553	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AKAP7	0.0256752820904709	0.579275962577568	0.816800777260725	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MED23	0.00176796838044658	0.973466388848256	0.990811979269499	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
STX7	-0.0133255443599783	0.74210150528526	0.898153662559131	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RPS12	-0.133653497579097	0.123701514211725	0.412043204552162	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SGK1	0.257716471782368	0.000138076021063819	0.00652517071418001	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
LINC03002	0.372014707045833	6.39850822363895e-06	0.000857674918753428	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
HBS1L	0.0679964887868649	0.0611009251421575	0.288021726812489	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AHI1	0.0322198245618998	0.358566712728356	0.67907640741823	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
BCLAF1	0.0247998007870426	0.509561049013271	0.777684551341999	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PEX7	0.025545250381335	0.731047185178589	0.893354428918239	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
IFNGR1	-0.0342795258929088	0.574225824478412	0.815182354440252	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
REPS1	0.105290282478894	0.0176597318435282	0.143572306326816	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
VTA1	0.0355350798810845	0.497512613471801	0.769852119631997	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
HIVEP2	0.260164477868761	2.65997420171956e-06	0.000459719541320047	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AIG1	0.136419454582351	0.00221568399231213	0.0429411435354458	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PEX3	0.0426392973427415	0.393856994321357	0.708109712601536	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PHACTR2	0.111731123880724	0.250691458116579	0.573320465084003	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
EPM2A	0.0194538482736083	0.760522308967408	0.907944745605655	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SHPRH	-0.0148877695449702	0.606080282336313	0.832211741374745	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
STXBP5	0.079759566610866	0.0396685894981453	0.230504608909011	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SASH1	-0.00727053016709206	0.837021138362759	0.940055860741985	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TAB2	-0.0552425800397239	0.21206045344709	0.530945369042004	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PPIL4	0.0837255690957316	0.103122191768028	0.373301099943029	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
GINM1	-0.0268457013333493	0.592295712668518	0.823442143399647	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
KATNA1	-0.0492287723113265	0.451085666475985	0.744856894629442	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
LATS1	0.0630290964693452	0.104675996224366	0.376895893548328	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
NUP43	0.0772071130882961	0.262200697329885	0.585314718118038	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PCMT1	-0.0678733685529594	0.134830662855561	0.430845578242624	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PLEKHG1	-0.102616828256108	0.43623623139554	0.737865711292423	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MTHFD1L	-0.152396531718348	0.197008520375177	0.514426745204944	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RMND1	-0.0209410345799445	0.777336531673251	0.91268124218353	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SYNE1	-0.0613844457443175	0.239847859816727	0.561470473696355	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SCAF8	-0.0239224698700605	0.409188641892543	0.721909093866673	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TIAM2	0.107289620188055	0.0635316748287105	0.293585256714186	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TFB1M	-0.0079626592354269	0.891317963585309	0.963298617424966	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ARID1B	-0.00346785234392796	0.88996274431074	0.962896515968471	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ZDHHC14	-0.155369525704677	0.00799971363936739	0.0925244126281708	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SNX9	0.00976754051250649	0.772764116173759	0.912667218570547	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SYNJ2	0.0279665421263789	0.428128785833786	0.731458160227144	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SERAC1	0.0201488165648516	0.720731103518204	0.88766696847818	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TULP4	-0.0628177327302276	0.0788553220872125	0.326386812823387	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TMEM181	-0.0123460405767024	0.798753172516928	0.924365398996536	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SOD2	-0.0101929334460698	0.875682767613022	0.956207434763406	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
WTAP	0.104315332036382	0.0334345337183147	0.210453168014657	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
IGF2R	0.0592363123359671	0.227891800091464	0.548336316130972	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MAP3K4	0.0235794112929651	0.563102114806779	0.808882615166518	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AGPAT4	-0.0258983170701671	0.547681519822211	0.797566049575716	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
QKI	-0.0617039552831128	0.00412292126796761	0.0612765374691304	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PDE10A	0.01305955847051	0.898681343719193	0.96466840972564	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SFT2D1	-0.0829568806082615	0.147895565536464	0.447251831023807	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
MPC1	-0.0622006234486842	0.259349250455774	0.583374966664162	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RPS6KA2	0.0942459767760409	0.100754908226103	0.368480314304534	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AFDN	0.158554194339965	0.00196824068284527	0.0392078414736714	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
THBS2	-0.0750687428849753	0.40308252646901	0.716499031034688	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PHF10	-0.00177427754093078	0.975956877975905	0.991945147227662	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ERMARD	0.0953597744145794	0.115987191269624	0.400231899594955	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
DLL1	-0.119635017555502	0.143668209496859	0.441776188942148	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FAM120B	0.00290224590383734	0.935980309753926	0.9792018148913	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PSMB1	-0.0902004228353099	0.156337189572102	0.460635002299875	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FAM20C	0.0660296780145086	0.392833827738775	0.70700738589463	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
PDGFA	-0.0684573649295495	0.303456736568276	0.628848852175916	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
SUN1	-0.0923131871781522	0.0221327302371619	0.16651851393606	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
COX19	-0.0711031067822245	0.310493258137924	0.634947166489623	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
EIF3B	-0.153127860884657	0.0159831793088014	0.137651146688168	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
AMZ1	0.226629794388743	0.0269723182732326	0.186463489411182	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
GNA12	0.162414766219246	0.0188555891634405	0.149289867604256	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FOXK1	0.0235111897672032	0.636026902075602	0.845962221286763	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
WIPI2	0.0641687459882888	0.286334469639732	0.61235097740477	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
TNRC18	0.0783785860250698	0.176083884948112	0.487477597523125	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
ACTB	-0.11780686986605	0.112418372865285	0.39171586259338	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
FSCN1	-0.143219472814667	0.0467538974448149	0.250180057887116	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
RNF216	0.0172212920802361	0.666510296711449	0.859825289999479	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
CCZ1	-0.122010855459958	0.118428726393646	0.403759807331341	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
EIF2AK1	-0.0388675279900135	0.472165668921276	0.758508441676352	muscat_pb_DESeq2	Census_5c97eeeb_DiseaseVsNormal
