gene_id	log2FC	pvalue	padj	tool	comparison_id
VPS13D	0.0498922714635784	0.394469753486179	0.830889617093539	nebula	Census_5c97eeeb_DiseaseVsNormal
PRDM2	0.0854686678833893	0.13180313215076	0.606828416900369	nebula	Census_5c97eeeb_DiseaseVsNormal
KAZN	0.308794092660192	0.000100056768122541	0.0203062385400721	nebula	Census_5c97eeeb_DiseaseVsNormal
CASP9	-0.0529477116863157	0.646575769201691	0.914031408725087	nebula	Census_5c97eeeb_DiseaseVsNormal
DNAJC16	-0.00249438868884646	0.97406700381403	0.993641746214454	nebula	Census_5c97eeeb_DiseaseVsNormal
DDI2	0.00563832794956791	0.940329669547139	0.984432233613002	nebula	Census_5c97eeeb_DiseaseVsNormal
PLEKHM2	-0.0268024630110163	0.736365226144556	0.937373962837934	nebula	Census_5c97eeeb_DiseaseVsNormal
SPEN-AS1	0.100914229980646	0.325144230147948	0.796666950800044	nebula	Census_5c97eeeb_DiseaseVsNormal
SPEN	0.0913765703330604	0.130375023189631	0.60664331051961	nebula	Census_5c97eeeb_DiseaseVsNormal
ZBTB17	-0.106019452240241	0.194723797303172	0.688633028650928	nebula	Census_5c97eeeb_DiseaseVsNormal
FBXO42	0.0599307686040835	0.348452362047199	0.812671650736092	nebula	Census_5c97eeeb_DiseaseVsNormal
SZRD1	0.0520713720913073	0.578625237251103	0.892875892668477	nebula	Census_5c97eeeb_DiseaseVsNormal
NECAP2	-0.0445964503400048	0.646699742156395	0.914031408725087	nebula	Census_5c97eeeb_DiseaseVsNormal
NBPF1	0.0774889178202047	0.406054643812799	0.838725776503943	nebula	Census_5c97eeeb_DiseaseVsNormal
CROCC	-0.0939345797700104	0.270885525754683	0.76326399413511	nebula	Census_5c97eeeb_DiseaseVsNormal
ATP13A2	-0.00635331062038302	0.937517149508472	0.983841080681744	nebula	Census_5c97eeeb_DiseaseVsNormal
SDHB	0.035538103098657	0.656139832650922	0.915793211967702	nebula	Census_5c97eeeb_DiseaseVsNormal
PADI2	0.0202171582841829	0.767470994231617	0.948431777349996	nebula	Census_5c97eeeb_DiseaseVsNormal
RCC2	-0.127317291250101	0.157169046868648	0.645988684211459	nebula	Census_5c97eeeb_DiseaseVsNormal
ARHGEF10L	0.0500991982023071	0.634647742157092	0.909282914658182	nebula	Census_5c97eeeb_DiseaseVsNormal
IFFO2	0.0483684919418026	0.698665686930003	0.926985592873602	nebula	Census_5c97eeeb_DiseaseVsNormal
UBR4	0.0312632415878377	0.627032023762573	0.906223961070462	nebula	Census_5c97eeeb_DiseaseVsNormal
EMC1	0.0179762806346035	0.819523275406301	0.959665854027145	nebula	Census_5c97eeeb_DiseaseVsNormal
CAPZB	0.0472304476558584	0.501053052938937	0.862451765340474	nebula	Census_5c97eeeb_DiseaseVsNormal
TMCO4	-0.160044996892374	0.267397846498202	0.762620014590587	nebula	Census_5c97eeeb_DiseaseVsNormal
OTUD3	-0.0125722925183961	0.884478469258433	0.973468336545715	nebula	Census_5c97eeeb_DiseaseVsNormal
CAMK2N1	-0.189526862234171	0.01055625587132	0.236662450145452	nebula	Census_5c97eeeb_DiseaseVsNormal
PINK1	-0.153985535769701	0.0596874377042672	0.465208453415734	nebula	Census_5c97eeeb_DiseaseVsNormal
HP1BP3	0.0157723924743465	0.792279043975471	0.952945686763858	nebula	Census_5c97eeeb_DiseaseVsNormal
EIF4G3	-0.0706775336698869	0.199464978708421	0.695220760847429	nebula	Census_5c97eeeb_DiseaseVsNormal
ECE1	0.13653051587905	0.117369324214688	0.581324042668092	nebula	Census_5c97eeeb_DiseaseVsNormal
USP48	0.0940032751795394	0.118749618627461	0.584031748847987	nebula	Census_5c97eeeb_DiseaseVsNormal
CDC42	-0.00919630540187625	0.894585839292722	0.97513929697777	nebula	Census_5c97eeeb_DiseaseVsNormal
ZBTB40	-0.0514601735646297	0.588637027822324	0.896426934653199	nebula	Census_5c97eeeb_DiseaseVsNormal
EPHB2	-0.22264314949075	0.0172245019935784	0.294424369916488	nebula	Census_5c97eeeb_DiseaseVsNormal
KDM1A	0.0387711056634697	0.572393568464622	0.891625067012638	nebula	Census_5c97eeeb_DiseaseVsNormal
LUZP1	0.153104605380729	0.153016028943828	0.638364743194942	nebula	Census_5c97eeeb_DiseaseVsNormal
HNRNPR	0.00248872897156932	0.965722286900883	0.990687614793684	nebula	Census_5c97eeeb_DiseaseVsNormal
RPL11	-0.260765254377274	0.00503861747920117	0.169650420175124	nebula	Census_5c97eeeb_DiseaseVsNormal
ELOA	0.108549681129188	0.192334168625385	0.685935073813878	nebula	Census_5c97eeeb_DiseaseVsNormal
PITHD1	-0.0990668244460323	0.22824989847587	0.724011719745567	nebula	Census_5c97eeeb_DiseaseVsNormal
HMGCL	-0.0969686305822137	0.328959186028023	0.798561843377645	nebula	Census_5c97eeeb_DiseaseVsNormal
PNRC2	-0.176139350208385	0.102065619876782	0.555983354371813	nebula	Census_5c97eeeb_DiseaseVsNormal
SRSF10	-0.0798061746518727	0.226193293148767	0.722200808265539	nebula	Census_5c97eeeb_DiseaseVsNormal
STPG1	0.140714458875516	0.144609645172319	0.627101670304938	nebula	Census_5c97eeeb_DiseaseVsNormal
NIPAL3	-0.0466861313158719	0.526660090767408	0.871702561181	nebula	Census_5c97eeeb_DiseaseVsNormal
RCAN3	0.00741891416680006	0.929527558756909	0.981925460824711	nebula	Census_5c97eeeb_DiseaseVsNormal
SRRM1	0.092449892111453	0.101822373594667	0.555983354371813	nebula	Census_5c97eeeb_DiseaseVsNormal
CLIC4	0.145734869021548	0.0370039694425483	0.395256166724205	nebula	Census_5c97eeeb_DiseaseVsNormal
SYF2	-0.091173450840141	0.321905157986065	0.793260616032687	nebula	Census_5c97eeeb_DiseaseVsNormal
RSRP1	-0.00753038418836585	0.903136161830905	0.976377561113931	nebula	Census_5c97eeeb_DiseaseVsNormal
TMEM50A	0.0305813526723287	0.726944683073404	0.93592755859061	nebula	Census_5c97eeeb_DiseaseVsNormal
MACO1	-0.00143363937175079	0.983047073049879	0.995665181336823	nebula	Census_5c97eeeb_DiseaseVsNormal
LDLRAP1	-0.0579010996561777	0.495737550997091	0.861253563233306	nebula	Census_5c97eeeb_DiseaseVsNormal
MAN1C1	0.133525752769114	0.148813947649789	0.634474506917605	nebula	Census_5c97eeeb_DiseaseVsNormal
MTFR1L	0.0248810322883362	0.775902225474506	0.949625793935886	nebula	Census_5c97eeeb_DiseaseVsNormal
STMN1	-0.174952073345944	0.0247465544979686	0.33821840360301	nebula	Census_5c97eeeb_DiseaseVsNormal
PAFAH2	0.106084950625673	0.313816862853848	0.787502497086357	nebula	Census_5c97eeeb_DiseaseVsNormal
PDIK1L	-0.102190429477327	0.380557156296773	0.825874416374748	nebula	Census_5c97eeeb_DiseaseVsNormal
CEP85	0.067252973733514	0.45594781030525	0.851960541839348	nebula	Census_5c97eeeb_DiseaseVsNormal
DHDDS	-0.0120999372215052	0.883951207644941	0.973468336545715	nebula	Census_5c97eeeb_DiseaseVsNormal
HMGN2	0.0388294174272233	0.650444204840156	0.914912367889157	nebula	Census_5c97eeeb_DiseaseVsNormal
RPS6KA1	0.0615287721857954	0.534422056483203	0.876245378723074	nebula	Census_5c97eeeb_DiseaseVsNormal
ARID1A	0.0420205350429919	0.508923687357069	0.864585945148222	nebula	Census_5c97eeeb_DiseaseVsNormal
ZDHHC18	0.00895303816061556	0.93163908896387	0.981925460824711	nebula	Census_5c97eeeb_DiseaseVsNormal
GPN2	-0.0977226862502298	0.309958323598784	0.787490059981204	nebula	Census_5c97eeeb_DiseaseVsNormal
NUDC	-0.0642385028601015	0.481141795004138	0.856856385780158	nebula	Census_5c97eeeb_DiseaseVsNormal
WDTC1	-0.0643923602782945	0.41433695270023	0.842346162563824	nebula	Census_5c97eeeb_DiseaseVsNormal
TMEM222	-0.0205844986407474	0.818939566970588	0.959665854027145	nebula	Census_5c97eeeb_DiseaseVsNormal
WASF2	0.031536618980451	0.643730135059119	0.913092390154779	nebula	Census_5c97eeeb_DiseaseVsNormal
AHDC1	0.185639249034628	0.089992262047505	0.533396479490519	nebula	Census_5c97eeeb_DiseaseVsNormal
FAM76A	0.0204279444425217	0.822694611920404	0.959665854027145	nebula	Census_5c97eeeb_DiseaseVsNormal
STX12	0.00794152168241069	0.914746711835482	0.979161354827765	nebula	Census_5c97eeeb_DiseaseVsNormal
PPP1R8	-0.119683324171888	0.241330038122977	0.740007652081834	nebula	Census_5c97eeeb_DiseaseVsNormal
THEMIS2	-0.031206624860999	0.772989140066144	0.949618108189366	nebula	Census_5c97eeeb_DiseaseVsNormal
RPA2	0.0303392687943437	0.732273664829921	0.936572378729337	nebula	Census_5c97eeeb_DiseaseVsNormal
EYA3	0.0399329622956476	0.561966881171911	0.889150999258445	nebula	Census_5c97eeeb_DiseaseVsNormal
PTAFR	0.00239440108219828	0.983849425726487	0.9958733568613	nebula	Census_5c97eeeb_DiseaseVsNormal
DNAJC8	-0.0608822860847063	0.476107582489104	0.856077815845522	nebula	Census_5c97eeeb_DiseaseVsNormal
ATP5IF1	-0.044585859680597	0.588963520850465	0.896426934653199	nebula	Census_5c97eeeb_DiseaseVsNormal
PHACTR4	-0.0218926755683666	0.716090761478779	0.932343017826083	nebula	Census_5c97eeeb_DiseaseVsNormal
TRNAU1AP	-0.0569191622918967	0.468122967514979	0.854565579468713	nebula	Census_5c97eeeb_DiseaseVsNormal
TAF12	-0.181839718701015	0.0495513928093261	0.431136594727096	nebula	Census_5c97eeeb_DiseaseVsNormal
GMEB1	0.044311451835649	0.617605185430698	0.904859730617679	nebula	Census_5c97eeeb_DiseaseVsNormal
YTHDF2	0.160910300165041	0.0547944329372321	0.449627545155932	nebula	Census_5c97eeeb_DiseaseVsNormal
EPB41	0.024970989953339	0.779769691770559	0.949665989814105	nebula	Census_5c97eeeb_DiseaseVsNormal
SRSF4	0.0330024031380605	0.629536908001887	0.907898627057813	nebula	Census_5c97eeeb_DiseaseVsNormal
MECR	-0.0681603607102853	0.530124497783334	0.873495629895097	nebula	Census_5c97eeeb_DiseaseVsNormal
PUM1	0.03524193191117	0.537609698127009	0.878427190546839	nebula	Census_5c97eeeb_DiseaseVsNormal
NKAIN1	0.255045572762457	0.208975027768074	0.706474062772394	nebula	Census_5c97eeeb_DiseaseVsNormal
SNRNP40	0.0903178292486619	0.241612257151816	0.740007652081834	nebula	Census_5c97eeeb_DiseaseVsNormal
ZCCHC17	0.0431004293862899	0.585351315023269	0.894666706914545	nebula	Census_5c97eeeb_DiseaseVsNormal
PEF1	0.0694212064579	0.551409630030267	0.884245131685983	nebula	Census_5c97eeeb_DiseaseVsNormal
COL16A1	0.0653161224773549	0.353890739260772	0.81433565808584	nebula	Census_5c97eeeb_DiseaseVsNormal
PTP4A2	0.0763553385495605	0.292259170284741	0.774606865318688	nebula	Census_5c97eeeb_DiseaseVsNormal
KHDRBS1	0.0328458511822835	0.621506891719004	0.905017869191179	nebula	Census_5c97eeeb_DiseaseVsNormal
TMEM39B	0.00113192075601441	0.990599197484973	0.997244846949677	nebula	Census_5c97eeeb_DiseaseVsNormal
KPNA6	0.0563451701510511	0.437518359069889	0.845772973264816	nebula	Census_5c97eeeb_DiseaseVsNormal
TXLNA	-0.0907190814489987	0.295326508608591	0.777167716995344	nebula	Census_5c97eeeb_DiseaseVsNormal
EIF3I	-0.0623940310238032	0.49320420658098	0.860156038976389	nebula	Census_5c97eeeb_DiseaseVsNormal
HDAC1	0.0658882442929734	0.465790937238622	0.854505480166249	nebula	Census_5c97eeeb_DiseaseVsNormal
MARCKSL1	-0.0702413925829598	0.532385234658731	0.87547556992885	nebula	Census_5c97eeeb_DiseaseVsNormal
BSDC1	0.0434751271699791	0.54809919486484	0.881962444749022	nebula	Census_5c97eeeb_DiseaseVsNormal
ZBTB8OS	0.0588997899203189	0.412215866802983	0.842346162563824	nebula	Census_5c97eeeb_DiseaseVsNormal
RBBP4	-0.0521883515958185	0.431974267399502	0.845185418508123	nebula	Census_5c97eeeb_DiseaseVsNormal
SYNC	-0.0856555190629116	0.340080088619412	0.806895840947471	nebula	Census_5c97eeeb_DiseaseVsNormal
YARS1	0.0263767831676848	0.743943225129923	0.940628682677865	nebula	Census_5c97eeeb_DiseaseVsNormal
S100PBP	0.0785090331737688	0.215691734961945	0.711526723650603	nebula	Census_5c97eeeb_DiseaseVsNormal
AK2	0.0202126533899542	0.799095263908538	0.95354724788317	nebula	Census_5c97eeeb_DiseaseVsNormal
ZNF362	0.0711180970933315	0.44194708912467	0.848736497944084	nebula	Census_5c97eeeb_DiseaseVsNormal
PHC2	0.0852197189428352	0.201770050784801	0.696238671184495	nebula	Census_5c97eeeb_DiseaseVsNormal
SMIM12	0.157995497866671	0.080629821328775	0.513565740947612	nebula	Census_5c97eeeb_DiseaseVsNormal
ZMYM1	0.106683540459965	0.245296476342457	0.743999018327137	nebula	Census_5c97eeeb_DiseaseVsNormal
SFPQ	0.0402883065047606	0.476899319489697	0.856184867063142	nebula	Census_5c97eeeb_DiseaseVsNormal
ZMYM4	0.0458275873826249	0.444155471671642	0.84924846483504	nebula	Census_5c97eeeb_DiseaseVsNormal
KIAA0319L	0.0127340312488943	0.841523254353531	0.965812455143933	nebula	Census_5c97eeeb_DiseaseVsNormal
PSMB2	-0.0217408859736037	0.78905437567071	0.95236021765742	nebula	Census_5c97eeeb_DiseaseVsNormal
AGO4	-0.0338457708859881	0.616148090978961	0.904754230459609	nebula	Census_5c97eeeb_DiseaseVsNormal
AGO1	-0.0543566545106279	0.486421263838672	0.859401526216735	nebula	Census_5c97eeeb_DiseaseVsNormal
AGO3	-0.0658856362557308	0.270214537959242	0.763021414974832	nebula	Census_5c97eeeb_DiseaseVsNormal
ADPRS	-0.220681200801287	0.0319490046745864	0.372812275831889	nebula	Census_5c97eeeb_DiseaseVsNormal
TRAPPC3	0.0392354511296496	0.689093997453083	0.923966207365357	nebula	Census_5c97eeeb_DiseaseVsNormal
MAP7D1	-0.148595053097077	0.0169774011471733	0.294259596879777	nebula	Census_5c97eeeb_DiseaseVsNormal
THRAP3	0.0329631417203238	0.618308847793186	0.904859730617679	nebula	Census_5c97eeeb_DiseaseVsNormal
STK40	-0.0349684671950653	0.730550554056198	0.93592755859061	nebula	Census_5c97eeeb_DiseaseVsNormal
LITATS1	0.215030436049468	0.0680586924659334	0.487283276149271	nebula	Census_5c97eeeb_DiseaseVsNormal
MEAF6	-0.0730487496280105	0.258353545400119	0.757022201814948	nebula	Census_5c97eeeb_DiseaseVsNormal
GNL2	0.111025358775114	0.327734497144827	0.798561843377645	nebula	Census_5c97eeeb_DiseaseVsNormal
C1orf122	-0.265525001596338	0.00726186393184806	0.200339360047048	nebula	Census_5c97eeeb_DiseaseVsNormal
MTF1	0.0219755942567877	0.811212728206033	0.957748203312908	nebula	Census_5c97eeeb_DiseaseVsNormal
INPP5B	-0.0146668974931985	0.842730862412534	0.96615678464337	nebula	Census_5c97eeeb_DiseaseVsNormal
SF3A3	0.133969442941695	0.154266251463453	0.640374642853687	nebula	Census_5c97eeeb_DiseaseVsNormal
RHBDL2	-0.0331893665724153	0.61285701665968	0.90375021535924	nebula	Census_5c97eeeb_DiseaseVsNormal
AKIRIN1	-0.117857426651789	0.129481974378191	0.60664331051961	nebula	Census_5c97eeeb_DiseaseVsNormal
NDUFS5	-0.17808094063291	0.0307492817217497	0.369581133723967	nebula	Census_5c97eeeb_DiseaseVsNormal
MACF1	0.0171035941826065	0.753974994543674	0.943324307340306	nebula	Census_5c97eeeb_DiseaseVsNormal
PABPC4	0.0493209191540234	0.556578931354543	0.887120484395298	nebula	Census_5c97eeeb_DiseaseVsNormal
PPIE	0.150595442219325	0.141553954403925	0.624199308083826	nebula	Census_5c97eeeb_DiseaseVsNormal
TRIT1	0.195800475369816	0.0163146458705674	0.28985003461481	nebula	Census_5c97eeeb_DiseaseVsNormal
CAP1	-0.0826313723580651	0.350046750388689	0.812989625205113	nebula	Census_5c97eeeb_DiseaseVsNormal
PPT1	-0.0359578608786841	0.662905466630847	0.917235607048931	nebula	Census_5c97eeeb_DiseaseVsNormal
RLF	0.0680011831968382	0.266895457725882	0.762515918172011	nebula	Census_5c97eeeb_DiseaseVsNormal
ZMPSTE24	-0.0707621892783849	0.401354815608742	0.836649887193197	nebula	Census_5c97eeeb_DiseaseVsNormal
COL9A2	-0.084173316292329	0.267883311511548	0.762620152020087	nebula	Census_5c97eeeb_DiseaseVsNormal
SMAP2	-0.0214114578717439	0.775361908546564	0.949625793935886	nebula	Census_5c97eeeb_DiseaseVsNormal
ZNF684	0.0709071836388395	0.480554399726349	0.856711566363318	nebula	Census_5c97eeeb_DiseaseVsNormal
NFYC	0.0112148771368873	0.881637254731209	0.973385104027643	nebula	Census_5c97eeeb_DiseaseVsNormal
CTPS1	-0.114236708972366	0.234163260166491	0.730390705447569	nebula	Census_5c97eeeb_DiseaseVsNormal
SCMH1	0.142529783459465	0.0622260119122443	0.472842035807327	nebula	Census_5c97eeeb_DiseaseVsNormal
HIVEP3	-0.213898144243237	0.00548904437111468	0.18179970819635	nebula	Census_5c97eeeb_DiseaseVsNormal
FOXJ3	0.00736956824890036	0.897189583257857	0.975231493588781	nebula	Census_5c97eeeb_DiseaseVsNormal
CCDC30	0.0123457699602214	0.870864565558553	0.972358246318002	nebula	Census_5c97eeeb_DiseaseVsNormal
PPIH	-0.0695604841076194	0.454382543208302	0.851936702287069	nebula	Census_5c97eeeb_DiseaseVsNormal
YBX1	-0.0334136602120686	0.697482832985171	0.926893154102683	nebula	Census_5c97eeeb_DiseaseVsNormal
P3H1	-0.0777961124408147	0.481480407908845	0.856856385780158	nebula	Census_5c97eeeb_DiseaseVsNormal
ERMAP	-0.0737524227417047	0.48741301794539	0.85943649051037	nebula	Census_5c97eeeb_DiseaseVsNormal
SLC2A1	-0.165719579578573	0.139734644642887	0.620215910532123	nebula	Census_5c97eeeb_DiseaseVsNormal
TMEM125	-0.160842940303069	0.0719739437015609	0.499125823173099	nebula	Census_5c97eeeb_DiseaseVsNormal
ELOVL1	-0.0741378961063155	0.367596684766848	0.819248238838528	nebula	Census_5c97eeeb_DiseaseVsNormal
MED8	-0.0765545508516275	0.480674464952067	0.856711566363318	nebula	Census_5c97eeeb_DiseaseVsNormal
SZT2	0.0545586659054222	0.4784724987643	0.856572273968443	nebula	Census_5c97eeeb_DiseaseVsNormal
HYI	-0.164004172512067	0.0993354014234142	0.551556920729673	nebula	Census_5c97eeeb_DiseaseVsNormal
PTPRF	0.00111445454405928	0.986931743764574	0.996619511241026	nebula	Census_5c97eeeb_DiseaseVsNormal
IPO13	0.02736115869897	0.656573998605392	0.915793211967702	nebula	Census_5c97eeeb_DiseaseVsNormal
ATP6V0B	-0.159056544831088	0.0256099746215266	0.344683373102646	nebula	Census_5c97eeeb_DiseaseVsNormal
B4GALT2	0.00800583589328433	0.935124584083508	0.983334680851902	nebula	Census_5c97eeeb_DiseaseVsNormal
SLC6A9	-0.0877296737130645	0.357324763366164	0.815608510809645	nebula	Census_5c97eeeb_DiseaseVsNormal
DMAP1	-0.0948596723299624	0.312108229116571	0.787490059981204	nebula	Census_5c97eeeb_DiseaseVsNormal
ERI3	0.0724688800614405	0.296459833962246	0.778829648595405	nebula	Census_5c97eeeb_DiseaseVsNormal
RNF220	-0.00198335939053462	0.973618033605121	0.993386423431406	nebula	Census_5c97eeeb_DiseaseVsNormal
TMEM53	-0.0642442389034975	0.451767043119433	0.851169841881651	nebula	Census_5c97eeeb_DiseaseVsNormal
RPS8	-0.0901994912609604	0.349387651586571	0.812989625205113	nebula	Census_5c97eeeb_DiseaseVsNormal
EIF2B3	0.0553999819028154	0.484748111366421	0.858541361933653	nebula	Census_5c97eeeb_DiseaseVsNormal
PRDX1	-0.247610977635039	0.0132946582699183	0.261705871455085	nebula	Census_5c97eeeb_DiseaseVsNormal
AKR1A1	0.0518083992994288	0.562945907202052	0.889733665192485	nebula	Census_5c97eeeb_DiseaseVsNormal
NASP	-0.106699187551995	0.0694643247986653	0.490913956174313	nebula	Census_5c97eeeb_DiseaseVsNormal
GPBP1L1	0.038802396746051	0.564156297254814	0.88990381709905	nebula	Census_5c97eeeb_DiseaseVsNormal
TMEM69	-0.0624983752227208	0.548072887330288	0.881962444749022	nebula	Census_5c97eeeb_DiseaseVsNormal
IPP	-0.135234972323167	0.0678763612955907	0.487058615210285	nebula	Census_5c97eeeb_DiseaseVsNormal
MAST2	-0.0647849401500036	0.4002903049903	0.835704100303442	nebula	Census_5c97eeeb_DiseaseVsNormal
POMGNT1	-0.0773832178373105	0.235387539887369	0.731826835429825	nebula	Census_5c97eeeb_DiseaseVsNormal
LURAP1	-0.11857794244612	0.23083617011604	0.726404392341519	nebula	Census_5c97eeeb_DiseaseVsNormal
LRRC41	0.0624123044315357	0.385376648080948	0.827662828293482	nebula	Census_5c97eeeb_DiseaseVsNormal
