gene_id	log2FC	pvalue	padj	tool	comparison_id
TNFRSF25	-0.246276910909698	0.00938477035991596	0.0520462618325493	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
NOL9	0.168775901148236	0.0900932779692991	0.248216173997048	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CAMTA1	0.0918460420025044	0.331700292908698	0.563264648335524	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PARK7	0.038640501203851	0.395453082301884	0.627657949027354	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RERE	0.0821935487797942	0.27756128266578	0.50212091336523	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ENO1	0.260974285266374	0.000978884968996984	0.0105416445648215	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PIK3CD	-0.166753359558568	0.0386708872639697	0.140032047762237	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CLSTN1	-0.169070456923025	0.322164106966195	0.552719992888785	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
LZIC	0.171667094351685	0.0497958256803816	0.166628944182222	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PGD	-0.0586354022260714	0.549124393014054	0.750877042038107	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TARDBP	0.29021748797925	0.248719911051096	0.467160876409015	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SRM	0.074896636081088	0.823031550838337	0.917547432160417	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
EXOSC10	0.0633513585231089	0.430186472547072	0.655297305024128	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
UBIAD1	0.00828870676254314	0.923491719493969	0.967851583749138	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
FBXO44	0.101979393977318	0.295144641695079	0.520418306988875	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MAD2L2	0.167493024434851	0.0711001790603215	0.213073510593981	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
AGTRAP	-0.134523866345474	0.17398776502306	0.379297303663574	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MIIP	0.0729363003610945	0.389147647821063	0.622152934295457	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TNFRSF1B	-0.014899838189985	0.875021165031853	0.943136585064273	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
VPS13D	0.179555176488309	0.0320257161269541	0.122243398758209	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PRDM2	0.0431053524171432	0.64178793114693	0.812104236249191	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SPEN-AS1	0.122678708163303	0.800153499421637	0.904695893335857	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SPEN	0.135293882753876	0.226657399622162	0.44245818633879	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SZRD1	0.0589626302931932	0.410205864912691	0.639743442751923	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
NECAP2	-0.118718450156571	0.132137312938438	0.320536167729885	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SDHB	0.126349626657106	0.121649395429065	0.300471920099233	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
UBR4	0.251998114293167	0.0179635714148846	0.082119183610901	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MRTO4	0.192781550024904	0.0703495325742333	0.211342128456667	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
AKR7A2	0.05473382199914	0.505164776221016	0.717774050643739	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CAPZB	0.0334333959311929	0.474376275762031	0.693269794077122	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
DDOST	0.00869695911549669	0.904722075255244	0.957471671999671	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
HP1BP3	-0.0371610601993056	0.520332110737097	0.729816467007876	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ECE1	0.211677950893142	0.0541581683404858	0.176976767950755	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
USP48	0.0802738103014039	0.31118220082159	0.539665639321265	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CDC42	-0.0538905126230403	0.369627638016076	0.603473694720124	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RPL11	-0.324719349824729	7.15577536530353e-06	0.000300125724059333	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PITHD1	-0.0333845505697017	0.662994265120562	0.82806097950809	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
LYPLA2	0.0161971852825659	0.855337684425237	0.933478658512398	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PNRC2	0.164268020697456	0.019834576256188	0.0870786274661913	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SRSF10	0.241920419782793	0.0443114183954449	0.15350868281341	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
NIPAL3	-0.152406496031088	0.0676115178199716	0.20539538486199	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RCAN3	-0.0969701440136991	0.151457536387668	0.344631685581496	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SRRM1	-0.011888668824475	0.823967808896637	0.918117341870898	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RUNX3	0.110051024093404	0.248646210635938	0.467160876409015	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SYF2	-0.00962811040423845	0.890926059218031	0.951949048413946	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RSRP1	-0.146808508953822	0.0290491039590124	0.114395742117533	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TMEM50A	0.0794713194115702	0.153921819336333	0.348319674977978	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
LDLRAP1	-0.326307158033202	0.00423587762060357	0.0292783861136119	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
STMN1	-0.0516742731932397	0.676991239704729	0.835600615864123	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SH3BGRL3	0.0219386302809104	0.752275291360457	0.875492795979842	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
UBXN11	-0.261859228940264	0.0227472067897918	0.095964778644434	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CD52	-0.298415006106395	0.0188775793019801	0.0843341702011933	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
HMGN2	0.018917171075063	0.729000340155259	0.864949593372897	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ARID1A	0.0650457835398799	0.430190545613062	0.655297305024128	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
NUDC	0.198059161764187	0.000932937445557112	0.010229161839611	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TMEM222	0.13444111592902	0.104322374913186	0.273632458788686	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SYTL1	-0.0296797141376139	0.677731095600753	0.836047091103826	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
WASF2	0.127776365513223	0.0577072684194965	0.18452657259232	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
IFI6	1.35713278542467	4.25331151447529e-08	6.80529842316047e-06	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
STX12	0.244926559631583	0.0244421100703019	0.101528764907408	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RPA2	-0.037329156734611	0.703414826676194	0.851668175796289	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
DNAJC8	0.0103421672196624	0.84927357638494	0.931080292434646	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ATP5IF1	0.00278582775906235	0.955435522774052	0.980399396290713	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PHACTR4	0.136957304818588	0.152447291573848	0.346070572569114	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TRNAU1AP	-0.0674091662523241	0.464972595297813	0.684917153470321	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SNHG12	0.15379609628453	0.106006592784071	0.27570649056423	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TAF12	-0.103628533833541	0.267988815462705	0.49014042455499	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
YTHDF2	0.167244277493192	0.0232914727557017	0.0974991882796817	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
EPB41	0.0641694902882589	0.302146116027155	0.528080301399683	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SRSF4	0.0901662798906134	0.12593808993007	0.30841981207364	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
LAPTM5	-0.328117068488735	2.32694658421792e-07	2.71686736319498e-05	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PUM1	0.0435847097965763	0.550898531392831	0.752174985972513	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SNRNP40	0.0873867506865898	0.287667918325016	0.512675498004979	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ZCCHC17	-0.000372857217407009	0.996941215434832	0.998327781798441	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PEF1	0.334226347031242	0.00530666291699196	0.0343185386248582	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PTP4A2	-0.0555860559519273	0.749537411971984	0.873483037420818	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
KHDRBS1	-0.044076962448982	0.720762533056845	0.862041567775629	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
EIF3I	0.142703598885936	0.0314402396128158	0.121258223149733	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
LCK	-0.103434993128846	0.0756096266211208	0.221596734737613	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
HDAC1	-0.0959352574255796	0.102646596904714	0.27061056862325	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MARCKSL1	-0.428125207951271	4.51089609688733e-05	0.00115308113245877	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
BSDC1	0.0605567401364866	0.543664209406461	0.747853310165891	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ZBTB8OS	-2.66648650549667e-05	0.999711035543952	0.999934966366212	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RBBP4	0.0535365959683126	0.333471160019064	0.564717918966035	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
AK2	0.0529624009710544	0.481099296199907	0.69938813380641	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SMIM12	0.25675503072387	0.00456822903981787	0.0307499227485496	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SFPQ	0.0696641488684549	0.603886538707473	0.788630546316894	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
KIAA0319L	-0.0583541383710614	0.616202751226869	0.797742523718873	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PSMB2	0.16955391596593	0.0188068202010753	0.0841050344395912	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
AGO3	-0.0288951701444148	0.734526355935419	0.867224994793069	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TRAPPC3	-0.0156747554517635	0.842374751725044	0.927148771325399	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MAP7D1	-0.27450573950926	0.0332933720265694	0.125833217108294	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
THRAP3	0.0150840796024687	0.774369992880427	0.889701693947725	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
LSM10	0.0206405157141992	0.819374811043852	0.915020527501767	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MRPS15	0.170867515969708	0.0105448281502288	0.0560315591746476	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MEAF6	-0.00369224415559456	0.952541079646597	0.978126328517541	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SF3A3	0.0214882721276334	0.764087347254229	0.883054398110826	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
AKIRIN1	0.0338474910248764	0.628681251375938	0.805905936481914	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
NDUFS5	0.0602255358214499	0.307378934084728	0.534572059277787	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MACF1	0.0792833090033485	0.37805163377128	0.611494082474246	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PABPC4	-0.364257249143992	0.110737475172984	0.282897547416681	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PPIE	-0.0584681593244865	0.51550965341163	0.725644086913732	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CAP1	-0.116730446444443	0.0326479774838215	0.124154280572279	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PPT1	-0.00289705030400003	0.965612413440756	0.984760534953745	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RLF	0.196887499658168	0.0391218638484649	0.14095617333225	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SMAP2	0.12834592988816	0.235673808272717	0.452091852459209	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
NFYC	-0.0187248913737317	0.817524144515616	0.91414757767939	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CITED4	0.0762056189800957	0.857998061246074	0.933875440812054	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
FOXJ3	0.109524040214115	0.189220449603542	0.398138687509303	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PPCS	0.108771317793111	0.0521592103310643	0.172154166129759	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PPIH	-0.0802984176381932	0.24204371821818	0.460426623823222	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
YBX1	0.0105922719317245	0.835774135040652	0.923393928766073	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SVBP	-0.0656290165942017	0.424344760760459	0.651662418639767	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
EBNA1BP2	0.0937910484503725	0.443255222572483	0.667897649638342	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ELOVL1	0.00532340047991911	0.953797697136491	0.979183947630618	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ATP6V0B	0.0870774725117229	0.215243297015993	0.431485402834845	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
DMAP1	-0.100496815823087	0.311876998698896	0.54043667644574	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ERI3	-0.0454642726997105	0.64770224266871	0.816479045325015	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RPS8	-0.313836939324492	0.0025178945631319	0.0203009614384507	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PLK3	0.146624222738926	0.234589643587283	0.450212021455825	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
UROD	-0.0142220019796793	0.872813765603703	0.942403266035491	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PRDX1	0.179528688713318	0.0314653861460302	0.121258223149733	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
AKR1A1	-0.081202388934134	0.227076722767169	0.442636074622852	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
NASP	0.15545207088321	0.0558918036710909	0.180592813656778	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
GPBP1L1	-0.00193018696744628	0.985098561811506	0.992156876191479	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
UQCRH	0.00168644283567719	0.975598748479118	0.988926078355449	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ATPAF1	0.109672043208347	0.468242923630857	0.686964618528673	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
EFCAB14	0.0525295664279594	0.466772497282709	0.686336687631485	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CMPK1	-0.317416488676702	0.279909301244102	0.503831589279081	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RNF11	-0.0820965044064418	0.396391346054781	0.628402602637955	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
EPS15	-0.0550489598598897	0.624585639343577	0.802827787718888	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
OSBPL9	0.127742514703429	0.0699642976164931	0.210396664020683	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
NRDC	0.154465357802715	0.0308780236280237	0.119635033249383	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TXNDC12	-0.026502500518108	0.718202895892503	0.860135227715575	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
BTF3L4	-0.0581742220503637	0.417006845889294	0.645236227210984	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PRPF38A	-0.279175605931535	0.00154331795085105	0.0148158523281701	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TUT4	0.252673480010794	0.00156006635357858	0.0148774539679017	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SHISAL2A	0.0790885009432623	0.48554618846285	0.70246467989267	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ECHDC2	0.0332129092057369	0.642914732448811	0.813165093969167	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SCP2	0.0270583360440755	0.691900695389906	0.845225493072245	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MAGOH	0.0963281819176152	0.139249898832274	0.329983303870227	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
IFT25	-0.0804454883489661	0.339227839136508	0.571108443129273	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TMEM59	0.0716740254542925	0.178684847992562	0.384421585322643	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MRPL37	0.00710707811599811	0.929576349911453	0.970327238928601	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
OMA1	-0.00993719459560392	0.941012241241624	0.973927379531341	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
JUN	-0.306747247556927	0.152679878950784	0.346416532073206	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TM2D1	0.153593227346323	0.110526724168353	0.282697127535398	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PATJ	0.271494747640943	0.00456978018624279	0.0307499227485496	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
USP1	0.00533562434760515	0.939279451761499	0.973263120902655	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
JAK1	0.0162625803763865	0.72859099403401	0.864949593372897	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
LEPROT	0.0355416628464724	0.695669913292326	0.846783586463445	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PDE4B	0.605144728323639	0.00290495726684491	0.0220552115865905	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MIER1	0.178216455781704	0.0117772866788453	0.0600487629941994	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SERBP1	0.140422126985957	0.0230157739855354	0.0968855438993451	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SRSF11	0.135968576436544	0.00945183389618695	0.0523486185019585	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ANKRD13C	-0.0310816255436402	0.766901954150533	0.884650585295141	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ZRANB2	-0.0855121136601741	0.279117202991338	0.503226756935778	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TYW3	0.113131208068222	0.222891779432665	0.438231597044905	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ACADM	-0.0114027677689803	0.922703501673858	0.967495474732801	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RABGGTB	0.128860625836584	0.16171670564435	0.361977289317924	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
USP33	0.0970775125150854	0.213245945299925	0.429074282112564	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
FUBP1	-0.0610735924550017	0.40584048675505	0.635689232335683	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
IFI44L	3.05592608312857	6.79958894652779e-12	9.79140808300002e-09	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
IFI44	1.40012939840102	5.41803197965412e-06	0.000238835695429651	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PRKACB	-0.15411656211161	0.139797328465594	0.330736286402719	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RPF1	0.0894615404850278	0.335444743513575	0.566505587169133	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
GNG5	0.217484050258561	0.000903243530078354	0.0100051591024064	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CTBS	0.346920185219693	0.000100021827976354	0.00207737642720121	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
C1orf52	0.164969976655376	0.106460791189967	0.276721190096666	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
BCL10	-0.0310482885308962	0.763344311272637	0.882667940229601	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ZNHIT6	0.174059019197891	0.0784762517434672	0.227375860182279	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ODF2L	-0.00956599692179403	0.902130606897763	0.955899980818822	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SH3GLB1	0.169577293658124	0.0318756996907496	0.121969019188696	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
SELENOF	0.00944613026009044	0.843336324810377	0.927513371266978	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PKN2	0.237181705301383	0.0428851029832992	0.149616571407166	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
GTF2B	0.211015936345006	0.0211765384988106	0.091482646314862	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
GBP1	0.154592234687129	0.332404613701778	0.563353444955543	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
GBP2	0.13610640119564	0.151494345120199	0.344631685581496	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
GBP4	-0.341315077059413	0.0115702605164231	0.0593628568063512	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
GBP5	0.200657691491988	0.175358053829566	0.380601728397042	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ZNF326	0.201131255752977	0.115205705478002	0.2898670432351	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
ZNF644	0.208091119963521	0.0190152541569506	0.0848614648326719	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RPAP2	0.13411859961031	0.207780490425678	0.422604387306464	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RPL5	-0.389737455294472	1.31146969468173e-06	9.35377942382755e-05	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MTF2	0.143738705021815	0.130896608785023	0.318576535183831	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
TMED5	0.263055224959087	0.00792796650461451	0.0467879990436266	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
DR1	-0.138817565228174	0.138926508740332	0.329695702308441	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
DNTTIP2	0.345297567994531	0.00011289762189671	0.00225795243793419	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
DPYD	-0.141613414610563	0.101208299534008	0.26774026576051	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
MFSD14A	0.242919281861518	0.0719704631911468	0.214570325041928	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RTCA	0.17442299850423	0.0481732411913677	0.162839125153919	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
CDC14A	0.204363938221431	0.0109775709765071	0.0572742833556891	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
DPH5	-0.457397446444911	1.54629395906349e-05	0.000543088610012543	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
S1PR1	-0.28623724080127	2.73704592812714e-05	0.000772812967941779	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
RNPC3	0.156292639812693	0.0543673723941632	0.177258149994555	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
PRPF38B	-0.0253445040535624	0.686711518404773	0.842049876238381	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
STXBP3	-0.329934332592343	0.0161448043907298	0.0757287251216341	muscat_pb_DESeq2	Census_c7775e88_DiseaseVsNormal
