gene_id	log2FC	pvalue	padj	tool	comparison_id
TBL1XR1	-0.361388175314956	0.0238228115582086	0.0969333400739219	nebula	Census_c7775e88_DiseaseVsNormal
ZMAT3	-0.509342410534177	9.28965727506001e-05	0.00305580831416448	nebula	Census_c7775e88_DiseaseVsNormal
PIK3CA	0.0782605105338735	0.670970144797491	0.785119451415077	nebula	Census_c7775e88_DiseaseVsNormal
ZNF639	-0.298402803690512	0.132752221153581	0.280957081806521	nebula	Census_c7775e88_DiseaseVsNormal
MFN1	-0.484133338632296	0.000139755721710708	0.0039588705640818	nebula	Census_c7775e88_DiseaseVsNormal
ACTL6A	-0.373388156133275	0.0188579846556364	0.0840859628268087	nebula	Census_c7775e88_DiseaseVsNormal
MRPL47	-0.149814900060476	0.158124532733951	0.314362888139068	nebula	Census_c7775e88_DiseaseVsNormal
NDUFB5	-0.0718287717300686	0.48676738951957	0.64031490334066	nebula	Census_c7775e88_DiseaseVsNormal
USP13	-0.0828064329110174	0.799613292529183	0.875712728648761	nebula	Census_c7775e88_DiseaseVsNormal
TTC14	-0.126519691742011	0.227599164629168	0.392480021778182	nebula	Census_c7775e88_DiseaseVsNormal
FXR1	-0.261293280098169	0.00533444127314575	0.0391002957996071	nebula	Census_c7775e88_DiseaseVsNormal
DNAJC19	-0.407842953138112	4.85352303031427e-05	0.0020991450619319	nebula	Census_c7775e88_DiseaseVsNormal
ATP11B	-0.217425067499837	0.139118943529789	0.289529539083848	nebula	Census_c7775e88_DiseaseVsNormal
DCUN1D1	-0.424489112366475	0.0042594659321161	0.0338590296670596	nebula	Census_c7775e88_DiseaseVsNormal
MCCC1	-0.156206352801208	0.221004088986752	0.385091634408002	nebula	Census_c7775e88_DiseaseVsNormal
KLHL6	-0.432231957505441	0.00229954480502643	0.0231614510864852	nebula	Census_c7775e88_DiseaseVsNormal
KLHL24	-0.198532455511094	0.0640703590665143	0.180101453059143	nebula	Census_c7775e88_DiseaseVsNormal
YEATS2	-0.128446452141272	0.407521353989705	0.570518485215882	nebula	Census_c7775e88_DiseaseVsNormal
PARL	-0.146244680162958	0.703103334865723	0.809157246783003	nebula	Census_c7775e88_DiseaseVsNormal
ABCC5	-0.310236171463539	0.0290402012675041	0.1092147471512	nebula	Census_c7775e88_DiseaseVsNormal
EIF2B5	-0.0748969540978311	0.537433747867203	0.681508332106418	nebula	Census_c7775e88_DiseaseVsNormal
DVL3	-0.108284283188512	0.664970596751515	0.780665175805958	nebula	Census_c7775e88_DiseaseVsNormal
AP2M1	-0.205463463858689	0.0204852282461348	0.0881383169775434	nebula	Census_c7775e88_DiseaseVsNormal
ABCF3	-0.219550447400776	0.128101182331037	0.275723595202404	nebula	Census_c7775e88_DiseaseVsNormal
ALG3	-0.0374246983345079	0.743680538800264	0.837347254073281	nebula	Census_c7775e88_DiseaseVsNormal
PSMD2	-0.165372631242913	0.100479789646239	0.237435212888182	nebula	Census_c7775e88_DiseaseVsNormal
EIF4G1	0.0620176315624719	0.527060217752806	0.673310014351379	nebula	Census_c7775e88_DiseaseVsNormal
POLR2H	-0.144263395939329	0.180290406241632	0.339146738603522	nebula	Census_c7775e88_DiseaseVsNormal
MAGEF1	-0.131024504361574	0.23750163498392	0.403201854336433	nebula	Census_c7775e88_DiseaseVsNormal
VPS8	-0.162657023590749	0.24073692740594	0.406581535899241	nebula	Census_c7775e88_DiseaseVsNormal
MAP3K13	-0.198568873969667	0.133380156724272	0.281928042114292	nebula	Census_c7775e88_DiseaseVsNormal
TMEM41A	-0.0622253606544322	0.617619150331333	0.745826772529082	nebula	Census_c7775e88_DiseaseVsNormal
SENP2	-0.159387212252234	0.196483837815476	0.359531267731886	nebula	Census_c7775e88_DiseaseVsNormal
TRA2B	-0.227188605268134	0.0461943354959134	0.146138359683371	nebula	Census_c7775e88_DiseaseVsNormal
TBCCD1	-0.102620476198776	0.514206995129392	0.663181263499142	nebula	Census_c7775e88_DiseaseVsNormal
DNAJB11	-0.133378588036672	0.240475723808564	0.406581535899241	nebula	Census_c7775e88_DiseaseVsNormal
EIF4A2	-0.130948456158903	0.115419781907491	0.258325384752666	nebula	Census_c7775e88_DiseaseVsNormal
RFC4	-0.258395276578121	0.104640548189916	0.242954604573755	nebula	Census_c7775e88_DiseaseVsNormal
ST6GAL1	-0.363015489205027	0.0152029439142377	0.0734087103536345	nebula	Census_c7775e88_DiseaseVsNormal
RPL39L	-0.164304203625244	0.641839242565368	0.764270360770623	nebula	Census_c7775e88_DiseaseVsNormal
LPP	-0.0833117882238132	0.521796394670325	0.669296573881249	nebula	Census_c7775e88_DiseaseVsNormal
IL1RAP	-0.420532118905204	0.0385366483070844	0.130103471664701	nebula	Census_c7775e88_DiseaseVsNormal
CCDC50	-0.109868536247581	0.663625084417668	0.779817960537801	nebula	Census_c7775e88_DiseaseVsNormal
OPA1	0.111996916990211	0.376661303803081	0.541335590403968	nebula	Census_c7775e88_DiseaseVsNormal
ATP13A3	-0.0879463493674641	0.614109542654501	0.742934360820833	nebula	Census_c7775e88_DiseaseVsNormal
TMEM44-AS1	-0.327777926603562	0.0281346630490431	0.107035219093	nebula	Census_c7775e88_DiseaseVsNormal
LSG1	-0.330382972205024	0.00872187309632919	0.0525088690758825	nebula	Census_c7775e88_DiseaseVsNormal
XXYLT1	0.222371024967688	0.190689502658377	0.352541140059857	nebula	Census_c7775e88_DiseaseVsNormal
ACAP2	-0.169220191935155	0.0364804302090208	0.125621316146766	nebula	Census_c7775e88_DiseaseVsNormal
PPP1R2	-0.230081758582899	0.0041769208259	0.0334153666072	nebula	Census_c7775e88_DiseaseVsNormal
TNK2	0.0308710342706681	0.843438618458601	0.903813350255681	nebula	Census_c7775e88_DiseaseVsNormal
TFRC	-0.0601687000888224	0.691832652809059	0.801195892077659	nebula	Census_c7775e88_DiseaseVsNormal
PCYT1A	-0.0148699144984741	0.924421423367663	0.953445897135123	nebula	Census_c7775e88_DiseaseVsNormal
UBXN7	-0.239563065774791	0.0579248713192161	0.169025011144488	nebula	Census_c7775e88_DiseaseVsNormal
RNF168	-0.0150381260675754	0.906906326210449	0.943711057451039	nebula	Census_c7775e88_DiseaseVsNormal
WDR53	-0.104851281457212	0.526141984512666	0.672740339142713	nebula	Census_c7775e88_DiseaseVsNormal
NRROS	-0.198706677250482	0.276624024542668	0.445592823039091	nebula	Census_c7775e88_DiseaseVsNormal
PIGX	-0.382590381571058	0.0750099703579912	0.199028165660417	nebula	Census_c7775e88_DiseaseVsNormal
PAK2	0.00987828545886183	0.894319850190599	0.93616649240092	nebula	Census_c7775e88_DiseaseVsNormal
SENP5	-0.101847359569467	0.472553729456523	0.629148887573589	nebula	Census_c7775e88_DiseaseVsNormal
NCBP2	-0.160076936275784	0.116952201027428	0.260531156807075	nebula	Census_c7775e88_DiseaseVsNormal
DLG1	-0.330212613761716	0.0159092737698802	0.0754073853897706	nebula	Census_c7775e88_DiseaseVsNormal
BDH1	-0.0411045222405442	0.757113356469966	0.846409565645575	nebula	Census_c7775e88_DiseaseVsNormal
RUBCN	-0.115944218557693	0.464990142091516	0.622226872864334	nebula	Census_c7775e88_DiseaseVsNormal
FYTTD1	-0.0909273680855739	0.459137430167164	0.617452165367353	nebula	Census_c7775e88_DiseaseVsNormal
LRCH3	-0.136962420611011	0.329215340032517	0.497755276734982	nebula	Census_c7775e88_DiseaseVsNormal
IQCG	-0.239990555214845	0.197239140372547	0.360451645417666	nebula	Census_c7775e88_DiseaseVsNormal
RPL35A	-0.553337697682327	4.74427302759741e-05	0.0020808215033322	nebula	Census_c7775e88_DiseaseVsNormal
LMLN	-0.518402938270284	0.0260649884568004	0.102295873064366	nebula	Census_c7775e88_DiseaseVsNormal
ZNF595	-0.980457013696803	0.000840330462692287	0.0123578009219454	nebula	Census_c7775e88_DiseaseVsNormal
ZNF718	-0.259296457913534	0.0975282347957254	0.233042377050718	nebula	Census_c7775e88_DiseaseVsNormal
ZNF141	-0.326893433361226	0.00544678130931303	0.0395554198207192	nebula	Census_c7775e88_DiseaseVsNormal
ZNF721	-0.200158339981781	0.0646000285898553	0.181053891787711	nebula	Census_c7775e88_DiseaseVsNormal
PIGG	-0.094876147931011	0.546520202529554	0.690086378215435	nebula	Census_c7775e88_DiseaseVsNormal
PDE6B	0.0409350674966655	0.808781791932322	0.880738094230994	nebula	Census_c7775e88_DiseaseVsNormal
ATP5ME	-0.385337988396539	0.0323096311063325	0.116677523375089	nebula	Census_c7775e88_DiseaseVsNormal
PCGF3	0.0100753840603598	0.959688167660372	0.975094663341162	nebula	Census_c7775e88_DiseaseVsNormal
PCGF3-AS1	0.12356983753514	0.508327606618798	0.659086852876709	nebula	Census_c7775e88_DiseaseVsNormal
GAK	-0.0660550554156477	0.605513270625518	0.737154299814211	nebula	Census_c7775e88_DiseaseVsNormal
TMEM175	-0.366285821585074	0.00612583241032807	0.0423495168626464	nebula	Census_c7775e88_DiseaseVsNormal
DGKQ	0.410831114972462	0.131512670627913	0.279695173602538	nebula	Census_c7775e88_DiseaseVsNormal
IDUA	0.00217096125566646	0.989570540221095	0.994239955522629	nebula	Census_c7775e88_DiseaseVsNormal
RNF212	-0.156778380414685	0.43030187928238	0.591805637852262	nebula	Census_c7775e88_DiseaseVsNormal
SPON2	0.012547352376227	0.945564439940244	0.967052606100722	nebula	Census_c7775e88_DiseaseVsNormal
CTBP1	-0.0564517375368776	0.718552402023988	0.820049336778663	nebula	Census_c7775e88_DiseaseVsNormal
CTBP1-DT	-0.239509721511307	0.15403628080176	0.309061558591011	nebula	Census_c7775e88_DiseaseVsNormal
MAEA	-0.406447865897335	0.00158187403847008	0.018203383641773	nebula	Census_c7775e88_DiseaseVsNormal
UVSSA	-0.295120976483495	0.163334721337931	0.31995048254247	nebula	Census_c7775e88_DiseaseVsNormal
ENSG00000244459	-0.430787824722409	0.0290899499299408	0.109237513818779	nebula	Census_c7775e88_DiseaseVsNormal
SLBP	-0.173245208863401	0.0925952613446253	0.225739079620298	nebula	Census_c7775e88_DiseaseVsNormal
TMEM129	-0.519985624490445	0.00777699789732254	0.0490662327906785	nebula	Census_c7775e88_DiseaseVsNormal
TACC3	-0.101876172210628	0.422060211003967	0.585625379497665	nebula	Census_c7775e88_DiseaseVsNormal
LETM1	0.119666077620061	0.448990393580415	0.608058496181494	nebula	Census_c7775e88_DiseaseVsNormal
NSD2	-0.156196005094796	0.382164263742415	0.546641333947196	nebula	Census_c7775e88_DiseaseVsNormal
NELFA	-0.216788551751367	0.0913674929987345	0.223809548087505	nebula	Census_c7775e88_DiseaseVsNormal
NICOL1	0.0568301768295425	0.651905522613315	0.770938413686513	nebula	Census_c7775e88_DiseaseVsNormal
HAUS3	0.255435344976429	0.0486320133493867	0.151777923762812	nebula	Census_c7775e88_DiseaseVsNormal
MXD4	-0.147038936102998	0.325265231568539	0.494324060134558	nebula	Census_c7775e88_DiseaseVsNormal
ZFYVE28	-0.268163190176629	0.162763406073833	0.319269137061265	nebula	Census_c7775e88_DiseaseVsNormal
RNF4	-0.146377321913581	0.194956498000865	0.357652720603311	nebula	Census_c7775e88_DiseaseVsNormal
FAM193A	0.0251681441412626	0.865144189411679	0.918414662002104	nebula	Census_c7775e88_DiseaseVsNormal
TNIP2	0.209088681233395	0.0805289092280323	0.207816539943309	nebula	Census_c7775e88_DiseaseVsNormal
SH3BP2	-0.20704200365011	0.161851986361022	0.31816785209558	nebula	Census_c7775e88_DiseaseVsNormal
ADD1	-0.304471896870234	0.0132065374600867	0.0676217995908178	nebula	Census_c7775e88_DiseaseVsNormal
MFSD10	-0.131962802489389	0.226348829773566	0.391200881046605	nebula	Census_c7775e88_DiseaseVsNormal
NOP14	-0.0407218288862502	0.654214140384216	0.772389776132487	nebula	Census_c7775e88_DiseaseVsNormal
HTT	0.0663585206601923	0.665565995168108	0.781007914088471	nebula	Census_c7775e88_DiseaseVsNormal
RGS12	-0.603544393306469	0.0215894996999076	0.0908786805978781	nebula	Census_c7775e88_DiseaseVsNormal
LRPAP1	-0.0990569951287254	0.323890044274834	0.492458635053724	nebula	Census_c7775e88_DiseaseVsNormal
TMEM128	-0.386036631908738	0.0132144210867422	0.0676275388267255	nebula	Census_c7775e88_DiseaseVsNormal
LYAR	-0.423795696792422	0.00144789476410219	0.0172256273843348	nebula	Census_c7775e88_DiseaseVsNormal
ZBTB49	-0.44166618475918	0.0360834324814815	0.124812979873682	nebula	Census_c7775e88_DiseaseVsNormal
STX18	-0.192785964481528	0.131769453731953	0.279810763758873	nebula	Census_c7775e88_DiseaseVsNormal
STX18-AS1	-0.0665644662226012	0.717517915023463	0.819364982326668	nebula	Census_c7775e88_DiseaseVsNormal
MAN2B2	-0.295188912802983	0.0444891670820101	0.142456506826801	nebula	Census_c7775e88_DiseaseVsNormal
MRFAP1	-0.0290446151768556	0.768138076809655	0.853771342458214	nebula	Census_c7775e88_DiseaseVsNormal
LINC02482	-0.302594878512722	0.0878657789305663	0.219007425051262	nebula	Census_c7775e88_DiseaseVsNormal
MRFAP1L2	-0.610502657694581	0.0579651332576099	0.169043841521172	nebula	Census_c7775e88_DiseaseVsNormal
MRFAP1L1	-0.446713039044996	6.31079957985177e-05	0.00239261918707993	nebula	Census_c7775e88_DiseaseVsNormal
BLOC1S4	-0.16838537711303	0.472362186108194	0.629034473594138	nebula	Census_c7775e88_DiseaseVsNormal
KIAA0232	-0.166094072641083	0.272732777061025	0.44124377456888	nebula	Census_c7775e88_DiseaseVsNormal
TBC1D14	-0.0681428643648727	0.556278302158178	0.698228068480203	nebula	Census_c7775e88_DiseaseVsNormal
TADA2B	-0.0482233715711807	0.8020603015283	0.876536689463975	nebula	Census_c7775e88_DiseaseVsNormal
GRPEL1	0.191736732812114	0.147563658789918	0.300642129318685	nebula	Census_c7775e88_DiseaseVsNormal
AFAP1	0.166334044657729	0.455661398923349	0.614513012708495	nebula	Census_c7775e88_DiseaseVsNormal
SH3TC1	-0.0364287853072369	0.870036477526703	0.921356007123481	nebula	Census_c7775e88_DiseaseVsNormal
ACOX3	-0.206328730026411	0.175745690341565	0.334371556966448	nebula	Census_c7775e88_DiseaseVsNormal
TRMT44	-0.577406985759226	0.00341024721228642	0.0290785434738382	nebula	Census_c7775e88_DiseaseVsNormal
WDR1	-0.268526958711593	0.0249222314194334	0.0995142674546733	nebula	Census_c7775e88_DiseaseVsNormal
ZNF518B	-0.051203423119758	0.706385064022932	0.811563722452817	nebula	Census_c7775e88_DiseaseVsNormal
RAB28	-0.0952940976136778	0.506423684202671	0.657351615008659	nebula	Census_c7775e88_DiseaseVsNormal
BOD1L1	-0.149584692439164	0.210411773179978	0.374731563989275	nebula	Census_c7775e88_DiseaseVsNormal
FBXL5	-0.209153218506733	0.0798476384514615	0.20643133001929	nebula	Census_c7775e88_DiseaseVsNormal
FAM200B	-0.342660567176235	0.00255040109121121	0.0246111990500377	nebula	Census_c7775e88_DiseaseVsNormal
FGFBP2	-0.148097125952446	0.645657808986086	0.766996684469098	nebula	Census_c7775e88_DiseaseVsNormal
TAPT1	-0.221725018318386	0.266115631292241	0.435256184645471	nebula	Census_c7775e88_DiseaseVsNormal
QDPR	-0.13551440280621	0.311772396625623	0.481194717298888	nebula	Census_c7775e88_DiseaseVsNormal
LAP3	0.359301726452765	0.0175027181056716	0.0800673289371985	nebula	Census_c7775e88_DiseaseVsNormal
MED28	-0.114331732464525	0.268152594017764	0.436939896596323	nebula	Census_c7775e88_DiseaseVsNormal
DCAF16	0.0248345962524345	0.820839000723161	0.888161654104264	nebula	Census_c7775e88_DiseaseVsNormal
LCORL	-0.225413750469561	0.152657332133692	0.307901032944114	nebula	Census_c7775e88_DiseaseVsNormal
PACRGL	-0.172997780775501	0.387308005558232	0.551406613835752	nebula	Census_c7775e88_DiseaseVsNormal
DHX15	-0.0728460850338553	0.497833671036912	0.650507867551172	nebula	Census_c7775e88_DiseaseVsNormal
SEPSECS	0.142809112972449	0.37639606183753	0.541032142931623	nebula	Census_c7775e88_DiseaseVsNormal
SEPSECS-AS1	-0.454221302906879	0.0364645416261722	0.125609857479064	nebula	Census_c7775e88_DiseaseVsNormal
PI4K2B	0.122291997092091	0.634162501655433	0.757751824179034	nebula	Census_c7775e88_DiseaseVsNormal
ZCCHC4	-0.413166248396427	0.0153196061121735	0.0737938637387936	nebula	Census_c7775e88_DiseaseVsNormal
ANAPC4	-0.159777561863821	0.278263325992853	0.447154354639415	nebula	Census_c7775e88_DiseaseVsNormal
SEL1L3	-0.0217784778462012	0.90662113336094	0.943512470976105	nebula	Census_c7775e88_DiseaseVsNormal
SMIM20	-0.187257269567612	0.0728060619859988	0.195873182636532	nebula	Census_c7775e88_DiseaseVsNormal
RBPJ	-0.22017569942792	0.0692684599139144	0.189880646693844	nebula	Census_c7775e88_DiseaseVsNormal
STIM2	-0.240886228503541	0.118779211569933	0.263335482017691	nebula	Census_c7775e88_DiseaseVsNormal
ARAP2	0.0961145161329718	0.427116561199929	0.589602486705886	nebula	Census_c7775e88_DiseaseVsNormal
RELL1	-0.18360209749031	0.184965138028517	0.345213023569461	nebula	Census_c7775e88_DiseaseVsNormal
PGM2	-0.166260786890465	0.270495144705696	0.439101293906901	nebula	Census_c7775e88_DiseaseVsNormal
TBC1D1	0.0447162529563511	0.737415396044649	0.833598231481767	nebula	Census_c7775e88_DiseaseVsNormal
KLF3	-0.314229153250404	0.00831296582650991	0.0511567127785226	nebula	Census_c7775e88_DiseaseVsNormal
TLR1	0.099993866499187	0.610521063385667	0.740554349648154	nebula	Census_c7775e88_DiseaseVsNormal
TMEM156	0.21536249232371	0.343211732716472	0.509745630055654	nebula	Census_c7775e88_DiseaseVsNormal
KLHL5	0.0677478196346454	0.793964919846794	0.87222790591986	nebula	Census_c7775e88_DiseaseVsNormal
WDR19	-0.256703382851709	0.195931547029032	0.358959935447851	nebula	Census_c7775e88_DiseaseVsNormal
RFC1	-0.10913000012413	0.256811877561505	0.425326064195934	nebula	Census_c7775e88_DiseaseVsNormal
RPL9	-0.528394342958567	0.000167973175149772	0.00440421848212852	nebula	Census_c7775e88_DiseaseVsNormal
LIAS	-0.527588925328351	0.000410275544478245	0.00777191159826875	nebula	Census_c7775e88_DiseaseVsNormal
UGDH	-0.547052891890543	0.00832192375001993	0.0511803428660513	nebula	Census_c7775e88_DiseaseVsNormal
SMIM14	-0.572622936499361	0.000444171701977757	0.00817995767914838	nebula	Census_c7775e88_DiseaseVsNormal
UBE2K	-0.0464246842372908	0.657035338004125	0.77489720250516	nebula	Census_c7775e88_DiseaseVsNormal
PDS5A	-0.0555274323863004	0.780833075277228	0.862703651836513	nebula	Census_c7775e88_DiseaseVsNormal
N4BP2	-0.00989146837319414	0.927855925403147	0.955567379405919	nebula	Census_c7775e88_DiseaseVsNormal
RHOH	0.106873899158717	0.288875122898701	0.458750393677468	nebula	Census_c7775e88_DiseaseVsNormal
TMEM33	-0.0984352049158239	0.429600254912897	0.591247254215383	nebula	Census_c7775e88_DiseaseVsNormal
SLC30A9	-0.235500358255468	0.0431182707694206	0.13949618495445	nebula	Census_c7775e88_DiseaseVsNormal
ATP8A1	-0.0405751663076418	0.765561783270416	0.852767606295782	nebula	Census_c7775e88_DiseaseVsNormal
GUF1	0.0108678340219448	0.941025554412008	0.963967992636763	nebula	Census_c7775e88_DiseaseVsNormal
GNPDA2	-0.347308903382895	0.0422600283753584	0.137749593479175	nebula	Census_c7775e88_DiseaseVsNormal
COMMD8	-0.163178990122176	0.18286501704	0.342379736079387	nebula	Census_c7775e88_DiseaseVsNormal
ATP10D	-0.421609463729747	0.0892326443471302	0.220599862415649	nebula	Census_c7775e88_DiseaseVsNormal
NFXL1	-0.0339839490064632	0.840720765887056	0.901569664679514	nebula	Census_c7775e88_DiseaseVsNormal
TXK	0.0359054776432335	0.736932227665006	0.833411565748105	nebula	Census_c7775e88_DiseaseVsNormal
TEC	0.294210205668005	0.25005352730756	0.417103465066823	nebula	Census_c7775e88_DiseaseVsNormal
SLAIN2	-0.199559835050863	0.115900358583088	0.258958865121884	nebula	Census_c7775e88_DiseaseVsNormal
FRYL	-0.11719014627289	0.289430080230229	0.459267026706172	nebula	Census_c7775e88_DiseaseVsNormal
OCIAD1	-0.225325064311235	0.0064566318962211	0.043642146160742	nebula	Census_c7775e88_DiseaseVsNormal
OCIAD2	-0.271861387409154	0.00314207790887937	0.0275862854159734	nebula	Census_c7775e88_DiseaseVsNormal
DCUN1D4	-0.287274935158904	0.109793204716283	0.249984528042538	nebula	Census_c7775e88_DiseaseVsNormal
SGCB	-0.232505284925607	0.296505497800347	0.466050765117154	nebula	Census_c7775e88_DiseaseVsNormal
USP46	0.186114788994045	0.28083834273229	0.450277926458698	nebula	Census_c7775e88_DiseaseVsNormal
SCFD2	-0.0472478636352407	0.703326451847244	0.809157246783003	nebula	Census_c7775e88_DiseaseVsNormal
FIP1L1	-0.123302012617936	0.199909677795376	0.363099909682261	nebula	Census_c7775e88_DiseaseVsNormal
CHIC2	-0.168571464417185	0.102735584905345	0.240173258521231	nebula	Census_c7775e88_DiseaseVsNormal
SRD5A3	-0.24704124043276	0.271764866854573	0.440362030269724	nebula	Census_c7775e88_DiseaseVsNormal
TMEM165	-0.13981027817171	0.258858934642219	0.427371940663557	nebula	Census_c7775e88_DiseaseVsNormal
CLOCK	-0.42481820775725	0.00517169203579376	0.0383372278413177	nebula	Census_c7775e88_DiseaseVsNormal
EXOC1	-0.108478420316993	0.430461442305502	0.591862288334253	nebula	Census_c7775e88_DiseaseVsNormal
CEP135	-0.205199496829277	0.112455375834762	0.254539103292807	nebula	Census_c7775e88_DiseaseVsNormal
AASDH	-0.226289447099667	0.0574807336504982	0.16834216907017	nebula	Census_c7775e88_DiseaseVsNormal
PPAT	-0.218387588294865	0.113834996585636	0.256558477767942	nebula	Census_c7775e88_DiseaseVsNormal
PAICS	-0.0472391186252392	0.703402547025754	0.809157246783003	nebula	Census_c7775e88_DiseaseVsNormal
SRP72	-0.31231622844124	0.000761534371749928	0.0115383995719686	nebula	Census_c7775e88_DiseaseVsNormal
HOPX	-1.0417009104607	2.69840012572714e-05	0.00145859466255521	nebula	Census_c7775e88_DiseaseVsNormal
REST	-0.287509936437746	0.00614948068847331	0.0424102116446435	nebula	Census_c7775e88_DiseaseVsNormal
NOA1	-0.320865847970957	0.00529507663957659	0.0390204616033647	nebula	Census_c7775e88_DiseaseVsNormal
POLR2B	-0.107018453898548	0.309429678141298	0.478585560496438	nebula	Census_c7775e88_DiseaseVsNormal
CENPC	-0.055823589751986	0.586252100103088	0.723589360778929	nebula	Census_c7775e88_DiseaseVsNormal
UBA6	-0.356974836328829	0.00169782704266337	0.0187873279256918	nebula	Census_c7775e88_DiseaseVsNormal
UBA6-DT	-0.444426096793323	0.00913883093589706	0.0536579497108742	nebula	Census_c7775e88_DiseaseVsNormal
YTHDC1	-0.0938539296846701	0.261504232405219	0.430672319507936	nebula	Census_c7775e88_DiseaseVsNormal
SULT1B1	-0.0621497791117272	0.713740770583177	0.816673694978441	nebula	Census_c7775e88_DiseaseVsNormal
JCHAIN	0.988869449900579	0.0189260501260053	0.0841803365975919	nebula	Census_c7775e88_DiseaseVsNormal
UTP3	-0.231985419627301	0.0620976523364789	0.176463916841372	nebula	Census_c7775e88_DiseaseVsNormal
RUFY3	-0.343722236469942	0.0881836042006239	0.21936219950404	nebula	Census_c7775e88_DiseaseVsNormal
GRSF1	-0.122932186390329	0.183149692288922	0.342592017001351	nebula	Census_c7775e88_DiseaseVsNormal
MOB1B	-0.383513576155777	0.0220570882418293	0.0920792678705707	nebula	Census_c7775e88_DiseaseVsNormal
DCK	-0.460645748309319	0.000140144017968496	0.0039588705640818	nebula	Census_c7775e88_DiseaseVsNormal
COX18	-0.185910488157826	0.135625115504457	0.284807046418431	nebula	Census_c7775e88_DiseaseVsNormal
ANKRD17	-0.165197950600122	0.137496854088733	0.287455041782144	nebula	Census_c7775e88_DiseaseVsNormal
CXCL8	0.0423910155782108	0.920935880369062	0.951871710975774	nebula	Census_c7775e88_DiseaseVsNormal
MTHFD2L	-0.0628818929083673	0.649158593402646	0.76930467588056	nebula	Census_c7775e88_DiseaseVsNormal
AREG	0.79883139227799	0.00751692509884958	0.0480621809389359	nebula	Census_c7775e88_DiseaseVsNormal
RCHY1	-0.344179543049151	0.00608986174488216	0.0422438489882047	nebula	Census_c7775e88_DiseaseVsNormal
THAP6	-0.296548358786328	0.0357795360351654	0.124234500122102	nebula	Census_c7775e88_DiseaseVsNormal
G3BP2	0.187716902767325	0.0551404086977143	0.163767177599389	nebula	Census_c7775e88_DiseaseVsNormal
USO1	-0.200611656301311	0.0865680772122015	0.217125852049665	nebula	Census_c7775e88_DiseaseVsNormal
NAAA	-0.229866379015588	0.0249156864088488	0.0995142674546733	nebula	Census_c7775e88_DiseaseVsNormal
SDAD1	-0.242516389363112	0.0135245465312477	0.0685134069465438	nebula	Census_c7775e88_DiseaseVsNormal
NUP54	-0.292938635558132	0.0157620166096275	0.0751505213685108	nebula	Census_c7775e88_DiseaseVsNormal
SCARB2	0.182914523913189	0.200310894476801	0.363540643333576	nebula	Census_c7775e88_DiseaseVsNormal
CCNI	-0.345869309897876	0.000324412394331452	0.00674454042269131	nebula	Census_c7775e88_DiseaseVsNormal
CCNG2	-0.573538999274057	0.0587607005027272	0.170284457662643	nebula	Census_c7775e88_DiseaseVsNormal
CNOT6L	-0.170437675926062	0.0947612742022323	0.228560719252852	nebula	Census_c7775e88_DiseaseVsNormal
MRPL1	-0.353711266549416	0.00914331463073297	0.0536579497108742	nebula	Census_c7775e88_DiseaseVsNormal
ANTXR2	-0.267648439223734	0.100506325615567	0.237435212888182	nebula	Census_c7775e88_DiseaseVsNormal
PRDM8	-0.548247697029673	0.033974302759941	0.12041908741211	nebula	Census_c7775e88_DiseaseVsNormal
RASGEF1B	-0.416872835126066	0.104421293814456	0.242558173785032	nebula	Census_c7775e88_DiseaseVsNormal
HNRNPD	-0.241283067052632	0.0209418729885938	0.0892282615619676	nebula	Census_c7775e88_DiseaseVsNormal
HNRNPDL	-0.11521486087792	0.169936434146821	0.3275014871915	nebula	Census_c7775e88_DiseaseVsNormal
ENOPH1	-0.204300766859246	0.0504865680345395	0.15496184172664	nebula	Census_c7775e88_DiseaseVsNormal
SEC31A	-0.303348666073604	0.00590245927760774	0.041391720039325	nebula	Census_c7775e88_DiseaseVsNormal
THAP9-AS1	-0.405979668785396	0.0387931529232494	0.130688790857012	nebula	Census_c7775e88_DiseaseVsNormal
LIN54	-0.357816010752306	0.00794330876091075	0.0496146705865756	nebula	Census_c7775e88_DiseaseVsNormal
COPS4	-0.235730396403359	0.0505591885748838	0.155087642014692	nebula	Census_c7775e88_DiseaseVsNormal
PLAC8	0.218538782273387	0.0221147666813756	0.0921832708685934	nebula	Census_c7775e88_DiseaseVsNormal
COQ2	0.25641900914889	0.100137096021408	0.237010878157179	nebula	Census_c7775e88_DiseaseVsNormal
HPSE	-0.030782283942599	0.894228950630387	0.93616649240092	nebula	Census_c7775e88_DiseaseVsNormal
HELQ	-0.10763536166734	0.368494654848442	0.534127634220093	nebula	Census_c7775e88_DiseaseVsNormal
MRPS18C	0.0585857990489083	0.674996913448455	0.788271532697016	nebula	Census_c7775e88_DiseaseVsNormal
ABRAXAS1	-0.486396240312094	5.49854356598118e-05	0.00224430349631885	nebula	Census_c7775e88_DiseaseVsNormal
GPAT3	-0.32221414503287	0.154266815136263	0.309399950132899	nebula	Census_c7775e88_DiseaseVsNormal
AFF1	0.137974806958844	0.182074481779951	0.341219043815501	nebula	Census_c7775e88_DiseaseVsNormal
KLHL8	0.186869619203256	0.31761932905379	0.486472667540635	nebula	Census_c7775e88_DiseaseVsNormal
