gene_id	log2FC	pvalue	padj	tool	comparison_id
SDHB	-0.00684436634565424	0.921601789854667	0.939921869608819	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
UBR4	0.667681733478412	8.87119944899491e-05	0.000373662608490162	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
AKR7A2	-0.222531751735746	0.059927750517893	0.0952962162776999	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CAPZB	0.743629483740531	5.28189596272479e-13	3.23666702272301e-11	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MICOS10	-0.269698163505685	0.0432733899789132	0.0724633705909978	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
DDOST	-0.370440941087416	0.0223139477149324	0.0408867672911509	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
HP1BP3	0.044381477508588	0.74638080573066	0.791596524940872	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
EIF4G3	1.05097127055283	1.55345659892753e-05	8.57768113069997e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ECE1	-0.0981200346238369	0.660532530439617	0.715125195616631	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
USP48	0.485902267064627	0.00483204349683328	0.011072933422644	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CDC42	0.191038001898859	0.0530539300366073	0.0859566743663279	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
C1QA	0.156432133008049	0.575137763892135	0.640892579130481	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
C1QC	0.696328047578494	0.0117846030072283	0.0236588714721202	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
C1QB	0.229870447161202	0.420027459672737	0.492565535247965	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
LUZP1	0.056491968808989	0.746254565790965	0.791596524940872	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
HNRNPR	-0.0758425862760091	0.49727506209889	0.567831245562071	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ID3	0.34807536732042	0.0513804250775876	0.0835016675040074	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RPL11	-0.526633792281911	4.18651644818892e-08	4.89398473405376e-07	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
FUCA1	-0.244734282069235	0.0348495665821012	0.0597929860447198	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PNRC2	-0.0292282622251627	0.736963935060871	0.782957945388225	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SRSF10	-0.025601298103388	0.815715793038441	0.850220820618443	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SRRM1	-0.312462517426719	0.000489396444697545	0.00156929728013258	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CLIC4	1.07872201411642	1.81486431100423e-07	1.80703740292442e-06	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SYF2	-0.347554419026067	0.000557318904425124	0.00174173945257733	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RSRP1	0.101910033524979	0.446314718579093	0.517966248957326	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TMEM50A	0.189563080793628	0.000354054734664274	0.00120652969543342	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
STMN1	-0.330178962737634	0.0412718604686796	0.0694254337756387	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ZNF593	-0.340054462014783	0.101027089269223	0.149636755316965	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SH3BGRL3	0.953067489343136	5.94547821342312e-14	5.93583689740136e-12	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CD52	0.313037524432482	0.227429043939322	0.296130732573795	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
HMGN2	-0.35020547959067	0.00490388216623465	0.0112097405458359	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RPS6KA1	0.0138959682152916	0.921935848706062	0.939964737733006	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ARID1A	0.462915436960838	0.00646986762517417	0.0141922155625851	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SFN	-1.57238313299447	8.66418719577404e-06	5.12088120019029e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
NUDC	-0.149822223458165	0.0887402488069544	0.134017366759154	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
WASF2	-0.0633886666461816	0.547951163755541	0.615799086982953	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
FGR	0.67420521163735	0.00257362669735571	0.00645854417121739	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
IFI6	0.8404452287193	5.35673150408481e-06	3.39995982407033e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
STX12	0.414695902414125	0.00886009941155036	0.0185961404694699	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
THEMIS2	0.337047956199501	0.0954310763426805	0.14266385917032	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PTAFR	0.277094336630941	0.0813637533329225	0.123992452480122	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
DNAJC8	-0.0674650146004173	0.398210514073237	0.470415618479865	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PHACTR4	0.183608495838642	0.275029517600354	0.346743698981471	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
YTHDF2	-0.080882490801791	0.356065508032168	0.428438432140335	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
EPB41	0.670899333074116	0.00356617134571717	0.00853094932750655	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SRSF4	0.229779160761176	0.11562628019961	0.167762560509568	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
LAPTM5	0.508789341332005	0.0186024187998402	0.0350956767347343	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PUM1	0.700578940753449	0.000163636696872234	0.000629005159465175	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SERINC2	-1.1424668561278	1.06636897925609e-10	3.1263230233111e-09	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PTP4A2	-0.327196931113711	0.0166685356865771	0.0319862705590732	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
KHDRBS1	0.0869762312736526	0.417920618611256	0.491030141587144	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
KPNA6	0.149613278760236	0.338268859623999	0.409693497524935	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
EIF3I	-0.0171828157542571	0.820151190127369	0.853900365369364	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
HDAC1	-0.397089502932395	0.000961376212546306	0.00277447166339535	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MARCKSL1	-0.546830047981712	0.00912760520376986	0.0190601320648535	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ZBTB8OS	0.00690693155666522	0.94751477252568	0.958773483758281	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RBBP4	-0.0869023338503969	0.461207477228421	0.532073835378447	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
YARS1	0.176624473059714	0.237949883539394	0.307553138486537	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
AK2	-0.0637485023135476	0.567185476868273	0.633368546418199	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PHC2	0.683191610845933	0.000321640838739953	0.00111457904156227	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SFPQ	-0.0620591271904267	0.603017853150103	0.66459674301656	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ZMYM4	1.04356785435454	2.34819434547367e-06	1.68431648780189e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PSMB2	0.171139034423305	0.0113562593933857	0.0229989156793678	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
AGO3	0.63744133379781	0.00335103516910195	0.00806957230421291	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TRAPPC3	0.0133302722174119	0.827538993277699	0.860379690731163	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MAP7D1	0.0980581073890842	0.330120226362007	0.402065320204831	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
THRAP3	0.172135385213927	0.171593801385388	0.233382732812085	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
LSM10	0.331678880766899	0.000236084378109048	0.000850825066082756	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MRPS15	-0.218645313213648	0.00400297841681342	0.00940562524221891	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CSF3R	0.51293045708091	0.0289630436836089	0.0510689658077573	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MEAF6	-0.0789906334309039	0.326744164843703	0.39862038081565	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
C1orf122	0.100030018539483	0.289659705766531	0.362221717366813	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
AKIRIN1	0.0501952895577278	0.67311282076389	0.726615651636999	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
NDUFS5	-0.169534222056422	0.0286857275206607	0.0507009940006319	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MACF1	1.55971141345548	3.07653887985006e-13	2.1855258888781e-11	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PABPC4	-0.338572826828455	0.00627603663024975	0.0138410025744135	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CAP1	0.0497935749560547	0.752772056746148	0.796317290269264	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PPT1	0.460611214938649	0.000138479534914056	0.000544774655987776	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RLF	0.653143535356147	0.00417037878451285	0.00975641496516179	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SMAP2	0.760504917043109	0.000350065092597575	0.00119624463649902	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
FOXJ3	0.798691833189445	0.000419494909446445	0.00138075030770803	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PPCS	-0.390993750573053	1.03835973029308e-06	8.3566467183064e-06	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
YBX1	0.0945573059510192	0.253811295919849	0.32464644291133	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PTPRF	-0.990673677404196	0.000494872405045258	0.00157949549850486	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ATP6V0B	0.332858368685857	1.17789507713905e-05	6.70438276571906e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RPS8	-0.385702736660344	0.000186176569359702	0.000701771680831367	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PRDX1	-0.680668434323657	2.77767704537377e-05	0.000139223052993361	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
AKR1A1	-0.591563195672947	5.19271753386953e-11	1.6975131477977e-09	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
NASP	-0.260319850279462	0.0612585963003953	0.0970300732394135	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
GPBP1L1	0.580919297699284	0.00149330550488463	0.00403022491145285	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TSPAN1	-1.40915401789657	0.00015533621084341	0.00060337745831289	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
UQCRH	-0.4142666291889	3.29659581032515e-06	2.25929961472006e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MKNK1	0.516726384478746	0.00497777748512815	0.0113435595496998	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
EFCAB14	-0.497956586037247	3.39544237236359e-06	2.3099013118805e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CYP4B1	-1.60112875435324	3.69350385549332e-07	3.37717902034464e-06	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CMPK1	-0.636659531229986	8.77813284577691e-10	1.83591902483958e-08	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
FAF1	1.31157423091757	4.46757278156826e-07	4.00563443085271e-06	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RNF11	-0.0406380421910385	0.734312950343733	0.780365948955624	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
EPS15	1.34617964667904	6.27359725817199e-11	1.98725807651642e-09	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
OSBPL9	0.568431375338617	0.0015196815282561	0.00409759384334164	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
NRDC	0.417875921386432	0.00559246667161394	0.0125966901737451	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TXNDC12	0.183237959582543	0.0269055153953237	0.0480139970388047	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
BTF3L4	0.149075548754729	0.0355220901624688	0.0606090536074641	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TUT4	0.408886111307405	0.0578349377121279	0.0922860733946438	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SCP2	-0.173110186874867	0.0179537861847565	0.0340751967694723	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MAGOH	0.0182071687797071	0.798203802715988	0.835997971996842	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
IFT25	-0.26231690193988	0.00613279856491871	0.0135818692438907	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TMEM59	-0.290748222022354	0.00111883460797244	0.00315976685156744	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
DHCR24	-1.17644705579649	2.93764681868e-09	5.19218533406887e-08	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
USP24	1.07606897836816	9.49749222479056e-06	5.52499783911438e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PLPP3	0.365911757839473	0.0442232735336561	0.0737853534025861	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TACSTD2	-1.79610078924005	2.54664466598213e-08	3.28926762102727e-07	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
JUN	0.0393251879596235	0.789990224071818	0.829276467098976	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
NFIA	1.43850346487349	1.02817594360443e-09	2.07545460965834e-08	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TM2D1	-0.0108558392470776	0.92601923380716	0.943385286730185	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
JAK1	0.298382266538961	0.0332742930635221	0.0575176596053583	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
LEPROT	-0.169002524591075	0.0491314939384765	0.0805198485398101	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PDE4B	1.41958829600961	3.61851955748497e-06	2.43919913236305e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MIER1	0.23803518000291	0.0978760414209323	0.145775570411654	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SERBP1	-0.5060509621817	2.59953465030815e-08	3.34588188091927e-07	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
GADD45A	-0.685704733558628	0.00396316126429404	0.00932478835051094	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SRSF11	0.0255590745474725	0.845007362818522	0.87484786946514	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ZRANB2	0.129970243019923	0.39575427047547	0.468412776397432	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RABGGTB	-0.0715424912967489	0.406489313195304	0.478817449918193	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
USP33	0.782030811933393	5.85058941183366e-05	0.000265504634979282	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
FUBP1	0.43946131592015	0.00536092213847728	0.0121566889991007	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
GNG5	0.0989769162837369	0.283504707517853	0.355970900601954	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CTBS	0.00705099843778083	0.948567539039596	0.959476585216941	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CCN1	0.960663475027489	0.00378212464158671	0.00896737382928197	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ODF2L	0.36173771628324	0.0727474258112406	0.112485973606833	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SH3GLB1	0.130250554466553	0.100048152092354	0.148544161506895	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SELENOF	0.164626016955464	0.217322663008617	0.285588728976816	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
LMO4	-1.00328379398172	4.44199060830412e-14	4.55797591863206e-12	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PKN2	0.600044035628437	0.00177328417998399	0.00468898479660762	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
GTF2B	0.208764220633714	0.0971637948429913	0.144960847394996	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
GBP1	1.07239445526851	1.45122654322842e-07	1.48911968074605e-06	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
GBP2	1.28796153153248	6.41850329705386e-12	2.78940602109611e-10	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ZNF326	-0.499677981542393	0.000885025138865449	0.00260293221573962	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ZNF644	0.668210885947605	0.00096136888846669	0.00277447166339535	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
EVI5	0.697475346541529	0.00268452935168212	0.00670497053760227	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RPL5	-0.686689797839986	1.53238940528364e-10	4.3211041703189e-09	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TMED5	0.199658791370055	0.0741236962724522	0.114374659160584	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
DNTTIP2	-0.409885907852163	0.00276908848749561	0.00687895956476718	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
F3	-1.41063688969115	8.13493980073295e-06	4.85467974538086e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CNN3	0.270851065586424	0.309538524266587	0.381526629509767	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
DPYD	1.66532560027193	4.63628525691004e-09	7.82029120503457e-08	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SLC35A3	-0.465237175505454	0.00722761866116456	0.0156683235530175	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
VAV3	1.40694605757297	1.38560731360678e-07	1.43373485054999e-06	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
EEIG2	0.614033551030209	0.0143123914503697	0.0280775220486806	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PRPF38B	-0.532862710813473	7.57383640850096e-05	0.00033267243392393	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
STXBP3	0.0868459562257518	0.58262480209532	0.647283013215071	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SARS1	-0.0748751288575266	0.49493829649025	0.565512547861114	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SORT1	0.258276175427442	0.155640439055892	0.214848946888066	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
PSMA5	0.0468679256028741	0.528971744407129	0.598108853333313	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
GNAI3	0.20944324703078	0.0648636963852615	0.101739344445371	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
AHCYL1	-0.165302400902813	0.155424912702289	0.214631636456919	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
LAMTOR5	-0.360091438465719	9.12646701051328e-06	5.36833903452803e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CD53	0.582198159054236	0.00401678331019121	0.00942095082402941	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
DRAM2	0.464421641060386	6.66723376838978e-05	0.000297090006519081	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ATP5PB	-0.357589941314331	0.00357716902697155	0.00854173392736452	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
C1orf162	0.305518664607028	0.177190013628954	0.23967041755597	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RAP1A	0.53610018506912	0.000191545763224974	0.000716889614339469	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CTTNBP2NL	0.373387428900119	0.0517150011278502	0.0839715227104521	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CAPZA1	0.362909990685034	0.0249342194971044	0.0449521751206948	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RHOC	-0.18408844567737	0.165060425571856	0.225659960052715	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
HIPK1	-0.0112230960506788	0.94470407179252	0.957141207131533	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TRIM33	0.543911769110489	0.00577839279588733	0.0129209340121113	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
BCAS2	-0.267217443338288	0.0169964973912932	0.032497443769895	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CSDE1	-0.181774343069253	0.0210622136623606	0.0389213693190396	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
ATP1A1	-0.567918814489603	9.7706775346096e-06	5.66607265507816e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
CD58	0.325817840443184	0.0669431954458954	0.104561591533673	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
MAN1A2	0.238535917163938	0.195393303291725	0.260563469545257	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
NOTCH2	0.485987785695748	0.00901544986435978	0.0188472392750113	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SEC22B	0.250116047904084	0.0746991637747354	0.115070354872341	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SRGAP2C	0.847633615540385	0.00234074661632063	0.00593460398125491	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
SRGAP2B	0.849158778276422	0.00292910886410845	0.00723754390904122	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RNF115	0.811702089097241	4.62151477242696e-06	3.00561189601148e-05	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
RBM8A	-0.331150206015892	8.44444920423665e-05	0.000358961971926929	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
POLR3GL	-0.291807399117369	0.199753628372379	0.265523534799413	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
TXNIP	-0.0177389277445811	0.896259380982683	0.917622548046018	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
NBPF14	-0.200507609584654	0.38302838582939	0.455246736568136	muscat_pb_DESeq2	Census_9f222629_DiseaseVsNormal
