gene_id	log2FC	pvalue	padj	tool	comparison_id
KIF1B	0.0340800030861059	0.370931761508581	0.547838577361154	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PGD	-0.0762396870757197	0.445644472843178	0.617071503521926	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
DFFA	0.238814619148282	0.00104317577661988	0.00989065647862955	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PEX14	-0.138025815491286	0.0259018534505983	0.0919023030784697	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
TARDBP	-0.0192063064802913	0.693716853647587	0.813965589030922	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SRM	0.0560133212507377	0.592631131623831	0.738976345909131	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
EXOSC10	-0.278018149381757	0.000135648708482779	0.0025253310281501	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MTOR	-0.102228778419162	0.029979237232413	0.1023353867959	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
UBIAD1	-0.0345865114013092	0.646604053297661	0.779833595854941	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
FBXO2	0.573036491265469	0.00638334341812352	0.0350038662173943	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
FBXO44	0.0885963827633635	0.274882297227301	0.452602511167761	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MAD2L2	0.303845404151724	0.0542575237943533	0.155262034322191	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
AGTRAP	-0.0933270801147615	0.511755964884073	0.675022602717394	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MTHFR	-0.0252800623738323	0.731184730699861	0.839165910771289	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
CLCN6	0.0898988135526406	0.180830228766434	0.345280070399335	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
KIAA2013	-0.0953370924461614	0.246272192546447	0.419648959178033	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PLOD1	0.620046486296895	9.37160790929724e-05	0.0020017669103754	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MFN2	-0.226100638280979	0.00227500766869357	0.0170525554830852	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MIIP	0.274393373819336	0.0410709183017298	0.128025980938445	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
VPS13D	-0.0677502134636015	0.0694256216003813	0.183226584223691	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PRDM2	-0.109479230244611	0.00889319493020992	0.0439583784436801	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
KAZN	0.238705009371348	0.00764944546939153	0.0394119654208211	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
CASP9	0.0679233860647398	0.535636330865587	0.694697354706309	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
DNAJC16	-0.214663922759641	0.000801318533185404	0.00838612040812448	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
DDI2	-0.00302114286863558	0.959031300093067	0.976845155439137	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PLEKHM2	0.0672706632679245	0.238258162043989	0.41086011895442	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SPEN	0.172703368874968	0.0126644526764811	0.0560956885911021	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZBTB17	0.0298995412340084	0.621115189858571	0.761731249712767	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
FBXO42	0.0340923037390817	0.48605160811804	0.653060027127506	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SZRD1	0.0147564422228661	0.83644182915814	0.902567897815406	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
NECAP2	0.0820239003520044	0.324853412951624	0.503997281179035	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
NBPF1	0.00806790730388114	0.947569222046705	0.971729485861933	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
CROCC	0.183467063281361	0.0354188637574609	0.115160431849414	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ATP13A2	0.277027508414302	0.000577869764361237	0.00682454002571199	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SDHB	-0.00413567247111643	0.943670809136975	0.969538260640438	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PADI2	-0.342268773444049	0.000118911188249518	0.00231815012934663	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RCC2	0.298947345902372	0.00521422922534498	0.030448023374349	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ARHGEF10L	0.0632649921184183	0.577133696021068	0.727781423828611	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
IFFO2	0.487532418468507	7.78223041780553e-06	0.000366867964015668	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
UBR4	0.0149430896740626	0.758311368145302	0.855575225496149	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
EMC1	0.0137480746837069	0.847819869980742	0.909611775836318	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MRTO4	-0.186860329068273	0.144352561614882	0.297814444563098	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
AKR7A2	0.229228306382475	0.0522559319603414	0.15106999801971	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
CAPZB	0.0954658743221626	0.137547405740688	0.288477303428859	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MICOS10	0.0236917040690523	0.853180751184052	0.913065042667526	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
TMCO4	0.00343099550469829	0.980078171290783	0.988937158312028	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
OTUD3	-0.00215128669779734	0.979892856917126	0.988937158312028	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
CAMK2N1	0.166560976874528	0.0760400097588821	0.195029313870087	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MUL1	-0.0633458896497852	0.6152237917409	0.756782565283276	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PINK1	-0.00193222701513779	0.980391791284098	0.988948918330916	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
DDOST	-0.0577656625767714	0.606292600185985	0.750527937878261	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
HP1BP3	0.486784882789417	3.16635757357019e-10	5.97546159153656e-07	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
EIF4G3	-0.0661661475453556	0.206670969694065	0.375499647901812	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ECE1	0.441610189706231	1.2771421124648e-05	0.000496919567990973	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
NBPF3	-0.0904461088314246	0.481384097082369	0.648916440287345	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
USP48	0.093907802584084	0.0438241135329106	0.133682079569975	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
HSPG2	0.261506945552759	0.0395961121745671	0.124846248776367	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
CDC42	-0.00407114365808257	0.941593868088201	0.968347446080687	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZBTB40	0.435578965507933	4.57036155761269e-05	0.00122220367147764	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
EPHB2	-0.00805828097698426	0.949163692733766	0.972087319122222	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
KDM1A	-0.192946551553703	0.000635905771167714	0.00724960866069407	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
LUZP1	-0.0794012805757811	0.549240501064121	0.707157514551457	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
HNRNPR	-0.0323779066118765	0.499559803525516	0.664544230055151	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ASAP3	0.112082341341098	0.375151395110636	0.551975617723893	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RPL11	0.266524428189024	0.0105737207489821	0.0495083573850222	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ELOA	0.224298140539265	0.0186227489158037	0.0728213163400715	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PITHD1	0.0694037229934427	0.409582052791087	0.583782588470244	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
HMGCL	-0.259907381904787	0.00903968272673631	0.0444028836713496	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PNRC2	0.224519087856254	0.00507884834679463	0.0299336021042698	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SRSF10	-0.0275601541260173	0.721495839927662	0.8333474608267	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
STPG1	0.124968465810606	0.127185835724519	0.27378824187071	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
NIPAL3	0.111328132394084	0.0305581688673721	0.103632531453652	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RCAN3	-0.267188296150063	0.000957161172929356	0.00931759382238022	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SRRM1	-0.249706677082257	3.68546070061374e-05	0.00105614785677292	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
CLIC4	-0.0278173190375922	0.747850307722659	0.849637533701689	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SYF2	0.0523935413025687	0.590593505136755	0.738300932897928	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RSRP1	-0.177682573280763	0.0886211273425311	0.215844236646991	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
TMEM50A	0.053132102070375	0.394832024448678	0.570723827081425	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MACO1	0.0410894546073244	0.399527458343674	0.574185770310256	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
LDLRAP1	0.373456871949519	0.000272130895040858	0.00412593058941592	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MAN1C1	-0.158641158435517	0.123524822432677	0.269057435528736	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MTFR1L	-0.0284187081261794	0.737793091388122	0.844002173715557	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
STMN1	-0.0931663781283461	0.30352572024976	0.482538220108796	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PAFAH2	-0.116354945889932	0.138581230000435	0.290030852113713	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PDIK1L	-0.0293036181971642	0.755144830821896	0.854470022760579	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
CEP85	-0.329529052308149	0.000107432819002708	0.00216644633072774	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SH3BGRL3	0.255373918663826	0.0126008651834733	0.055866814574671	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
DHDDS	-0.0426974149995501	0.599300545484017	0.744224766918769	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
HMGN2	-0.0679210443550052	0.566163833472007	0.719268156952582	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RPS6KA1	-0.0555417834068984	0.595103775700432	0.74045969032337	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ARID1A	-0.0133165765025834	0.789094108345122	0.874951230313751	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PIGV	0.305018695490122	0.00960336718358494	0.0462510395893559	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZDHHC18	0.056204494460358	0.50393469624654	0.668089303930978	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
GPN2	0.132120417650602	0.10020726026495	0.233684028725302	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
NUDC	0.469309990468131	0.000603940104879207	0.00700884450922318	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SLC9A1	-0.0717296721363707	0.512557650226056	0.675794865884383	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
WDTC1	0.0557881962262785	0.389182214292376	0.565521016740046	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
TMEM222	-0.0673792358250337	0.429697071145206	0.603726316471172	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
WASF2	0.0149802383514803	0.774418440144721	0.866167906825077	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
AHDC1	0.484229490064085	0.000124875178389534	0.00239610181409124	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
FAM76A	-0.263212952592443	0.00767917235338933	0.0395211850481513	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
STX12	-0.0557394844661099	0.278602512186766	0.45712261710854	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PPP1R8	-0.0639320621083349	0.430340249460759	0.604381149065245	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
THEMIS2	0.019548051337602	0.852844750081022	0.913018063878267	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RPA2	0.20858353820709	0.00490619980080362	0.0293776727535987	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
EYA3	-0.088424230597442	0.0574162030406818	0.16079020587313	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PTAFR	-0.361829094934472	0.0774157431883918	0.197477536419355	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
DNAJC8	0.158103799987924	0.0205874140177143	0.0780939244514997	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ATP5IF1	-0.153112079047589	0.128604389458813	0.275604895859868	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PHACTR4	-0.12614528940794	0.095878725869005	0.227091389864526	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RCC1	0.516809259106237	0.00028416891814739	0.00422376751186801	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
TRNAU1AP	0.229429143330724	0.000471336917585567	0.00601678460508793	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
TAF12	0.290426491139613	0.00179953902703607	0.0144843583317745	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
GMEB1	0.186803262511406	0.0180940710902116	0.0713436829413885	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
YTHDF2	0.0530266701024373	0.352794446218494	0.52939812569321	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
EPB41	0.196387675941175	0.0779005380315382	0.198390370755495	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SRSF4	-0.257242336252969	0.000667616557785877	0.00747045401236058	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MECR	-0.0502694769472314	0.527375526517928	0.688004576371844	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PTPRU	0.0749093669331661	0.595163131701743	0.74045969032337	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SDC3	0.145598668686763	0.308561152072259	0.487428895380993	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PUM1	0.0555252968199405	0.117769936963937	0.260577795873251	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
NKAIN1	0.516760930136641	0.0161923384326218	0.0662169897438703	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SNRNP40	0.0187327791524052	0.756798076658385	0.855102490038037	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZCCHC17	-0.208376404032341	0.0167892461297632	0.067757369044932	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
FABP3	-0.2126792771106	0.278332879257671	0.456968620772935	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PEF1	-0.15053173788642	0.087585061013462	0.213932044053981	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
COL16A1	-0.172214922691659	0.128618778952052	0.275604895859868	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PTP4A2	0.426444959245297	0.000105453085276423	0.00215902528523367	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
KHDRBS1	0.0800487877761974	0.239753812273231	0.41205489327091	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
TMEM39B	0.0297238040904037	0.71258458777403	0.826651492117891	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
KPNA6	-0.0901971768479849	0.111500697337414	0.251151102313939	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
TXLNA	0.240163522609261	0.00071552257076988	0.0078542532330795	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
EIF3I	0.121883020403675	0.123035782031656	0.268428694302195	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
HDAC1	0.013970731771247	0.846313099216284	0.908897287869153	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
MARCKSL1	-0.386867358294653	0.000914396109336708	0.00904873245622218	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
BSDC1	0.103313383299303	0.0354900731361516	0.115311994385895	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZBTB8A	0.000923178441339742	0.993248493469683	0.996490582887427	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZBTB8OS	0.0689565790928469	0.243753567895126	0.417084496061526	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RBBP4	0.0843959499263662	0.046762900819101	0.140177565011784	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SYNC	0.0380461569128376	0.722616722469665	0.833658588410193	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
YARS1	0.33168364516459	0.0133148923233606	0.0580985320224069	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
S100PBP	-0.272215083615099	0.00192033649569196	0.0151192236104983	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
RNF19B	0.0311307693920694	0.776907997321027	0.867452918341483	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
AK2	-0.0510106845276384	0.35127043196777	0.527778054888924	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZNF362	-0.141425232723095	0.0719106709247432	0.187606991761188	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PHC2	0.0815094778627197	0.257007813417232	0.432427733255551	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SMIM12	-0.0186849868041452	0.836905455210353	0.90296426803676	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZMYM1	0.126256221550432	0.0715681168824502	0.187195043795463	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
SFPQ	-0.0857264141202852	0.104041653512074	0.23976372204048	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
ZMYM4	-0.187258820329823	0.0032908085167108	0.0222415167504255	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
KIAA0319L	-0.0655547894218699	0.153860865502711	0.311139386633367	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
PSMB2	0.00513127503160161	0.934286721370825	0.963614979531408	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
C1orf216	0.2796558000162	0.00688205695679307	0.0367709675691445	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
AGO4	-0.187195823871519	0.00706938931213498	0.037451787333271	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
AGO1	-0.143216830280198	0.0131964404974085	0.0578197063830739	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
AGO3	-0.0363133812327633	0.370549815227212	0.54737470610955	muscat_pb_DESeq2	Census_d3cb449b_DiseaseVsNormal
