pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	1.02221905937177e-37	2.26038189503583e-35	3.42546490335007	NA	135	ENSG00000137818;ENSG00000140986;ENSG00000147403;ENSG00000089157;ENSG00000162244;ENSG00000134419;ENSG00000110700;ENSG00000118181;ENSG00000125691;ENSG00000156482;ENSG00000105640;ENSG00000140988;ENSG00000108298;ENSG00000174444;ENSG00000198918;ENSG00000105193;ENSG00000161016;ENSG00000138326;ENSG00000116251;ENSG00000188846;ENSG00000131469;ENSG00000177600;ENSG00000142541;ENSG00000147604;ENSG00000148303;ENSG00000083845;ENSG00000149273;ENSG00000221983;ENSG00000122406;ENSG00000186468;ENSG00000065150;ENSG00000110713;ENSG00000108559;ENSG00000197958;ENSG00000198242;ENSG00000197756;ENSG00000157020;ENSG00000124789;ENSG00000142534;ENSG00000198755;ENSG00000005075;ENSG00000008988;ENSG00000120253;ENSG00000213741;ENSG00000144713;ENSG00000142937;ENSG00000089009;ENSG00000166441;ENSG00000198034;ENSG00000145425;ENSG00000164587;ENSG00000047315;ENSG00000132463;ENSG00000142676;ENSG00000167526;ENSG00000075188;ENSG00000172809;ENSG00000144231;ENSG00000233927;ENSG00000149806;ENSG00000177700;ENSG00000122026;ENSG00000114391;ENSG00000136942;ENSG00000213024;ENSG00000111581;ENSG00000112306;ENSG00000177954;ENSG00000231500;ENSG00000030066;ENSG00000137154;ENSG00000182899;ENSG00000229117;ENSG00000171863;ENSG00000170889;ENSG00000047410;ENSG00000182774;ENSG00000185088;ENSG00000241343;ENSG00000153201;ENSG00000161970;ENSG00000115268;ENSG00000165502;ENSG00000105372;ENSG00000145592;ENSG00000102978;ENSG00000163682;ENSG00000139496;ENSG00000171858;ENSG00000155561;ENSG00000124614;ENSG00000143947;ENSG00000188342;ENSG00000063177;ENSG00000265681;ENSG00000138750;ENSG00000113569
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.100346020761246	0.203335751118721	1.27690992069187	NA	40	ENSG00000005075;ENSG00000047315;ENSG00000144231;ENSG00000177700;ENSG00000246705;ENSG00000163041;ENSG00000102978;ENSG00000184678;ENSG00000105968;ENSG00000180596;ENSG00000158406;ENSG00000085224;ENSG00000124635;ENSG00000180573;ENSG00000158373;ENSG00000233822;ENSG00000105258;ENSG00000204209;ENSG00000092330;ENSG00000132604
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.159779614325069	0.290493461193265	1.27106306269756	NA	13	ENSG00000167393;ENSG00000139687;ENSG00000101868;ENSG00000114126;ENSG00000198176;ENSG00000146143;ENSG00000014138
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.010293583529075	0.0323434267547667	1.71632337956392	NA	21	ENSG00000166295;ENSG00000072401;ENSG00000004897;ENSG00000141552;ENSG00000170142;ENSG00000154473;ENSG00000164162;ENSG00000176386;ENSG00000089053;ENSG00000153107
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.238095238095238	0.387739792421726	1.13561452956321	NA	29	ENSG00000197766;ENSG00000182326;ENSG00000159403;ENSG00000125730;ENSG00000142748;ENSG00000211896;ENSG00000009724;ENSG00000211677;ENSG00000211679;ENSG00000239951;ENSG00000211651;ENSG00000085265;ENSG00000211598;ENSG00000211666;ENSG00000211662
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.00171045978155277	0.0073620519551505	1.90857070337959	NA	19	ENSG00000160789;ENSG00000102119;ENSG00000175334;ENSG00000028116;ENSG00000108424;ENSG00000176915;ENSG00000068903;ENSG00000221914;ENSG00000143815;ENSG00000174106
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.243967828418231	0.395218945487042	1.18572476688177	NA	9	ENSG00000221983;ENSG00000105879;ENSG00000143947;ENSG00000150991
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.718181818181818	0.843041563612234	-0.813386319986222	NA	15	ENSG00000140600;ENSG00000107295;ENSG00000141985;ENSG00000147010;ENSG00000177885;ENSG00000110395
REACTOME_INORGANIC_ANION_EXCHANGE_BY_SLC26_TRANSPORTERS	REACTOME_INORGANIC_ANION_EXCHANGE_BY_SLC26_TRANSPORTERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.478896103896104	0.650166698228863	-1.00770614145054	NA	7	ENSG00000091137;ENSG00000181045
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	REACTOME_INOSITOL_PHOSPHATE_METABOLISM	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.187845303867403	0.324827314312255	-1.19417415137902	NA	46	ENSG00000149527;ENSG00000196368;ENSG00000122824;ENSG00000176095;ENSG00000100605;ENSG00000003987;ENSG00000137825;ENSG00000143772;ENSG00000114805;ENSG00000166428;ENSG00000040933;ENSG00000145725;ENSG00000187091;ENSG00000159082;ENSG00000124181;ENSG00000185133;ENSG00000137841;ENSG00000182621
