pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0217243995973034	0.130489321265381	1.22534160639496	NA	130	SOX9;RPS2;SF3B3;YDJC;SNRPB;EFTUD2;RPS17;RPS19;PDIA4;SNRPF;SF3A2;CDC16;RPS21;CHEK1;RPS15;XAB2;RACK1;RNF113A;ELOB;SNRPD2;RPS10;SNRPA1;ZNF280A;SNRNP200;RAB36;RPS3;PPIL1;RSPH14;SF3B4;PDIA2;DHX16;CALR;RPS28;HYOU1;ELOC;RPS16;UGGT1;RPS5;RPS15A;PPIB;RPS18;RPS6;RPS9;RPS7;BUD31;RPSA;SF3A3;SRRM2;SNRPE;UBA1;HSP90B1;SNRPB2
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.423312883435583	0.67174062326281	1.01047279051483	NA	32	NCAPH;CIAO1;ANKRD23;ARID5A;CNNM3;MMS19;SNRNP200;ANKRD39;CIAO2B;DUSP2
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0662946310114801	0.242107992453925	1.26860455657764	NA	55	POLR1B;MIR4435-2HG;POLR1G;POLR1C;ZC3H8;POLR1D;IL23A;POLR1E;CKAP2L;POLR1A;POLR1H
WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.229485396383866	0.480550841510252	-1.20128749213075	NA	12	STMN2;APC;PLEKHB2;AMER3;ARHGEF4;FAM168B
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.614197530864197	0.802637362637363	-0.93719588130549	NA	118	UGT1A8;CXCL12;RAB27A;UGT1A10;CALM1;KIF1A;MEF2C;UGT1A1;TWIST2;SEPTIN6;MEF2A;ASCL1;HDAC4;MYO5A;AGAP1-IT1;ITGB3;RRAGC;CYTH1;NEU4;ANO7;ABCA1;RAMP1;CFLAR;GABARAPL1;CYTH4;EGFR;MAP1LC3B;LRRFIP1;CALCRL;GABARAPL2;NFKBIA
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.864537444933921	0.94694801378675	-0.759278060493327	NA	61	SLC51B;GRIA1;CASP7;SIRT1;DYNC2H1;TF;PIGZ;PCYT1A;DLG1;NRROS;ADAM10;STAT5B;HIF1A;SLC51A
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.248148148148148	0.501396472729555	-1.17096428488093	NA	24	PIK3CD;MAPK1;MAP2K6;RAF1;PIK3CA;EIF4E;MKNK1;PIK3R1;PRKAA1;MAPK3;PIK3CB;MKNK2;MTOR
WP_4P163_COPY_NUMBER_VARIATION	WP_4P163_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.547872340425532	0.763675491310703	0.943100902352909	NA	29	NELFCD;BCS1L;PLCG1;NELFA;CKAP5;FAM53A;TACC3
WP_5Q35_COPY_NUMBER_VARIATION	WP_5Q35_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.891099476439791	0.960535799279255	-0.765111039869897	NA	103	NTN1;MAPK10;GAB1;SNCA;COX7A1;GNAI1;TPM2;ABHD5;CDHR5;FRS2;COX7C;MAPK8;MAPK9;MAX;PDLIM7;ABL1;MT-CO1;FGF1;GRB2;CDHR2;COX5A;ADAM10;PIK3R1;SOS1;GNAI2;COX6C;TMED10;COX7B;DOK3;GRIN1;H3-3A;FBXW7;KIAA1191;CXCR4;CLTB
WP_6Q16_COPY_NUMBER_VARIATION	WP_6Q16_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.104545454545455	0.317486338797814	-1.35437774276738	NA	8	LEPR;NPY;LEP;NTRK2;ARNT;POMC
WP_7OXOC_AND_7BETAHC_PATHWAYS	WP_7OXOC_AND_7BETAHC_PATHWAYS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.520987654320988	0.740906118995423	-0.963534884569809	NA	24	SCP2;EPHX2;HSD11B2;ACOT2;ACOT13;ACOT1;ACOT11;ACOT4;NPC2;CYP27A1
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.909663865546218	0.971071012805588	-0.749438148161187	NA	100	VAMP2;FAS;ACACB;HSPA2;SNAP25;CLDN5;ATP5F1A;PRKG1;BTK;EIF2AK3;MYO1C;DLD;NRG1;FBLN5;ATP5MC3;FBLN2;ATP5PB;ATPAF1;DLST;ATP5F1B
WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION	WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.926267281105991	0.976538138163706	0.684821023957357	NA	20	SSC4D;ZP3;TMEM120B;POR;MDH2;G3BP1;RHBDD2;PTPMT1;YWHAG
WP_8P231_COPY_NUMBER_VARIATION_SYNDROME	WP_8P231_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.307780320366133	0.565180467091295	-1.11640000103781	NA	44	CLDN23;SLC2A4;BLK;MTMR7;HEPACAM2;MTMR9;FCGR2B;MAPK1;MSRA;RAF1;S100A10
WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.979838709677419	0.989697312221471	0.53565132110571	NA	16	TRAF2
WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS	WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.133333333333333	0.359701201435481	-1.31725051512478	NA	8	PTGS1;CACNA1H;TRPA1;KCNQ2
WP_ACETYLCHOLINE_SYNTHESIS	WP_ACETYLCHOLINE_SYNTHESIS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.19811320754717	0.44009089657072	-1.24995077725442	NA	6	CHAT;ACHE;PCYT1A
WP_ACE_INHIBITOR_PATHWAY	WP_ACE_INHIBITOR_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.00313148222641863	0.0397089343433362	-1.63809369553855	NA	14	CMA1;NR3C2;CTSG;AGTR1;BDKRB2;BDKRB1
WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME	WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.720797720797721	0.872796179162227	-0.820790634060356	NA	10	CFD
WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.644859813084112	0.819995834743446	-0.881458817615493	NA	7	NLRP3;NFKB1;TRAF3;CASP1
WP_ACUTE_MYELOID_LEUKEMIA	WP_ACUTE_MYELOID_LEUKEMIA	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.5715859030837	0.777064619681004	-0.95465029919302	NA	64	ZBTB16;FLT3;TCF7L1;KIT;RUNX1T1;KRAS;SOS2;AKT3;PIK3CD;TCF7L2;PPARD;CSF1R;MAPK1;CD14;CHUK;RAF1;PIK3CA
WP_ACUTE_VIRAL_MYOCARDITIS	WP_ACUTE_VIRAL_MYOCARDITIS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.212539851222104	0.459831479065832	-1.16531006331944	NA	80	SGCG;BCL2;CAV1;TLR3;CASP7;SGCB;SGCA;DMD;NOS1;SGCD;LAMA2;CYCS;AIF1;IL10;MAPK1;TLR5;ITGAL;CD40LG;BNIP2;CD4;CASP3;ABL1;CASP9;JAK1;PIK3R1;SOS1;RAC2;MAPK3;KRT8;EIF4G2;CAAP1;HLA-DMA;ITGB2;CXCR4;CREB1;CCR5;ACTB;FYN
WP_ADIPOGENESIS	WP_ADIPOGENESIS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0106972614878462	0.0870665612485285	-1.39826965623697	NA	121	LIFR;BMP3;RXRG;CFD;NR3C1;CNTFR;ADIPOQ;FAS;IL6ST;MBNL1;SLC2A4;NDN;MEF2C;EBF1;PPARGC1A;BMP2;NCOA1;MIXL1;PCK1;WWTR1;IGF1;MEF2A;PLIN1;KLF6;FRZB;NRIP1;FOXO1;LEP;MEF2D;PTGIS;RXRA;PPARD;RORA
WP_AEROBIC_GLYCOLYSIS_AUGMENTED	WP_AEROBIC_GLYCOLYSIS_AUGMENTED	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.657243816254417	0.829963491342023	0.845081218630797	NA	12	GPI;ENO1;SLC2A1;LDHA;PKM;GAPDH
WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0246764084571956	0.143500388034519	-1.41480630920968	NA	69	ELANE;GP2;PRKAA2;SSPN;AGTR1;CACNA2D1;ITPR1;CAMK2D;STIM1;SGCA;DMD;CACNB2;DTNA;TRPC1;TRPC6;SMAD2;SMAD4;IL10;MCU;CASQ1;RYR1;SARAF;PLA2G2A;CYBB;CACNB1;PLA2G4A;CASP9;NFKBIA
WP_AFLATOXIN_B1_METABOLISM	WP_AFLATOXIN_B1_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.413398692810457	0.661787312706752	-1.08095501341662	NA	5	CYP3A4;EPHX1
WP_AGERAGE_PATHWAY	WP_AGERAGE_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.166849615806806	0.399825982235206	-1.20640221542723	NA	65	PRKCB;SMAD2;FOXO1;ROCK1;CYCS;PRKCA;NCF1;CDC42;JAK2;LGALS3;MAPK1;MAPK8;CHUK;MAPK9;RAF1;EGFR;FOXO4;CASP3;PLA2G4A;CASP9;NFKBIA;STAT5B;MSN;HIF1A;EZR;RHOA;MAPK3;NFKB1
WP_AGERELATED_MACULAR_DEGENERATION	WP_AGERELATED_MACULAR_DEGENERATION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.169761273209549	0.405056461016868	-1.25525895739405	NA	16	PRKAA2;PPARGC1A;PRKAG2;SIRT1;MDH1;PRKAB2
WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0153367467350359	0.103721850141391	-1.5511064434945	NA	15	ADRB2;CALM1;MYLK;PPP1R14A;GNAQ;PPP1CB;ROCK1
WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.163289630512515	0.394995469028618	-1.23211653057485	NA	32	PIK3CG;SIRT1;FOXO1;AKT3;PIK3CD;PHLPP1;PIK3R5;PIK3CA;PIK3R1;RICTOR;ATM;PIK3CB;PDK1;PIK3R6;MTOR;PIK3C2A
WP_ALANINE_AND_ASPARTATE_METABOLISM	WP_ALANINE_AND_ASPARTATE_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.208976157082749	0.454274360515595	-1.22434951232702	NA	11	ASPA;GPT
WP_ALBUTEROL_AND_BUDESONIDE_THERAPY_FOR_ASTHMA	WP_ALBUTEROL_AND_BUDESONIDE_THERAPY_FOR_ASTHMA	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.049618320610687	0.200449233263528	-1.4139655772067	NA	22	ADCY5;NR3C1;ADRB2;PRKACB;ADCY2;ADCY9
WP_ALLOGRAFT_REJECTION	WP_ALLOGRAFT_REJECTION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0089828638821199	0.0788591800420718	-1.45150142172246	NA	80	CXCL12;C7;FAS;CCL19;BHMT2;AGTR1;CXCL13;LRRK2;GDNF;CASP7;CXCR5;PDGFRA;CCL21;C6;IL10;HLA-DOB;CD28;CD40LG;GABPA;C1QA;HLA-DOA;PECR;ABCB1;HLA-DQA1;HLA-DMB;CASP3;C1QB;HLA-DPB1;C1QC;HLA-DPA1;CD86;CASP9;VIM;C3
WP_ALPHA_6_BETA_4_SIGNALING	WP_ALPHA_6_BETA_4_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.513706793802145	0.733981694430921	-0.995223805657338	NA	32	LAMA1;GAB1;LAMA2;PRKCA;MAPK1;GRB2;PIK3R1;SOS1;RHOA;MAPK3;LAMA3;LAMB2;IRS1;MTOR;PRKCD
WP_ALSTROM_SYNDROME	WP_ALSTROM_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.99880810488677	0.999903289212304	-0.445013383723594	NA	32	GPRASP2;GPR161;RFX2;MYO5B;CEP192;BLOC1S6
WP_ALTERED_GLYCOSYLATION_OF_MUC1_IN_TUMOR_MICROENVIRONMENT	WP_ALTERED_GLYCOSYLATION_OF_MUC1_IN_TUMOR_MICROENVIRONMENT	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.910144927536232	0.971071012805588	-0.623004587245615	NA	9	CHUK;NFKBIA;NFKB1;MUC1;TNF
WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.154205607476636	0.379487114895332	-1.30261064026784	NA	7	HSD3B2;HSD17B6;AKR1C2;CYP11A1;CYB5A
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.322289156626506	0.571616868085247	-1.05733001987266	NA	242	TUBB4A;WNT2B;MAPK10;RYR3;MAPT;KIF5C;GRIN2A;CALM1;FAS;SNCA;TUBB2A;SLC25A4;ITPR1;PPP3CB;CASP7;CHRNA7;PIK3C3;GNAQ;TUBAL3;NOS1;KRAS;KIF5A;APBB1;APC;EIF2AK3;AKT3;TUBB2B;TUBA1A;CAPN2;TUBB6;PSEN1;WNT16;CYCS;PIK3CD;ATP2A3;ULK2;RTN4;NRBF2;MCU;MAPK1;CALM2;VDAC2;CSF1;FZD1;TNFRSF1A;MAPK8;FZD8;CHUK;PPP3CC;MAPK9;RAF1;APC2;CALM3;PIK3CA;WNT5B
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.339357429718876	0.59015873015873	-1.05036365288037	NA	243	TUBB4A;WNT2B;MAPK10;RYR3;MAPT;KIF5C;GRIN2A;CALM1;FAS;SNCA;TUBB2A;SLC25A4;ITPR1;PPP3CB;CASP7;CHRNA7;PIK3C3;GNAQ;TUBAL3;NOS1;KRAS;KIF5A;APBB1;APC;EIF2AK3;AKT3;TUBB2B;TUBA1A;CAPN2;TUBB6;PSEN1;WNT16;CYCS;PIK3CD;ATP2A3;ULK2;RTN4;NRBF2;MCU;MAPK1;CALM2;VDAC2;CSF1;FZD1;TNFRSF1A;MAPK8;FZD8;CHUK;PPP3CC;MAPK9;RAF1;APC2;CALM3;PIK3CA;WNT5B
WP_AMINO_ACID_METABOLISM	WP_AMINO_ACID_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.26461211477152	0.519550238250317	-1.12676260903444	NA	87	TPH1;PDK4;ADH1C;MAOA;PPM1L;ACADM;AOC3;TPO;PCK1;HIBCH;MMUT;DLD;OTC;MDH1;GOT1;HDC;ACO2;ADH5;HMGCL;BHMT;DLST;AUH;ALDH1A1;HADH;EHHADH;PC;SUCLG1;HMGCS2;GSR;OAT
WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0110621260731975	0.0870665612485285	1.6602635083513	NA	7	SLC1A5;PSPH;SLC7A11;PSAT1;SLC2A1;PHGDH
WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.146153846153846	0.372015979733022	1.33839451256826	NA	5	GPT2
WP_AMINO_ACID_TRANSPORT_DEFECTS_IEMS	WP_AMINO_ACID_TRANSPORT_DEFECTS_IEMS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.496884735202492	0.720915626640817	-1.00133634802005	NA	7	SLC6A19
WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING	WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0104626739236884	0.0870665612485285	-1.48571459064615	NA	61	ADRA1A;ADIPOQ;PRKAA2;PIK3CG;ACACB;SLC2A4;PPARGC1B;PRKACB;LEPR;PIK3C3;CAB39;PRKAG2;LEP;PIK3CD;STRADB;ADRA1B;PRKAB2;CPT1A;PIK3CA;EEF2K;CDKN1A
WP_AMPK_REGULATION_OF_MAMMARY_MILK_PROTEIN_SYNTHESIS	WP_AMPK_REGULATION_OF_MAMMARY_MILK_PROTEIN_SYNTHESIS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.419098143236074	0.667554295824231	-1.04497232926113	NA	16	PRKAA2;PRKAG2;PRKAB2;EIF4E;EEF2K
WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS	WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS	c2_wikipathways	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.472573839662447	0.704444248489925	0.976094149088168	NA	17	TCF7;VEGFA;WNT2;VHL;SRC;LEF1
