pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.440860215053763	0.867358934169279	-1.00891905895752	NA	36	ACTN2;CTNNA3;CACNA2D1;ACTG1;ITGA2;ITGAV
WP_ARSENIC_METABOLISM_AND_REACTIVE_OXYGEN_SPECIES_GENERATION	WP_ARSENIC_METABOLISM_AND_REACTIVE_OXYGEN_SPECIES_GENERATION	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.162650602409639	0.772590361445783	1.35640412336209	NA	8	SOD1;MT-ND1;GSTO1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.140625	0.728074189727576	1.32859311504511	NA	20	HSP90AA1;NCOA7;CDKN1B;NFKB1;RELA;KLF6;NFE2L2;RAF1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0544354838709677	0.728074189727576	1.48873621030663	NA	13	HSP90AA1;PTGES3;CDKN1B;NCOA1
WP_ASPIRIN_AND_MIRNAS	WP_ASPIRIN_AND_MIRNAS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.643006263048017	0.888502999588672	0.863008521703242	NA	5	PPARA;NFKB1
WP_ASPIRIN_PREVENTION_OF_CANCER_METASTASIS	WP_ASPIRIN_PREVENTION_OF_CANCER_METASTASIS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.617590822179732	0.888502999588672	-0.880960632818885	NA	5	ARHGEF1;GNA13;GNA12
WP_ATM_SIGNALING	WP_ATM_SIGNALING	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.761806981519507	0.943978216230694	-0.762280384978707	NA	21	TLK1;RIPK1;MDM4;JUN;BRCA1
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.618959107806691	0.888502999588672	0.86702067077096	NA	28	NFKB1;SMC1A;HDAC4;PPM1D;RIF1;RBBP8;MTOR;STK11;ATF2
WP_ATR_SIGNALING	WP_ATR_SIGNALING	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.987951807228916	1	0.429697269068947	NA	8	RPA2;RPA3
WP_AUTOPHAGY	WP_AUTOPHAGY	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.592307692307692	0.882128855097538	0.897089903372851	NA	23	RPTOR;MAP1LC3B;PIK3C3;ULK1;PRKAB2;ATG13;MTOR;PRKAG2
WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.138276553106212	0.728074189727576	1.35352866341613	NA	17	STAT3;MAP1LC3B;PRKN;MDM2;NFKB1;SHOC2;NFE2L2;HMGB1
WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.187755102040816	0.805032266475458	1.29871203368609	NA	7	NFKB1;OSTM1;CLCN7;RAB7A;IKBKB
WP_AXON_GUIDANCE	WP_AXON_GUIDANCE	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.635701275045537	0.888502999588672	0.855340743601663	NA	45	DCC;PTCH1;SLIT2;DPYSL5;ARHGEF12;NTN4;CDC42;RAF1;PDPK1;MYL12B;ROBO3;CFL1;LRRC4C;MET;FZD3
WP_BARDETBIEDL_SYNDROME	WP_BARDETBIEDL_SYNDROME	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.226168224299065	0.818525213199852	1.20575747253882	NA	52	BBS9;PTCH1;BBS2;TRAF3IP1;IFT172;BBIP1;PKD1L1;SUFU;LZTFL1
WP_BASE_EXCISION_REPAIR	WP_BASE_EXCISION_REPAIR	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.961923847695391	0.994774029780441	0.492385241790604	NA	17	LIG3;XRCC1;HMGB1;POLD3
WP_BDNFTRKB_SIGNALING	WP_BDNFTRKB_SIGNALING	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.898076923076923	0.974341142020498	0.650095905538036	NA	23	NTRK2;EEF2K
WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.034078653363757	0.728074189727576	1.49858951748042	NA	87	BCL2;SORT1;IRS2;TIAM2;NFKBIA;NTRK2;STAT3;NPTX2;EEF2K;MAP2K4;ARHGAP35;RAPGEF1;PRKCE;MAP3K1;BCL2L11;RHOA;YWHAE;TRADD;EEF2;DIAPH1;DOCK7;MTOR;PTPN11;CDC42;RAF1;PDPK1;AKT1
WP_BEMPEDOIC_ACID_THERAPY_IN_ATHEROSCLEROSIS_AND_METABOLIC_SYNDROME	WP_BEMPEDOIC_ACID_THERAPY_IN_ATHEROSCLEROSIS_AND_METABOLIC_SYNDROME	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.804435483870968	0.954235019095641	0.700052570446422	NA	13	MAPK9;PRKAB2;PRKAG2;MAPK8;ACLY
WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.937743190661479	0.984231875750929	-0.529325401725987	NA	10	NR2C1
WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.85408560311284	0.961884788973498	-0.668147709979303	NA	10	DPYD
WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES	WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.408997955010225	0.867358934169279	1.07033937716348	NA	6	ASAH1;KDSR
WP_BIOTIN_METABOLISM_INCLUDING_IMDS	WP_BIOTIN_METABOLISM_INCLUDING_IMDS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.332657200811359	0.832766843923031	1.12934549893414	NA	9	PC;PCCA;MCCC1;HLCS;BTD
WP_BLADDER_CANCER	WP_BLADDER_CANCER	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.597609561752988	0.882128855097538	-0.88710235310467	NA	15	DAPK2
WP_BLOODBASED_NEUROINFLAMMATION_MARKERS	WP_BLOODBASED_NEUROINFLAMMATION_MARKERS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.638623326959847	0.888502999588672	-0.86272531296409	NA	5	S100B
WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION	WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.144897959183673	0.728074189727576	1.36128586618342	NA	7	SFRP1
