pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.807086614173228	0.877935838130731	-0.732199946065575	NA	5	FYN
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.00285996452009511	0.0120376653909941	1.67336591554867	NA	10	CCT3;CCT6A;CCT2;CCT5;CCT8;ACTB;CCT7
REACTOME_FORMATION_OF_APOPTOSOME	REACTOME_FORMATION_OF_APOPTOSOME	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.762452107279693	0.854023472882185	-0.791271690092592	NA	11	UACA;CARD8
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.267241379310345	0.457096258820397	1.14940816804184	NA	18	ATP5MF;ATP5MC1;ATP5PD;ATP5F1E;ATP5F1C;ATP5MC2;ATP5ME;ATP5MC3
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.79746835443038	0.874451685674897	0.749251075729675	NA	12	LEF1;TEAD4;FOXA1
REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.220183486238532	0.40328836958931	-1.23529431044949	NA	15	TCF7L2;SOX17;GATA6-AS1;SMAD4;SMAD3;GATA6
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0506329113924051	0.137885717744097	-1.42457567711947	NA	29	PROS1;TFPI;F3;F10;A2M;VWF;F8;SERPING1;PROCR;THBD;PF4;SERPIND1;KLKB1
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.00233489361119515	0.0101159693864005	1.7075327491547	NA	41	PARP1;CDK7;RPA3;UBE2N;CETN2;SUMO1;SUMO2;SUMO3;UBE2I;DDB1;RBX1;UBE2V2;PIAS3;RAD23B
REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM	REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0528301886792453	0.142705936493327	-1.43298744223219	NA	8	FGF2;OSR1;FOXC1
REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF	REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.324324324324324	0.520092943622355	1.08649527381227	NA	24	ACTL6A;SMARCA4;ACTB;SS18;SMARCC1;ARID1A;SMARCB1;SS18L1;DPF2;DPF1;SMARCD2;BCL7C;SMARCD1
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0132233714227343	0.0445471752111887	1.51947533461461	NA	55	PSMA5;PSMC4;LEF1;PSMD14;PSMB4;PSMB3;PSMA4;PSMD12;PSMD11;PSMC2;PSMD3;ADRM1;PSMA3;PSMD2;PSMA7;PSMB2;SEM1;PSMD1;PSMC6;PSMB5;PSMB7;PSMD13;PSMA6;PSMD8
