pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.414438502673797	0.671518456871009	1.02282163372306	NA	17	EP300;NCOA1;JUND
WP_ATM_SIGNALING	WP_ATM_SIGNALING	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.113989637305699	0.322358264572797	1.3835298151204	NA	19	SMC1A;ATM;RAD9A;CREB1;ATF2;TP53BP1;MDM4;JUN;CRADD;CASP2
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.472375690607735	0.728411254004364	0.982902089494392	NA	32	STK11;SMC1A;PPM1D;ATM;ATF2;PPP2CA;HSPB1;CEP63;TP53BP1;RIF1;NFKB1
WP_ATR_SIGNALING	WP_ATR_SIGNALING	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.894463667820069	0.955063709789723	-0.653276192306171	NA	7	RAD1;ATR
WP_AUTOPHAGY	WP_AUTOPHAGY	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.565008025682183	0.799887084650406	-0.928509013545731	NA	26	PRKAG1;ATG16L1;MTOR;PRKAA2;ATG14;BECN1
WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.892670157068063	0.955063709789723	0.695982842391535	NA	16	TFEB;SHOC2
WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.761421319796954	0.912573845008632	-0.785337949156295	NA	9	TNFRSF11A;OSTM1;TRAF6
WP_AXON_GUIDANCE	WP_AXON_GUIDANCE	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.996644295302013	0.996644295302013	0.65461305977391	NA	54	BMPR2;RAF1;MAPK1;LRRC4C;ROCK1;GNAI1;ARHGEF12;FZD3;PDPK1;SLIT2;RYK;SEMA7A;LRIG2;ABL1;SLIT3;L1CAM;DPYSL5;NTNG2;RGMA;PARD3;UNC5D
WP_BARDETBIEDL_SYNDROME	WP_BARDETBIEDL_SYNDROME	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.879003558718861	0.955063709789723	0.810295366341304	NA	63	IFT140;BBS9;OCRL;IFT74;SUFU;IFT122;SDCCAG8;LZTFL1;CEP290;CILK1;FLCN;WDR19;USP9X;IFT52;DYNC2H1;IFT57;CEP41;PKD1L1
WP_BASE_EXCISION_REPAIR	WP_BASE_EXCISION_REPAIR	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.155228758169935	0.377217283772173	-1.28481683190705	NA	15	MPG;POLE2;TDG;PARP2;LIG3;POLL
WP_BDNFTRKB_SIGNALING	WP_BDNFTRKB_SIGNALING	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.183783783783784	0.424205337412885	1.20301477509679	NA	24	SOS1;DLG4;GAB1;RPS6KB1;CREB1;BRAF;MAPK1;GRIN1
WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.000836401838306259	0.0118061336407076	1.69059843529664	NA	87	SOS1;PIK3CA;SORT1;FOXO3;IRS2;TIAM2;MAP2K7;ARHGAP35;GAB1;RPS6KB1;IRS1;MAP2K2;MAPK3;RAF1;CREB1;PIK3CB;MAPK1;ROCK1;CRK;GRB2;YWHAE;WASL;YWHAG;MAP2K1;JUN;PDPK1;MAP2K4;KIDINS220
WP_BEMPEDOIC_ACID_THERAPY_IN_ATHEROSCLEROSIS_AND_METABOLIC_SYNDROME	WP_BEMPEDOIC_ACID_THERAPY_IN_ATHEROSCLEROSIS_AND_METABOLIC_SYNDROME	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.633507853403141	0.843418156203223	0.874585852961897	NA	18	SLC27A2;MAPK3;MAPK1;PRKAG2;MAPK10
