pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_MAPK1_ERK2_ACTIVATION	REACTOME_MAPK1_ERK2_ACTIVATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.111940298507463	0.226311300639659	1.38740196368064	NA	9	ENSG00000162434;ENSG00000160712;ENSG00000126934;ENSG00000096968;ENSG00000134352;ENSG00000179295;ENSG00000105397
REACTOME_MAPK1_MAPK3_SIGNALING	REACTOME_MAPK1_MAPK3_SIGNALING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.538049303322615	0.709775702891653	-0.972922686458628	NA	255	ENSG00000185737;ENSG00000273079;ENSG00000111344;ENSG00000130829;ENSG00000158815;ENSG00000176884;ENSG00000058335;ENSG00000148082;ENSG00000173898;ENSG00000066468;ENSG00000277586;ENSG00000068078;ENSG00000157168;ENSG00000197694;ENSG00000132670;ENSG00000150672;ENSG00000010810;ENSG00000132535;ENSG00000162734;ENSG00000171435;ENSG00000197283;ENSG00000105464;ENSG00000198915;ENSG00000168546;ENSG00000082458;ENSG00000102882;ENSG00000172575;ENSG00000160460;ENSG00000143344;ENSG00000163235;ENSG00000141480;ENSG00000070388;ENSG00000005961;ENSG00000149970;ENSG00000129946;ENSG00000166068;ENSG00000138669;ENSG00000137486;ENSG00000136379;ENSG00000113578;ENSG00000068971;ENSG00000113319;ENSG00000125650;ENSG00000137218;ENSG00000115306;ENSG00000156973
REACTOME_MAPK3_ERK1_ACTIVATION	REACTOME_MAPK3_ERK1_ACTIVATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.698701298701299	0.835188849937804	0.83438642305464	NA	10	ENSG00000162434;ENSG00000160712;ENSG00000096968;ENSG00000169032;ENSG00000134352;ENSG00000179295;ENSG00000105397
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	1.27478932061029e-10	1.55524297114455e-09	2.50683907867105	NA	74	ENSG00000008018;ENSG00000101182;ENSG00000161057;ENSG00000100567;ENSG00000106588;ENSG00000127922;ENSG00000221983;ENSG00000163171;ENSG00000087245;ENSG00000100902;ENSG00000142507;ENSG00000103035;ENSG00000072062;ENSG00000100764;ENSG00000100519;ENSG00000130706;ENSG00000185627;ENSG00000163636;ENSG00000124151;ENSG00000100804;ENSG00000108671;ENSG00000041357;ENSG00000175166;ENSG00000129084;ENSG00000108344;ENSG00000173692;ENSG00000165916;ENSG00000180370;ENSG00000197170;ENSG00000123908;ENSG00000277791;ENSG00000099341;ENSG00000150907;ENSG00000143106;ENSG00000126067;ENSG00000118689;ENSG00000013275;ENSG00000115233;ENSG00000136930;ENSG00000134698;ENSG00000150991;ENSG00000136997;ENSG00000143947;ENSG00000106211;ENSG00000069956;ENSG00000159377
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.611691022964509	0.769025861575452	-0.94898666470386	NA	292	ENSG00000185737;ENSG00000273079;ENSG00000111344;ENSG00000130829;ENSG00000158815;ENSG00000176884;ENSG00000058335;ENSG00000148082;ENSG00000173898;ENSG00000066468;ENSG00000277586;ENSG00000068078;ENSG00000157168;ENSG00000197694;ENSG00000132670;ENSG00000150672;ENSG00000142875;ENSG00000010810;ENSG00000132535;ENSG00000162734;ENSG00000171435;ENSG00000197283;ENSG00000105464;ENSG00000198915;ENSG00000168546;ENSG00000082458;ENSG00000077264;ENSG00000102882;ENSG00000172575;ENSG00000160460;ENSG00000143344;ENSG00000163235;ENSG00000141639;ENSG00000141480;ENSG00000070388;ENSG00000005961;ENSG00000149970;ENSG00000129946;ENSG00000166068;ENSG00000122545;ENSG00000138669;ENSG00000137486;ENSG00000136379;ENSG00000113578;ENSG00000068971;ENSG00000113319;ENSG00000125650;ENSG00000137218;ENSG00000115306;ENSG00000156973;ENSG00000112576
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.252307692307692	0.415192844364937	1.15530739812081	NA	31	ENSG00000123268;ENSG00000177189;ENSG00000162889;ENSG00000068305;ENSG00000108861;ENSG00000112062
REACTOME_MAPLE_SYRUP_URINE_DISEASE	REACTOME_MAPLE_SYRUP_URINE_DISEASE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.120181405895692	0.238877423628627	1.37076753696376	NA	5	ENSG00000248098;ENSG00000091140;ENSG00000137992
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.836304700162075	0.924061845463279	-0.718712716040132	NA	10	ENSG00000134057;ENSG00000104695;ENSG00000128989;ENSG00000120539;ENSG00000105568;ENSG00000170312;ENSG00000137713;ENSG00000113575;ENSG00000175470;ENSG00000143420
REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	1.12404548984506e-05	7.73710689313584e-05	1.9681418821919	NA	72	ENSG00000063046;ENSG00000140988;ENSG00000114867;ENSG00000197905;ENSG00000172239;ENSG00000158435;ENSG00000080802;ENSG00000144231;ENSG00000125107;ENSG00000163041;ENSG00000181038;ENSG00000134744;ENSG00000083223;ENSG00000246705;ENSG00000123908;ENSG00000198791;ENSG00000111596;ENSG00000073614;ENSG00000137693;ENSG00000184678;ENSG00000100697;ENSG00000105968;ENSG00000180596;ENSG00000158406;ENSG00000100393;ENSG00000005339;ENSG00000147050;ENSG00000149115;ENSG00000124635;ENSG00000152518;ENSG00000138767;ENSG00000120727;ENSG00000156976;ENSG00000182973;ENSG00000070756;ENSG00000180573;ENSG00000158373;ENSG00000154582;ENSG00000141543;ENSG00000076248;ENSG00000141510;ENSG00000096063;ENSG00000233822;ENSG00000132510;ENSG00000274750;ENSG00000161960
REACTOME_MATRIGLYCAN_BIOSYNTHESIS_ON_DAG1	REACTOME_MATRIGLYCAN_BIOSYNTHESIS_ON_DAG1	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.754666666666667	0.873123174187922	0.789266379030497	NA	11	ENSG00000176087;ENSG00000173402
