pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.00755900302351078	0.0603025398153618	-1.56588832767802	NA	8	ENSG00000151224;ENSG00000124713;ENSG00000160200;ENSG00000116761;ENSG00000166741;ENSG00000132330
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.723214285714286	0.892636217396644	-0.811382667453317	NA	17	ENSG00000136448;ENSG00000142208;ENSG00000116096;ENSG00000152465;ENSG00000120992
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0611132826275286	0.241504140458844	-1.27157216288261	NA	97	ENSG00000102967;ENSG00000158125;ENSG00000156110;ENSG00000158825;ENSG00000103202;ENSG00000171793;ENSG00000188641;ENSG00000128050;ENSG00000162368;ENSG00000165609;ENSG00000188833;ENSG00000114491;ENSG00000100024;ENSG00000185013;ENSG00000130717;ENSG00000116337;ENSG00000185100;ENSG00000198018;ENSG00000170222;ENSG00000166321;ENSG00000135318;ENSG00000147647;ENSG00000047230;ENSG00000166548;ENSG00000187097;ENSG00000129187
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.172897196261682	0.424077647384748	-1.17277694003267	NA	46	ENSG00000108344;ENSG00000148832;ENSG00000100519;ENSG00000126067;ENSG00000197170;ENSG00000008018;ENSG00000127922;ENSG00000143106;ENSG00000161057;ENSG00000041357;ENSG00000130706;ENSG00000106588;ENSG00000100902;ENSG00000165916;ENSG00000155096;ENSG00000129084;ENSG00000116649;ENSG00000100567;ENSG00000136930
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.00581027248219188	0.0514252474916386	-1.70868898753572	NA	27	ENSG00000134538;ENSG00000111700;ENSG00000163631;ENSG00000244474;ENSG00000080819;ENSG00000137491;ENSG00000241635;ENSG00000023839;ENSG00000118777;ENSG00000023330;ENSG00000126088;ENSG00000090013;ENSG00000163586;ENSG00000148218;ENSG00000256269
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	8.78895464669464e-10	1.95444378955872e-07	-2.02179511959237	NA	148	ENSG00000083807;ENSG00000170099;ENSG00000100652;ENSG00000134538;ENSG00000111700;ENSG00000119927;ENSG00000198610;ENSG00000136881;ENSG00000122787;ENSG00000152700;ENSG00000163631;ENSG00000145321;ENSG00000180432;ENSG00000135929;ENSG00000073734;ENSG00000116133;ENSG00000117594;ENSG00000186350;ENSG00000277893;ENSG00000205808;ENSG00000172345;ENSG00000133835;ENSG00000147155;ENSG00000145545;ENSG00000167910;ENSG00000172893;ENSG00000146233;ENSG00000099194;ENSG00000116171;ENSG00000109929;ENSG00000113615;ENSG00000163959;ENSG00000170522;ENSG00000151632;ENSG00000072310;ENSG00000140396;ENSG00000132196;ENSG00000012504;ENSG00000169710;ENSG00000150961;ENSG00000114650;ENSG00000186480;ENSG00000138802;ENSG00000100934;ENSG00000099377;ENSG00000076555;ENSG00000052802;ENSG00000086696;ENSG00000110048;ENSG00000012174;ENSG00000198189;ENSG00000108846;ENSG00000187134;ENSG00000172817;ENSG00000149809;ENSG00000160285;ENSG00000140459;ENSG00000278540;ENSG00000168306;ENSG00000105229;ENSG00000112972;ENSG00000120437;ENSG00000001630;ENSG00000231852;ENSG00000140284;ENSG00000125629;ENSG00000147383;ENSG00000157978;ENSG00000084453;ENSG00000186951;ENSG00000160752;ENSG00000161513;ENSG00000067064;ENSG00000203857;ENSG00000143815
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.116822429906542	0.343091377503493	-1.28789704733755	NA	32	ENSG00000170099;ENSG00000117594;ENSG00000277893;ENSG00000145545;ENSG00000086696;ENSG00000198189;ENSG00000140459;ENSG00000231852;ENSG00000161513;ENSG00000203857;ENSG00000164211
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	6.28194554456545e-09	1.01596192034381e-06	-1.88385968234443	NA	195	ENSG00000234906;ENSG00000075643;ENSG00000118271;ENSG00000182199;ENSG00000118137;ENSG00000110245;ENSG00000138207;ENSG00000198610;ENSG00000137561;ENSG00000152620;ENSG00000084674;ENSG00000158874;ENSG00000110244;ENSG00000008130;ENSG00000197594;ENSG00000163050;ENSG00000132763;ENSG00000197580;ENSG00000151611;ENSG00000076351;ENSG00000089057;ENSG00000100714;ENSG00000167397;ENSG00000169439;ENSG00000131979;ENSG00000123384;ENSG00000138074;ENSG00000120137;ENSG00000173599;ENSG00000121207;ENSG00000169710;ENSG00000146085;ENSG00000196715;ENSG00000147813;ENSG00000138356;ENSG00000115884;ENSG00000076555;ENSG00000136371;ENSG00000042445;ENSG00000138496;ENSG00000148834;ENSG00000138413;ENSG00000108439;ENSG00000187134;ENSG00000139428;ENSG00000136877;ENSG00000138617;ENSG00000166741;ENSG00000114115;ENSG00000278540;ENSG00000122912;ENSG00000124217;ENSG00000163738;ENSG00000130203;ENSG00000213995;ENSG00000131844;ENSG00000120942;ENSG00000135917;ENSG00000164933;ENSG00000112299;ENSG00000169814;ENSG00000142208;ENSG00000116096;ENSG00000157978;ENSG00000137880;ENSG00000105835;ENSG00000168288;ENSG00000173638;ENSG00000150787
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.000334803288963351	0.00614479573575945	-1.62082560006568	NA	124	ENSG00000075643;ENSG00000182199;ENSG00000152620;ENSG00000008130;ENSG00000197594;ENSG00000132763;ENSG00000151611;ENSG00000076351;ENSG00000089057;ENSG00000100714;ENSG00000138074;ENSG00000120137;ENSG00000173599;ENSG00000169710;ENSG00000146085;ENSG00000147813;ENSG00000138356;ENSG00000076555;ENSG00000136371;ENSG00000138496;ENSG00000148834;ENSG00000108439;ENSG00000139428;ENSG00000136877;ENSG00000138617;ENSG00000166741;ENSG00000278540;ENSG00000122912;ENSG00000124217;ENSG00000163738;ENSG00000213995;ENSG00000131844;ENSG00000135917;ENSG00000164933;ENSG00000112299;ENSG00000169814;ENSG00000157978;ENSG00000105835;ENSG00000168288;ENSG00000173638
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.856363636363636	0.967260472380883	0.753792107580513	NA	25	ENSG00000163322;ENSG00000158019;ENSG00000181218
