pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_VACUOLAR_ACIDIFICATION	GOBP_VACUOLAR_ACIDIFICATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.565749235474006	0.734874494935282	0.939914027856439	NA	35	CLN6;ATP6V0D2;VMA21;ATP6V0B;ATP6AP1;TMEM9;ATP6V0A4;ATP6V1A;ATP6V1F;CLN3;TCIRG1
GOBP_VACUOLAR_LOCALIZATION	GOBP_VACUOLAR_LOCALIZATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00164024954475963	0.0141179672684882	-1.61913620079655	NA	90	FOXF1;NR4A3;APOLD1;VAMP2;RAB44;IL13;SCN11A;SLC18A2;BORCS7;FCER1A;PTGDS;GNAQ;NDEL1;MAP6;GAB2;TFEB;STXBP1;IGHE;PLEKHM1;KIT;CHGA;KIF5B;RNF167
GOBP_VACUOLAR_TRANSMEMBRANE_TRANSPORT	GOBP_VACUOLAR_TRANSMEMBRANE_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.849099099099099	0.920076830863121	0.714428430821333	NA	9	SLC17A9;SLC30A3;SLC30A2;SLC15A4
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0355097365406644	0.136172628545347	-1.31220512805534	NA	173	GPRASP1;RHOB;PRKN;LRRK2;KIF13A;VPS13D;CHMP3;TRAK2;BIN1;SQSTM1;CLU;MVB12B;CHMP7;VPS39;LRP1;LYST;C9orf72;PINK1;UBAP1;PLEKHM1;STAM2;VPS51;AKTIP;HOOK3;LEPROT;SNX32;PCDHGA3;AP3S2;HSPA1A;NCOA4;SORT1;RILP;VPS36;SNX27;TMEM50B;NDFIP1;VPS11;PIK3C3;VPS13C;CHMP1B;VTI1B;STBD1;EHD3;VPS37A;ARSB;VPS37B
GOBP_VACUOLE_FUSION	GOBP_VACUOLE_FUSION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.460370994940978	0.653300330773615	-1.01168350438625	NA	14	CHMP3;CHMP7;VPS39;CHMP1B
GOBP_VACUOLE_ORGANIZATION	GOBP_VACUOLE_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.144708423326134	0.324375281931247	-1.17042959144862	NA	244	EPM2A;TP53INP2;LRRK2;NPR2;PPP3CB;OSBPL10;RAB23;MOAP1;STX12;BAG3;PLA2G5;CHMP3;GABARAPL1;MFN2;ULK2;SRPX;RAB3GAP1;CHMP7;VPS39;TFEB;OCA2;SNX18;LYST;PIP4K2A;RAB33B;CLN8;MAP1LC3B;C9orf72;ATM;PINK1;AKTIP;HOOK3;FEZ2;TFE3;ATG2B;STX17;MAP1LC3A;SH3GLB1;TRAF6;VPS11;PIK3C3;CHMP1B;ATP2A2;HPS1;IFT88;MAP1LC3B2;ATP6V0A1;STBD1;ARSB;SPG11;PIKFYVE;PACS2;RB1CC1;NUPR1;ABCA1;TBC1D12;FEZ1;FNIP1;AMBRA1;VPS18;LRSAM1;FLCN;AP5M1;ATG16L1;ARSG;FIG4;UBQLN2;RAB33A;TBC1D14;ATF2;VMP1;RETREG2;GABARAPL2;BECN1;CREG1;STING1;P2RX7;MTM1;ATG14;VPS4B;SMCR8
GOBP_VAGINA_DEVELOPMENT	GOBP_VAGINA_DEVELOPMENT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.519725557461406	0.701433739614226	-0.968114746738987	NA	11	TACR3;ESR1
GOBP_VALINE_METABOLIC_PROCESS	GOBP_VALINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.576576576576577	0.744096885951337	-0.932856714747624	NA	7	ALDH6A1;HIBADH;HIBCH
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.578583765112263	0.744761379299812	-0.907172488491937	NA	10	MFN2;PDCD4;IGF1;SOD2;ATF4
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0239936020840978	0.102911784997907	-1.60059147368328	NA	11	SGCB;EDNRA;EFEMP2;RAMP2;HEY2
