pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ROS_IN_COVID19_ENDOTHELIAL_DYSFUNCTION	WP_ROS_IN_COVID19_ENDOTHELIAL_DYSFUNCTION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.127705627705628	0.304651826484018	1.38065470802812	NA	7	ENSG00000109320;ENSG00000130234;ENSG00000142166;ENSG00000090339;ENSG00000067182
WP_RUBINSTEINTAYBI_SYNDROME_1	WP_RUBINSTEINTAYBI_SYNDROME_1	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.0977777777777778	0.259323671497585	1.41095710345624	NA	15	ENSG00000124151;ENSG00000005339;ENSG00000150907;ENSG00000118260;ENSG00000141646;ENSG00000105202;ENSG00000168310
WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION	WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.315068493150685	0.509471817842479	1.09045965147513	NA	25	ENSG00000104763;ENSG00000170989;ENSG00000133056;ENSG00000105221;ENSG00000142208;ENSG00000149782
WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1	WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.0242652210600576	0.10046460303146	1.51049348501746	NA	5	ENSG00000099250;ENSG00000112715;ENSG00000130234;ENSG00000128052
WP_SARSCOV2_AND_ACE2_RECEPTOR_MOLECULAR_MECHANISMS	WP_SARSCOV2_AND_ACE2_RECEPTOR_MOLECULAR_MECHANISMS	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.0782997762863535	0.225875224416517	1.43597535124751	NA	5	ENSG00000130234;ENSG00000184012;ENSG00000144891
WP_SARSCOV2_AND_COVID19_PATHWAY	WP_SARSCOV2_AND_COVID19_PATHWAY	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.010078278859048	0.0579976424907478	1.65675913518659	NA	9	ENSG00000099250;ENSG00000130234;ENSG00000184012
WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION	WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.866290018832392	0.930346675154505	-0.694902515842148	NA	8	ENSG00000131323
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.130102040816327	0.30717138392082	1.20228986540102	NA	64	ENSG00000109320;ENSG00000130234;ENSG00000166949;ENSG00000107562;ENSG00000102871;ENSG00000064012;ENSG00000142166;ENSG00000115129;ENSG00000185885;ENSG00000155506;ENSG00000175104;ENSG00000127191;ENSG00000271503;ENSG00000126456;ENSG00000100393;ENSG00000138755;ENSG00000185507;ENSG00000275302
WP_SARSCOV2_MITOCHONDRIAL_CHRONIC_OXIDATIVE_STRESS_AND_ENDOTHELIAL_DYSFUNCTION	WP_SARSCOV2_MITOCHONDRIAL_CHRONIC_OXIDATIVE_STRESS_AND_ENDOTHELIAL_DYSFUNCTION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.902877697841727	0.944492797497414	-0.737325325190554	NA	26	ENSG00000166848;ENSG00000131323;ENSG00000164182
WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION	WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.115044247787611	0.287610619469027	1.41623401514286	NA	6	ENSG00000165861;ENSG00000126775;ENSG00000126581
