pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.439189189189189	0.721279373368146	-1.05118858323483	NA	7	LEF1;MYC;CTNNB1
WP_HALLMARK_OF_CANCER_METASTASIS_AND_EPITHELIALTOMESENCHYMAL_TRANSITION	WP_HALLMARK_OF_CANCER_METASTASIS_AND_EPITHELIALTOMESENCHYMAL_TRANSITION	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.381278538812785	0.688856898831827	-1.10943500820545	NA	6	ZEB1;SUZ12;ZEB2;HDAC2
WP_HALLMARK_OF_CANCER_NONMUTATIONAL_EPIGENETIC_REPROGRAMMING	WP_HALLMARK_OF_CANCER_NONMUTATIONAL_EPIGENETIC_REPROGRAMMING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.334525939177102	0.663775443982325	1.13670635686077	NA	8	IFITM3
WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.858255451713396	0.937635183850036	0.716608490753786	NA	27	JUN;NFKBIA
WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM	WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.00157981035547439	0.0473190815996853	1.75686553414225	NA	54	ISG15;HSP90AA1;VIM;PPP1CA;PRDX1;DNAJA1;HSPA8;TUBA4A;OPTN;BAX;SOD1;CSNK2B;PARK7
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0730337078651685	0.433379266482934	-1.41581505997616	NA	32	RPS6;TGFBR2;CTNNB1;NOTCH2;SESN1;NUMB;BIRC2;KRAS;PDPK1;PIK3CA;RICTOR
WP_HEART_DEVELOPMENT	WP_HEART_DEVELOPMENT	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0191319595571209	0.235960834537825	-1.60910581768588	NA	5	NFATC3;CTNNB1
WP_HEDGEHOG_SIGNALING_WP4249	WP_HEDGEHOG_SIGNALING_WP4249	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.899280575539568	0.948942125927003	-0.637830377294213	NA	11	PRKACB;CSNK1A1
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.845257903494176	0.937635183850036	0.691952112469178	NA	17	CXCR4;PIM1;FOSB
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.308788598574822	0.663775443982325	-1.15948861725725	NA	10	ATM;GZMB;CREBBP;PTEN;ZFX
WP_HEPATITIS_B_INFECTION	WP_HEPATITIS_B_INFECTION	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.162857142857143	0.540791689731118	1.24484815156995	NA	65	IRF7;CYCS;JUN;STAT1;YWHAQ;IFIH1;RIGI;BAX;YWHAB;FAS;BID
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.793333333333333	0.903137177495352	0.74909260013996	NA	16	JUN
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.294019933554817	0.663775443982325	1.1456376482123	NA	18	JUN;ITGB1;FOS;RAP1A;STAT3
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.3729216152019	0.680103555927815	-1.08616218052702	NA	10	RPS6;PDK1;HIF1A
WP_HIJACK_OF_UBIQUITINATION_BY_SARSCOV2	WP_HIJACK_OF_UBIQUITINATION_BY_SARSCOV2	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.318996415770609	0.663775443982325	1.15741719411581	NA	7	RBX1;ELOC
WP_HINT1_PATHWAY	WP_HINT1_PATHWAY	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.271523178807947	0.649384332586307	1.18367385741102	NA	15	JUN;KARS1;FOS;NFKB1;GTF2H5
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.630769230769231	0.809701726844584	0.874794925881034	NA	11	CALM1;CCND2
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.535369774919614	0.769945276497696	0.942705698033611	NA	23	PPP1CA;ITGB7;ITGB1;RBX1;ITGA4
WP_HIPPO_SIGNALING_REGULATION	WP_HIPPO_SIGNALING_REGULATION	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0775193798449612	0.438133232016211	-1.46308443754744	NA	22	TCF7;LEF1;CTNNB1;PRKACB;SMAD2;PRKCA;PRKAG2;CDC42;PRKCQ
WP_HISTONE_MODIFICATIONS	WP_HISTONE_MODIFICATIONS	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.016829858019006	0.213668511524976	-1.66718399455898	NA	22	SET;SETD1B;PRDM2;H4C3;KMT5B;ASH1L;KMT2C;NSD1;EHMT1;SETD5
WP_HLAC_ALLOTYPES_INTERACTIONS_WITH_KIR_ON_DNK_CELLS	WP_HLAC_ALLOTYPES_INTERACTIONS_WITH_KIR_ON_DNK_CELLS	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.637606837606838	0.811851621163362	0.870087237359169	NA	11	HLA-C
WP_HOMOLOGOUS_RECOMBINATION	WP_HOMOLOGOUS_RECOMBINATION	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.102795570108745	0.467032054476001	-1.49071122390245	NA	6	ATM
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.309481216457961	0.663775443982325	1.17237833367208	NA	8	BAX;BID;BCL2;BAD
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.897849462365591	0.948942125927003	0.616443789349724	NA	7	ATG3
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	2.39135447550281e-05	0.00214880280727324	1.94853487915708	NA	18	OAS1;EIF2AK2;JUN;IRF9;STAT1;OAS2;NFKBIA;IFIH1;RIGI
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.000194374713969263	0.0094047457758974	1.90439245392755	NA	21	IFI27;IFITM2;BST2;JUN;IFITM3
WP_HSPB3_IN_CHARCOTMARIETOOTH_DISEASE	WP_HSPB3_IN_CHARCOTMARIETOOTH_DISEASE	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.429577464788732	0.715763727208518	1.06586956422963	NA	5	LMNA;H2AZ1
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.276497695852535	0.651001182832038	-1.20874716344249	NA	5	TGFBR2;SMAD2
WP_ID_SIGNALING	WP_ID_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.205479452054795	0.572074087975862	-1.29466063326082	NA	6	ELK4;RBL2
WP_IL10_ANTIINFLAMMATORY_SIGNALING	WP_IL10_ANTIINFLAMMATORY_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.112701252236136	0.467032054476001	1.39500821265776	NA	8	STAT1;BLVRA;STAT3;IL10RA;BLVRB
WP_IL11_SIGNALING	WP_IL11_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.592105263157895	0.789055530776093	-0.903612942103793	NA	23	RPS6;IL6ST
WP_IL17_SIGNALING	WP_IL17_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.825641025641026	0.925718725718726	0.714032159732261	NA	11	NFKB1;CEBPB;STAT3;NFKBIB
WP_IL18_SIGNALING	WP_IL18_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0573333333333333	0.406780033164363	1.34330681970883	NA	97	LTB;CYCS;JUN;TIMP1;PTPN7;ENO1;B2M;NFKBIA;BSG;TNFAIP3;BAX;TMSB4X;SOCS3;COX17;ECH1;FAS;BID;BIRC3;NFKB2;IL2RA;TMEM165;PARP1;BTG2;FOS;NFKB1;IRF1;BCL2;CEBPB
WP_IL19_SIGNALING	WP_IL19_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0574852796155835	0.406780033164363	1.56775999647512	NA	12	STAT1;CXCR4;SOCS1
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.297535211267606	0.663775443982325	1.20392069937417	NA	5	TIMP1
WP_IL1_SIGNALING	WP_IL1_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.369327073552426	0.680103555927815	1.08822053139254	NA	25	JUN;NFKBIA
WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE	WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.117021276595745	0.474879890185312	1.39362119502254	NA	6	STAT1
WP_IL26_SIGNALING	WP_IL26_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0881863560732113	0.467032054476001	1.43235737689037	NA	17	JUN;STAT1;NFKBIA;BAX;SOCS3;DDIT3
WP_IL2_SIGNALING	WP_IL2_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.112480739599384	0.467032054476001	1.36809376984979	NA	29	JUN;STAT1;IL2RG;NMI;CISH;CCND2;SOCS3
WP_IL3_SIGNALING	WP_IL3_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.222397476340694	0.595268138801262	1.21514233091491	NA	24	JUN;CD69;YWHAQ;YWHAB;FOS;BCL2;STAT3;BAD;MAP2K1;PIK3R1
WP_IL4_SIGNALING	WP_IL4_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0639625585023401	0.418039910703635	1.43554939094871	NA	31	STAT1;IL2RG;SOCS1;NFKBIA;DOK2;SOCS3;FLNA;GATA3
WP_IL5_SIGNALING	WP_IL5_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.414355628058728	0.715763727208518	1.03268769168676	NA	21	JUN;STAT1
WP_IL6_SIGNALING	WP_IL6_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.209702660406886	0.573966720343532	1.22686026419847	NA	25	STAT1;TIMP1;SOCS3;PRDM1;JUNB;IRF1;STAT3;RAC1;BAD;MAP2K1;PIK3R1
WP_IL7_SIGNALING	WP_IL7_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.264119601328904	0.6431844528533	1.17344079644229	NA	18	STAT1;IL2RG
WP_IL9_SIGNALING	WP_IL9_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0622895622895623	0.418039910703635	1.48132295602421	NA	12	STAT1;IL2RG
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.669014084507042	0.83038953535245	0.830394434020489	NA	5	PIM1;GADD45A
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER	WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.143112701252236	0.499088985541319	1.34026989645767	NA	8	LGALS1;LGALS9;LGALS3
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING	WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING	c2_wikipathways	fgsea	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0549084858569052	0.406780033164363	1.50353536028776	NA	17	JUN;STAT1;IL2RG;MAF;GATA3
