pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0179201451767807	0.102039414888963	1.48746864447047	NA	68	VAV3;PIK3CA;PRKACB;CRK;BAIAP2;PAK2;WASF2;ITGAV;HSPB1;PRKCB;PIK3R2;ACTB;BCAR1;HSP90AA1;NCKAP1;VEGFD;AKT2;PIK3CB;PRKACA;ABI1
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.000293105870447844	0.00591096838736485	1.60745927276727	NA	166	RSPO3;CXXC4;H2AZ2;XIAP;CREBBP;TLE4;SEM1;GNAO1;TRRAP;PRKG1;TLE5;PPP3CA;GNB1;TCF4;PPP2R1B;AP2B1;CSNK1E;PSMD14;PPP3R1;AGO3;CLTB;CSNK1G2;WNT3;PPP2R1A;CSNK2A2;PRKCB;FZD3;ZRANB1;BCL9;EP300;SMARCA4;CTBP2;DKK2;TNRC6A;CSNK1A1;GNG2;TNRC6B;GNG7;PPP2CB;PPP2CA;CTBP1;AKT2;UBB;UBC;ZNRF3;CUL1;YWHAZ;TLE3
REACTOME_SIGNALING_BY_WNT_IN_CANCER	REACTOME_SIGNALING_BY_WNT_IN_CANCER	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0750507099391481	0.251091315280283	1.42459320033995	NA	23	PPP2R1B;PPP2R1A;CTBP2;DKK2;CSNK1A1;PPP2CB;PPP2CA;CTBP1;TNKS;TNKS2;PPP2R5D;PPP2R5B
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0123803896006044	0.0800434040264978	1.63984108570434	NA	26	MAPK1;CRKL;CRK;GRB2;SOS1;MAPK3;RAP1A;MAP2K2;YWHAB;KIDINS220;MAP2K1;BRAF;RAPGEF1
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.488069414316703	0.684711873997925	0.969889458344273	NA	13	GRB2;SOS1
REACTOME_SIGNAL_AMPLIFICATION	REACTOME_SIGNAL_AMPLIFICATION	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0927835051546392	0.282435323866952	1.38696880549894	NA	18	GNAI1;GNB1;GNAI2;GNA13;GNG2;GNG7;GNA11;GNAQ
REACTOME_SIGNAL_ATTENUATION	REACTOME_SIGNAL_ATTENUATION	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.00457082387354404	0.045148546016231	1.81486179955584	NA	8	IRS2;MAPK1;GRB2;SOS1;IRS1;MAPK3;INSR
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0759493670886076	0.253467036483892	1.48059043090125	NA	8	SIRPA;GRB2;SKAP2
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.104255319148936	0.299167437557817	1.3878838082892	NA	15	MAPK1;FGFR1;MAPK3;ITGAV;MAP2K2;CSNK2A2;MAP2K1;NCAM1;L1CAM
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.648590021691974	0.807996804555557	0.846323664009616	NA	9	H2AZ2
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.964083175803403	0.994210775047259	-0.523900540416813	NA	5	SNRPF
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.702654867256637	0.84738776350219	-0.896791449083144	NA	102	SLC22A6;SLC35A1;SLC12A2;SLC35B3;SLC13A3;SLC3A1;SLC26A4;SLC1A4;SLC25A29;SLC15A4;SLC4A4;SLC31A1
REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.474409448818898	0.677994605989212	-0.990385289738194	NA	19	SLC3A1;SLC1A4;SLC25A29
REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.343807763401109	0.560908845458888	-1.09462381458563	NA	14	SLC12A2;SLC26A4;SLC4A4
REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.317073170731707	0.532243056534612	1.14207830342906	NA	6	SLC17A7;SLC25A22;SLC17A6
REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.563991323210412	0.747185585129123	0.941404247411031	NA	14	SLCO3A1;BSG;EMB
REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_CATIONS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_CATIONS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.937618147448015	0.980851260875013	-0.582105471882389	NA	5	SLC22A4;SLC22A15;SLC22A5
REACTOME_SLC_TRANSPORTER_DISORDERS	REACTOME_SLC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.00692212050662585	0.0594728933468682	-1.62355414362854	NA	47	NUP85;SLC35A1;SLC3A1;SLC26A4;SEC13;SLC4A4;POM121;NUP35;NUP133;NUP58;NUP50;SLCO2A1;NUP54;NUP88;NUP155;SLC17A5;NUP42;NUP160;SLC16A1;SLC24A4;SLC1A1
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.154334038054968	0.363197768647997	1.31632833024884	NA	5	XIAP
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.18801652892562	0.403824403750239	1.23571975798169	NA	26	RBL1;SMAD4;MAPK1;SP1;MAPK3;TFDP2;EP300;SMAD2;UBB;UBC;CDK8
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.867424242424242	0.946280991735537	-0.669200815813694	NA	8	AGO1;AGO4;TSNAX
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.363083164300203	0.58189487258708	1.06629974412082	NA	23	CACNA1I;GUCY1B1;GUCY1A2;PAK2;ALDH2;TPM4;CACNA1G;GUCY1A1
