pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ACUTE_MYELOID_LEUKEMIA	WP_ACUTE_MYELOID_LEUKEMIA	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.793103448275862	1	0.797919610975783	NA	21	PIM2;RPS6KB2;EIF4EBP1
WP_ACUTE_VIRAL_MYOCARDITIS	WP_ACUTE_VIRAL_MYOCARDITIS	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.484309623430962	1	1.01119709898549	NA	35	BCL2L1;CAV1;BID;HLA-DMA;CASP1;BNIP2;PYCARD;KRT8;STAT1;DFFA;ITGB2
WP_ADIPOGENESIS	WP_ADIPOGENESIS	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.62217659137577	1	0.933633463075395	NA	43	MEF2B;HIF1A;MIF;IGF1;BSCL2;SOCS3;PCK2;GADD45A;HMGA1;MIXL1;CDKN1A;STAT1
WP_AEROBIC_GLYCOLYSIS_AUGMENTED	WP_AEROBIC_GLYCOLYSIS_AUGMENTED	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.220194647201946	0.908264462809917	1.20839931457708	NA	8	TPI1;LDHA;PGK1;PKM
WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.998899889988999	1	0.444456398992097	NA	16	FKBP1A;SIGMAR1;VDAC1;SLC25A5;PPIF;CYBB;NFKBIA;SSPN
WP_AGERAGE_PATHWAY	WP_AGERAGE_PATHWAY	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.91957671957672	1	0.669949119818944	NA	31	HIF1A;SHC1;RHOA;CDC42;STAT1;RELA;LGALS3;SOD1;CYCS
WP_AGERELATED_MACULAR_DEGENERATION	WP_AGERELATED_MACULAR_DEGENERATION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.304029304029304	0.964294964294964	1.14152901047484	NA	7	MLST8;PARP2;PRKAG2;MDH1
WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.824907521578298	1	0.760370675465281	NA	6	RHOA
WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.43801652892562	1	-0.995654828975846	NA	12	RICTOR;PIK3CG;ATM;TSC2
WP_ALBUTEROL_AND_BUDESONIDE_THERAPY_FOR_ASTHMA	WP_ALBUTEROL_AND_BUDESONIDE_THERAPY_FOR_ASTHMA	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.198952879581152	0.890120748577737	-1.1970475689231	NA	6	GNAS;NR3C1;CREB1;PRKACB;PRKAR1A;PRKAR2A
