pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.00730326316293042	0.0629045213939196	-1.65060878581721	NA	24	CALM1;LIFR;IL6ST;PPP3CB;CAMK2D;PRKCB;MAPK1;PRKCE;MAPK8;FOS
WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER	WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.386004514672686	0.673359945331511	-1.05877726323835	NA	31	KRAS;PTEN;PIK3CG;FOXO1
WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING	WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.42910447761194	0.698995528878545	1.01551011217754	NA	22	MYC;CYP24A1
WP_PI3KAKT_SIGNALING	WP_PI3KAKT_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.00846246430896993	0.0693006290565224	-1.30352595730281	NA	290	GNG7;PHLPP2;TNXB;PPP2R3A;KITLG;IL6R;VEGFD;GNG2;SGK1;LPAR1;TCL1A;FGFR2;BCL2;RELN;CD19;FLT3;FGF2;ITGA7;KRAS;PCK1;GHR;PTEN;ANGPT1;PPP2R2B;FGF10;SOS2;LAMA1;PIK3CG;PDGFD;CHAD;GNG11;ITGA8;PDGFRA;TEK;BCL2L11;KIT;PRKAA2;GNG12;PRKCA;FGFR1;MAPK1;AKT3;PPP2CB;PIK3CD;ITGB3;CHRM2;PPP2R5E;PKN2;COL4A6;FGF7;GNGT2;EGFR;GNB4;THBS4;ITGA1;JAK2;COL4A5;FGF12;LAMA3;ITGA4;LAMA2;PIK3CA;IGF1;RBL2;CSF1;PHLPP1;PPP2R3C;CREB3L3;CHUK;EFNA5;MCL1;CDKN1A;RAF1;TNR;CSF1R;EIF4E
WP_PILOCYTIC_ASTROCYTOMA	WP_PILOCYTIC_ASTROCYTOMA	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.204347826086957	0.488064959034843	-1.23535987716581	NA	9	KRAS;RAF1;GRB2;SOS1
WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA	WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.00411941498932406	0.0413299547829986	-1.68448450648884	NA	18	RYR3;GRIA1;ITPR1;GRIA4;GNAQ;GRIA3;GNA11;CACNA1A
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.341052631578947	0.619504710865243	-1.11601576554826	NA	17	TLR7;CD40LG;VCAM1;CCL5;SELP
WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0119070476295344	0.0869690758861191	1.28125187819315	NA	407	CDH3;WNT2;AJUBA;NOTUM;TEAD4;SLC7A5;TCF7;TTI1;FGF19;SLC3A2;VEGFA;MYC;CTHRC1;E2F1;CDK2;MMP3;FGF18;CSNK1E;DKK4;FGFR4;CD44;MST1;EFNA4;UHRF1;EFNA3;WNT3;DSC3;TELO2;BBC3;MET;EZH2;TRAF2;CCND1;WNT7B;CCNE1;WNT11;CDKN2A;WDR5;CDK4;FGF20;ASXL1;PGF;PLCB4;PLAU;FZD10;CXCL1;IGF2;CSF2;ANGPT2;SETDB1;OGT;CSNK2A2;LEF1;CXCL5;EIF4EBP1
WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY	WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.267399267399267	0.562524265289242	1.12832763449127	NA	38	WNT2;INHBA;VEGFA;IL11;SHH;WNT7B;BMP4
WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.65938864628821	0.8278837175896	-0.905659121950352	NA	78	WNT2B;SSTR2;WNT9A;GNAQ;PLCG2;PDE1A;KRAS;GNA11;PRKAG2;GNAI1;PRKAA2;FZD4;PRKAB2
WP_POSTCOVID_NEUROINFLAMMATION	WP_POSTCOVID_NEUROINFLAMMATION	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.26271186440678	0.556510283534547	-1.18351285351229	NA	18	TLR3;TMPRSS2;MAPK1;TLR7;IL10;CCL11;IL18;TLR8
WP_PPARALPHA_PATHWAY	WP_PPARALPHA_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.573875802997859	0.771647434664278	-0.921874170696538	NA	21	SCP2;ACADM;KLK15;RXRA;FABP1;CPT1A;CPT2;EHHADH;PPARA
WP_PPAR_SIGNALING	WP_PPAR_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.111856823266219	0.364733141578779	-1.27494210014457	NA	45	SCP2;RXRG;SORBS1;PCK1;PPARD;CD36;RXRA;FABP1;AQP7;ACOX1;CPT2;UBC;EHHADH;HMGCS2;PPARA
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.00402117703528599	0.0410899255337099	1.54678347870296	NA	86	RAE1;GABRD;E2F1;MSX1;KISS1;CCND1;CDKN2A;NUP85;NUP107;CDK4;CDC6;NUP43;NUP210;NUP93;NUP62;NUP155;AAAS;NUP205;NUP58;GOLGA6L2;NUP160;MDM4;NUP35;NUP37;TUBGCP3;NUP188;DLX5
WP_PREGNANE_X_RECEPTOR_PATHWAY	WP_PREGNANE_X_RECEPTOR_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.764285714285714	0.878508973768983	0.790943226152108	NA	28	CYP2B6;SRPX2;ABCC2
WP_PREIMPLANTATION_EMBRYO	WP_PREIMPLANTATION_EMBRYO	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0807899461400359	0.313877535429161	1.34534150296557	NA	42	FOXQ1;TEAD4;IRX5;HMGA1;E2F5
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.73866090712743	0.863964194373402	-0.869363675973781	NA	67	PLCE1;PARVA;VCL;TLN1;SYNPO;TRPC6;KIRREL3;ITGB3;NCK1;SCARB2;CR1;CAMK2B;COL4A5
WP_PRIMARY_OVARIAN_INSUFFICIENCY	WP_PRIMARY_OVARIAN_INSUFFICIENCY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.00473004590081543	0.0464358269617687	1.4992670130905	NA	109	SALL4;TWNK;RECQL4;SPATA33;XRCC2;MSH5;BRCA2;WT1;ZP3;NANOS3;AMH;EXO1;FANCA;RFWD3;WDR62;NUP107;NUP43;FANCI
WP_PRION_DISEASE_PATHWAY	WP_PRION_DISEASE_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.00405048554001522	0.0410899255337099	-1.68962223174373	NA	32	NCAM1;BCL2;POU2F2;MEF2C;EBF1;PRNP;FGFR1;MAPK1;IRF4;RXRA
WP_PROGERIAASSOCIATED_LIPODYSTROPHY	WP_PROGERIAASSOCIATED_LIPODYSTROPHY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.855932203389831	0.921256322485056	-0.716427303715458	NA	18	SMAD4;SMAD2
WP_PROLACTIN_SIGNALING	WP_PROLACTIN_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.676025917926566	0.835198461524972	-0.896017598224344	NA	74	FLNA;PIK3CG;SOCS2;MAPK1;MAPK8;JAK2;FOS;PIK3CA;MAPK9;NFKBIA;RAF1;CASP3;VAV1;ITGB1;GRB2;JAK1;STAT5B;SOS1;PIK3R1;NFKB1;GAB2;RPS6KA2;CTSD;RPS6KB1;PIK3CB
WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS	WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.147509578544061	0.414683114352669	1.30964008755693	NA	5	PYCR1;ALDH4A1
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE	WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0231060848137478	0.132678336068879	-1.51042621102002	NA	34	PTGS1;GNAQ;KRAS;SIRT1;CYSLTR1;PTGER4;GNAI1;PTGER3
WP_PROSTAGLANDIN_SIGNALING	WP_PROSTAGLANDIN_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.62432915921288	0.812856125356125	0.901269849243623	NA	31	VEGFA;CXCL1;CXCL8;IL17A;MMP9;IL17F;CXCL10;IRF7;CXCL9;AREG;PTGES
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0146692681381876	0.103023398539733	-1.49484323097419	NA	43	PTGS1;HPGD;HPGDS;PPARGC1B;PPARGC1A;PTGER4;HSD11B2;MITF;EDNRB;PTGDR;PTGER3;PTGFR;PTGFRN;AKR1C1;S100A10
