pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.0256729945914386	0.270486070318962	1.49523514010585	NA	6	ENSG00000166923
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.63785046728972	0.857735383000061	-0.866073490339522	NA	6	ENSG00000119714
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.126315789473684	0.486744088784905	1.33668562931327	NA	29	ENSG00000166923;ENSG00000091972;ENSG00000108691;ENSG00000110848;ENSG00000213809;ENSG00000099977;ENSG00000182621;ENSG00000104998;ENSG00000174500;ENSG00000117115
GOBP_NEGATIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_NEGATIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.361888111888112	0.708655267895313	1.12607395419366	NA	8	ENSG00000114251;ENSG00000232810;ENSG00000137573
GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.986013986013986	0.997803972959181	0.466921348558285	NA	5	ENSG00000109917;ENSG00000143952
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.80349932705249	0.9305370624067	0.794765655753595	NA	79	ENSG00000183508;ENSG00000151014;ENSG00000136450;ENSG00000092199;ENSG00000243449;ENSG00000066044;ENSG00000146469;ENSG00000168646;ENSG00000134815;ENSG00000153187;ENSG00000128016;ENSG00000197451;ENSG00000141232
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.701664532650448	0.885423851322794	0.867825991193577	NA	113	ENSG00000183508;ENSG00000124193;ENSG00000151014;ENSG00000115875;ENSG00000136450;ENSG00000092199;ENSG00000243449;ENSG00000063244;ENSG00000066044;ENSG00000146469;ENSG00000168646;ENSG00000134815;ENSG00000167088;ENSG00000153187;ENSG00000128016;ENSG00000143977;ENSG00000188529;ENSG00000197451;ENSG00000141232;ENSG00000154548;ENSG00000108561;ENSG00000139343;ENSG00000111786;ENSG00000182872;ENSG00000181163;ENSG00000162889
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.598484848484849	0.837183432886558	0.902801439556305	NA	34	ENSG00000124193;ENSG00000115875;ENSG00000063244;ENSG00000167088;ENSG00000143977;ENSG00000188529;ENSG00000154548;ENSG00000108561;ENSG00000139343;ENSG00000111786;ENSG00000182872;ENSG00000181163
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.587458745874587	0.831492440993055	0.900576753287143	NA	13	ENSG00000120833;ENSG00000043591;ENSG00000188778;ENSG00000165060;ENSG00000113739;ENSG00000145287;ENSG00000087460
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.505025125628141	0.788417270793943	-0.947243357521613	NA	12	ENSG00000146147
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.27046783625731	0.638855000693814	1.14709288248414	NA	45	ENSG00000183072;ENSG00000164107;ENSG00000163874;ENSG00000116044;ENSG00000103257;ENSG00000136574;ENSG00000151929;ENSG00000145423;ENSG00000101680
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.108786610878661	0.458964554915104	1.30612709361933	NA	64	ENSG00000117152;ENSG00000183072;ENSG00000102678;ENSG00000100219;ENSG00000116741;ENSG00000110693;ENSG00000115738;ENSG00000124882;ENSG00000163792;ENSG00000116478
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.35968992248062	0.706970952829246	1.09096572693166	NA	23	ENSG00000163874;ENSG00000116741;ENSG00000110680;ENSG00000188778
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.0223277255992209	0.251058277460095	1.53730549477152	NA	34	ENSG00000130700;ENSG00000117152;ENSG00000116741
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.363408521303258	0.70888358679909	-1.07675923328865	NA	11	ENSG00000122691;ENSG00000172046;ENSG00000163935
