pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0309285668391601	0.094868971858978	-1.38679521713497	NA	37	ENSG00000150991;ENSG00000131408;ENSG00000184730;ENSG00000221983;ENSG00000006125;ENSG00000170315;ENSG00000196961;ENSG00000161203
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.559124087591241	0.73447069494234	0.938231754063337	NA	32	ENSG00000277494;ENSG00000140479;ENSG00000130203;ENSG00000087237;ENSG00000012174
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	7.26946238077158e-06	0.000146710968048299	-1.59905354203817	NA	251	ENSG00000128340;ENSG00000141480;ENSG00000149925;ENSG00000164924;ENSG00000114353;ENSG00000067560;ENSG00000115956;ENSG00000105329;ENSG00000177105;ENSG00000141506;ENSG00000078369;ENSG00000127824;ENSG00000043462;ENSG00000070831;ENSG00000072110;ENSG00000122862;ENSG00000084234;ENSG00000172354;ENSG00000005893;ENSG00000141968;ENSG00000071127;ENSG00000108518;ENSG00000149781;ENSG00000149091;ENSG00000172757;ENSG00000131236;ENSG00000076944;ENSG00000077420;ENSG00000254087;ENSG00000132155;ENSG00000158710;ENSG00000060558;ENSG00000153310;ENSG00000102882;ENSG00000163932;ENSG00000120063;ENSG00000229314;ENSG00000186469;ENSG00000116260;ENSG00000158869;ENSG00000197766;ENSG00000174021;ENSG00000228278;ENSG00000051382;ENSG00000065135;ENSG00000198734;ENSG00000197249;ENSG00000102265;ENSG00000198668;ENSG00000172543;ENSG00000205542;ENSG00000111679;ENSG00000068831;ENSG00000100030;ENSG00000174175;ENSG00000261371;ENSG00000103653;ENSG00000137076;ENSG00000203618;ENSG00000204424;ENSG00000166501;ENSG00000163737;ENSG00000197746;ENSG00000156052;ENSG00000103496;ENSG00000163631;ENSG00000177885;ENSG00000204420;ENSG00000169704;ENSG00000116473;ENSG00000112062;ENSG00000164535;ENSG00000065675;ENSG00000182866;ENSG00000077044;ENSG00000105851;ENSG00000124491;ENSG00000274588
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.131121642969984	0.294784139491994	1.29971804581741	NA	16	ENSG00000213949;ENSG00000164171;ENSG00000110799;ENSG00000164692;ENSG00000108821
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0567685589519651	0.156554286799208	1.4009515749382	NA	39	ENSG00000184160;ENSG00000079337;ENSG00000050820;ENSG00000169398;ENSG00000110799;ENSG00000164692;ENSG00000108821;ENSG00000150594
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.679525222551929	0.817086523528927	-0.873051120443023	NA	24	ENSG00000276045;ENSG00000167323;ENSG00000198668;ENSG00000058668;ENSG00000108405;ENSG00000074370;ENSG00000160991;ENSG00000075142;ENSG00000135124;ENSG00000183023
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.275132275132275	0.483318418036519	1.09978103865248	NA	75	ENSG00000172380;ENSG00000112541;ENSG00000164867;ENSG00000186642;ENSG00000152402;ENSG00000099957;ENSG00000115252;ENSG00000171121;ENSG00000185532;ENSG00000160191;ENSG00000187848;ENSG00000164116
REACTOME_PLATELET_SENSITIZATION_BY_LDL	REACTOME_PLATELET_SENSITIZATION_BY_LDL	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.00414341082088048	0.0210850934609849	-1.718118924421	NA	17	ENSG00000000938;ENSG00000078304;ENSG00000113575;ENSG00000111679;ENSG00000112640;ENSG00000261371;ENSG00000112062;ENSG00000105568;ENSG00000068971;ENSG00000066027
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.620450606585789	0.773907135412405	0.919865250746651	NA	8	ENSG00000129484
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.861788617886179	0.928723656168601	-0.746554665468113	NA	16	ENSG00000189308;ENSG00000267796
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.732620320855615	0.850685826257348	-0.82265555393241	NA	14	ENSG00000049541;ENSG00000175482
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.332344213649852	0.541507636185446	-1.08820362423478	NA	26	ENSG00000049541;ENSG00000092330;ENSG00000175482;ENSG00000107960;ENSG00000166848;ENSG00000147601;ENSG00000257949;ENSG00000102977;ENSG00000178971;ENSG00000077514
