pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0308452619762136	0.0847259980137013	1.28622555581968	NA	116	ENSG00000141646;ENSG00000118007;ENSG00000139687;ENSG00000055130;ENSG00000166483;ENSG00000072501;ENSG00000196591;ENSG00000004897;ENSG00000080839;ENSG00000073111;ENSG00000108055;ENSG00000166949;ENSG00000141552;ENSG00000103479;ENSG00000135446;ENSG00000147883;ENSG00000100297;ENSG00000100393;ENSG00000005339;ENSG00000101972;ENSG00000100387;ENSG00000176386;ENSG00000164162;ENSG00000136997;ENSG00000116670;ENSG00000154473;ENSG00000135679;ENSG00000115942;ENSG00000114126;ENSG00000175387;ENSG00000253729;ENSG00000130222;ENSG00000089053;ENSG00000198176;ENSG00000153107;ENSG00000134058;ENSG00000129055;ENSG00000112118;ENSG00000116717;ENSG00000129757;ENSG00000111276;ENSG00000205250;ENSG00000164754;ENSG00000132646;ENSG00000119699;ENSG00000113558;ENSG00000124762;ENSG00000076003;ENSG00000141510;ENSG00000166508;ENSG00000097007;ENSG00000112242;ENSG00000002822;ENSG00000082701;ENSG00000135336;ENSG00000196510;ENSG00000123374
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.135900339750849	0.263306908267271	-1.18900788935663	NA	158	ENSG00000162188;ENSG00000168243;ENSG00000148082;ENSG00000166501;ENSG00000069966;ENSG00000142875;ENSG00000067606;ENSG00000078369;ENSG00000156299;ENSG00000155897;ENSG00000127588;ENSG00000155849;ENSG00000102882;ENSG00000120899;ENSG00000112486;ENSG00000173175;ENSG00000100077;ENSG00000176533;ENSG00000141480;ENSG00000171608;ENSG00000186469;ENSG00000129946;ENSG00000137486;ENSG00000160293;ENSG00000167414;ENSG00000111664;ENSG00000117020;ENSG00000124126;ENSG00000105647;ENSG00000164742;ENSG00000127955;ENSG00000151882;ENSG00000134215;ENSG00000163735;ENSG00000276070;ENSG00000161921;ENSG00000185634;ENSG00000105639;ENSG00000173020;ENSG00000114353;ENSG00000068831
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.00634424719044166	0.0302571789082602	1.56595687743251	NA	71	ENSG00000078061;ENSG00000132155;ENSG00000141646;ENSG00000105221;ENSG00000173757;ENSG00000109320;ENSG00000139687;ENSG00000100485;ENSG00000126561;ENSG00000104365;ENSG00000196591;ENSG00000106799;ENSG00000099942;ENSG00000114423;ENSG00000166949;ENSG00000163513;ENSG00000213341;ENSG00000135446;ENSG00000121879;ENSG00000136997;ENSG00000173039;ENSG00000115904;ENSG00000135679;ENSG00000126934;ENSG00000159216
KEGG_CIRCADIAN_RHYTHM_MAMMAL	KEGG_CIRCADIAN_RHYTHM_MAMMAL	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.049551003249204	0.124547116275026	1.54618289580047	NA	13	ENSG00000179094;ENSG00000134107;ENSG00000134852;ENSG00000121671;ENSG00000141551;ENSG00000126368;ENSG00000008405;ENSG00000132326;ENSG00000123095
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	6.16549477365536e-07	1.1467820278999e-05	2.33086420448292	NA	29	ENSG00000105953;ENSG00000119689;ENSG00000062485;ENSG00000146701;ENSG00000182054;ENSG00000172340;ENSG00000204370;ENSG00000091483;ENSG00000117118;ENSG00000131828;ENSG00000150768;ENSG00000163541;ENSG00000073578;ENSG00000091140;ENSG00000143252;ENSG00000168291;ENSG00000166411;ENSG00000136143;ENSG00000100412
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.773509933774834	0.851318625337984	-0.816635333995514	NA	62	ENSG00000115266;ENSG00000187323;ENSG00000109339;ENSG00000138795;ENSG00000102882;ENSG00000169750;ENSG00000171608;ENSG00000117020;ENSG00000105647;ENSG00000134982
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.11969111969112	0.234342613289982	1.20807739001289	NA	57	ENSG00000197766;ENSG00000003436;ENSG00000196352;ENSG00000122861;ENSG00000182326;ENSG00000185010;ENSG00000039537;ENSG00000085063;ENSG00000188488;ENSG00000176919;ENSG00000181104;ENSG00000149131;ENSG00000178726;ENSG00000159403;ENSG00000175899;ENSG00000126218;ENSG00000117335;ENSG00000167711;ENSG00000110799;ENSG00000125730;ENSG00000106366
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.239864864864865	0.394821812963406	1.12638901055331	NA	31	ENSG00000128309;ENSG00000101444;ENSG00000116984;ENSG00000125166;ENSG00000182551;ENSG00000116649;ENSG00000134333;ENSG00000149089;ENSG00000099810;ENSG00000038274;ENSG00000120053;ENSG00000168906
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.526785714285714	0.68518981018981	0.991970843937361	NA	174	ENSG00000135409;ENSG00000112964;ENSG00000138798;ENSG00000276409;ENSG00000164136;ENSG00000165197;ENSG00000120949;ENSG00000183625;ENSG00000115705;ENSG00000112715;ENSG00000172215;ENSG00000106799;ENSG00000160712;ENSG00000107562;ENSG00000131724;ENSG00000163513;ENSG00000185436;ENSG00000145777;ENSG00000150281;ENSG00000174564;ENSG00000242689;ENSG00000111321;ENSG00000139269;ENSG00000134470;ENSG00000067182;ENSG00000137077;ENSG00000101017;ENSG00000105976;ENSG00000107779;ENSG00000162892;ENSG00000054967;ENSG00000115170;ENSG00000113594;ENSG00000006327;ENSG00000174697;ENSG00000121858;ENSG00000081041;ENSG00000115594;ENSG00000120889;ENSG00000119699;ENSG00000027697;ENSG00000138755;ENSG00000150630;ENSG00000185291;ENSG00000131080;ENSG00000125845;ENSG00000113721;ENSG00000090554;ENSG00000128052;ENSG00000150782;ENSG00000028137;ENSG00000125735;ENSG00000081985;ENSG00000037280;ENSG00000168685;ENSG00000163083;ENSG00000158813;ENSG00000139567;ENSG00000134352;ENSG00000186827
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0952742481890698	0.201375115490534	1.29174480715561	NA	38	ENSG00000088888;ENSG00000121851;ENSG00000109320;ENSG00000186184;ENSG00000104365;ENSG00000168495;ENSG00000213341;ENSG00000173039;ENSG00000129465;ENSG00000183735;ENSG00000100906;ENSG00000186141;ENSG00000013503;ENSG00000104825;ENSG00000184584;ENSG00000150782;ENSG00000137275
