pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.893805309734513	0.957879304829939	-0.629068594694668	NA	8	OMG;NGF;RTN4;RHOA
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.307073954983923	0.489941314723228	-1.13358473346096	NA	16	UBC;SQSTM1;NFKB1;NFKBIA;NGF;TRAF6
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.309963099630996	0.492783158394587	-1.07584742625769	NA	95	ARHGEF9;UBC;AKAP13;ARHGEF37;ARHGEF17;ARHGEF26;ARHGEF15;SQSTM1;ABR;ITSN1;TIAM2;ARHGEF3;OMG;NFKB1;NFKBIA;SOS2;NGF;ARHGEF12
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.451851851851852	0.635048304775793	-0.999228830861267	NA	25	SULT1C4;ABCC4
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.229314420803783	0.410412831599526	-1.13192493853659	NA	116	MYH2;ABL1;FYN;MYO1C;WASF2;ABI2;CRK;NCKAP1L;WASF3;ELMO1;ACTB;BAIAP2;WIPF3;DOCK1;CYFIP2;WIPF1
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.234545454545455	0.416008338620502	-1.23463280478807	NA	7	AQP1;AQP5;AQP3
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	3.33291791895211e-07	5.68145086548509e-06	2.28292082645178	NA	21	POLD1;RFC5;RFC4;POLE2;PCNA;LIG1;RFC2;POLE;RFC3;FEN1;RPA3
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0185209992309157	0.0707057030725302	1.42528513955912	NA	77	RAC3;PSMB2;PSMA2;PSMA6;FZD2;PSMD3;PSMD11;SEM1;PSMD14;PSMA5;FZD5;PSMB3;PSMB4;ADRM1;PSMB5;PSMA7;SCRIB;PSMA4;PSMA3;PSMA1;PSMD8;PSMC2;PSMD2
REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR	REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.319548872180451	0.502796461886312	-1.16278709817046	NA	5	DLD;PDHB;PDHX;DLAT
REACTOME_PD_L1_CD274_GLYCOSYLATION_AND_TRANSLOCATION_TO_PLASMA_MEMBRANE	REACTOME_PD_L1_CD274_GLYCOSYLATION_AND_TRANSLOCATION_TO_PLASMA_MEMBRANE	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.339130434782609	0.525534009998485	1.07498634652663	NA	21	RPN1;DDOST;RPN2;TMEM258
