pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_EGFEGFR_SIGNALING	WP_EGFEGFR_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.000724325919704362	0.0072830573244999	-1.53227808530448	NA	161	SH3GL3;CAV1;MAPK4;CAV2;GAB1;SH3GL2;DOK2;MAP3K3;MEF2A;PTPN5;PLCE1;RAP1A;IQSEC1;FOXO4;REPS2;CAMK2A;JUND;GJA1;PIK3R1;STAT5B;STAT5A;PRKCZ;CRK;GAB2;LIMK2;FOXO1;FOSB;MAP3K4;PTK2B;JAK2;PEBP1;JUN;RPS6KA1;SPRY2;FOS;RPS6KA2;EPS15;JAK1;ROCK1;MAP2K5;MEF2C;STAM;PRKCB;PTPRR;RPS6KA5;PRKCD;PTEN;RALA;USP8;PTPN12
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00111907849189792	0.0100387923537902	-1.61234583932202	NA	83	GAS6;GAB1;FGF2;MRAS;SHC3;RRAS;FGFR2;NRG1;AKT3;PDGFB;PIK3R1;AXL;HGF;FOXO3;JAK2;PIK3R3;PLCG2;JAK1;FGFR3;IL6R;MAPK3;PDGFA;IL6;KDR;PRKCB;PTEN;RRAS2;NRG2;SOS2;MAPK1;STAT3;PDGFRA;PIK3CA;GSK3B
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX	WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0168467300483906	0.067313353686801	-1.55343709704145	NA	27	PPARG;PTGIR;PTGFR;PTGDS;PTGIS;PLA2G5;PTGDR2;TBXA2R;TBXAS1;ACAA1;HPGD
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.231173380035026	0.387405939069687	-1.24018109202419	NA	6	PPARG;EPHX2
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0925925925925926	0.220903507416564	-1.36413798852186	NA	26	ALOX5;FPR2;LTC4S;CYSLTR1;LTA4H;ACAA1;HPGD;ALOX15;CYSLTR2;ALOX15B
WP_EICOSANOID_SYNTHESIS	WP_EICOSANOID_SYNTHESIS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.100147275405007	0.231446349977235	-1.35318816932806	NA	22	ALOX5;ALOX5AP;LTC4S;PTGDS;PTGIS;PLA2G5;TBXAS1;LTA4H;ALOX15;ALOX15B;PTGS1
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.319148936170213	0.484280724039378	1.04287099247616	NA	102	NDUFA13;SDHA;NDUFS2;NDUFS8;NDUFS6;UQCRH;NDUFV2;ATP5PD;ATP5MC1;COX6C;NDUFB4;NDUFV1;NDUFA10;SDHC;ATP5MF;COX6B1;COX6A1;UQCRQ;ATP5F1C;NDUFA12;NDUFA11;NDUFAB1;SLC25A14;NDUFS5;NDUFS1;ATP5MC3;NDUFB9
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS	WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	3.86771543457289e-06	0.000126391415094078	-1.8124048065494	NA	108	WNT3A;MAPK4;WNT7A;FGF10;GAB1;FGFR4;FGF2;SMAD6;SELENOP;BMPR2;LIFR;FGFR2;SMAD9;AKT3;FZD4;SMAD7;PDGFB;WNT2;WNT2B;FGF14;WNT11;FGF7;IL6ST;FGF18;JUN;FZD5;FOS;FZD8;APC;BMPR1A;JAK1;FGFR3;MAP2K5;PDGFA;FZD7;SMAD4;FGFR1
WP_ENDOCHONDRAL_OSSIFICATION	WP_ENDOCHONDRAL_OSSIFICATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00533037929871465	0.0302937705485957	-1.54038080473144	NA	61	GHR;TIMP3;IHH;SOX5;FGF2;CALM1;PTH1R;ADAMTS1;CDKN1C;CST5;ALPL;DDR2;TGFB2;HMGCS1;STAT5B;THRA;MGP;FGF18;BMP6;PTCH1;BMPR1A;FGFR3;IFT88;MEF2C;FGFR1;TGFB1;PRKACA;HDAC4;CHST11
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00533037929871465	0.0302937705485957	-1.54038080473144	NA	61	GHR;TIMP3;IHH;SOX5;FGF2;CALM1;PTH1R;ADAMTS1;CDKN1C;CST5;ALPL;DDR2;TGFB2;HMGCS1;STAT5B;THRA;MGP;FGF18;BMP6;PTCH1;BMPR1A;FGFR3;IFT88;MEF2C;FGFR1;TGFB1;PRKACA;HDAC4;CHST11
WP_ENDODERM_DIFFERENTIATION	WP_ENDODERM_DIFFERENTIATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.75	0.835870889159561	-0.877975931696901	NA	134	GATA6;SESN1;SOX7;TCEAL2;PIAS1;TRIM71;SOX17;DAB2;FOXN3;TCF4;EPB41L5;FOXO1;WWC1;NOTCH1;TCF7L1;APC;BMPR1A;FOXA2;HHEX;NR3C1;TOX;SLC2A12;ELP4;PBX1
