gene_id	log2FC	pvalue	padj	tool	comparison_id
MRPL47	0.0173274958638835	0.469082508728928	0.553424385003454	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NDUFB5	-0.0292550455474412	0.366779024107536	0.459037453954976	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
USP13	0.0313233020632543	0.488378081996844	0.570801872366578	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TTC14	0.0492630652657116	0.166661485933129	0.258831318423869	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FXR1	-0.0396155279395844	0.206511999899758	0.301081790202301	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DNAJC19	-0.0639711954529103	0.0211145863134856	0.0803729591719498	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ATP11B	0.0743755856998632	0.0507455068899607	0.125710817758536	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DCUN1D1	0.0615382507123032	0.0329507638646563	0.101480640174488	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MCCC1	-0.241831903492926	1.32932841166118e-07	1.72640053462491e-05	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
B3GNT5	0.0649113551612349	0.0437438131110165	0.117150008331592	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
KLHL24	-0.137908223196147	0.0146406346899939	0.0667303313126431	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
YEATS2	0.040234781926748	0.200309188726126	0.294659000773943	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PARL	0.0622994547741488	0.0418924672004837	0.114460292897497	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ABCC5	0.101963207803574	0.00478234501929024	0.0362696624633758	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
EIF2B5	0.0281580283701817	0.265672366801661	0.362050104662934	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DVL3	0.0681602984473725	0.0335445404581735	0.102581601430522	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
AP2M1	0.0916369539557589	0.000530221180479584	0.00880571390159881	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ABCF3	0.0500151761367571	0.100013972860903	0.186003297119032	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ALG3	0.0125678016629267	0.635683381143249	0.703423017752849	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PSMD2	0.0140760515486421	0.629483139582793	0.698107063971158	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
EIF4G1	0.0278530061613353	0.584674234219619	0.658194567397972	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FAM131A	0.064697756396107	0.0245663258030127	0.0871455331784771	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
POLR2H	0.0137130153313306	0.630765238817273	0.699296273633341	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MAGEF1	-0.00574415345498628	0.808779398073258	0.851615666076927	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
VPS8	0.0615070955318728	0.0496111287122718	0.124895233438695	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
EHHADH	0.0511290928282273	0.0793040685551609	0.161154376255153	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MAP3K13	0.0837623695743079	0.0152070807996634	0.0679604519914029	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TMEM41A	0.00955951252672098	0.808324223148527	0.851226014267615	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LIPH	-0.0475283999186654	0.184705403789909	0.277961480496477	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SENP2	0.0445572890257425	0.133915744275937	0.223192907126562	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
IGF2BP2	0.049715939873952	0.124751825577514	0.214019258153223	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TRA2B	-0.00725612260225569	0.879033003245913	0.906780486121223	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ETV5	-0.00958877682645472	0.856818359049306	0.889276968395751	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TBCCD1	0.0574058394103856	0.0498157010339006	0.124910734365825	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DNAJB11	-0.00190646779045154	0.951923805540308	0.963583161798065	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
EIF4A2	-0.022157954219251	0.774537676433251	0.822226832731689	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ST6GAL1	0.185117029852669	1.60044677639397e-07	1.97586021777033e-05	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RPL39L	0.0699444585854927	0.0282269026443444	0.0933554043599096	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
BCL6	0.0926584443788205	0.0464468920241468	0.121144736630534	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LPP	0.142359218142879	0.0265158763921161	0.090322103062345	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
P3H2	-0.062128399830902	0.340242624679374	0.434759295526929	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CLDN1	0.339904738737785	4.82283876019019e-06	0.000274024929556261	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
IL1RAP	0.069380688773192	0.0199176038479034	0.077664288748723	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CCDC50	-0.0367859374978609	0.282702743701166	0.378958101476093	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
OPA1	0.0846216136741549	0.00738163390069978	0.0466012241205794	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
HES1	0.0467605292726518	0.208471517674866	0.303363675312669	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ATP13A3	0.120614963550322	0.00356379874451086	0.0305905471631833	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TMEM44-AS1	0.0334460063531134	0.233920971317159	0.330256912773061	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LSG1	0.0493556988159749	0.0850965864494275	0.167935099973089	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ACAP2	0.0224403477432456	0.541995017103902	0.619564491431072	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PPP1R2	0.0685872628783481	0.0122361888423089	0.0612257194695297	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
APOD	0.0603276071471656	0.112302425865628	0.200039946322815	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MUC20-OT1	0.111817171370618	0.0102521329798308	0.0557787430893949	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TNK2	0.0613975352237277	0.0522471996817479	0.127525505691354	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TFRC	0.026163577001997	0.552846036824906	0.629521790964365	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PCYT1A	0.0457107643229267	0.113780953642347	0.201239748217804	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DYNLT2B	0.0375337429529846	0.298010816790949	0.393829545118209	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
UBXN7	0.0612499896922411	0.0493810482149923	0.124712042335912	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RNF168	0.00260988303046941	0.935036495054282	0.951207014297337	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FBXO45	0.0401348849747752	0.16517124028241	0.257396353876282	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PIGX	0.0246463293648707	0.334485835428016	0.42860819506409	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PAK2	0.0483660488312243	0.249404640652738	0.345292317115794	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SENP5	0.0814832859921893	0.007116692685724	0.0455548573607429	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NCBP2	0.0864984173446732	0.00158195775596056	0.0185893978373744	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PIGZ	0.0429835767458776	0.15246949991616	0.243056751022095	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DLG1	0.0518731808774981	0.16854245877493	0.261063288065257	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
BDH1	-0.0242628055919058	0.383984660173965	0.474817188294751	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RUBCN	0.0501966181074952	0.0916642403712673	0.176038662806957	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FYTTD1	0.0508913516582215	0.0707558252422922	0.151187660774129	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LRCH3	0.0384505624279382	0.181229010405905	0.274362836363031	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
IQCG	0.0617461046538487	0.0549676908921537	0.131187806425188	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RPL35A	-0.389091996477505	0.0241250789145025	0.086222583682997	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LMLN	0.0769069632396949	0.011703693667495	0.0598960781345699	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ZNF595	0.0506303024503888	0.102010197042909	0.188201502482432	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ZNF141	0.0345941092428991	0.234288385231762	0.330449062386125	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ZNF721	0.0325048537311899	0.267338415230582	0.363676255244976	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PIGG	0.0561369391072353	0.0403844244732329	0.112210126349633	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PDE6B	0.0479843502511148	0.0964686567509786	0.18177625165061	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ATP5ME	-0.128764777485945	0.29604924087715	0.391962453167152	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SLC49A3	0.0609223312119339	0.0356608737975179	0.105630550348098	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PCGF3	0.0832392778080538	0.00818901675590308	0.0495502893119497	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
GAK	0.115708654778363	0.000129467171854022	0.00310472834182308	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TMEM175	0.0289643972035784	0.284264138836598	0.380801624018605	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
IDUA	0.0558968887869833	0.0517144558040397	0.126837751895991	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FGFRL1	0.0653130064184495	0.0226432940338675	0.0832168101207918	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RNF212	0.0679237913918911	0.0118093729674502	0.0602826593540084	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CTBP1	0.00428021642988647	0.886025666649437	0.91220597822448	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CTBP1-DT	0.0428767192231603	0.142108921575935	0.231523169722931	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MAEA	0.0457431257055409	0.10441443199449	0.190676464562619	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
UVSSA	0.0746092632823353	0.0442207318821438	0.117792898440306	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SLBP	-0.00398774630922307	0.890661812492437	0.915689441927193	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TMEM129	0.0303711984213284	0.226987036552215	0.322653925447357	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LETM1	0.0596368838876909	0.0340697901988636	0.103179255599223	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NSD2	0.0660211218530505	0.0335544418279239	0.102581601430522	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NELFA	0.0378812627837361	0.177757812828693	0.27076589920593	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NICOL1	0.304922239049075	8.70495976058951e-07	7.56953022659958e-05	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MXD4	0.0126841377367313	0.721493016471479	0.777454907212872	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RNF4	0.084617574332774	0.00331147771076689	0.0293051124846627	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FAM193A	0.083522784045217	0.005740722917197	0.0402575239635133	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TNIP2	0.048674747467092	0.106878237800955	0.193690173615358	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SH3BP2	0.0644540442431998	0.0285098716090353	0.0937489524982183	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ADD1	0.0356302214693342	0.309560793082371	0.405609005611074	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MFSD10	0.0198177729990128	0.518943322278928	0.599077717640047	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NOP14	0.0196594621116366	0.484901660117798	0.568066612134252	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
HTT	0.0690413449730721	0.0362810033780256	0.106708833464781	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RGS12	0.103251895359982	0.00337437508094272	0.0296257689283821	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LRPAP1	-0.0129346549820749	0.661175857597355	0.724814577502034	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TMEM128	0.0413968336277113	0.131813105471478	0.221088737791812	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LYAR	0.0402885017408288	0.158926620121016	0.250467650010652	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
STX18	0.0371021044622125	0.163535251167525	0.255404109273036	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
WFS1	0.0944359804077626	0.00152151128217737	0.0182654415627535	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MAN2B2	0.066619148292804	0.0132753966686357	0.0635632119524911	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MRFAP1	-0.0281843130722404	0.4219117944371	0.511222336649825	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LINC02482	0.0499005868611016	0.0851095086663616	0.167935099973089	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MRFAP1L2	0.033950296289066	0.229783888585856	0.325657438472018	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
S100P	0.00511357901140828	0.886864352515806	0.912749841432189	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MRFAP1L1	0.00357398416715144	0.883833475505996	0.910605270457445	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
BLOC1S4	0.0264032515252527	0.359084909609482	0.452191045975925	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
KIAA0232	0.0718575311868839	0.0459782077682091	0.120424850100076	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TBC1D14	0.0469047901117716	0.0959527817517473	0.181109773416285	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TADA2B	0.0311084687542394	0.28709888186969	0.383208077341594	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
GRPEL1	0.00132070036702048	0.960555813926574	0.970971084796999	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ACOX3	0.0487284214027798	0.0733861446890668	0.154197173767971	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
WDR1	0.0292261497682727	0.371955773181795	0.463843089140534	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ZNF518B	0.0617485735967378	0.051181921387324	0.126286791287295	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RAB28	0.0576913243798257	0.046730175901371	0.121371558200089	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
BOD1L1	-0.0167051015677048	0.656846739038341	0.720938139653541	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CPEB2	0.0480527330706157	0.147507224332857	0.23776148345077	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CC2D2A	0.0140705326341112	0.614351259241713	0.684437677408326	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FBXL5	0.0816717587735144	0.00601697526962875	0.0414963811698535	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FAM200B	0.0167329153321671	0.599297507077821	0.670880451223352	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TAPT1	0.070974042365415	0.0775904968467955	0.159273724329117	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
QDPR	-0.033249547320922	0.263499735819557	0.359824847493592	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LAP3	0.0704961876140088	0.0126897579595456	0.0623202992538884	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MED28	0.0177259076818751	0.454344082340759	0.539985835917231	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DCAF16	0.0357292061237768	0.206637574347118	0.301220953858773	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LCORL	0.0316602399449345	0.368768184839323	0.460672310854869	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PACRGL	0.0511984106384823	0.0811116812382971	0.163103499564401	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ADGRA3	0.0644417399307111	0.0291152009456307	0.0949117505397172	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DHX15	0.0781557448471812	0.0551380739960627	0.131374967824786	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SOD3	-0.666218897498253	2.12767182954276e-08	4.52696133945268e-06	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CCDC149	0.0215404252967653	0.46667592193193	0.551463899765944	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PI4K2B	0.0402131402975646	0.188867868348363	0.282440359426294	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ANAPC4	0.068619181516964	0.0363723156524243	0.106739447369604	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SEL1L3	0.0846734558131804	0.0701494410175737	0.150415549613348	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SMIM20	-0.013606780909984	0.61212075434244	0.68233279940078	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RBPJ	0.0405702022587191	0.228241781108367	0.323932839375991	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
STIM2	0.0309024268502143	0.322633641659628	0.418352751114663	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ARAP2	0.172695775542807	8.72077093872592e-05	0.00235815122226657	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RELL1	0.0403596733056224	0.239950045968676	0.33625286710857	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PGM2	0.0626947079898234	0.0425746135888253	0.115472236476337	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TBC1D1	0.0446209259130595	0.132427306451868	0.221635659333669	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
KLF3	-0.00331675470678637	0.935289531881535	0.951367645083445	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FAM114A1	0.0938789542331539	0.00202095669453724	0.0213181085921649	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
WDR19	0.0289136617687473	0.362076155120053	0.454727188838746	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RFC1	-0.0600313243844968	0.0570347819319762	0.134002816413643	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RPL9	-0.291664794175089	0.0639734109841907	0.142715146529108	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LIAS	0.0436094556285278	0.152677309345467	0.243309679764916	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
UGDH	0.0336541574009575	0.36219568615516	0.454791167949724	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
UGDH-AS1	0.0465529173964024	0.114816594329076	0.202272183695119	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SMIM14	0.107088871323884	0.00477789589954162	0.0362696624633758	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
UBE2K	0.0678828898891564	0.0294650639244882	0.0954488627291486	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PDS5A	0.0612364470770349	0.163906128459286	0.255835394371561	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
N4BP2	0.0801903648120859	0.0143329819209827	0.0659897878498282	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RBM47	0.100330520990643	0.0558055813212105	0.132366179604389	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
APBB2	0.0718322776962861	0.0238061990233968	0.0854493863007783	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
LIMCH1	-0.176408381870888	0.01922193548363	0.0766391310837651	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TMEM33	-0.000319122124375056	0.993078600505637	0.99427172657753	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SLC30A9	0.0321287344274299	0.252093382213229	0.347906958616104	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ATP8A1	-0.00879936680822522	0.894594347012134	0.91856899785618	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
GUF1	0.0490596786533268	0.104440419507134	0.190689098972309	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
GNPDA2	0.0547035467307345	0.0672619728518442	0.146813866985423	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
COMMD8	0.0631398233083571	0.0292901977335174	0.0950520327654075	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ATP10D	0.058496971674257	0.0527065519143181	0.128270995167481	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NFXL1	0.0539681262320805	0.0905400892947543	0.174794291013554	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TEC	0.0552757478650653	0.0740548927757609	0.15495897211919	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SLAIN2	0.0409012900119891	0.23709428278289	0.33329938072648	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FRYL	0.0862564557723534	0.0258175636958096	0.0892598105214607	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
OCIAD1	0.0298989991623383	0.345267208489417	0.439327151659774	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
OCIAD2	0.244862892842424	5.68138624567923e-05	0.00178099882309694	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DCUN1D4	0.0381240781696299	0.192091224051707	0.286020285961446	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SGCB	0.0935401336246399	0.00252323750915057	0.0247683245536644	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SPATA18	0.113390129903025	0.000516962091267618	0.00870306550955586	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
USP46	0.0572233731498339	0.046399813509758	0.121062438641687	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SCFD2	0.0471210361391521	0.118134770048101	0.205845565513331	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
FIP1L1	0.0600943310944138	0.0299092673782886	0.0959073620614087	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CHIC2	0.0591288233942357	0.0493834041567611	0.124712042335912	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SRD5A3	-0.0186046827203461	0.523518085169887	0.602967036250568	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
TMEM165	-0.0309133188622032	0.61868267895599	0.688496192917861	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CLOCK	-0.0161824835646642	0.622557383405939	0.692248162310143	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
EXOC1	0.0607719452881301	0.0487399212632284	0.123910325969536	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
AASDH	0.0249156628076679	0.388159185342767	0.478913245333457	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PAICS	0.0147988803907239	0.634633197767303	0.702494130802859	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SRP72	0.0160159785464129	0.561580407169071	0.637371877670109	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
HOPX	-0.354453092443587	0.00859883909013073	0.0508395234574829	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
REST	0.0336758706154183	0.253455634356843	0.349188084863668	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NOA1	-0.00928433563986903	0.722283114599249	0.777962544192753	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
POLR2B	0.0631431335080941	0.0510101568971443	0.126044370884962	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
IGFBP7	0.313009502305041	1.35435988939091e-06	0.000104989138712474	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CENPC	0.00456821730573499	0.890549563093178	0.915689441927193	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
UBA6	0.0838706649355443	0.0172567096136303	0.0724884157968531	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
YTHDC1	0.0584760543201661	0.10569447308151	0.192133123199083	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
JCHAIN	0.0908780675232316	0.00449182845512283	0.0350074545313497	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
UTP3	0.0318997108835558	0.253980677934054	0.349594876715834	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RUFY3	0.026106581315788	0.597364079137844	0.669090590432173	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
GRSF1	1.59497255315602e-05	0.999556735985832	0.999656701655997	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MOB1B	0.0735833504820014	0.0201228676402671	0.0780864091589721	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
DCK	0.0483138861368251	0.0807258233614969	0.162720869505134	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
COX18	0.0676929719028447	0.0317564442533421	0.0989297328764551	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
ANKRD17	0.0565131814459473	0.154941060155685	0.24593819072331	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CXCL8	0.136542260067173	0.0834210444572752	0.166071018636224	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
CXCL1	0.198214742882392	0.0350132792354505	0.104417541197223	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
MTHFD2L	0.0173753582100236	0.541572182453089	0.619222710328251	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
EREG	0.145294580544607	4.6948041112078e-05	0.00156493470373593	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
AREG	0.917917238180184	7.02303406954388e-08	1.09734907336623e-05	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
BTC	0.0843776616704618	0.00626467390436861	0.0426140364474823	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
PARM1	0.0660024275510291	0.224938185409944	0.320836093866701	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
RCHY1	0.0107254627932302	0.661939843691423	0.725572556934586	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
THAP6	0.0439449824905424	0.147361547413221	0.237679915182614	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
G3BP2	0.053805773385697	0.170574922943948	0.263029950568925	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
USO1	0.0496336096979035	0.153020325101499	0.243624144406144	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NAAA	0.049197070978298	0.10695715213777	0.193692778228487	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SDAD1	0.0234131414200404	0.41804570671026	0.507891758851003	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
NUP54	0.0334434668989471	0.235879025511998	0.332036916542789	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
SCARB2	0.103982159269782	0.0463771977802609	0.121057681493764	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
STBD1	0.0543666058793848	0.0702413661460098	0.150474220535582	muscat_mm_dream	Census_f14bc322_DiseaseVsNormal
