gene_id	log2FC	pvalue	padj	tool	comparison_id
PHLDA3	0.99915437709442	4.05771319096707e-08	1.15538834498651e-06	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CSRP1	-0.0928999560276795	0.40981400276902	0.540544976435588	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
IPO9	0.176010336218402	0.166807089405878	0.280968095726628	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SHISA4	0.371182955671899	0.0353601925705117	0.085569939328291	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TIMM17A	0.201582045650005	0.0734147022368883	0.149020246962999	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RNPEP	-0.242500348601374	0.00282489861060393	0.0121185226740212	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ELF3	0.118374369559782	0.504752865546122	0.628608038262249	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ARL8A	-0.216925596677566	0.171054108035057	0.286729500253015	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PPP1R12B	0.780946305571369	8.00100390405636e-07	1.48822962697971e-05	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
KDM5B	0.584839924233651	3.31851767847439e-05	0.000327043688256467	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RABIF	0.141004007411322	0.205804269712051	0.327238161757909	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ADIPOR1	-0.153949417282573	0.0574115680157412	0.123128735361117	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CYB5R1	0.106261928421509	0.158571372209116	0.270245192922341	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TMEM183A	-0.154260822125116	0.0536048554259813	0.116933178208776	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
BTG2	-0.283332551863493	0.152161872820286	0.262121564409282	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ATP2B4	0.437568164223083	0.00608708621560167	0.0220995312212687	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SNRPE	-0.0936788072342766	0.41308554417947	0.543624337161829	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PPP1R15B	0.50543810482888	0.00299322736399971	0.0127015360559205	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MDM4	0.490829699924491	0.00150497396116778	0.00740007749297097	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ELK4	0.423451101920074	0.0178379394525777	0.0507356463965661	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
NUCKS1	0.102065247655866	0.12593402946273	0.226825102910805	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RAB29	0.0251467404845784	0.874715835251825	0.919899523234213	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SLC41A1	0.634382663062393	2.46922200833329e-06	3.79014652518062e-05	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EIF2D	-0.345812831955304	0.000277258316743199	0.00187304596062737	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MAPKAPK2	0.55519221138226	2.29575696600361e-05	0.000242434731052254	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PFKFB2	0.185213763467746	0.275522103960114	0.404736895463746	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CD55	0.627926213265606	1.53708065063688e-06	2.56352537358623e-05	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CD46	0.283676858053247	0.0413255067208091	0.0959559456589605	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MIR29B2CHG	0.607722613598065	0.00354513417669381	0.0145401576477897	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PLXNA2	0.354163556537267	0.0294937291488275	0.0742444353423934	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
G0S2	0.0416793931798038	0.919195277253785	0.948167831339096	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
IRF6	0.259306446978938	0.0435416143536398	0.0996016222834002	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SERTAD4-AS1	0.370690083571227	0.0593657306941589	0.126304642611492	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RCOR3	-0.308262529361269	0.0232140612682516	0.0619696641320237	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LINC00467	-0.210675063827527	0.103610569159899	0.194704801958662	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LPGAT1	0.731530347181247	1.82333666723489e-05	0.000201810529248133	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PPP2R5A	-0.130275560885828	0.290976250782383	0.42207677773953	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
NENF	0.0193010243245425	0.859999017223951	0.908722689841574	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ATF3	0.672594959247235	0.00487851095169115	0.0185362042622307	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
NSL1	-0.154229393159846	0.114119218738687	0.210293054346333	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
FLVCR1	0.829002175052741	5.96724264022592e-06	8.02339717788516e-05	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ANGEL2	0.359486669182184	0.018876251504514	0.0527227990895	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SMYD2	-0.180400539310802	0.17871449574261	0.295712180172247	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
GPATCH2	0.388487388233104	0.00728755366177751	0.0253058294821884	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RRP15	-0.17081655241524	0.189914589802298	0.30872245174516	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LYPLAL1	0.106628639036611	0.307835791952328	0.439877792988471	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
IARS2	-0.150724402792902	0.166435049726375	0.280699866820513	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RAB3GAP2	0.217329968977399	0.145053238183174	0.25216220659355	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MIA3	0.224754566440775	0.139120585489963	0.244730887963835	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
AIDA	-0.436053629365965	3.03243590970255e-05	0.000304472363842493	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
BROX	-0.124629491462599	0.207902066312739	0.329395874875036	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CAPN8	0.525193587005851	0.00144568523869399	0.00716952407866967	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CAPN2	0.374075202773225	9.16485997099428e-05	0.000755175753904493	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TP53BP2	0.788259377143047	1.95787950145714e-05	0.000212246374704838	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
FBXO28	0.160706819123101	0.207443852925878	0.328970388937084	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
DEGS1	-0.275722687849835	0.00715293140816594	0.0249758621589609	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CNIH4	-0.596751303075404	8.747163911731e-08	2.23116997130844e-06	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
WDR26	0.643343114800173	9.02017433530942e-07	1.64039030243779e-05	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LBR	-0.101343105047588	0.468842601179127	0.595756404208935	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ENAH	0.527855813401889	0.000262187416341817	0.00179394111891472	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SRP9	-0.19013636119279	0.0343414940461753	0.0835599898275973	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EPHX1	-0.0545413198101634	0.658362548677982	0.755619414843315	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TMEM63A	0.303878606648968	0.09898048128524	0.187681491980594	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PYCR2	-0.0824912048150854	0.465013363824079	0.59219212889344	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SDE2	-0.14989201476156	0.297192172378012	0.429387607654861	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ACBD3	0.00740180875539339	0.964582161080163	0.977830367266828	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PARP1	-0.168672191397057	0.124292555483024	0.224509697980011	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
COQ8A	-0.863446744200493	1.68057850444347e-08	5.22863392996806e-07	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CDC42BPA	0.553393015326688	2.98507508045052e-05	0.000300151462437184	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SNAP47	-0.121392192782332	0.300188689376084	0.432186994582127	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ARF1	-0.255301011943068	3.31719707176303e-05	0.000327043688256467	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
C1orf35	-0.210363066439788	0.0371135832551868	0.0885772413568924	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MRPL55	-0.0531859838488897	0.581510593476455	0.693516276820053	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
GUK1	0.207429415451359	0.0655219575314862	0.136472933459457	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RNF187	-0.263812780915994	0.000813655504488891	0.00449096411308188	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RHOU	-0.432821948971031	0.0399604077529308	0.0934744804416164	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RAB4A	-0.00749432320467138	0.91825260119423	0.947477178329204	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
GALNT2	0.424471786014465	0.00217053842448639	0.00986194865035141	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
COG2	0.00377543071328183	0.974328791415915	0.982946550201017	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
C1orf198	0.209412696648842	0.0434573501737471	0.0994416541904542	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ARV1	-0.260417367562161	0.00658339832433484	0.0233754439990968	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
C1orf131	-0.187117100405087	0.141023236744774	0.246826240296478	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
GNPAT	-0.103013225703683	0.304036110938467	0.435467080448201	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EGLN1	-0.0535124256354579	0.651768355424171	0.749934804683353	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
NTPCR	0.117825438450607	0.282811693425563	0.413083690312959	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
COA6	-0.106290003513922	0.390261994443379	0.521301062273424	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
IRF2BP2	6.05314253446328e-05	0.999643932523835	0.999788035728754	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TOMM20	-0.288502909170509	5.2366229788055e-05	0.000482492566094988	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ARID4B	0.291767505708493	0.00827365682161245	0.0279902002344447	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LYST	0.21701142058912	0.120449063635682	0.219337428741303	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LGALS8	0.368167218439412	0.000923648336638813	0.00501037698170452	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MTR	0.00340687654593757	0.985199959860099	0.9904821506317	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
FH	-0.536327723511262	1.63105325016372e-07	3.88874482805356e-06	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CEP170	0.108364064457967	0.555206912953654	0.672979423571577	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SDCCAG8	-0.430825246575133	5.06053291463447e-05	0.000470643128173378	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
DESI2	0.100299112296336	0.31829141387156	0.450766652263907	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
COX20	-0.00255208469931001	0.982557915473248	0.988838966468045	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
HNRNPU	0.0388895204276803	0.741668050654202	0.821864388346726	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EFCAB2	-0.150128564811534	0.255134294640983	0.382811794165039	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SMYD3	-0.216979203165974	0.0550762299513809	0.119398806610268	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TFB2M	-0.21112685376659	0.0765087572550391	0.153771077009114	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CNST	0.533239827227038	0.00140574509579002	0.0070165895500656	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SCCPDH	0.0592349041604709	0.545969156317837	0.665979900315054	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
AHCTF1	0.3036084179182	0.0286704618501482	0.0727030936828684	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ZNF672	-0.0025225494494776	0.979311475413886	0.98656352786722	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ZNF692	0.1365678480512	0.387601168197455	0.51924636125776	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SH3YL1	0.0615072076372895	0.606668522486847	0.714248465809222	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ACP1	-0.212760269483339	0.0162285917873143	0.0474479434557045	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TMEM18	-0.507618994036989	1.25778052760547e-07	3.04058581899886e-06	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TRAPPC12	-0.0690426990516895	0.559277109157623	0.676122074113189	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ADI1	-0.315649100557052	0.0010561299385165	0.00556372780062828	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RNASEH1	-0.269961232425782	0.0743004563232014	0.150334373278032	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RPS7	-0.3118151500985	0.0159793188955444	0.0469168491313108	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ID2	0.212047702101261	0.414729892000555	0.54527117504261	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
KIDINS220	0.555490664690902	0.0028958607513299	0.0123563849278763	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ITGB1BP1	0.105974562013266	0.406608541754659	0.537957677859234	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
IAH1	0.000279149809994368	0.998015794687758	0.999023746002549	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ADAM17	0.679842778336217	2.60959253279983e-05	0.000266647319478132	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
YWHAQ	0.0188313358442076	0.840131300969869	0.894266794435248	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TAF1B	0.317498361779894	0.0257401272991966	0.067184586090158	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
HPCAL1	-0.213814498048521	0.0426376193719708	0.0981811494200907	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ODC1	0.560713773693887	0.00375787050721671	0.0152379342951897	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PDIA6	-0.237370705705066	0.0269984186502554	0.069663397414621	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ROCK2	0.257180911786274	0.0638228446451038	0.133656171490411	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LPIN1	0.470095008652559	0.00244779586151133	0.0108308722494678	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
NBAS	0.0607790854438395	0.673457454180261	0.767351751628872	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
DDX1	-0.104535367472939	0.265028047362882	0.393486966103933	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
KCNS3	0.629696304446547	3.32896933975796e-05	0.000327194158964649	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RDH14	-0.125202475153351	0.181876182582713	0.299431946347546	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TTC32	-0.621498126889623	0.000327818159037176	0.00212959025037446	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LAPTM4A	0.049745119748446	0.598169920674559	0.70784630899541	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SDC1	0.875020413515319	2.97925205644176e-20	2.06700507675929e-17	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PUM2	0.312121602369364	0.03123711212082	0.0777621398974701	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RHOB	0.539035152916771	0.00274174873391758	0.0118077298050404	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ATAD2B	0.382812159298028	0.0743910692438866	0.150342335687179	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
UBXN2A	0.180101393169855	0.126140608536506	0.227079279197269	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
FKBP1B	-0.178920911933618	0.227968611789958	0.352259739108848	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SF3B6	-0.140814255085924	0.176052669591798	0.292423610636317	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TP53I3	-0.15728237827284	0.234673334909827	0.360053869439271	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ITSN2	0.0317377718458257	0.789530410727986	0.858448830846383	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
NCOA1	0.162965287861984	0.18058440342229	0.298024403174083	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PTRHD1	-0.110304693727066	0.385551872362902	0.51750026899861	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
DTNB	0.244895734612494	0.0529188885505616	0.115638188587023	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ASXL2	0.330416326942509	0.0593272687332252	0.126261530819361	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RAB10	0.267106680665223	0.0147342628691247	0.0439494048950933	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
HADHA	-0.381021592418913	5.38588246911677e-08	1.48873516218056e-06	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
HADHB	-0.0452207882215172	0.607809014299832	0.715105806547776	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SELENOI	0.302751098607743	0.11466365384708	0.211073608487938	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SLC35F6	0.420611452430524	0.000113177058442057	0.000895350548997712	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MAPRE3	-0.0430428129256318	0.671865051858647	0.766173525607379	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TMEM214	-0.0731311938067997	0.477668475456441	0.603434792920027	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
AGBL5	0.103804179137497	0.477999887956805	0.603571469005156	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
OST4	0.0898468786897109	0.449303004559957	0.577913282468851	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PREB	-0.360612194561671	0.000459714739543282	0.0028086924385587	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ATRAID	-0.211216365438336	0.00667822470982048	0.0236395525697625	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MPV17	-0.17972616321339	0.0797404736328712	0.158339841461036	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
GTF3C2	0.154875775312843	0.162907690770561	0.276345613341357	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EIF2B4	-0.151664658100476	0.0967679921805242	0.184241583355784	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SNX17	-0.255960749895975	0.00210239846488072	0.00962801356392239	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PPM1G	-0.245594840651336	0.00611464624085967	0.0221532196444305	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
NRBP1	-0.0387989493927495	0.649967386496286	0.748523755734103	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
KRTCAP3	-0.134610694139394	0.113537486050521	0.209333797028572	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SUPT7L	0.133948941747352	0.182506333322354	0.300054251324761	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SLC4A1AP	0.0339637655741897	0.745198308854009	0.824854158715558	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MRPL33	0.0128075776518801	0.911232977723015	0.943277229084566	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
BABAM2	-0.259124694017441	0.0130558610469759	0.0401041012609001	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
FOSL2	1.21916161961431	5.86247485452919e-09	2.14072897582756e-07	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PPP1CB	0.480241168644209	5.12244080787928e-06	7.07253855851339e-05	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
WDR43	0.178967888381045	0.32423677100133	0.456140267969075	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CLIP4	1.27134955282975	2.86077885334249e-10	1.72592032039045e-08	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
YPEL5	0.183442857741085	0.0597116221197587	0.126807234241471	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LBH	2.21057266663995	1.07858072631823e-16	2.77155299229477e-14	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
DPY30	-0.137781742448358	0.2548504721551	0.382468651484335	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
YIPF4	0.152386371602918	0.159498087199828	0.271491101322966	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
BIRC6	0.548916447684936	0.000591781379060123	0.0034473377060614	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
FAM98A	-0.100980957707868	0.367818901549921	0.499453187692294	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CRIM1	0.34989355176019	0.0469971946934658	0.105659927667941	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
FEZ2	0.232735962859917	0.0100424197649158	0.0325580880041991	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EIF2AK2	0.211543470003929	0.0482822496922015	0.107954317874474	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CEBPZOS	-0.0747236022604719	0.399326825771579	0.531138491498975	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CEBPZ	-0.167285175763476	0.124357736217853	0.22456896769377	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PRKD3	0.182683214153391	0.174879636569421	0.291327186459265	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CDC42EP3	-0.270895022950067	0.0205479951331883	0.0564155086007361	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RMDN2	-0.397915872627511	0.00441163786854761	0.017185818939912	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CYP1B1	-0.0978706364461982	0.707799492107409	0.795383373500913	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ATL2	0.542278753653693	0.000327536683230958	0.00212959025037446	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
HNRNPLL	0.159067363151817	0.196544406181965	0.316239584900388	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
GALM	-0.172911554283018	0.201534178676753	0.322176067202607	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SRSF7	0.134139762120119	0.320628685460908	0.453059433753111	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
GEMIN6	-0.42458521033397	0.00595450479777694	0.0217433443615665	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MORN2	-0.192925448667298	0.325648492162	0.457763481685445	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SOS1	0.402104921430628	0.0045069738770826	0.0174786946669643	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MAP4K3	0.132946347743502	0.477969976695907	0.603571469005156	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
THUMPD2	-0.0849445020434894	0.464973632745833	0.59219212889344	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EML4	0.594108409123529	0.000121110114786696	0.000946240964403261	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
COX7A2L	-0.300290243331737	0.00158461350836871	0.00770430870431825	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MTA3	-0.0509332148392944	0.695293427295479	0.785658924849517	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
ZFP36L2	0.543526846143521	0.0019004300624159	0.00889587194281971	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
THADA	0.342719007872028	0.0198519303644552	0.0548536501482545	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
DYNC2LI1	-0.125136741564195	0.323433379619148	0.455445664257692	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
LRPPRC	-0.114932999334519	0.43677746204688	0.566316956023408	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PPM1B	0.159950726993951	0.238026963507045	0.363565622604803	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PREPL	0.0694771712193351	0.60100871553684	0.710236496064485	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EPAS1	0.427438812143616	0.00226323295748927	0.0101830805830484	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
RHOQ	0.190046602476816	0.190896369041099	0.310100446829114	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PIGF	-0.332278475640509	0.000316640878321883	0.0020764219412072	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CRIPT	0.0329195569826695	0.759263183420251	0.836153645487254	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
SOCS5	0.355128751602457	0.0279489475816698	0.0713690829302999	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MCFD2	-0.0671016941153053	0.429554226407891	0.558831281233443	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
TTC7A	0.514494386800342	0.000436057780259418	0.00269400612594821	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
CALM2	0.379623565969944	0.000166657907679186	0.00124124322169836	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
EPCAM	0.13497700027758	0.0431191026429719	0.0989072847435231	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
MSH6	-0.210069803578824	0.137041979333754	0.241994719424176	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
FBXO11	0.568733289817525	1.20585890950404e-05	0.000141083458923087	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
PPP1R21	0.0139573325492603	0.907073144660079	0.940491218302552	muscat_pb_DESeq2	Census_f14bc322_DiseaseVsNormal
