gene_id	log2FC	pvalue	padj	tool	comparison_id
SLC35E2A	-0.0148493736738569	0.664361289260137	0.778761328402458	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NADK	-0.018258474223195	0.406494492713879	0.558755316445195	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
GNB1	-0.0552755174900831	0.386106429158243	0.540735326050197	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
GABRD	-0.122212616786891	0.0239149236739404	0.0858088398777912	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PRKCZ	-0.0849719628695475	0.132745457614343	0.260904125337709	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SKI	-0.0357926626163072	0.545988730047468	0.682400612482774	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RER1	-0.0499603913865945	0.188311541889308	0.330197338048936	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TPRG1L	0.0231474570036281	0.652181978890486	0.769354699646675	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
LRRC47	0.0176681636299696	0.552221456858277	0.687784970960725	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CEP104	-0.105404699454441	0.000944878497961367	0.0138545234305186	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
DFFB	-0.0688488680430489	0.0414199951573627	0.12223939386532	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NPHP4	-0.15980926379453	0.00264806415884915	0.0235592896694764	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KCNAB2	-0.101851158772139	0.115329909398055	0.237109188729553	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RPL22	-0.121766189210705	0.0897438234454895	0.199874885179264	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ACOT7	-0.0492421206167543	0.335480555460497	0.491618633441525	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TNFRSF25	-0.118846026807641	0.128900117391507	0.256109431346924	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PLEKHG5	-0.0556846148667699	0.215608489502989	0.3630328231332	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NOL9	-0.129604838005738	0.000654561399616416	0.0119429539749978	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KLHL21	0.0775313511990153	0.0274022396713788	0.0939398000390085	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
DNAJC11	-0.126696240635968	0.000521616349237086	0.0106888596155141	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CAMTA1	-0.095166467453053	0.186474271589177	0.327949024362065	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
VAMP3	-0.0337785835238484	0.0816675805303124	0.187734263397276	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PER3	-0.0612589479859736	0.332137160849795	0.488796410374975	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PARK7	-0.0553221795360509	0.248889021357421	0.401395607237941	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ERRFI1	-0.00940532987256521	0.67364692153723	0.784861844969393	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RERE	-0.0747138312262542	0.241689760122538	0.393540373027785	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ENO1	-0.0413411984750992	0.510167518042454	0.650790053301369	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MIR34AHG	0.0160627954788612	0.659789518541771	0.775082274420682	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
H6PD	0.00136861268888113	0.954218794757853	0.974189683264781	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SLC25A33	-0.0346886277791571	0.131286328798025	0.259203018357404	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CLSTN1	-0.0392059082977876	0.586372189225681	0.714695174407836	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CTNNBIP1	0.00592977395602734	0.834103061198192	0.89833393774711	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
LZIC	0.0294001577916248	0.166885835758774	0.303774560959447	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NMNAT1	0.00984363335007661	0.668029321403343	0.781412236990693	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
UBE4B	-0.127504953231419	0.0265085703196338	0.0920056124475573	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KIF1B	-0.140098826880062	0.0310272724215866	0.101895804340186	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PGD	0.0488972800943663	0.0502810058239973	0.138163371750996	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
DFFA	0.0831661242362505	0.0151933569782826	0.0649844182133558	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PEX14	-0.0932585530484271	0.0157137502018396	0.0663540006305539	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TARDBP	-0.0471694874194155	0.219824875239535	0.368030931256545	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SRM	-0.029717975781214	0.34248327168442	0.498883134281749	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
EXOSC10	-0.0369903699237212	0.215331465788423	0.363009304018827	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MTOR	-0.14346980842231	0.0041927125946917	0.030076847881576	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
FBXO2	-0.000698728597314953	0.985195103277581	0.992208734532583	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
FBXO44	-0.0779260539633078	0.142927815099773	0.273554889960787	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MTHFR	0.00913614060738742	0.759526719311262	0.848633205934371	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CLCN6	0.00779166523962826	0.826102453571741	0.8944374767992	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KIAA2013	-0.0337158271310619	0.27090967600777	0.425156428135233	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MFN2	-0.0430817650723515	0.188733320026759	0.330762916275428	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
VPS13D	-0.0233664755144973	0.68050572349471	0.790458500981194	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PRDM2	-0.211049356691256	0.000288747484556438	0.0082735668927346	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KAZN	-0.168796076687506	0.0381950643999475	0.116235740718039	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
EFHD2	0.0855963874598935	0.0564503795589968	0.149221198939986	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CASP9	-0.0112098163296595	0.562142037618686	0.694946269772143	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
DNAJC16	-0.135163097895945	0.00021188563936947	0.00720857055274315	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
DDI2	-0.0713581944507243	0.0590306848412715	0.153286639421635	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PLEKHM2	-0.0464021463712304	0.156214811313481	0.290632207094848	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SPEN	0.0152681333415265	0.81163434210143	0.883812248965725	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
FBXO42	-0.0260931339578391	0.660696657515782	0.775916103254552	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SZRD1	0.0176291981218008	0.284351529429126	0.439968326518839	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NBPF1	0.00978653255007187	0.721467289923746	0.82050186503326	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CROCC	0.147918943843578	0.00568142731473315	0.0359811736208559	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ATP13A2	-0.115311457791623	0.02698074657415	0.0930691499625731	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SDHB	-0.0506939614589472	0.0422001709910413	0.123645388195257	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RCC2	-0.024341726267614	0.477096787677346	0.621058041756503	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ARHGEF10L	0.00695012018560411	0.820725171859217	0.890100645898455	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
IGSF21	-0.148522285671805	0.074520533906981	0.176966359313657	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
IFFO2	0.0182937418421011	0.37198526520448	0.52614606110959	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
UBR4	-0.0982303730212348	0.0680334911322828	0.167278082894937	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
EMC1	-0.0419206377416112	0.158872144157419	0.293581008450705	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CAPZB	-0.0365636489677832	0.449922557973563	0.597983197732008	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MICOS10	-0.132826700533614	0.0658997124016827	0.16433323593697	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NBL1	0.0118927035327856	0.784227204179579	0.86381580400947	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
OTUD3	-0.0942493808188258	0.0724949906096767	0.173932319121105	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CAMK2N1	0.164799551075085	0.247694214014383	0.400070606028998	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PINK1	-0.103950413396868	0.100689371101375	0.215978916991365	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
DDOST	-0.0309965589875912	0.257643742876824	0.411252993577257	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KIF17	-0.0427236031057761	0.12373365114864	0.248810881054977	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
HP1BP3	0.0618336534764792	0.473004139741823	0.617176591521168	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
EIF4G3	-0.113471928312212	0.0914718427538745	0.202221500360036	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ECE1	0.0690343115534852	0.150703571096542	0.283864326797027	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NBPF3	-0.0324934182771075	0.16229935740419	0.298179969509811	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
USP48	-0.152485371168761	0.0110925197400804	0.0532357856795653	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CDC42	-0.15245881105211	0.00348410140769837	0.0272408241415041	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZBTB40	0.0428869840299184	0.0929980468400992	0.204658643683959	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
EPHB2	-0.030977384217432	0.591094662803936	0.718543641100697	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KDM1A	-0.206753028334242	0.000664608169611218	0.0119429539749978	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
LUZP1	-0.177873176033705	0.00431942089882192	0.0305907995667275	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
HNRNPR	-0.0683383629367643	0.166611813755651	0.303537645756332	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RPL11	-0.134306180950011	0.165132179585617	0.301823527230826	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ELOA	0.0147488095340861	0.434078594989562	0.583906649548996	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PITHD1	-0.0930154747824317	0.114077771050237	0.235514249892637	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SRSF10	-0.184045765538568	0.006545790574958	0.0391260644050089	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
STPG1	0.0267505633868639	0.201852305255494	0.346349185407504	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NIPAL3	0.00421570220404916	0.894400317275708	0.93576095132424	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SRRM1	-0.0195383334723071	0.655286236691306	0.772152552237372	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SYF2	-0.0168138494342136	0.663067772083706	0.777792108016078	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RSRP1	-0.248709798656799	0.00616600655813281	0.0378177033662483	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TMEM50A	-0.0748854122163742	0.0423261835547915	0.123867123994453	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MACO1	-0.06945478371181	0.170906761281968	0.308830432385197	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MAN1C1	-0.122967064170938	0.0975340516144367	0.211021314613667	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SELENON	-0.0318534462440309	0.180422369109659	0.320657989785249	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MTFR1L	-0.0717579190340983	0.0287588387806334	0.0973353866826939	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
STMN1	-0.213386350125812	0.0976487434471912	0.211157306950085	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PDIK1L	0.0157410211054772	0.402786810206759	0.555797999457374	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CEP85	0.0185666113492773	0.282916919162459	0.43836372425992	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
DHDDS	-0.190602399929344	8.2476422666636e-05	0.0049302752472109	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
HMGN2	-0.0759904668289226	0.0439934293045972	0.126833202609343	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ARID1A	-0.134132227933576	0.0102263539404732	0.0512599195011188	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZDHHC18	0.0471687521255209	0.11050194373356	0.230344053030279	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
GPN2	0.0380030458774299	0.0794638230335768	0.184584954781828	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NUDC	0.0210742070018343	0.642548514305948	0.761313405575768	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TRNP1	0.00712808375309386	0.736216247171658	0.831319158956254	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SLC9A1	0.040467313486677	0.150323487251377	0.283308494631317	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
WDTC1	-0.0199867825954033	0.533532401454119	0.67161681955453	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TMEM222	0.00483287747210631	0.849637913071334	0.908509316799972	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
WASF2	0.0357197679104791	0.308489412222915	0.464312781792468	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
AHDC1	0.0763303912387397	0.208132773864211	0.354389194388236	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
FAM76A	-0.0755935610039116	0.0256034738655805	0.0898367504055456	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
STX12	-0.104398772494609	0.0151273829553901	0.0648131232021853	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PPP1R8	0.0283572191861881	0.0930173535543593	0.204658643683959	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RPA2	0.0226443217169406	0.320420823884328	0.47674575789961	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
EYA3	-0.0454769572841819	0.404418800699158	0.557325776260217	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
DNAJC8	-0.0452079229502435	0.285737630683847	0.441197029037336	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ATP5IF1	-0.167130561721077	0.0683948600426054	0.167840147343817	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PHACTR4	-0.118452217459464	0.0395565763042626	0.118610423700937	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TRNAU1AP	-0.0467487649476497	0.143537677358147	0.274293287517957	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TAF12	0.024308493467394	0.240015125145343	0.391605686319698	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
GMEB1	0.0423759755459024	0.071418550207356	0.172300483009303	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
YTHDF2	0.0326723259308238	0.294807955155671	0.449951091507435	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
EPB41	0.0902733673701295	0.198695369791477	0.342578223778409	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SRSF4	-0.0904977167227205	0.110202524606554	0.230019345036212	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MECR	-0.0473542353913959	0.115077848075772	0.236840080885815	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PTPRU	0.0925880956253249	0.0379429359525336	0.115644425335366	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SDC3	0.0435004465620666	0.2154926882403	0.363009304018827	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PUM1	-0.0251651092731435	0.693506599135207	0.80062761797465	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NKAIN1	0.0860114500765915	0.0124887217077111	0.0569484868009717	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SNRNP40	-0.0908978814453947	0.00040277133725773	0.00935973197159415	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZCCHC17	-0.152014461425151	0.00349388200913151	0.0272792931922444	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
COL16A1	0.0079167441033108	0.850753456685488	0.909062226120006	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PTP4A2	0.0374619416861794	0.471701296618894	0.6158784392465	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KHDRBS1	-0.0504714966750553	0.301465285709446	0.45669638798583	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TMEM39B	-0.0182869366459391	0.49008322267746	0.633174990765337	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KPNA6	-0.0474244468606704	0.29094265882208	0.446507610949462	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TXLNA	0.0299611655652132	0.139032697055488	0.268662216532344	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
BSDC1	-0.0309317325180717	0.289937893286324	0.445509977391402	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZBTB8A	-0.0689659172993136	0.0724649553041492	0.173901980571512	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZBTB8OS	-0.149552804058212	0.00802614726610603	0.0443188694981007	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RBBP4	-0.0855293013385095	0.0192970611290055	0.0751150686220532	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SYNC	-0.165031910356288	0.0423970517351228	0.123876621911993	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NHSL3	0.00108112529112252	0.968081620472937	0.981230103864724	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
YARS1	-0.124836553705226	0.0130963512799013	0.0585837383318972	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
S100PBP	-0.030175912696029	0.418547785239468	0.569589483204099	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RNF19B	-0.00231766760172886	0.905839165045997	0.942863331921871	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
AK2	-0.0576104114334378	0.0366797936111777	0.113069647383408	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZNF362	-0.0280305246341596	0.288119226212056	0.443669889454968	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PHC2	-0.0926939101568778	0.0649614773639891	0.163014999658693	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SMIM12	-0.0673526782523275	0.223564241357753	0.372296821578273	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZMYM6	-0.0615643609822665	0.0841581233482084	0.191660494985672	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZMYM1	0.0326799405120268	0.141536649186246	0.271767759574205	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SFPQ	-0.197703361095136	0.0225509618861957	0.082819547622667	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZMYM4	-0.0485873512656259	0.435549645142691	0.5848192687612	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
KIAA0319L	-0.242765919759969	0.00149337465811529	0.0176940125369111	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PSMB2	-0.0286119853161686	0.360671628914251	0.516573516061659	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
C1orf216	-0.0531109316140478	0.318625793267851	0.47499372878332	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
AGO4	-0.192277353078679	0.00244089270170948	0.0226179400503091	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
AGO1	-0.165481763766046	0.00022657028881204	0.00731061083939461	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
AGO3	-0.0466256860798895	0.489347833327946	0.632968352513189	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TRAPPC3	-0.0154341993682414	0.544100548247804	0.680636162431578	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MAP7D1	0.0411805278024355	0.326583930212438	0.483255297739624	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
THRAP3	-0.142659626831572	0.00530558445492993	0.0345640681102927	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SH3D21	-0.0754962154843993	0.0372970559640046	0.114517380942404	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
STK40	-0.075504136473137	0.0376105620696243	0.115052193544278	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
OSCP1	0.00968441535252747	0.597317964438568	0.723846297186825	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MEAF6	-0.0500303832425989	0.22502737534969	0.37404816381265	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
C1orf122	-0.031047014697082	0.561301061390706	0.694249921324312	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MTF1	-0.0229627357833318	0.225994158844385	0.375339721735409	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
INPP5B	-0.11567064352257	0.0126440040148943	0.0573901164109314	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SF3A3	-0.0521615370320218	0.00903884635396619	0.0472990390055792	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MYCBP	-0.118218326954156	0.0505086021922391	0.138470818511482	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RHBDL2	-0.259005176925669	0.0050951627316484	0.0337427995473404	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
AKIRIN1	0.0187731325639889	0.527480010996407	0.665841972982084	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NDUFS5	-0.0789679180782301	0.302685961080202	0.458198548410842	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
MACF1	-0.0683009608613887	0.27985933676645	0.434901844236908	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PABPC4	0.065657571521386	0.0506030521486871	0.138638499037499	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PPIE	-0.0217248767251315	0.410847306564656	0.562804529540625	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
TRIT1	-0.0409967592423095	0.215518623795978	0.363009304018827	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CAP1	0.0318022820252525	0.322287206529967	0.478825794080875	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
PPT1	-0.0584615233425337	0.0745810624041844	0.177034863112393	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RLF	-0.125452710156121	0.0156690168105633	0.0662537708691895	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
ZMPSTE24	-0.00488099238975257	0.794888981668382	0.870729523133292	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SMAP2	-0.0503356435292479	0.382184925284415	0.536998140659306	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
RIMS3	-0.0857097739474809	0.10932980022543	0.22888792497583	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
NFYC	-0.00405578680807087	0.914290863402294	0.947840889842032	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CTPS1	-0.0187723403225094	0.399009379460388	0.552415034556815	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
SCMH1	-0.153706852894631	0.0105442556381592	0.0519933709968401	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
HIVEP3	-0.0284377534786187	0.723054753460999	0.821653128932953	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
FOXJ3	-0.196913661823882	0.00217100810039884	0.0212579033457719	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
CCDC30	-0.097985463911281	0.203389106157231	0.347971096932816	muscat_mm_dream	Census_6f7fd0f1_DiseaseVsNormal
