gene_id	log2FC	pvalue	padj	tool	comparison_id
RMND5B	-0.188473287964717	0.198840056328261	0.420929856187096	nebula	Census_218acb0f_DiseaseVsNormal
NHP2	0.0437248741044633	0.540439677176332	0.733672046559655	nebula	Census_218acb0f_DiseaseVsNormal
HNRNPAB	0.125967706892746	0.293436356886015	0.524776223310674	nebula	Census_218acb0f_DiseaseVsNormal
PHYKPL	0.087349547603797	0.413455640628963	0.632728596585511	nebula	Census_218acb0f_DiseaseVsNormal
CLK4	-0.234147673777023	0.0559719749941429	0.197003068631946	nebula	Census_218acb0f_DiseaseVsNormal
ZNF354A	-0.319383164187331	0.0487576565156685	0.180101324145527	nebula	Census_218acb0f_DiseaseVsNormal
ZNF354B	-0.408197880104193	0.0443625496752419	0.170350256109037	nebula	Census_218acb0f_DiseaseVsNormal
RUFY1	0.118253121476391	0.400068936292283	0.621877648184169	nebula	Census_218acb0f_DiseaseVsNormal
HNRNPH1	-0.41810386887485	2.0574123902068e-10	3.42252355858612e-08	nebula	Census_218acb0f_DiseaseVsNormal
CANX	-0.191506679721959	0.0621603844976396	0.209305669675646	nebula	Census_218acb0f_DiseaseVsNormal
MAML1	0.0636953579283732	0.740018467849321	0.867563688445507	nebula	Census_218acb0f_DiseaseVsNormal
MGAT4B	-0.325375599885366	0.226016057144565	0.452318331330681	nebula	Census_218acb0f_DiseaseVsNormal
SQSTM1	-0.0179174004789723	0.871256506731584	0.937713302704754	nebula	Census_218acb0f_DiseaseVsNormal
MRNIP	-0.610038606166042	2.53182283545446e-05	0.000797566250025887	nebula	Census_218acb0f_DiseaseVsNormal
TBC1D9B	0.0134432125703382	0.945403143616813	0.973628681793322	nebula	Census_218acb0f_DiseaseVsNormal
RNF130	-0.21686139592683	0.0813893027400403	0.247827029088331	nebula	Census_218acb0f_DiseaseVsNormal
MAPK9	-0.0301883127222099	0.881342117972761	0.942576806070125	nebula	Census_218acb0f_DiseaseVsNormal
CNOT6	-0.18317996857797	0.325587729174032	0.557111390662324	nebula	Census_218acb0f_DiseaseVsNormal
MGAT1	-0.174913162659421	0.161730688015708	0.375497155672122	nebula	Census_218acb0f_DiseaseVsNormal
LINC00847	0.0449646961322627	0.852097062221677	0.926557837613066	nebula	Census_218acb0f_DiseaseVsNormal
ZFP62	-0.403412067340086	0.00230290940833115	0.0227203174076725	nebula	Census_218acb0f_DiseaseVsNormal
TRIM7-AS2	-0.506825601106088	0.0391403945300204	0.156717640885461	nebula	Census_218acb0f_DiseaseVsNormal
TRIM41	-0.133423231301804	0.457560917774923	0.672233130204807	nebula	Census_218acb0f_DiseaseVsNormal
RACK1	-0.0474534443884064	0.521526629652182	0.719813028000289	nebula	Census_218acb0f_DiseaseVsNormal
TRIM52	-0.0314131848216885	0.804908605598536	0.902144609726397	nebula	Census_218acb0f_DiseaseVsNormal
DUSP22	-0.332870615356572	0.0103521696340287	0.0650118900038712	nebula	Census_218acb0f_DiseaseVsNormal
IRF4	-0.217722902153167	0.428787761649406	0.646154770078389	nebula	Census_218acb0f_DiseaseVsNormal
EXOC2	-0.129880523341429	0.372637346697475	0.597888793227751	nebula	Census_218acb0f_DiseaseVsNormal
GMDS	0.487238098977379	0.00548820492119446	0.0422900396523582	nebula	Census_218acb0f_DiseaseVsNormal
GMDS-DT	-0.355589827729323	0.0772293930332546	0.239356532571148	nebula	Census_218acb0f_DiseaseVsNormal
WRNIP1	0.0120030880481797	0.951704944811049	0.977265138260598	nebula	Census_218acb0f_DiseaseVsNormal
SERPINB1	0.0276229763399208	0.737961577448071	0.866522756910698	nebula	Census_218acb0f_DiseaseVsNormal
SERPINB9	-0.0915927230660191	0.463691512150469	0.67600290870399	nebula	Census_218acb0f_DiseaseVsNormal
SERPINB6	0.105250904336783	0.407121314998453	0.627914264011373	nebula	Census_218acb0f_DiseaseVsNormal
LINC01011	0.306327052459642	0.220040647657534	0.445912678155319	nebula	Census_218acb0f_DiseaseVsNormal
NQO2	0.405379333155979	0.00519397748787448	0.0409047296844068	nebula	Census_218acb0f_DiseaseVsNormal
RIPK1	-0.181334337226951	0.36933953868582	0.595388899323179	nebula	Census_218acb0f_DiseaseVsNormal
BPHL	-0.518266127038654	0.0320228008938061	0.137955564777406	nebula	Census_218acb0f_DiseaseVsNormal
TUBB2A	1.04551277315739	3.05306588846337e-06	0.000144025725146317	nebula	Census_218acb0f_DiseaseVsNormal
PSMG4	-0.0690998757618887	0.42094164842004	0.639744944753778	nebula	Census_218acb0f_DiseaseVsNormal
FAM50B	0.0831316469893094	0.711937092153493	0.850275791978217	nebula	Census_218acb0f_DiseaseVsNormal
PRP4K	-0.00525528673761349	0.957010062296181	0.979204033108831	nebula	Census_218acb0f_DiseaseVsNormal
ECI2	0.0525246092614406	0.676374804906097	0.82754204709816	nebula	Census_218acb0f_DiseaseVsNormal
CDYL	-0.411869400312382	0.0637570357700594	0.212046374314873	nebula	Census_218acb0f_DiseaseVsNormal
LYRM4	-0.149046925085908	0.0778945000839938	0.240428271418109	nebula	Census_218acb0f_DiseaseVsNormal
FARS2	0.118136059583562	0.45016569481122	0.665137754762029	nebula	Census_218acb0f_DiseaseVsNormal
F13A1	-0.0483068346675302	0.790597708362623	0.894457400154444	nebula	Census_218acb0f_DiseaseVsNormal
LY86	-0.150942289500304	0.389575917496288	0.613059700718442	nebula	Census_218acb0f_DiseaseVsNormal
RREB1	-0.625449105180351	9.98243757673732e-05	0.00235603659833088	nebula	Census_218acb0f_DiseaseVsNormal
SSR1	-0.10039455511216	0.250489709291114	0.479923908567053	nebula	Census_218acb0f_DiseaseVsNormal
RIOK1	-0.0129332251387619	0.924912904625112	0.963950776176666	nebula	Census_218acb0f_DiseaseVsNormal
SNRNP48	-0.0320478076651353	0.783619796679027	0.890455785582575	nebula	Census_218acb0f_DiseaseVsNormal
BLOC1S5	-0.145803890441973	0.316478984849199	0.547990700513133	nebula	Census_218acb0f_DiseaseVsNormal
EEF1E1	-0.0244515174342627	0.802591724427502	0.901359082200826	nebula	Census_218acb0f_DiseaseVsNormal
SLC35B3	-0.192851314645089	0.267156516480885	0.497873052136744	nebula	Census_218acb0f_DiseaseVsNormal
GCNT2	-0.131859535071014	0.622378821641346	0.79128398857646	nebula	Census_218acb0f_DiseaseVsNormal
PAK1IP1	0.0923574407317559	0.521392473083642	0.719813028000289	nebula	Census_218acb0f_DiseaseVsNormal
TMEM14C	0.226823588817093	0.00636721294085792	0.0467519257440791	nebula	Census_218acb0f_DiseaseVsNormal
TMEM14B	0.0830822966474656	0.190463439924971	0.410728755371521	nebula	Census_218acb0f_DiseaseVsNormal
SMIM13	-0.176700626900126	0.539090848286457	0.732749343958169	nebula	Census_218acb0f_DiseaseVsNormal
NEDD9	0.086865950930432	0.546040067672809	0.73827918461052	nebula	Census_218acb0f_DiseaseVsNormal
HIVEP1	-0.846536854309205	4.52926364505962e-06	0.000205485540107442	nebula	Census_218acb0f_DiseaseVsNormal
PHACTR1	-0.868408828887037	0.00130898399554494	0.0151910849888526	nebula	Census_218acb0f_DiseaseVsNormal
TBC1D7	0.180532505822855	0.351858650631998	0.580331140249192	nebula	Census_218acb0f_DiseaseVsNormal
SIRT5	0.0250576046833162	0.889685010589517	0.946864745892828	nebula	Census_218acb0f_DiseaseVsNormal
NOL7	-0.0193427317852136	0.806220223587576	0.902867622541324	nebula	Census_218acb0f_DiseaseVsNormal
RANBP9	-0.277109420084904	0.164422519452025	0.379617741250565	nebula	Census_218acb0f_DiseaseVsNormal
MCUR1	0.221419502255427	0.128460499304967	0.326908871285479	nebula	Census_218acb0f_DiseaseVsNormal
CD83	-0.453341008479151	0.0236157124450656	0.111962092702056	nebula	Census_218acb0f_DiseaseVsNormal
JARID2	-0.330569544048491	0.00987754661880688	0.0634115755176214	nebula	Census_218acb0f_DiseaseVsNormal
DTNBP1	0.0786780857212262	0.556939364526378	0.745784360180641	nebula	Census_218acb0f_DiseaseVsNormal
MYLIP	-0.330332475296578	0.00556007622255728	0.0426887795484114	nebula	Census_218acb0f_DiseaseVsNormal
ATXN1	0.116291044488061	0.396280892598602	0.618320787168002	nebula	Census_218acb0f_DiseaseVsNormal
FAM8A1	-0.374206796427276	0.0286483669250422	0.127979674540678	nebula	Census_218acb0f_DiseaseVsNormal
NUP153	-0.378197528385436	0.0412640209434988	0.162408518892862	nebula	Census_218acb0f_DiseaseVsNormal
TPMT	0.0215877375279272	0.879588306884626	0.941940398360118	nebula	Census_218acb0f_DiseaseVsNormal
KDM1B	-0.685087841360101	0.00404494430495284	0.0343432054389701	nebula	Census_218acb0f_DiseaseVsNormal
DEK	0.0212834515474472	0.771150266543339	0.882640191766195	nebula	Census_218acb0f_DiseaseVsNormal
RNF144B	-0.729968097126239	0.00176521029750574	0.0188064315066847	nebula	Census_218acb0f_DiseaseVsNormal
E2F3	-0.430078751580607	0.0446046378326575	0.170658400870301	nebula	Census_218acb0f_DiseaseVsNormal
CDKAL1	-0.467522006049473	0.00176801192784275	0.0188151392814871	nebula	Census_218acb0f_DiseaseVsNormal
SOX4	-0.118223803130048	0.583305849063368	0.765613784521058	nebula	Census_218acb0f_DiseaseVsNormal
MRS2	-0.0544687743004175	0.742347758942812	0.868591749996177	nebula	Census_218acb0f_DiseaseVsNormal
TDP2	0.0112433991915878	0.918686650340773	0.960311632513638	nebula	Census_218acb0f_DiseaseVsNormal
ACOT13	-0.0821741413797089	0.604544137223296	0.780582028904922	nebula	Census_218acb0f_DiseaseVsNormal
C6orf62	-0.325020951331504	0.00233436819771649	0.0228529056097615	nebula	Census_218acb0f_DiseaseVsNormal
GMNN	-0.284586169595662	0.278222629460444	0.508992277164563	nebula	Census_218acb0f_DiseaseVsNormal
RIPOR2	-0.370632554206281	0.000106519343108993	0.00244556031806168	nebula	Census_218acb0f_DiseaseVsNormal
CARMIL1	-0.193403575859066	0.432404160940097	0.6493595587637	nebula	Census_218acb0f_DiseaseVsNormal
TRIM38	0.124782754169455	0.278934025562196	0.509409173802147	nebula	Census_218acb0f_DiseaseVsNormal
H1-2	0.369986585024969	0.00574599667949978	0.043691692473951	nebula	Census_218acb0f_DiseaseVsNormal
H4C3	-0.196084102278728	0.0309453390389259	0.135343037254195	nebula	Census_218acb0f_DiseaseVsNormal
H2BC4	0.13809734754943	0.551491112190412	0.741999364340276	nebula	Census_218acb0f_DiseaseVsNormal
H2AC6	0.39542307132231	0.000201264317422843	0.00400921902899873	nebula	Census_218acb0f_DiseaseVsNormal
H1-4	0.236821858562534	0.224401032581498	0.450607918453572	nebula	Census_218acb0f_DiseaseVsNormal
H2BC5	0.0579274628350957	0.824678805552002	0.913237071385032	nebula	Census_218acb0f_DiseaseVsNormal
H1-3	0.216061817131212	0.202867458907764	0.426067079918259	nebula	Census_218acb0f_DiseaseVsNormal
BTN3A2	0.280253720416698	0.00869661547109517	0.0581942892709417	nebula	Census_218acb0f_DiseaseVsNormal
BTN2A2	0.123032480736173	0.668906357150151	0.823721048630871	nebula	Census_218acb0f_DiseaseVsNormal
BTN3A1	-0.20122603668448	0.11619829868747	0.307216138092332	nebula	Census_218acb0f_DiseaseVsNormal
BTN3A3	-0.172419304390452	0.242330734323037	0.471285601280569	nebula	Census_218acb0f_DiseaseVsNormal
BTN2A1	-0.0942314131891765	0.481244546546139	0.689469259078929	nebula	Census_218acb0f_DiseaseVsNormal
HCG11	-0.17043382921854	0.472996099751852	0.683056505916397	nebula	Census_218acb0f_DiseaseVsNormal
HMGN4	-0.110378280747146	0.558928716609109	0.747076697334024	nebula	Census_218acb0f_DiseaseVsNormal
ABT1	-0.130094778130885	0.203092874065738	0.426067079918259	nebula	Census_218acb0f_DiseaseVsNormal
ZNF322	-0.268566763534386	0.369990840430432	0.596033494556806	nebula	Census_218acb0f_DiseaseVsNormal
H4C11	0.0385261029069649	0.874158448204172	0.939500508044807	nebula	Census_218acb0f_DiseaseVsNormal
H2BC15	-0.00468608889491947	0.983471022172688	0.9918392078538	nebula	Census_218acb0f_DiseaseVsNormal
ZSCAN16-AS1	-0.333796063998536	0.000181554359587699	0.0037101259431262	nebula	Census_218acb0f_DiseaseVsNormal
ZKSCAN8	-0.443870699912526	0.0552928655025489	0.19533791009507	nebula	Census_218acb0f_DiseaseVsNormal
TRIM27	-0.118068359042201	0.368308484544437	0.594636650851413	nebula	Census_218acb0f_DiseaseVsNormal
GABBR1	-0.224378490389753	0.238196476704083	0.466648552088453	nebula	Census_218acb0f_DiseaseVsNormal
HLA-F	0.179165973940079	0.0320032198892715	0.137950738102693	nebula	Census_218acb0f_DiseaseVsNormal
HLA-A	0.470284506768382	1.58301936020811e-08	1.5968286780312e-06	nebula	Census_218acb0f_DiseaseVsNormal
POLR1H	-0.0353073048875746	0.706898926206743	0.846421974781202	nebula	Census_218acb0f_DiseaseVsNormal
PPP1R11	0.421599932806299	5.91252972730914e-05	0.00154869079763385	nebula	Census_218acb0f_DiseaseVsNormal
TRIM26	0.05225589828015	0.788497008812461	0.893359856322112	nebula	Census_218acb0f_DiseaseVsNormal
HCG18	-0.129851797389695	0.329948142634158	0.561473872860517	nebula	Census_218acb0f_DiseaseVsNormal
TRIM39	-0.177616201787058	0.323362872212209	0.554645859916773	nebula	Census_218acb0f_DiseaseVsNormal
RPP21	-0.345996978260639	0.00827766053646155	0.0561436174583179	nebula	Census_218acb0f_DiseaseVsNormal
HLA-E	0.0158647419443635	0.842952559392392	0.922113078929241	nebula	Census_218acb0f_DiseaseVsNormal
GNL1	-0.0612542942590306	0.65124746323954	0.813396085763661	nebula	Census_218acb0f_DiseaseVsNormal
PRR3	-0.472976124307812	0.00632968730677635	0.0465256550719793	nebula	Census_218acb0f_DiseaseVsNormal
ABCF1	0.0366715108698906	0.705712536560725	0.845532514307178	nebula	Census_218acb0f_DiseaseVsNormal
PPP1R10	-0.0294305256263319	0.826322228924735	0.913747231494606	nebula	Census_218acb0f_DiseaseVsNormal
MRPS18B	0.413188550739191	0.000147157376862898	0.00314267172840992	nebula	Census_218acb0f_DiseaseVsNormal
ATAT1	-0.364249827528243	0.123500048611129	0.319778116037883	nebula	Census_218acb0f_DiseaseVsNormal
C6orf136	-0.256044686084106	0.199002710975645	0.421098796132798	nebula	Census_218acb0f_DiseaseVsNormal
DHX16	-0.250703611088017	0.148566011486896	0.356904717739738	nebula	Census_218acb0f_DiseaseVsNormal
PPP1R18	0.458096503248029	9.12104640919357e-06	0.00035590848581059	nebula	Census_218acb0f_DiseaseVsNormal
NRM	0.486164416465152	0.105571225296421	0.289230383779447	nebula	Census_218acb0f_DiseaseVsNormal
MDC1	-0.0898538534556747	0.692783721091044	0.837345473981553	nebula	Census_218acb0f_DiseaseVsNormal
TUBB	0.140197586814379	0.103087478190943	0.285570759017674	nebula	Census_218acb0f_DiseaseVsNormal
FLOT1	0.0107126182719624	0.920317308931207	0.961380271376634	nebula	Census_218acb0f_DiseaseVsNormal
IER3	0.0752205515080094	0.637045812021783	0.802187037130218	nebula	Census_218acb0f_DiseaseVsNormal
VARS2	-0.0662934611188915	0.828186298682813	0.914825545679221	nebula	Census_218acb0f_DiseaseVsNormal
CCHCR1	0.0459283161718828	0.836186574556724	0.919502688648602	nebula	Census_218acb0f_DiseaseVsNormal
ENSG00000272501	-0.158277661797965	0.305219679571155	0.537905090941077	nebula	Census_218acb0f_DiseaseVsNormal
HLA-C	0.38635449451865	1.45806931346197e-05	0.000519752377076932	nebula	Census_218acb0f_DiseaseVsNormal
HLA-B	0.175230197389947	0.0493006794566785	0.1816119046652	nebula	Census_218acb0f_DiseaseVsNormal
MICA	0.0945093414433702	0.569071201359792	0.754254002137762	nebula	Census_218acb0f_DiseaseVsNormal
DDX39B	-0.466205370345932	0.00534717800619569	0.0415485874844576	nebula	Census_218acb0f_DiseaseVsNormal
NFKBIL1	-0.295341645373746	0.127052935691257	0.324808826159207	nebula	Census_218acb0f_DiseaseVsNormal
TNF	0.261804262625365	0.203918922384033	0.427022796388118	nebula	Census_218acb0f_DiseaseVsNormal
LTB	0.357877585333283	8.40963499388781e-07	4.98375993825276e-05	nebula	Census_218acb0f_DiseaseVsNormal
LST1	-0.128289870431178	0.102994715877771	0.285554355541819	nebula	Census_218acb0f_DiseaseVsNormal
NCR3	0.428548907579095	0.00746556324320806	0.0524359042015547	nebula	Census_218acb0f_DiseaseVsNormal
AIF1	-0.163809110387441	0.0345341469927403	0.145405320508509	nebula	Census_218acb0f_DiseaseVsNormal
PRRC2A	-0.0824232896003955	0.555095592474202	0.744169281117694	nebula	Census_218acb0f_DiseaseVsNormal
BAG6	0.0215843021506054	0.857471304786935	0.928992563070123	nebula	Census_218acb0f_DiseaseVsNormal
C6orf47	0.0871831757766937	0.612486794612681	0.784987346238774	nebula	Census_218acb0f_DiseaseVsNormal
GPANK1	0.0572526077393988	0.587017863630118	0.768268237811012	nebula	Census_218acb0f_DiseaseVsNormal
CSNK2B	0.214417781665825	0.0061246064289769	0.0454809050556888	nebula	Census_218acb0f_DiseaseVsNormal
LY6G5C	-0.188472193575646	0.441661494876348	0.657947257567562	nebula	Census_218acb0f_DiseaseVsNormal
DDAH2	0.0262352525229298	0.853224091890934	0.927039170311658	nebula	Census_218acb0f_DiseaseVsNormal
CLIC1	0.53882896407241	9.45111767437178e-11	1.65954625534062e-08	nebula	Census_218acb0f_DiseaseVsNormal
VARS1	0.139321221450571	0.478293425240066	0.687622089792494	nebula	Census_218acb0f_DiseaseVsNormal
LSM2	0.149485322401299	0.108137958429462	0.293464259252477	nebula	Census_218acb0f_DiseaseVsNormal
HSPA1A	0.191169679839442	0.21514159353366	0.440522809745977	nebula	Census_218acb0f_DiseaseVsNormal
SNHG32	-0.172768806262995	0.0331720285833016	0.141555884350525	nebula	Census_218acb0f_DiseaseVsNormal
NEU1	0.203102080702667	0.274109077916726	0.505166537607751	nebula	Census_218acb0f_DiseaseVsNormal
EHMT2	0.0104420032641632	0.935647360894762	0.968855332096115	nebula	Census_218acb0f_DiseaseVsNormal
NELFE	-0.0257769244162384	0.800379570520531	0.900590337206209	nebula	Census_218acb0f_DiseaseVsNormal
SKIC2	-0.394299474781123	0.0667103670700792	0.217594668234775	nebula	Census_218acb0f_DiseaseVsNormal
DXO	0.225305192246562	0.122717320497646	0.318185844396686	nebula	Census_218acb0f_DiseaseVsNormal
STK19	-0.0528526010143608	0.784473563671883	0.89094702963996	nebula	Census_218acb0f_DiseaseVsNormal
ATF6B	-0.0878734807291043	0.310439651384309	0.541798044252902	nebula	Census_218acb0f_DiseaseVsNormal
PRRT1	0.0368754534026916	0.89250488832799	0.947481705023946	nebula	Census_218acb0f_DiseaseVsNormal
AGPAT1	0.148871296452786	0.369080034080989	0.595129035162315	nebula	Census_218acb0f_DiseaseVsNormal
RNF5	0.417916838333292	0.000316827747269131	0.00555297726359686	nebula	Census_218acb0f_DiseaseVsNormal
AGER	-0.497341471209771	0.0446875920320678	0.170658400870301	nebula	Census_218acb0f_DiseaseVsNormal
PBX2	-0.477505016252778	0.00224161360846892	0.0222446415010058	nebula	Census_218acb0f_DiseaseVsNormal
GPSM3	0.0773981363870852	0.277304069405063	0.508194276401007	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DRA	-0.363953892924529	3.47513170333331e-05	0.00101937335914197	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DRB5	-0.0454125796553965	0.76120961063562	0.877542799762547	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DRB1	-0.0710947984517766	0.485722325789741	0.692290682821623	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DQA1	-0.304094930210262	0.0747546071817339	0.234321714147835	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DQB1	0.236885774861446	0.0690101152940767	0.222418053439305	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DQA2	-0.174990456258552	0.545123894538788	0.737527687469948	nebula	Census_218acb0f_DiseaseVsNormal
TAP2	0.178638549134761	0.185140708352566	0.403935618177411	nebula	Census_218acb0f_DiseaseVsNormal
PSMB8	0.291705610654135	0.000159465953772075	0.00335699246333864	nebula	Census_218acb0f_DiseaseVsNormal
PSMB8-AS1	-0.125912785064094	0.145151822105623	0.352000499051639	nebula	Census_218acb0f_DiseaseVsNormal
PSMB9	0.416222987152483	1.42161597297859e-08	1.48129259953659e-06	nebula	Census_218acb0f_DiseaseVsNormal
TAP1	0.686461452555801	1.49367823111052e-08	1.53041887165316e-06	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DMB	-0.538394945651078	0.00298225969497735	0.0275101028654931	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DMA	-0.182320568850889	0.0992112692389317	0.279284301727909	nebula	Census_218acb0f_DiseaseVsNormal
BRD2	0.0268759235710489	0.804559055681573	0.902021549359399	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DPA1	0.109311925720094	0.274521950546165	0.505386763133564	nebula	Census_218acb0f_DiseaseVsNormal
HLA-DPB1	0.0555508811846137	0.554895873348278	0.744169281117694	nebula	Census_218acb0f_DiseaseVsNormal
RXRB	-0.0994265381382054	0.551435525268654	0.741999364340276	nebula	Census_218acb0f_DiseaseVsNormal
SLC39A7	0.078027629767777	0.606591318480288	0.781753998940352	nebula	Census_218acb0f_DiseaseVsNormal
HSD17B8	0.0527623353168513	0.682983570718461	0.831481540414112	nebula	Census_218acb0f_DiseaseVsNormal
RING1	-0.100108103866941	0.466058160007589	0.677889779596865	nebula	Census_218acb0f_DiseaseVsNormal
VPS52	-0.21850147192359	0.336034680900141	0.565545055785434	nebula	Census_218acb0f_DiseaseVsNormal
RPS18	-0.0461535725510352	0.368523104235257	0.594780608401483	nebula	Census_218acb0f_DiseaseVsNormal
B3GALT4	0.422938345723052	0.017225241482198	0.0905877646889639	nebula	Census_218acb0f_DiseaseVsNormal
WDR46	0.374832807009973	0.00344356858302328	0.0307167613398182	nebula	Census_218acb0f_DiseaseVsNormal
PFDN6	0.275390970116485	0.00212370261349309	0.0213768027400652	nebula	Census_218acb0f_DiseaseVsNormal
RGL2	-0.279238012759503	0.0600090885506407	0.205343261507461	nebula	Census_218acb0f_DiseaseVsNormal
TAPBP	0.0727306093331657	0.433166581492317	0.650195587416519	nebula	Census_218acb0f_DiseaseVsNormal
ZBTB22	0.0817892603014615	0.71863570150209	0.854218844382953	nebula	Census_218acb0f_DiseaseVsNormal
DAXX	0.106169805063022	0.399043043279367	0.620791818929443	nebula	Census_218acb0f_DiseaseVsNormal
PHF1	0.181764882089164	0.0791249930881579	0.243179579958766	nebula	Census_218acb0f_DiseaseVsNormal
CUTA	0.00131657700658237	0.982804573297657	0.991483451857472	nebula	Census_218acb0f_DiseaseVsNormal
SYNGAP1	0.186112332710793	0.283121021820581	0.51320082754784	nebula	Census_218acb0f_DiseaseVsNormal
BAK1	0.223876443834003	0.168136390112136	0.383514373597131	nebula	Census_218acb0f_DiseaseVsNormal
UQCC2	0.252213590162538	0.00701723512714166	0.0501790523948395	nebula	Census_218acb0f_DiseaseVsNormal
LEMD2	-0.249371748022682	0.113654816989405	0.302973003849744	nebula	Census_218acb0f_DiseaseVsNormal
HMGA1	-0.0185381125622328	0.860098867890948	0.931200898075127	nebula	Census_218acb0f_DiseaseVsNormal
SMIM29	0.210538685378234	0.102115065144319	0.284112396625126	nebula	Census_218acb0f_DiseaseVsNormal
NUDT3	-0.23032234193745	0.0415371618660533	0.163019606297151	nebula	Census_218acb0f_DiseaseVsNormal
RPS10	-0.199541657907109	0.0168984099487366	0.0894010438109334	nebula	Census_218acb0f_DiseaseVsNormal
ILRUN	0.118970219689336	0.547037757444572	0.738680150397242	nebula	Census_218acb0f_DiseaseVsNormal
ILRUN-AS1	0.0655053464309758	0.615975046232361	0.786622947929326	nebula	Census_218acb0f_DiseaseVsNormal
SNRPC	0.177406697922131	0.0314378184603452	0.136552173449836	nebula	Census_218acb0f_DiseaseVsNormal
TAF11	-0.0421236947268402	0.676757608627159	0.82754204709816	nebula	Census_218acb0f_DiseaseVsNormal
ZNF76	-0.102341906403069	0.523051713893611	0.720359710353642	nebula	Census_218acb0f_DiseaseVsNormal
DEF6	0.119381202181259	0.231953433451813	0.458682472573533	nebula	Census_218acb0f_DiseaseVsNormal
PPARD	-0.504327045071056	0.0253365434704617	0.117534787273443	nebula	Census_218acb0f_DiseaseVsNormal
RPL10A	-0.103077820338928	0.104269713045812	0.287325027346815	nebula	Census_218acb0f_DiseaseVsNormal
FKBP5	-0.00178611800496011	0.988773797661528	0.994537319389681	nebula	Census_218acb0f_DiseaseVsNormal
SRPK1	0.0967536300842459	0.374550829180838	0.599812694188938	nebula	Census_218acb0f_DiseaseVsNormal
MAPK14	0.0853926580958703	0.545318820380455	0.737619551333449	nebula	Census_218acb0f_DiseaseVsNormal
MAPK13	0.259515658075317	0.194322547412068	0.415761466521717	nebula	Census_218acb0f_DiseaseVsNormal
KCTD20	-0.0913374960162731	0.550281117640593	0.741159880322174	nebula	Census_218acb0f_DiseaseVsNormal
STK38	-0.266748099554188	0.0199690550422367	0.100449114010869	nebula	Census_218acb0f_DiseaseVsNormal
SRSF3	-0.018934092382489	0.807195218366625	0.902999653203438	nebula	Census_218acb0f_DiseaseVsNormal
CDKN1A	0.258230922641724	0.188480388425557	0.407926482654034	nebula	Census_218acb0f_DiseaseVsNormal
PPIL1	0.0848571495479088	0.70011637368172	0.841489131198596	nebula	Census_218acb0f_DiseaseVsNormal
C6orf89	0.0799937761324182	0.546840635611569	0.73862434570782	nebula	Census_218acb0f_DiseaseVsNormal
MTCH1	0.00563186243851509	0.956747409648994	0.979204033108831	nebula	Census_218acb0f_DiseaseVsNormal
FGD2	-0.231310147753513	0.387716031086508	0.611830858170854	nebula	Census_218acb0f_DiseaseVsNormal
PIM1	0.386271058808408	0.000240645944296086	0.00456282438263254	nebula	Census_218acb0f_DiseaseVsNormal
TBC1D22B	0.0097331968301447	0.971836572428833	0.985135169956189	nebula	Census_218acb0f_DiseaseVsNormal
RNF8	0.0350959761408791	0.823742331884953	0.913001144469097	nebula	Census_218acb0f_DiseaseVsNormal
CMTR1	-0.379272176319904	0.0596582558894135	0.204882137755675	nebula	Census_218acb0f_DiseaseVsNormal
CCDC167	0.109068187310641	0.27932546441917	0.509731342113658	nebula	Census_218acb0f_DiseaseVsNormal
ZFAND3	-0.126817908196009	0.438663905216733	0.655122925810418	nebula	Census_218acb0f_DiseaseVsNormal
BTBD9	-0.37652394713091	0.136962907561776	0.340063477054611	nebula	Census_218acb0f_DiseaseVsNormal
GLO1	-0.256449607198032	0.0060172425160714	0.0451329611814292	nebula	Census_218acb0f_DiseaseVsNormal
SAYSD1	0.145759269021	0.394765058123755	0.617834118401488	nebula	Census_218acb0f_DiseaseVsNormal
OARD1	-0.135835126739679	0.0979036754756317	0.278007284722071	nebula	Census_218acb0f_DiseaseVsNormal
NFYA	-0.0416239015652777	0.855914342460542	0.928085735176546	nebula	Census_218acb0f_DiseaseVsNormal
TREM1	-0.413770386492006	0.0961256954436361	0.27554947900714	nebula	Census_218acb0f_DiseaseVsNormal
CCND3	-0.0377584784234245	0.668807709958118	0.823721048630871	nebula	Census_218acb0f_DiseaseVsNormal
TAF8	-0.329397551111143	0.0164898687365949	0.0883372516160413	nebula	Census_218acb0f_DiseaseVsNormal
MRPS10	0.0375249507737828	0.711597675872429	0.850008712852403	nebula	Census_218acb0f_DiseaseVsNormal
TRERF1	-0.103332284945908	0.56266647004414	0.749482528780866	nebula	Census_218acb0f_DiseaseVsNormal
UBR2	-0.151474926107862	0.169265333012711	0.385115315655854	nebula	Census_218acb0f_DiseaseVsNormal
TBCC	0.159788689392642	0.0946957610307718	0.272092486695084	nebula	Census_218acb0f_DiseaseVsNormal
BICRAL	-0.1660527380666	0.415931334676343	0.634571346001784	nebula	Census_218acb0f_DiseaseVsNormal
