pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.00118962421722183	0.00237924843444365	1.49701645802758	NA	196	PLA2G7;OLR1;MMP14;PCSK9;CTSC;APOC1;PFN1;MMP12;PPP4C;PSMB9;LIPA;C2;PLAUR;CTSV;TIMP1;USP14;CXCL1;APOBEC3F;FCER1G;RCE1;CTSB;PLSCR1;SIRT6;GRB2;MMP13;MMP8;LYN;KYNU;CDH13;GNB2;HSPA5;GZMB;CASP1;CASP5;RHOG;COL4A2;C1QC;PDP1;SH2B3;GATA3;LCK;TNFAIP3;IRF7;KIF2A;GNAI2;RABIF;APOBEC3G;CDA;CASP3;S100A13;GNAI3;SERPINE1;CEBPB;DUSP6;GZMA;DGKH;CTSL;LCP2;CDK5R1;SERPINB2;PLEK;C1QA;LAP3;IRF1;C9;GMFB
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	3.28233453534077e-12	1.64116726767039e-11	2.28619479114958	NA	148	PCNA;RAD51;ADRM1;FEN1;LIG1;RAE1;ZWINT;NELFCD;POLD1;RFC3;PRIM1;ALYREF;TYMS;BCAP31;RFC4;NME1;RPA3;RFC5;POLR2G;ARL6IP1;GTF2H3;RFC2;POLA2;SAC3D1;SSRP1;POLR2H;CSTF3;DGUOK;HPRT1;ITPA;GTF3C5;DUT;SNAPC4;POLD3;NCBP2;TARBP2;POLR2K;POLR2J;TAF6;NUDT21;SF3A3;AAAS;POLA1;ZNF707;DDB2;UMPS;CETN2;POLB;POLR1C;POLR3C;CMPK2;NT5C3A;RBX1;GTF2A2;POLR2F;NELFE;CDA;NT5C;POLR2D;TAF12;TP53
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	1e-50	1.66666666666667e-49	3.42389516467898	NA	199	PCNA;CDC25B;DDX39A;MYBL2;BIRC5;CENPM;KPNA2;CDC20;UBE2T;KIF2C;KIF18B;CCNB2;SNRPB;AURKA;TIMELESS;KIF4A;GINS1;MCM4;MKI67;AURKB;TK1;CDK1;TOP2A;LMNB1;DLGAP5;PTTG1;NOP56;RRM2;BUB1B;ASF1B;MELK;MCM7;PLK1;DNMT1;RAD51AP1;KIF22;RANBP1;MAD2L1;UBE2S;CDCA8;CKS2;ORC6;CDCA3;SPC24;LIG1;RACGAP1;CHEK1;TUBB;CDKN3;DEPDC1;STMN1;CHEK2;CKS1B;EZH2;TACC3;CSE1L;MCM5;PLK4;SPC25;POLD1;CENPE;TFRC;HMMR;MCM6;NUP107;PRIM2;RFC3;HMGB3;MCM3;HELLS;ESPL1;H2AX;GINS4;ATAD2;MMS22L;NCAPD2;JPT1;XPO1;RAN;MCM2;DSCC1;BRCA2;TRIP13;BRCA1;MSH2;CDC25A;PAICS;HMGA1;CCNE1;SMC4;NME1;TCF19;SRSF2;RPA3;SLBP;SPAG5;SUV39H1;HMGB2;NASP;DCLRE1B;TMPO;DONSON;PRKDC;CDK4;ANP32E;H2AZ1;RFC2;POLA2;CNOT9;PHF5A;MTHFD2;GINS3;SSRP1;PA2G4;LYAR;POP7;CTPS1;ILF3;NOLC1;TUBG1;DCTPP1;RAD21;NUP205;TIPIN;TBRG4;POLD2;SMC3;POLE;SMC6;UNG;BARD1;DUT;XRCC6;POLD3;DEK;HNRNPD;RAD1;TRA2B;SRSF1;PPP1R8;PMS2;E2F8;NUDT21
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	9.14001864820774e-08	4.15455393100352e-07	1.85109188547092	NA	200	MCM7;COL1A1;BGN;SERPINH1;CTHRC1;COLGALT1;MMP14;ADAM12;FAP;LAMC2;PMEPA1;COL7A1;SPARC;MEST;ITGA2;COL5A2;MMP1;SPP1;CAPG;COL12A1;PLAUR;COL3A1;CXCL8;MMP3;BMP1;COL4A1;TIMP1;LOXL2;COL1A2;TPM4;THY1;CXCL1;P3H1;PLOD3;PLOD1;COL5A1;INHBA;IL32;SDC1;CD44;LGALS1;TGFBI;COL11A1;PDGFRB;CXCL6;IGFBP3;PPIB;OXTR;COL5A3;LUM;COL6A3;TNFRSF12A;TGFB1;COL4A2;NID2;VCAN;WNT5A;DKK1;TNFAIP3;PRRX1;GPC1;VCAM1;LAMA1;MATN3;CDH11;LOX;SERPINE1;TNC;FOXC2;THBS2;MSX1
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.149786019971469	0.178316690442225	-1.16279281697721	NA	196	MINDY1;GFRA1;REEP1;NPY1R;CCN5;LRIG1;AR;THSD4;AFF1;DEPTOR;ABAT;SYBU;SYNGR1;FKBP5;GAB2;SEMA3B;MAPT;RPS6KA2;ABLIM1;IL6ST;ABCA3;PGR;TFF1;CHPT1;SLC19A2;CXCL12;RETREG1;PEX11A;XBP1;DLC1;SLC22A5;CISH;SH3BP5;RET;KCNK15;ADCY1;KLF4;ANXA9;MUC1;HSPB8;RAB17;SLC1A1;SLC7A2;MLPH;SNX24;WFS1;ABHD2;UGCG;DHRS3;BAG1;BCL2;KDM4B;ALDH3B1;CBFA2T3
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.226229508196721	0.263057567670606	1.09125084789254	NA	195	CDC20;TOP2A;KIF20A;STIL;CDC6;SNX10;PLK4;GINS2;MICB;GLA;NXT1;MDK;LAMC2;PTPN6;MEST;HPRT1;SCARB1;SFN;GJB3;DUSP2;RBBP8;PKP3;TRIM29;CD44;PTGES
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	3.88236189371046e-05	0.000107843385936402	-1.72373076087933	NA	151	MLYCD;HPGD;ETFDH;ALAD;SUCLG2;GLUL;ACADL;ACO2;ACADS;BCKDHB;ACADM;CA4;HADHB;ECI2;MAOA;HMGCL;ADH1C;GABARAPL1;AUH;ACOX1;CD36;CYP1A1;PPARA;PDHB;HMGCS2;HADH;ACADVL;AOC3;TP53INP2;CPT2;SERINC1;INMT;MCEE;HSD17B4;ACSS1;CRAT;ALDH1A1;SLC22A5;ACAA1;CA2;RETSAT;HSDL2;AQP7;ACSL1;ACSM3;MDH1;CIDEA;CD1D;MGLL;HIBCH;ADIPOR2
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	1e-50	1.66666666666667e-49	3.24514360783478	NA	198	TPX2;UBE2C;CDC25B;DDX39A;MYBL2;CDC45;NEK2;BIRC5;KPNA2;CDC20;KIF2C;CENPA;CCNB2;CENPF;AURKA;KIF4A;BUB1;MKI67;AURKB;KIF11;RAD54L;CDK1;TOP2A;LMNB1;TROAP;EXO1;PTTG1;KIF23;TRAIP;PLK1;NDC80;KIF15;KIF22;DKC1;MAD2L1;UBE2S;CKS2;ORC6;E2F1;RACGAP1;POLQ;CHEK1;STIL;CDKN3;PBK;STMN1;CKS1B;CDC6;EZH2;TACC3;CHAF1A;MCM5;CCNA2;PLK4;GINS2;KNL1;CCNF;CENPE;HMMR;TTK;MCM6;PRIM2;BUB3;HMGB3;MCM3;ESPL1;RBL1;H2AX;KIF20B;CDC7;JPT1;XPO1;MCM2;SNRPD1;BRCA2;DTYMK;PRC1;DBF4;CDC25A;HMGA1;INCENP;SMC4;SRSF2;SUV39H1;NASP;E2F2;HOXC10;FBXO5;E2F3;HMGN2;TMPO;SMC2;CDK4;H2AZ1;TFDP1;POLA2;ODF2;NCL;ILF3;E2F4;NOLC1;RAD21;KPNB1;HIF1A;SQLE;PML;POLE;BARD1;NSD2;ORC5;HNRNPD;CBX1;HNRNPU;H2BC12;TRA2B;G3BP1;SRSF1
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	3.77779305428715e-06	1.25926435142905e-05	1.7423829766728	NA	197	CENPA;AURKA;CDK1;KIF20A;DEPDC1;STMN1;HMMR;PSMC4;PPIA;LDHA;ENO1;NASP;GNPDA1;AGRN;ADORA2B;CLN6;PGK1;PKM;EXT1;G6PD;CHST1;POLR3K;PLOD1;PFKP;NSDHL;COL5A1;B3GAT3;SDC1;CD44;STC2;GALK1;TGFA;TGFBI;SLC16A3;B3GALT6;NANP;RBCK1;TPI1;IGFBP3;TXN;HSPA5;EFNA3;PRPS1;B4GALT2;VCAN;MET;BIK;PGLS;CHST6;SLC25A13;KIF2A;SOX9;PYGL;GPC1;HK2;MDH2;MED24;TALDO1;PGM2
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	MSigDB_Hallmark	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.958549222797927	0.958549222797927	-0.638324965419671	NA	35	CNTFR;OPHN1;VLDLR;TLE1;SCG2;PTCH1
