gene_id	log2FC	pvalue	padj	tool	comparison_id
SLC35E2A	-0.10299274809319	0.045789698717056	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NADK	-0.0940529787733272	0.0887715102487478	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
GNB1	-0.0272967445033573	0.398656065846852	0.430281776413224	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PRKCZ	-0.104580824792936	0.0723815853931419	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
FAAP20	-0.0609721319112864	0.0568821991440162	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SKI	-0.106923808836737	0.048883850382325	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RER1	-0.0138116361402272	0.702756314749889	0.723446895974768	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PEX10	-0.0947804292215366	0.0822337202142078	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TNFRSF14	-0.0550001590760696	0.179219330471462	0.220360667000445	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PRXL2B	-0.0915095256970317	0.115496030378668	0.173095875930256	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PRDM16	-0.0856971190231878	0.133492105877088	0.183375732551924	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MEGF6	-0.100885646527567	0.0774887128343682	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TPRG1L	-0.106373447399178	0.042571839366922	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
WRAP73	-0.0939906953667095	0.0930114637655995	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SMIM1	-0.0853747844440966	0.123541817802412	0.17706045195596	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
LRRC47	-0.0892775497338362	0.075730258080047	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CEP104	-0.0923490205987137	0.081171979994444	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
DFFB	-0.0956777976928765	0.104896537429906	0.16858547218795	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
C1orf174	-0.037562259862589	0.422281943795869	0.452897837618907	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
KCNAB2	-0.0417716974967069	0.276794297583238	0.31226793499914	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RPL22	0.0075343435869296	0.910798650418466	0.918421549277469	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ICMT	-0.091227331245704	0.11461586048519	0.172640247755972	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ACOT7	-0.0788834362164295	0.14950727172702	0.194512114305604	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NOL9	-0.0854416064080683	0.0964952224120337	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZBTB48	-0.103177601144071	0.066066544622219	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
KLHL21	-0.0974099875141196	0.0912340497628523	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PHF13	-0.106046960358459	0.0763136847685145	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
THAP3	-0.0780269324700188	0.160419630164362	0.203940541780272	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
DNAJC11	-0.107939520641921	0.0558404093301987	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CAMTA1	-0.00639730524091862	0.853337309482126	0.866196680554792	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
VAMP3	-0.0956178032001984	0.0497391039141915	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PARK7	0.119121027891403	9.81963034437087e-05	0.00767158620653974	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RERE	-0.134700832212801	0.0016288750302995	0.0585926269891906	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ENO1	0.1705366672768	0.0282004356228481	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
H6PD	-0.0909407955802665	0.105381974064251	0.16871244412508	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SLC25A33	-0.0944574816311978	0.0729729422341775	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PIK3CD	-0.0877321172658862	0.0989742091641454	0.168281848482012	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CLSTN1	-0.100298184199924	0.0144226481222242	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CTNNBIP1	-0.079309648718244	0.0883967158184358	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
LZIC	-0.0869995507043094	0.0582862563482089	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NMNAT1	-0.116803027959691	0.046767327418419	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
UBE4B	-0.0849985047877683	0.0982799918774619	0.168201252571388	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
KIF1B	-0.0611718108177238	0.233399939639637	0.270835537641462	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PGD	-0.0627492507496133	0.0821563236737713	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CENPS	-0.0886923817365661	0.124489758280131	0.177791714196131	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
DFFA	-0.0820740783575747	0.0237142907926163	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PEX14	-0.1012157265667	0.0835242752946387	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TARDBP	-0.0208295391412543	0.611276950371634	0.636084812788953	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SRM	-0.00359906182945001	0.901290342750026	0.909475623360268	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
EXOSC10	-0.0998614957676778	0.0460981772024176	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MTOR	-0.0947708462840587	0.0725073797848309	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
UBIAD1	-0.0612579098693709	0.266212493387542	0.301965169450479	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
FBXO6	-0.0746353257275413	0.200662521366988	0.240416992443209	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MAD2L2	-0.0634453684702375	0.207191866376707	0.24633440301594	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
AGTRAP	-0.0676240768489008	0.17230639225881	0.214034134952744	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MTHFR	-0.0849292601876176	0.0817353253404206	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CLCN6	-0.0983794402554983	0.0956801697666246	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
KIAA2013	-0.0928471120621958	0.0710914875772909	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MFN2	-0.0908250933333428	0.119465472422841	0.175066636024093	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MIIP	-0.091131203197674	0.103403422774038	0.168566267973546	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
VPS13D	-0.100975255984736	0.0709222432961503	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PRDM2	-0.0724084189309998	0.0781703938843577	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
EFHD2	-0.0238194225798992	0.574730215357773	0.601056489602356	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CASP9	-0.10750693100658	0.0736587914397195	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
DNAJC16	-0.0958553751780803	0.0704987487819912	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
DDI2	-0.100669209357875	0.0693135554917067	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PLEKHM2	-0.0928655400487726	0.0665113058586367	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SPEN-AS1	-0.110634177204644	0.0111896662850023	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SPEN	-0.0862858145249257	0.0204977996762309	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZBTB17	-0.0962221627488613	0.0818324307862014	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
FBXO42	-0.104576210491231	0.040886324272005	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SZRD1	-0.103775992663814	0.0173440935887234	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NECAP2	-0.0773072470511964	0.111515372978331	0.170904786173687	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NBPF1	-0.101826210690287	0.0752225857547746	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CROCC	-0.106491798436737	0.0609508217264345	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ATP13A2	-0.114040858448472	0.048099131532307	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SDHB	-0.0677960310052735	0.0962811967935416	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PADI4	-0.0580040604297267	0.2011749456196	0.240812719199905	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RCC2	-0.0418584359047213	0.254957766495535	0.291147386657	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
IFFO2	-0.0979811284235651	0.0983380137802326	0.16824296626216	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
UBR4	-0.116005104114159	0.00693431936735555	0.151653713309843	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
EMC1	-0.106244563218998	0.047815167993128	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MRTO4	-0.0245934765790351	0.544108347025257	0.571302338329754	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
AKR7A2	0.0445837387672146	0.128122264333007	0.180151167736978	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CAPZB	0.0703292923317241	0.00348843975733805	0.0993857480723092	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MICOS10	-0.00479475829172342	0.891804355888877	0.901176592450361	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NBL1	-0.0691689047368	0.11600122734404	0.173366994280304	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TMCO4	-0.104099354305788	0.0770297197203312	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
OTUD3	-0.0865658992177362	0.144827117428647	0.191117323512307	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MUL1	-0.103851696391595	0.0716036805228024	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PINK1	-0.116141834636047	0.0189393000851751	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
DDOST	0.0025786551888155	0.924432936549647	0.930387416012125	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
HP1BP3	-0.0653330266192228	0.00124467716983228	0.0493919511838207	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
EIF4G3	-0.119365830704492	0.000823041555739047	0.0369076930824685	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
USP48	-0.0425957123177696	0.248026396506683	0.284695129139902	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
HSPG2	-0.0678932732569166	0.135892587233892	0.184841538939073	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CDC42	0.0639976578007555	0.0557829645508274	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZBTB40	-0.10360845193907	0.0671246036838162	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
KDM1A	-0.0730485805316429	0.0296479419364182	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
LUZP1	-0.0413290610372775	0.328871856755473	0.363033289276381	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
HNRNPR	0.0521378355262992	0.0198535740195384	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RPL11	0.101166153821457	0.211260399089677	0.249913204838582	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ELOA	-0.0822497205796864	0.086278736034101	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PITHD1	-0.0411249067247658	0.332178994557552	0.366198869537594	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
LYPLA2	-0.0627695715996328	0.203537187323539	0.243087528154232	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
HMGCL	-0.100279703866616	0.0445962322290541	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
FUCA1	-0.0976528991341223	0.0763201719170757	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PNRC2	-0.0319197891889056	0.111209384537277	0.170707830348742	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SRSF10	-0.0210701218851651	0.360712794286777	0.393748274518914	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
STPG1	-0.109075387108096	0.0715927332010705	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NIPAL3	-0.0791923869744035	0.100705058365	0.168281848482012	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RCAN3	-0.108401328839525	0.0376669892505409	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SRRM1	0.0312392031360098	0.155043285101849	0.199182020942766	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CLIC4	-0.0971630781649247	0.077056553171113	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RUNX3	-0.0892719884456561	0.0568620776787724	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SYF2	-0.0713734216972125	0.0234356211700946	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RSRP1	-0.0903902474662282	0.00465249925732585	0.120219373588942	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TMEM50A	-0.0159570750798855	0.602652254197542	0.628220842486753	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MACO1	-0.079901950858518	0.0792938175592851	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
LDLRAP1	-0.0989418423987646	0.0950662845071207	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SELENON	-0.10236663631627	0.0532527202865874	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MTFR1L	-0.0729466564398688	0.132240969575496	0.182541783206588	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PAQR7	-0.0873452331472915	0.110657069372517	0.170472011234867	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
STMN1	0.107969753450956	0.042959844063	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PDIK1L	-0.0941045779465034	0.066478949645875	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZNF593	-0.031629276781749	0.428601479745587	0.459035535766935	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CEP85	-0.0991440717430028	0.0800780101971891	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SH3BGRL3	0.145529453022831	0.0366915959227719	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
UBXN11	-0.100241711966031	0.0811742403146494	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CD52	0.279644124481037	1.62649220080539e-05	0.00195962915759685	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
DHDDS	-0.0977965243888849	0.0671273297486749	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
HMGN2	0.172541923851441	0.000181960097508848	0.0122298550055876	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RPS6KA1	-0.0867636452467245	0.0806183680619688	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ARID1A	-0.0314002186543704	0.366065944071446	0.398938474358594	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PIGV	-0.103711120509006	0.0679951069446735	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZDHHC18	-0.107214702378411	0.0621488148213626	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
GPN2	-0.0744684216087918	0.174491282368552	0.215874405998456	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
GPATCH3	-0.0944670269606432	0.103486764221424	0.168566267973546	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NUDC	0.000278276340648268	0.989262729597989	0.989955698587	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
WDTC1	-0.112952775138824	0.0310676073159901	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TMEM222	-0.0972952274620159	0.0804232733223631	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SYTL1	-0.0418267979399892	0.236122088627179	0.273280453952779	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
WASF2	0.0234943177896602	0.249662678571104	0.286244758737794	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
AHDC1	-0.090076578858578	0.111593106771898	0.170985915032706	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
IFI6	0.0138733468926178	0.751072683983732	0.769462846003209	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
FAM76A	-0.0972239307292648	0.0608136640484782	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
STX12	-0.0897618581012918	0.081878604175187	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PPP1R8	-0.0913042528244826	0.0716130513294771	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
THEMIS2	-0.0784971032262299	0.165514313958179	0.208167920963626	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RPA2	-0.0360377700421672	0.355824032879864	0.388963743856432	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
XKR8	-0.0904203527330024	0.121452127022937	0.176017575395561	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
EYA3	-0.0953835529346257	0.0778137969477268	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
DNAJC8	-0.00803677681943272	0.71184986385446	0.731979294451887	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ATP5IF1	0.0908102026288	0.00112264223461592	0.0456358631957692	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ENSG00000270605	-0.1042237019398	0.0432238828249973	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MED18	-0.0907949436555587	0.117840856739949	0.174335368914247	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PHACTR4	-0.156328023153303	9.42142144314679e-06	0.00130853075599261	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RCC1	-0.0777719366749379	0.13958510926376	0.187136442669144	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TRNAU1AP	-0.0916254370674777	0.0469468511092751	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SNHG12	-0.0322101008688784	0.263378226054156	0.299157458035162	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TAF12	-0.0600506777404994	0.150491961295848	0.195342628888691	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
GMEB1	-0.0719763906280278	0.14382774397779	0.190250152614894	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
YTHDF2	-0.0209621476433587	0.495449677568151	0.523841909038011	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
EPB41	-0.0730975438807649	0.0670521777430947	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SRSF4	-0.0578190558023252	0.0489357326713474	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MECR	-0.105559774973987	0.0625769174135301	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
LAPTM5	-0.0262330052098077	0.393713904011593	0.425820791706244	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PUM1	-0.0663591918818075	0.0575346557078956	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SNRNP40	-0.0218666736870619	0.583617749498974	0.609649795778726	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZCCHC17	-0.0787846938036449	0.029404382074511	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PEF1	-0.051929849137756	0.228630175509006	0.266344566063613	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PTP4A2	0.0198226634195162	0.447600948974997	0.4777977679067	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
KHDRBS1	0.0881684505220648	0.0015452869240405	0.0561922517832908	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TMEM39B	-0.0958319613590604	0.0759351620784983	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
KPNA6	-0.0645125877634891	0.169715070036953	0.211782280127721	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TXLNA	-0.076075280001736	0.0999625045603129	0.168281848482012	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
CCDC28B	-0.0829065796640657	0.0607672827063737	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
TMEM234	-0.0983321661593559	0.0878920966794179	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
EIF3I	0.0274561577016104	0.190538928462672	0.230788430792965	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
HDAC1	-0.0434914622992442	0.20262983772128	0.242235311083419	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
MARCKSL1	-0.0417475263516192	0.233951045866879	0.271366343868356	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
BSDC1	-0.101478818522911	0.0229985327005894	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZBTB8A	-0.108531228715971	0.027402717832486	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZBTB8OS	-0.0867543659866383	0.0721497890497914	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
RBBP4	-0.0947793435033985	0.0100536787290319	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SYNC	-0.0608965973670886	0.20927186880644	0.248072100994309	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
NHSL3	-0.0905900281314915	0.120273489024401	0.17537691604608	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
YARS1	-0.0744769334533421	0.0761425395240779	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
S100PBP	-0.0614476323148457	0.193464376428767	0.233737315970481	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
AK2	-0.0198442537660107	0.583941560223928	0.609924336979243	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZNF362	-0.10280778798027	0.0536094652040218	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
PHC2	-0.0872029401935806	0.0663442373607922	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SMIM12	-0.0729460363569084	0.12152903713719	0.176052494766319	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZMYM6	-0.119418097541273	0.0227871381913827	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZMYM1	-0.0868158600349954	0.113006164822284	0.171727190367799	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
SFPQ	-0.00566443456260702	0.826791015349599	0.840832925200447	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
ZMYM4	-0.0745167842063786	0.0333548467340026	0.16784287090495	muscat_mm_dream	Census_d9f3a82c_DiseaseVsNormal
