gene_id	log2FC	pvalue	padj	tool	comparison_id
CDK11B	0.0395486022897238	0.068140711474236	0.377435364719895	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SLC35E2B	0.00675783403920586	0.768313361337318	0.925159217951404	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NADK	0.00105543162446713	0.954176123243608	0.985419359906203	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
GNB1	0.0302725635024943	0.424111818376904	0.752884841642101	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PRKCZ	0.0227027300470143	0.333217044307998	0.694158609760158	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
FAAP20	0.00857881100958746	0.629160443692671	0.864058625379082	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SKI	0.0381245150740167	0.152435145996384	0.521764229042775	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RER1	-0.0413163917616633	0.0512966112803198	0.333678282095405	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TNFRSF14	-0.0241679895100653	0.217594543425985	0.602467528433399	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PRXL2B	-0.0212549708656326	0.21995502974292	0.604690869791285	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TPRG1L	-0.0220607197606912	0.228561275107948	0.611208434023365	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
WRAP73	0.00131453035018467	0.939955083628465	0.982077576523108	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
LRRC47	-0.0132806797836363	0.476356021558742	0.783194787624454	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CEP104	0.0087651297634415	0.656437714652836	0.877089320808496	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DFFB	-0.0162562977482993	0.286420398326906	0.661041353294647	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
C1orf174	-0.0115315849601922	0.503540123697324	0.799177699090012	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KCNAB2	0.0298769387975864	0.352400838913424	0.706072863217717	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RPL22	-0.286880216229819	6.99807429305057e-10	2.49881238506856e-07	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ICMT	-0.00534081163717607	0.747235926634598	0.918139580379744	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ACOT7	0.000634167471574385	0.973854031142398	0.992820699843142	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TNFRSF25	-0.0257532580386992	0.108031641701523	0.454601555756461	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NOL9	-0.00410605960930459	0.841795038161373	0.95120555962222	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KLHL21	-0.0156920583529075	0.358940743703778	0.711527536351813	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PHF13	-0.0223104304047819	0.14498546246637	0.512938660204802	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
THAP3	-0.0181916652234681	0.250096117092119	0.630182646452901	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DNAJC11	0.00839940895892126	0.685999500102934	0.887964064662036	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CAMTA1	0.0223715043196133	0.359954705497831	0.712215940147896	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
VAMP3	-0.0137653860633423	0.472103919163058	0.780960664176545	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PARK7	-0.0215757868001865	0.490676948316528	0.790634936612568	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RERE	-0.0383432801604599	0.248397088757531	0.628904716015206	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ENO1	-0.0556114544954146	0.171540275583763	0.545611410025895	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
GPR157	-0.0276984896249926	0.0747882516314768	0.390257275475733	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
H6PD	0.014716001924196	0.49537743029633	0.793493936561395	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SPSB1	-0.0193708316193931	0.250990032040234	0.63058650780845	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SLC25A33	-0.0245423254486744	0.142618447414059	0.509878116353786	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PIK3CD	0.0902177153201576	0.0177957895141665	0.202414452289689	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CLSTN1	0.0232950087835253	0.405469014972963	0.740434559214553	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CTNNBIP1	-0.0107199494096877	0.584778568167097	0.842087876211239	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
LZIC	-0.045899124721716	0.0260457496157502	0.244284369580223	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NMNAT1	-0.00948435890520582	0.551277758066383	0.823895026877809	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
UBE4B	0.0314003977934312	0.220347056024062	0.604821685809713	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KIF1B	0.013272681331051	0.521720902917953	0.808444533940067	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PGD	0.0161250195279812	0.392871560733745	0.734329755882591	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DFFA	-0.0144880633250282	0.463840138868698	0.776083376541563	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PEX14	0.0505661522789877	0.0337496829148995	0.274511920070682	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CASZ1	0.0122310410038527	0.46706795763376	0.778790243980638	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TARDBP	-0.00737250948386455	0.745425850087758	0.917489554250573	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SRM	-0.0408685111310093	0.110752717527491	0.455480628749038	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
EXOSC10	-0.0407720415944313	0.0297684606354482	0.258579556414605	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MTOR	0.0116381891896909	0.627861178804319	0.863641530797882	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
UBIAD1	-0.0161517897020492	0.378743468507626	0.725949680702836	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
FBXO44	-0.0140381906430791	0.385918950843601	0.728203202403684	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
FBXO6	-0.0150323470557256	0.382270253677597	0.728203202403684	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MAD2L2	-0.0407875832658902	0.024741953659798	0.236491446166979	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
AGTRAP	-0.0215720574216373	0.17154405358002	0.545611410025895	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MTHFR	-0.0120847545485253	0.52586179629861	0.809728359678654	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CLCN6	-0.0128400870042196	0.449144922205901	0.767091037276153	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KIAA2013	-0.00113715074754575	0.960378597585563	0.98812996799003	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PLOD1	-0.0239126886067974	0.147390282144387	0.516021096783665	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MFN2	-0.0335374496336048	0.0777700170516049	0.396738893277591	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MIIP	-0.0119631403373365	0.463758320856087	0.776083376541563	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TNFRSF1B	0.0790221632519993	0.0364785192902641	0.286723455867972	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
VPS13D	0.106468227351341	0.000983779650067221	0.0335517397359315	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DHRS3	0.0549412697280131	0.0294244647604449	0.257201555921144	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PRDM2	0.0561768192017454	0.0408445290209546	0.301326209485314	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KAZN	-0.0202253550091758	0.322070341938611	0.68380957288219	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
EFHD2	-0.00183833288000512	0.941929848571373	0.982260441945914	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CASP9	-0.00858445035495563	0.60311242687738	0.851957652979651	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DNAJC16	-0.0260982015711852	0.158699205671664	0.528240587549097	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DDI2	-0.0317727838697929	0.158261808380936	0.528240587549097	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PLEKHM2	-0.0467051461862577	0.021685935387685	0.222679212129667	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
FBLIM1	-0.00444197422759872	0.798133509878821	0.933934574392863	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SPEN-AS1	-0.0168500265406	0.305235453546785	0.674021666428031	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SPEN	0.0286533015395177	0.275094072485969	0.652541880885645	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ZBTB17	-0.0236266311014842	0.164943030817179	0.537675355898028	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
FBXO42	0.0133860564219444	0.600690788872908	0.851534766554883	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SZRD1	-0.00757004218459142	0.735152389025837	0.914527010760273	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NECAP2	0.00874117420726761	0.691735307366909	0.890200746949975	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NBPF1	-0.0317029070602202	0.0629467684824177	0.367821035235074	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CROCC	-0.00421938062872833	0.839157802340985	0.949764680472013	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ATP13A2	0.0152948647078571	0.399213837921099	0.738347892198495	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SDHB	0.000219541221822406	0.993005126508125	0.998086344512759	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PADI2	-0.0277535673998176	0.0922490177431773	0.428163383531784	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RCC2	-0.00137472138116089	0.937285426486095	0.981537467158362	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ARHGEF10L	-0.0106121582557079	0.536226721404134	0.815142885905204	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
IFFO2	0.00558818000361781	0.769213810406244	0.92590894250441	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
UBR4	0.0196230636188069	0.356781377293904	0.710011984511236	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
EMC1	-0.00585654209035408	0.71899103393038	0.904210359400747	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MRTO4	-0.00765055915285969	0.638979245299025	0.868358637284172	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
AKR7A3	-0.0174729008226242	0.247070936804313	0.628393596074668	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
AKR7A2	0.0140366430695986	0.500183865850312	0.796438651181943	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CAPZB	0.12105838944144	0.00307399226915725	0.0740372913171331	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MICOS10	-0.0882480960930995	0.077366456310151	0.396738893277591	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NBL1	0.0170502781862819	0.444888522176462	0.76518070612769	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TMCO4	0.00975036761815446	0.678945749706436	0.88501950528878	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CAMK2N1	-0.0161862454477302	0.469327116030068	0.779564017531234	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MUL1	-0.0167103751003231	0.310789413039889	0.677140687304803	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DDOST	-0.0453233595060775	0.0583357520707353	0.353908282283502	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
HP1BP3	-0.0175983388800754	0.529804786517928	0.811301616726335	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
EIF4G3	0.0608353956205539	0.071119668646835	0.383580215718711	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ECE1	0.00493847500851155	0.848399099437294	0.952953224882894	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NBPF3	-0.0191003161056234	0.223803744966526	0.607545436376683	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
USP48	-0.0155771564631761	0.530666524497956	0.811994505990943	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CDC42	-0.0622352808701003	0.0838214934650373	0.410204254362919	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ZBTB40	0.00945492109168645	0.622092750864699	0.860260487295334	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
EPHB2	-0.00144603375085312	0.928380050132415	0.979314596035439	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KDM1A	-0.0175848487820894	0.343222938653064	0.700771844428886	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
LUZP1	0.0726592662382183	0.00327704606409191	0.076730460301618	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
HNRNPR	-0.0652561248920971	0.0160526159661087	0.190384406203031	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TCEA3	-0.023316426615386	0.170314752804249	0.54425696340311	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ID3	-0.0897930335878223	0.000629570142647661	0.0240245888785928	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RPL11	-0.297033890089187	4.23212262626619e-09	1.05781905043523e-06	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ELOA	0.0139701721290632	0.451870243467227	0.768594537969605	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PITHD1	-0.0208708382812268	0.334482429851105	0.694528625888129	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
LYPLA2	0.00547884180068697	0.835705071998001	0.949259180849354	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
GALE	-0.0152029051713671	0.316366270205241	0.680117849340114	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
HMGCL	-0.039381520534084	0.0526540922045688	0.33767518528626	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
FUCA1	-0.019897025497558	0.290753430333564	0.664702814024767	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PNRC2	-0.0416570047235512	0.0604386268348245	0.361402745869962	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SRSF10	-0.0617601721285119	0.0141435589860906	0.177202133763075	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NIPAL3	-0.0264511824553549	0.286938255693132	0.661702453433161	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RCAN3	0.00788476007615573	0.779035639135507	0.927731422466869	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SRRM1	-0.000680258978847087	0.977264204874993	0.994064128020256	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CLIC4	-0.00902620544690279	0.544660082053363	0.820232319868692	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RUNX3	0.105595525439591	0.0139975137056778	0.176047259163398	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SYF2	-0.0621530492618384	0.0106522961785949	0.151864108919297	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RSRP1	-0.0235696852052025	0.443367818969367	0.76322166908673	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TMEM50A	-0.000536381407668279	0.982211139785089	0.994636473231879	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MACO1	0.0227208402547285	0.333703013264159	0.694158609760158	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
LDLRAP1	-0.0224809591228934	0.319424262645449	0.681374819272285	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MAN1C1	0.00758039327157698	0.798253968140463	0.933934574392863	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SELENON	-0.0101594194526926	0.528903031754389	0.810506163237708	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
STMN1	-0.0537105410878483	0.00992012764582798	0.146285304134201	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PAFAH2	-0.0326214007828254	0.0941373122133721	0.428785807521319	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CEP85	-0.0121096173412815	0.454035191203763	0.769468466776426	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SH3BGRL3	0.00768263017974935	0.731396136554226	0.912921170195899	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CD52	-0.156255373528551	0.00145464105636028	0.0443399429313723	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DHDDS	0.0522991395889337	0.018574684713729	0.205922815100448	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
HMGN2	-0.0200593844816872	0.284227869614415	0.658412937999286	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RPS6KA1	0.0053079285639698	0.847755414092601	0.952953224882894	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ARID1A	0.018630821409708	0.591276483058312	0.846810238879388	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ZDHHC18	-0.0178681761475425	0.393396534129899	0.734484637064013	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SFN	0.0284457570433337	0.181500992319737	0.558100924016646	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
GPN2	-0.0193662209197828	0.2148303925006	0.599712923150776	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
GPATCH3	-0.0191319177699146	0.209701130333773	0.595070852383493	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NUDC	0.0239575062168689	0.306551290690729	0.674790797958147	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SLC9A1	0.0134281513060355	0.531148616324268	0.812004709316804	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
WDTC1	0.0377868897588857	0.0714396736766555	0.384835052488794	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TMEM222	-0.00186602750477035	0.914004106495191	0.974327013193189	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SYTL1	-0.00319605254954427	0.874768976639526	0.961097621458643	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
WASF2	0.0398847196105804	0.24205626884008	0.624053268659907	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
AHDC1	-0.0102438589622356	0.546061722646178	0.820598189956388	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
FGR	-0.0160005756146584	0.360715483305853	0.712758282982596	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
IFI6	0.00407629396003105	0.851753466034922	0.9537532455827	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
FAM76A	-0.0257889101150736	0.11338962077675	0.458789732305117	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
STX12	-0.0553614125581191	0.0174062037741277	0.200031293487045	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PPP1R8	-0.0203855052776509	0.300465645453915	0.67078252358889	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
THEMIS2	0.00927835357122675	0.574095901281724	0.836462185005364	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RPA2	-0.05735627132346	0.010818706094167	0.153208815197566	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
XKR8	-0.0144115831148619	0.370308886908873	0.721064570676102	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
EYA3	0.0358758948326135	0.174581699042103	0.549165857182409	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
DNAJC8	-0.0116545156049945	0.634956632319948	0.866543326499433	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ATP5IF1	-0.0455250238698405	0.117696578300827	0.467884846859512	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PHACTR4	0.0635161880656602	0.0273431629591583	0.24988751669622	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RCC1	-0.00527992910456167	0.763546837821831	0.922779794849332	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TRNAU1AP	-0.0116113567157026	0.598924059754633	0.850634900822353	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SNHG12	-0.0402171907132862	0.0177544349155909	0.202414452289689	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TAF12	-0.00375638429901144	0.857430453424972	0.956090463548492	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
GMEB1	0.0090649796407595	0.700293291904363	0.894830701152706	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
YTHDF2	-0.0103856840914231	0.633509840263782	0.865640258970939	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
EPB41	0.101019637712856	0.00432937306178024	0.0905545436646	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SRSF4	0.0271634986174885	0.391883313353252	0.733167920453933	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MECR	-0.0171227986456954	0.305231481941798	0.674021666428031	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
LAPTM5	-0.0376630387899812	0.392761794634404	0.734261859153846	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PUM1	0.00971273635104423	0.75873023326766	0.922056003617427	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SNRNP40	-0.0392339152412559	0.0497072351520428	0.326926231108352	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ZCCHC17	-0.0121918926875177	0.537987386836382	0.815710933210516	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SERINC2	0.000238408430689906	0.98924614987152	0.996676845494502	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PEF1	0.00815106005654412	0.698497181495817	0.894069238329942	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PTP4A2	-0.01646358189251	0.609675569180465	0.855153807613116	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KHDRBS1	-0.0437924630952253	0.162060076086094	0.533687958072717	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TMEM39B	-0.0293814748693137	0.0759966623684724	0.392392792300269	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KPNA6	0.0372510475198289	0.206769231568702	0.592766703542669	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TXLNA	-0.0184636968295728	0.349366592428089	0.704033604573502	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
EIF3I	-0.0453622165667213	0.0521698458887355	0.336050549499109	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
LCK	0.0422466390539463	0.320926135734246	0.683121035782625	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
HDAC1	-0.00411324590622015	0.891371766369071	0.966474606870877	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MARCKSL1	-0.0313677486090041	0.124459234354263	0.47782836742912	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
BSDC1	0.00429909924450686	0.850286875397706	0.953045760115052	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ZBTB8OS	0.014316034710069	0.573234520709392	0.836316231356504	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RBBP4	-0.0405616107481477	0.108292678261898	0.45526944811275	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
NHSL3	-0.0257972913089134	0.144404931567808	0.512153425262484	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
YARS1	-0.00411668401101829	0.870957118618416	0.960450404122444	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
S100PBP	0.0778305091576727	0.00468262441840459	0.0945795534044627	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TMEM54	-0.00497507753039025	0.750391534643931	0.92006442594619	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
RNF19B	-0.00139150582163421	0.938797354163994	0.98173206780648	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
AK2	-0.0583016811729645	0.006260103851807	0.113230722382043	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ZNF362	-0.0587337579786758	0.000783875214743803	0.0280902666559446	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PHC2	0.0277136985155417	0.153251214311208	0.522555278159289	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SMIM12	-0.0508048165000478	0.0230502748352904	0.227109636830602	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ZMYM1	-0.0329537917825568	0.0390286216825978	0.296285618513753	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
SFPQ	-0.0689507245833834	0.0217322832573968	0.222679212129667	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ZMYM4	-0.0239895208115106	0.285492527104499	0.659813750806931	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
KIAA0319L	0.0447644775848647	0.128178541115152	0.484876675773472	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
PSMB2	0.00814869961908996	0.72604974318885	0.908332240387997	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
C1orf216	-0.0183228471865192	0.232297364289162	0.614487895409087	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
CLSPN	-0.0303370039398221	0.0481820238458755	0.323167354900473	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
AGO4	0.0233701333633078	0.378114733626039	0.725742197503002	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
AGO1	-0.0180436070344626	0.318091627532205	0.680910663426405	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
AGO3	0.0385285957707001	0.156162272970929	0.52653591922148	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
ADPRS	-0.0196423478126736	0.259153859622634	0.635828138595958	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
TRAPPC3	-0.00462278768590601	0.811711928332824	0.938750244010592	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
MAP7D1	-0.013278949092595	0.61085291064285	0.85587686457061	muscat_mm_dream	Census_6a270451_DiseaseVsNormal
