gene_id	log2FC	pvalue	padj	tool	comparison_id
RPL22	-0.461965397137398	1.18375734532343e-08	2.32086072468412e-06	nebula	Census_6a270451_DiseaseVsNormal
ICMT	0.174577467611427	0.537920795484898	0.826928317598036	nebula	Census_6a270451_DiseaseVsNormal
ACOT7	0.054167412002457	0.826905370591415	0.949805724683774	nebula	Census_6a270451_DiseaseVsNormal
TNFRSF25	0.0261225899864188	0.943784629415613	0.983964915347559	nebula	Census_6a270451_DiseaseVsNormal
NOL9	0.0351350997313847	0.854327599458757	0.957103923177675	nebula	Census_6a270451_DiseaseVsNormal
KLHL21	0.0477256776286654	0.86467023803225	0.960197068550866	nebula	Census_6a270451_DiseaseVsNormal
PHF13	-0.195165915833108	0.593204037809559	0.856155769927508	nebula	Census_6a270451_DiseaseVsNormal
THAP3	-0.102614059249829	0.790869631560387	0.936290012547041	nebula	Census_6a270451_DiseaseVsNormal
DNAJC11	0.243099058158315	0.280565173432052	0.655100402003614	nebula	Census_6a270451_DiseaseVsNormal
CAMTA1	0.0598260369269865	0.729426079593459	0.913747352775619	nebula	Census_6a270451_DiseaseVsNormal
VAMP3	-0.140305628101945	0.557263337700306	0.83739221320082	nebula	Census_6a270451_DiseaseVsNormal
PARK7	-0.119463242470934	0.340963254621691	0.704835969187986	nebula	Census_6a270451_DiseaseVsNormal
RERE	-0.113520305050591	0.385378453614666	0.732721726824877	nebula	Census_6a270451_DiseaseVsNormal
ENO1	-0.185158821358213	0.0780879732681046	0.379739139040284	nebula	Census_6a270451_DiseaseVsNormal
GPR157	-0.348126026337192	0.33050738418055	0.696767985480601	nebula	Census_6a270451_DiseaseVsNormal
H6PD	0.128601817378128	0.512549621560179	0.813625351342797	nebula	Census_6a270451_DiseaseVsNormal
SPSB1	-0.66794388913583	0.0243854195284935	0.208401546893509	nebula	Census_6a270451_DiseaseVsNormal
SLC25A33	-0.24741668238753	0.358970827366985	0.715009821283364	nebula	Census_6a270451_DiseaseVsNormal
PIK3CD	0.159434812756525	0.147254608828937	0.498611186481728	nebula	Census_6a270451_DiseaseVsNormal
CLSTN1	0.0873858725152845	0.535069088738751	0.825334955534272	nebula	Census_6a270451_DiseaseVsNormal
CTNNBIP1	-0.0071942041876395	0.974905531619736	0.992729291512534	nebula	Census_6a270451_DiseaseVsNormal
LZIC	-0.441119255747007	0.0384946214339173	0.26941315444605	nebula	Census_6a270451_DiseaseVsNormal
NMNAT1	0.0936586707426733	0.799230616861511	0.939036981610109	nebula	Census_6a270451_DiseaseVsNormal
UBE4B	0.252854921134089	0.15911198468756	0.515990402608369	nebula	Census_6a270451_DiseaseVsNormal
KIF1B	0.0471249921721899	0.839773951656845	0.953273753508374	nebula	Census_6a270451_DiseaseVsNormal
PGD	0.158916879228145	0.475899819886239	0.793483791736285	nebula	Census_6a270451_DiseaseVsNormal
DFFA	0.0714524602266234	0.762630814652848	0.926624988044453	nebula	Census_6a270451_DiseaseVsNormal
PEX14	0.402121965722718	0.0482370551086344	0.299778642461666	nebula	Census_6a270451_DiseaseVsNormal
CASZ1	0.774656790497828	0.0135916364664999	0.147399970746781	nebula	Census_6a270451_DiseaseVsNormal
TARDBP	-0.259086781187627	0.161145434769251	0.518457526042922	nebula	Census_6a270451_DiseaseVsNormal
SRM	-0.129695814243167	0.420970236719373	0.757473708288106	nebula	Census_6a270451_DiseaseVsNormal
EXOSC10	-0.505120813525457	0.018717783399434	0.178094669155459	nebula	Census_6a270451_DiseaseVsNormal
MTOR	0.039173063027747	0.825334461384673	0.94918085117316	nebula	Census_6a270451_DiseaseVsNormal
UBIAD1	-0.138774750456657	0.564805772201313	0.841067723054885	nebula	Census_6a270451_DiseaseVsNormal
FBXO44	0.241738933223771	0.434644039396312	0.763797144099072	nebula	Census_6a270451_DiseaseVsNormal
FBXO6	0.283034186386819	0.313664779490256	0.684191564162973	nebula	Census_6a270451_DiseaseVsNormal
MAD2L2	-0.325041589511517	0.20005461689962	0.564788682129852	nebula	Census_6a270451_DiseaseVsNormal
AGTRAP	0.313661293201281	0.413257224281118	0.752122130612833	nebula	Census_6a270451_DiseaseVsNormal
MTHFR	-0.0564944317852174	0.810138534136736	0.941927349166654	nebula	Census_6a270451_DiseaseVsNormal
CLCN6	-0.136466349157919	0.651114157416577	0.882539034839142	nebula	Census_6a270451_DiseaseVsNormal
KIAA2013	-0.0710835113379038	0.66912361015195	0.889638860833664	nebula	Census_6a270451_DiseaseVsNormal
PLOD1	-0.205751773513118	0.553091753278136	0.83489801344023	nebula	Census_6a270451_DiseaseVsNormal
MFN2	-0.299130526305257	0.185438727208987	0.549230400877564	nebula	Census_6a270451_DiseaseVsNormal
MIIP	0.379541826058998	0.2079529295822	0.576120736914905	nebula	Census_6a270451_DiseaseVsNormal
TNFRSF1B	0.511675880060751	5.24415818719353e-05	0.00305919975147744	nebula	Census_6a270451_DiseaseVsNormal
VPS13D	0.327025514357248	0.011202311419338	0.12904598143083	nebula	Census_6a270451_DiseaseVsNormal
DHRS3	0.464345404529102	0.0260100564272622	0.216639529613298	nebula	Census_6a270451_DiseaseVsNormal
PRDM2	0.213177742652144	0.179230043922567	0.541099398907532	nebula	Census_6a270451_DiseaseVsNormal
KAZN	-0.117531719641997	0.635935404420171	0.87602352862666	nebula	Census_6a270451_DiseaseVsNormal
EFHD2	0.0674324908120645	0.683438089440461	0.897687494187543	nebula	Census_6a270451_DiseaseVsNormal
CASP9	0.208264340349433	0.509819755676982	0.812769090722919	nebula	Census_6a270451_DiseaseVsNormal
DNAJC16	-0.184845803120787	0.452706278043241	0.778302970109072	nebula	Census_6a270451_DiseaseVsNormal
DDI2	-0.210885865842571	0.260713476700746	0.632705436297164	nebula	Census_6a270451_DiseaseVsNormal
PLEKHM2	0.00115417788092002	0.995711629646137	0.998509019490639	nebula	Census_6a270451_DiseaseVsNormal
FBLIM1	-0.267901044626325	0.375593900363184	0.725921392832313	nebula	Census_6a270451_DiseaseVsNormal
SPEN-AS1	-0.0622206696927354	0.853472999482997	0.957103923177675	nebula	Census_6a270451_DiseaseVsNormal
SPEN	0.0385718228662999	0.81150462836745	0.942529304105719	nebula	Census_6a270451_DiseaseVsNormal
ZBTB17	0.1025377904752	0.722023836690458	0.911263135829787	nebula	Census_6a270451_DiseaseVsNormal
FBXO42	0.149822477017185	0.400195917578274	0.743403739205873	nebula	Census_6a270451_DiseaseVsNormal
SZRD1	0.119327670486409	0.467070511919187	0.787428435117172	nebula	Census_6a270451_DiseaseVsNormal
NECAP2	0.0866005966325234	0.665167207711014	0.889180791799551	nebula	Census_6a270451_DiseaseVsNormal
NBPF1	0.0702065962908263	0.820676421746576	0.947521837574643	nebula	Census_6a270451_DiseaseVsNormal
CROCC	-0.153028815181615	0.446400592588899	0.773779721914573	nebula	Census_6a270451_DiseaseVsNormal
ATP13A2	0.257423580098266	0.375372567762845	0.725921392832313	nebula	Census_6a270451_DiseaseVsNormal
SDHB	-0.123336828965595	0.411697848369754	0.751061263610503	nebula	Census_6a270451_DiseaseVsNormal
PADI2	-0.821604308195058	0.00803766125523077	0.103434459319244	nebula	Census_6a270451_DiseaseVsNormal
RCC2	0.378215529809018	0.174855568450734	0.538582665481131	nebula	Census_6a270451_DiseaseVsNormal
ARHGEF10L	0.515784642870344	0.0858066918016603	0.396113163123177	nebula	Census_6a270451_DiseaseVsNormal
IFFO2	0.195925065917458	0.418193267090016	0.754922274351519	nebula	Census_6a270451_DiseaseVsNormal
UBR4	-0.0513714595029587	0.789567971099498	0.935605823331011	nebula	Census_6a270451_DiseaseVsNormal
EMC1	0.0382500731817217	0.906958885080207	0.974411804649524	nebula	Census_6a270451_DiseaseVsNormal
MRTO4	-0.244820946698077	0.391259206571585	0.738961284859226	nebula	Census_6a270451_DiseaseVsNormal
AKR7A3	-0.479977404708427	0.205578059573929	0.572754707295735	nebula	Census_6a270451_DiseaseVsNormal
AKR7A2	-0.152205393111825	0.455502118924354	0.780342801593999	nebula	Census_6a270451_DiseaseVsNormal
CAPZB	0.232570273261872	0.0058202865843312	0.083596616702092	nebula	Census_6a270451_DiseaseVsNormal
MICOS10	-0.134068765640933	0.0803180896194818	0.384442593635806	nebula	Census_6a270451_DiseaseVsNormal
NBL1	0.145617476129929	0.454914187044519	0.780342801593999	nebula	Census_6a270451_DiseaseVsNormal
TMCO4	0.261247606852335	0.183900192782165	0.548409790524565	nebula	Census_6a270451_DiseaseVsNormal
CAMK2N1	-0.395239295459079	0.0559065224251857	0.323688082066839	nebula	Census_6a270451_DiseaseVsNormal
MUL1	-0.226186395110507	0.466554766230236	0.787089776874664	nebula	Census_6a270451_DiseaseVsNormal
DDOST	-0.149423067529904	0.369620065839696	0.72132726985558	nebula	Census_6a270451_DiseaseVsNormal
HP1BP3	-0.152516335226015	0.314855621124397	0.685505691251571	nebula	Census_6a270451_DiseaseVsNormal
EIF4G3	-0.0444065732052573	0.72738262967081	0.913017689439924	nebula	Census_6a270451_DiseaseVsNormal
ECE1	-0.0403898863481088	0.808662402062194	0.941524843761048	nebula	Census_6a270451_DiseaseVsNormal
NBPF3	-0.292667744124948	0.353384782779903	0.711613002130327	nebula	Census_6a270451_DiseaseVsNormal
USP48	-0.0804006708335546	0.648277034161421	0.881441673181948	nebula	Census_6a270451_DiseaseVsNormal
CDC42	-0.32187773945823	0.00296536094886115	0.0552641995519973	nebula	Census_6a270451_DiseaseVsNormal
ZBTB40	0.0818650667992595	0.712267941674528	0.908166372629128	nebula	Census_6a270451_DiseaseVsNormal
EPHB2	0.199119453281901	0.603189784280305	0.861736627092265	nebula	Census_6a270451_DiseaseVsNormal
KDM1A	-0.215065069656787	0.368788606480319	0.720652030137136	nebula	Census_6a270451_DiseaseVsNormal
LUZP1	0.59030003888279	0.00180626364506559	0.0395204161641375	nebula	Census_6a270451_DiseaseVsNormal
HNRNPR	-0.489791077475913	0.00167340567259541	0.0375923853514755	nebula	Census_6a270451_DiseaseVsNormal
TCEA3	-0.849290873277521	0.00393627638212195	0.0659276843297108	nebula	Census_6a270451_DiseaseVsNormal
ID3	-0.32368688239764	0.0723078975444239	0.369069253469472	nebula	Census_6a270451_DiseaseVsNormal
RPL11	-0.332639461415062	5.74791106673565e-09	1.27718583902866e-06	nebula	Census_6a270451_DiseaseVsNormal
ELOA	0.280712268835399	0.271680862451763	0.646179101725779	nebula	Census_6a270451_DiseaseVsNormal
PITHD1	-0.385140072883442	0.0448021482846033	0.29055384253907	nebula	Census_6a270451_DiseaseVsNormal
LYPLA2	0.0966025990125852	0.501562287467892	0.808890534256686	nebula	Census_6a270451_DiseaseVsNormal
GALE	0.174863724438593	0.660569526622194	0.886651826438112	nebula	Census_6a270451_DiseaseVsNormal
HMGCL	-0.429557461273658	0.0569891563559865	0.326959046635657	nebula	Census_6a270451_DiseaseVsNormal
FUCA1	-0.383777310297163	0.119548883733097	0.459901206991332	nebula	Census_6a270451_DiseaseVsNormal
PNRC2	-0.738454483923569	0.000122761498211917	0.00587894619656877	nebula	Census_6a270451_DiseaseVsNormal
SRSF10	-0.523836685282707	0.00150679047592662	0.0355339574735619	nebula	Census_6a270451_DiseaseVsNormal
NIPAL3	-0.180926301113676	0.291768477301368	0.666546294524526	nebula	Census_6a270451_DiseaseVsNormal
RCAN3	0.0361725015095103	0.818001934999205	0.945763886084202	nebula	Census_6a270451_DiseaseVsNormal
SRRM1	-0.234476631767716	0.178233618469763	0.539995448116448	nebula	Census_6a270451_DiseaseVsNormal
CLIC4	-0.468860589969786	0.290352368097712	0.664355452770943	nebula	Census_6a270451_DiseaseVsNormal
RUNX3	0.227483435387094	0.0269287164558015	0.219550922735621	nebula	Census_6a270451_DiseaseVsNormal
SYF2	-0.521547985523506	0.00294701856606819	0.055105635954899	nebula	Census_6a270451_DiseaseVsNormal
RSRP1	-0.163578470002535	0.226756193894644	0.597453276087627	nebula	Census_6a270451_DiseaseVsNormal
TMEM50A	-0.127277599537543	0.481031843318095	0.798129141322667	nebula	Census_6a270451_DiseaseVsNormal
MACO1	0.107529696199431	0.563043369393869	0.840028446817263	nebula	Census_6a270451_DiseaseVsNormal
LDLRAP1	-0.0796350639842519	0.684566240764284	0.898659390023267	nebula	Census_6a270451_DiseaseVsNormal
MAN1C1	0.00964533553036356	0.946048623660595	0.9843434118608	nebula	Census_6a270451_DiseaseVsNormal
SELENON	-0.0318863707746063	0.92377696674918	0.979205543361078	nebula	Census_6a270451_DiseaseVsNormal
STMN1	-0.868246834927695	0.00418328838800251	0.0681249195303535	nebula	Census_6a270451_DiseaseVsNormal
PAFAH2	-0.395190038620307	0.0605001169900852	0.337178366354681	nebula	Census_6a270451_DiseaseVsNormal
CEP85	0.0550129365012093	0.864397252740439	0.960197068550866	nebula	Census_6a270451_DiseaseVsNormal
SH3BGRL3	0.163536533188526	0.449121206143796	0.776081380412586	nebula	Census_6a270451_DiseaseVsNormal
CD52	-0.235796319319299	0.00318849613941025	0.0576523922205481	nebula	Census_6a270451_DiseaseVsNormal
DHDDS	0.292223658661383	0.141082734061234	0.489590273398975	nebula	Census_6a270451_DiseaseVsNormal
HMGN2	-0.518049863266262	0.0355846904668463	0.25609909146657	nebula	Census_6a270451_DiseaseVsNormal
RPS6KA1	0.0590470314182451	0.661543207037875	0.887232521328533	nebula	Census_6a270451_DiseaseVsNormal
ARID1A	0.0393291379700742	0.735015624593371	0.915623827667347	nebula	Census_6a270451_DiseaseVsNormal
ZDHHC18	-0.0366527180613001	0.871376460239396	0.961678172757579	nebula	Census_6a270451_DiseaseVsNormal
SFN	0.424877286859695	0.0682590151043622	0.359222048436062	nebula	Census_6a270451_DiseaseVsNormal
GPN2	-0.297246708584737	0.386180986280416	0.733413804713748	nebula	Census_6a270451_DiseaseVsNormal
GPATCH3	0.328915803995207	0.406693926872531	0.749280982884972	nebula	Census_6a270451_DiseaseVsNormal
NUDC	0.0253208633330803	0.886104302354985	0.966949352749917	nebula	Census_6a270451_DiseaseVsNormal
SLC9A1	0.0337339830114366	0.867356913158181	0.960542316995531	nebula	Census_6a270451_DiseaseVsNormal
WDTC1	0.275099065448014	0.196021358902602	0.562012980387807	nebula	Census_6a270451_DiseaseVsNormal
TMEM222	0.615052768046128	0.0565778093994346	0.326252316138954	nebula	Census_6a270451_DiseaseVsNormal
SYTL1	0.0054802975692775	0.979684203974827	0.994222682400033	nebula	Census_6a270451_DiseaseVsNormal
WASF2	0.0294676989135158	0.792343350723265	0.936814610840951	nebula	Census_6a270451_DiseaseVsNormal
AHDC1	0.60816261896534	0.0629604722724142	0.345332837219896	nebula	Census_6a270451_DiseaseVsNormal
FGR	-0.0837834451819306	0.825087919404634	0.94918085117316	nebula	Census_6a270451_DiseaseVsNormal
IFI6	0.15178069674265	0.553532695112493	0.835437497121482	nebula	Census_6a270451_DiseaseVsNormal
FAM76A	-0.480248687985459	0.13259666578233	0.480266605307008	nebula	Census_6a270451_DiseaseVsNormal
STX12	-0.363786469588688	0.0520622688457857	0.314052997067987	nebula	Census_6a270451_DiseaseVsNormal
PPP1R8	-0.220577860282128	0.340717493744078	0.704653126487097	nebula	Census_6a270451_DiseaseVsNormal
THEMIS2	0.704402470365306	0.068919677431158	0.360611122257534	nebula	Census_6a270451_DiseaseVsNormal
RPA2	-0.273031403106289	0.136431982528593	0.483365525477476	nebula	Census_6a270451_DiseaseVsNormal
XKR8	-0.0796943906578072	0.800199962361634	0.939036981610109	nebula	Census_6a270451_DiseaseVsNormal
EYA3	0.0419466577427755	0.796396667347007	0.937866661670326	nebula	Census_6a270451_DiseaseVsNormal
DNAJC8	-0.214451875437652	0.195483525779894	0.561556454108698	nebula	Census_6a270451_DiseaseVsNormal
ATP5IF1	-0.319906220929945	0.0144662494362126	0.153391334159798	nebula	Census_6a270451_DiseaseVsNormal
PHACTR4	0.351918996488729	0.0164715557182144	0.165860106371022	nebula	Census_6a270451_DiseaseVsNormal
RCC1	0.0506481201416735	0.858031689560656	0.958277545394504	nebula	Census_6a270451_DiseaseVsNormal
TRNAU1AP	-0.0807973807803557	0.697488873053501	0.902156516568044	nebula	Census_6a270451_DiseaseVsNormal
SNHG12	-0.323994262052716	0.254643609994733	0.625997770686134	nebula	Census_6a270451_DiseaseVsNormal
TAF12	-0.382835609244765	0.0564914451796308	0.32594227371675	nebula	Census_6a270451_DiseaseVsNormal
GMEB1	0.139208921925817	0.477850722916954	0.795168912733473	nebula	Census_6a270451_DiseaseVsNormal
YTHDF2	-0.230518017782346	0.216560146512615	0.587694280134283	nebula	Census_6a270451_DiseaseVsNormal
EPB41	0.248385639044518	0.056728863607946	0.326934816839108	nebula	Census_6a270451_DiseaseVsNormal
SRSF4	-0.0223651389614368	0.858871326260274	0.958893969548512	nebula	Census_6a270451_DiseaseVsNormal
MECR	0.155734466015376	0.602096233583435	0.861197370619266	nebula	Census_6a270451_DiseaseVsNormal
LAPTM5	-0.1618652438874	0.0473371126963308	0.297127300596743	nebula	Census_6a270451_DiseaseVsNormal
PUM1	-0.00818576257659243	0.95006514819244	0.985326199261054	nebula	Census_6a270451_DiseaseVsNormal
SNRNP40	-0.412149104537771	0.0470012650826492	0.296139651083317	nebula	Census_6a270451_DiseaseVsNormal
ZCCHC17	-0.101896382754614	0.604140083040588	0.861851040698114	nebula	Census_6a270451_DiseaseVsNormal
SERINC2	0.290493656611266	0.330356299186513	0.696767985480601	nebula	Census_6a270451_DiseaseVsNormal
PEF1	-0.0906451530200618	0.639645436320954	0.877220507169554	nebula	Census_6a270451_DiseaseVsNormal
PTP4A2	-0.199071791647446	0.102238880170026	0.428455145872727	nebula	Census_6a270451_DiseaseVsNormal
KHDRBS1	-0.28323802761719	0.0236959936031013	0.206210826838477	nebula	Census_6a270451_DiseaseVsNormal
TMEM39B	-0.123966904431955	0.690613224582802	0.899526829886284	nebula	Census_6a270451_DiseaseVsNormal
KPNA6	0.145466929897569	0.285191193377123	0.658574305445232	nebula	Census_6a270451_DiseaseVsNormal
TXLNA	0.0118406559083407	0.954539219300891	0.986301297281142	nebula	Census_6a270451_DiseaseVsNormal
EIF3I	-0.404044811454066	0.0180968050799203	0.17504335114541	nebula	Census_6a270451_DiseaseVsNormal
LCK	0.0617463558192907	0.453972757697172	0.77956529568858	nebula	Census_6a270451_DiseaseVsNormal
HDAC1	-0.19022401223747	0.166525312653708	0.525013480159461	nebula	Census_6a270451_DiseaseVsNormal
MARCKSL1	-0.626045809308126	0.0141124267539869	0.150597817623389	nebula	Census_6a270451_DiseaseVsNormal
BSDC1	-0.0894476697467843	0.602290278576263	0.861197370619266	nebula	Census_6a270451_DiseaseVsNormal
ZBTB8OS	-0.0637945601107407	0.712221616649351	0.908166372629128	nebula	Census_6a270451_DiseaseVsNormal
RBBP4	-0.325157929101388	0.0621851216536596	0.342772343668656	nebula	Census_6a270451_DiseaseVsNormal
NHSL3	-0.378759763383448	0.191126923056659	0.557583076459088	nebula	Census_6a270451_DiseaseVsNormal
YARS1	0.124698151460598	0.499003523077133	0.807739835663155	nebula	Census_6a270451_DiseaseVsNormal
S100PBP	0.26277632241879	0.100506295591138	0.425470977822094	nebula	Census_6a270451_DiseaseVsNormal
TMEM54	-0.449347573999069	0.186623038258695	0.551105658460926	nebula	Census_6a270451_DiseaseVsNormal
RNF19B	0.178028564350629	0.526373037684672	0.820756038321447	nebula	Census_6a270451_DiseaseVsNormal
AK2	-0.540663224387714	0.00677731855851598	0.0917001465041966	nebula	Census_6a270451_DiseaseVsNormal
ZNF362	-0.394028010172842	0.104819558472899	0.432660129694908	nebula	Census_6a270451_DiseaseVsNormal
PHC2	0.538326761953719	0.0263652369437918	0.217333886398165	nebula	Census_6a270451_DiseaseVsNormal
SMIM12	-0.316980208161706	0.0643445160609708	0.34986395243361	nebula	Census_6a270451_DiseaseVsNormal
ZMYM1	-0.535122878938985	0.0798316179039539	0.383030876881783	nebula	Census_6a270451_DiseaseVsNormal
SFPQ	-0.464650706444228	0.00136274142990393	0.0328338591749625	nebula	Census_6a270451_DiseaseVsNormal
ZMYM4	-0.151771784135234	0.440854409036765	0.769436766618714	nebula	Census_6a270451_DiseaseVsNormal
KIAA0319L	0.302582802134096	0.0466089353354227	0.295350150674903	nebula	Census_6a270451_DiseaseVsNormal
PSMB2	-0.0772174357332595	0.652562092879432	0.88282618951447	nebula	Census_6a270451_DiseaseVsNormal
C1orf216	-0.243286013486759	0.483052824505661	0.798695137172443	nebula	Census_6a270451_DiseaseVsNormal
CLSPN	-0.681019237429631	0.0664062309549255	0.355078023164867	nebula	Census_6a270451_DiseaseVsNormal
AGO4	0.0390336758178513	0.807092034303987	0.940735683935259	nebula	Census_6a270451_DiseaseVsNormal
AGO1	-0.443426859813968	0.0756668853176217	0.374365752741662	nebula	Census_6a270451_DiseaseVsNormal
AGO3	0.0912578884497033	0.566014867634658	0.841445471393722	nebula	Census_6a270451_DiseaseVsNormal
ADPRS	0.0260334493241097	0.918530145706053	0.977363878102961	nebula	Census_6a270451_DiseaseVsNormal
TRAPPC3	0.212223767721057	0.354550420854305	0.711613002130327	nebula	Census_6a270451_DiseaseVsNormal
MAP7D1	-0.143911532480157	0.301320221155479	0.673574981295246	nebula	Census_6a270451_DiseaseVsNormal
THRAP3	-0.0990591084293736	0.435191964650562	0.764222770379517	nebula	Census_6a270451_DiseaseVsNormal
STK40	0.226232914747797	0.112929909458366	0.447842190599903	nebula	Census_6a270451_DiseaseVsNormal
LSM10	-0.147380332374237	0.542749256398722	0.829849641050628	nebula	Census_6a270451_DiseaseVsNormal
MRPS15	-0.242964197432402	0.31645635263057	0.687114196054483	nebula	Census_6a270451_DiseaseVsNormal
ZC3H12A	0.295679719220738	0.32519826541975	0.693662677753092	nebula	Census_6a270451_DiseaseVsNormal
MEAF6	-0.374703644377669	0.0411330980889545	0.278463800940978	nebula	Census_6a270451_DiseaseVsNormal
SNIP1	-0.123025263884672	0.691122317919555	0.899598904560442	nebula	Census_6a270451_DiseaseVsNormal
GNL2	-0.0730031265935489	0.785831472837072	0.934863640320986	nebula	Census_6a270451_DiseaseVsNormal
CDCA8	-0.54291770481744	0.172103368478391	0.533931610740126	nebula	Census_6a270451_DiseaseVsNormal
YRDC	-0.544150988937171	0.036655882533971	0.261614681982281	nebula	Census_6a270451_DiseaseVsNormal
C1orf122	-0.162882554370614	0.543650267892111	0.829849641050628	nebula	Census_6a270451_DiseaseVsNormal
MTF1	0.241127227920608	0.268107944191339	0.642572227701151	nebula	Census_6a270451_DiseaseVsNormal
INPP5B	0.197623574725763	0.29516896587358	0.668980117812642	nebula	Census_6a270451_DiseaseVsNormal
SF3A3	-0.222324406874541	0.278979315194529	0.653129050018752	nebula	Census_6a270451_DiseaseVsNormal
UTP11	-0.320140995875847	0.348744488105058	0.709346266811399	nebula	Census_6a270451_DiseaseVsNormal
RRAGC	-0.534245774306172	0.0921781899297932	0.409822019167631	nebula	Census_6a270451_DiseaseVsNormal
AKIRIN1	-0.0293478436917934	0.867903011826987	0.960611270230025	nebula	Census_6a270451_DiseaseVsNormal
NDUFS5	-0.181607566598824	0.205506968227995	0.572754707295735	nebula	Census_6a270451_DiseaseVsNormal
MACF1	0.354288838268722	0.000918378849353774	0.0255790253891041	nebula	Census_6a270451_DiseaseVsNormal
PABPC4	-0.53254236562432	0.00126985182574282	0.0311132740787129	nebula	Census_6a270451_DiseaseVsNormal
PPIE	-0.305860866585032	0.220550972454632	0.59218291449352	nebula	Census_6a270451_DiseaseVsNormal
TRIT1	-0.459061802834413	0.169234578335743	0.529632722622564	nebula	Census_6a270451_DiseaseVsNormal
CAP1	-0.218594702703566	0.0354935373979698	0.25609909146657	nebula	Census_6a270451_DiseaseVsNormal
PPT1	-0.439268290826477	0.0805879240938068	0.385549594743528	nebula	Census_6a270451_DiseaseVsNormal
RLF	-0.082527813899525	0.608893584461561	0.864075065223476	nebula	Census_6a270451_DiseaseVsNormal
ZMPSTE24	-0.308556571451059	0.194256711045621	0.560731193344446	nebula	Census_6a270451_DiseaseVsNormal
SMAP2	0.0847766152544386	0.643665348934591	0.878937996729627	nebula	Census_6a270451_DiseaseVsNormal
RIMS3	1.19667186894652	0.0101284172665985	0.121431707732276	nebula	Census_6a270451_DiseaseVsNormal
