gene_id	log2FC	pvalue	padj	tool	comparison_id
DDOST	-0.273050728057754	0.00557048265559147	0.0373716759462107	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
HP1BP3	0.116304483336691	0.140803541169157	0.311802841753106	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
EIF4G3	0.653376207124541	9.0076592194708e-05	0.00290138750654432	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ECE1	-0.161503431134359	0.257562580643359	0.457862110275071	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
USP48	0.220352637199931	0.025150000769794	0.101264473447701	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
CDC42	0.245236839214239	0.0190808200539586	0.0827614146028241	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
LUZP1	0.229574598325963	0.159102646131762	0.336549589895881	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
HNRNPR	0.167547843044697	0.0108628484479592	0.0572761594520326	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RPL11	-0.240507041089584	0.0124215878279972	0.0619331410702871	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ELOA	-0.0396855321755836	0.729128440781624	0.848890629161683	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PITHD1	-0.101768686007007	0.35278508018448	0.556409655850822	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
LYPLA2	0.0612297471468427	0.522902870686554	0.702449377706653	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PNRC2	0.0418625463426262	0.518891404760756	0.69987993661402	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SRSF10	-0.000213412438986917	0.997997353293522	0.998349566935059	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
NIPAL3	0.0213154964914286	0.876669183882467	0.934531328211679	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RCAN3	-0.121301795855011	0.615743208126213	0.77053600181461	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SRRM1	-0.0319812820082264	0.693819787762884	0.826157464437378	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RUNX3	0.210273465039248	0.139523499303456	0.309694094577639	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SYF2	0.00667447405211729	0.932445759026874	0.967429540249514	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RSRP1	0.156328831832208	0.0673348628976272	0.195754532188025	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TMEM50A	0.153259373667306	0.0117785153714614	0.0597783380848833	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MACO1	0.143411362400073	0.474236950190284	0.662016565040315	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
LDLRAP1	-0.417459109240794	0.0112761597774188	0.0583434226389205	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
STMN1	0.85677632017138	0.000308261745899573	0.00627585677685886	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SH3BGRL3	0.028073346119361	0.794182628977668	0.890470989650791	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
UBXN11	-0.081991575591317	0.576813145254232	0.743509258855443	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
CD52	0.17727956546151	0.175062914151554	0.358796695706855	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
HMGN2	0.253159568635411	0.0288756541996155	0.111509593772221	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RPS6KA1	-0.00329493599123098	0.981199890444348	0.991350068067859	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ARID1A	0.297203000244209	0.00946665812003362	0.0519676000850811	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
NUDC	0.113108410625659	0.0323103419671149	0.120902527136353	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
WDTC1	0.194697124701349	0.177864146974401	0.362441354851863	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TMEM222	0.0909957933939995	0.355177088423048	0.55838493098639	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SYTL1	-0.122795796158423	0.278724926934642	0.481992038612031	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
WASF2	-0.0145661246365572	0.866468400075028	0.927669378663897	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
AHDC1	0.276308434129687	0.122971547679522	0.28605896749906	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
FGR	0.14110789766595	0.531998678486231	0.707957865807147	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
IFI6	1.19996083519147	1.57390742148652e-05	0.00112840825551004	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
STX12	-0.0662370371199016	0.437565454915075	0.630223212376413	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
THEMIS2	-0.31745895810124	0.161720246425656	0.340688248601651	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RPA2	0.123651539208932	0.288086867032769	0.492548289818244	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
DNAJC8	0.252935292387899	2.44118022214692e-05	0.00137020303755949	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ATP5IF1	0.128445577695669	0.113536623400405	0.271463145532221	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PHACTR4	0.363604288833429	0.00182764053873845	0.0175608376510309	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RCC1	-0.420288084951153	0.0112735870972031	0.0583434226389205	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TRNAU1AP	0.108120039215152	0.276718391973658	0.480464491301276	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SNHG12	-0.0206300712816743	0.884421621676446	0.939470656846768	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TAF12	0.303970801624235	0.00181352757837671	0.0174554672725459	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
GMEB1	0.20524381398845	0.0699294810034158	0.201029527286189	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
YTHDF2	-0.161851957825947	0.056916118425555	0.175958402374014	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
EPB41	-0.0725486239372594	0.517487581543003	0.698817794132274	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SRSF4	0.235823700712058	0.010120441275795	0.0545368646316368	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
LAPTM5	-0.391119838155191	0.000136062953707884	0.00374790969105801	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SDC3	0.297886024893879	0.183951195520282	0.370582561266695	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PUM1	0.0698735067741428	0.548528617669483	0.721486945143457	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SNRNP40	0.0578160506867456	0.542524003637187	0.71660582140725	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ZCCHC17	0.2128350844211	0.036704791170682	0.130533511258856	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PEF1	0.0561513688127575	0.555256104097218	0.727041663685235	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PTP4A2	0.685029617361746	1.23703868845025e-06	0.000259732308326833	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
KHDRBS1	0.361117990704785	0.00611765756320302	0.0393208625009046	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
KPNA6	0.219853279379138	0.109261037432265	0.26515446113164	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TXLNA	0.30671844370064	0.0837272671294895	0.225677481554389	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
CCDC28B	0.754693431960259	1.96292651173357e-05	0.00120982953532605	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
EIF3I	-0.0692560668443857	0.349401822428135	0.553130112076263	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
LCK	0.00247425546907386	0.979670363320793	0.991315721086398	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
HDAC1	0.117361714129957	0.189523596069339	0.378313121872212	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MARCKSL1	-0.276921334930542	0.283035066122122	0.486662356641283	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
BSDC1	-0.0467563285189621	0.588065046627753	0.751180880877137	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ZBTB8OS	0.303673488681348	0.000165119203009832	0.00419758189176115	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RBBP4	-0.0569008451902318	0.508915619670686	0.691831441758338	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
YARS1	0.164700694310341	0.151944173427826	0.327443666499369	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
S100PBP	0.725512327439182	2.76745777475356e-05	0.00146623533879233	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
AK2	-0.0830308861895852	0.423224837802799	0.618366393171152	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SMIM12	-0.0407432031391162	0.700272344416752	0.830163931513711	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SFPQ	0.413296549223075	0.0171740399409993	0.0770177213358747	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
KIAA0319L	0.192209135976956	0.111529001065241	0.269347799718556	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PSMB2	0.261135576817924	0.00557795176434781	0.0373775514800092	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
AGO1	0.620669939905399	0.00312890299702039	0.0253396444144408	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
AGO3	0.310837926804724	0.0278351736239102	0.10860123831655	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TRAPPC3	0.0976745964062984	0.205892791394892	0.398256683430304	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MAP7D1	0.107057086514052	0.495086274940265	0.682217815419631	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
THRAP3	0.0657104396205431	0.393887441241738	0.593315469391224	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
LSM10	0.0657055396026545	0.447620600004689	0.638343919044919	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MRPS15	0.063239869627139	0.414659370319243	0.611675371899344	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ZC3H12A	-0.742316502959574	0.0109590266111222	0.0576314674011612	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MEAF6	-0.113813513914334	0.14387476694348	0.315522651374309	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SNIP1	-0.039193177113883	0.79277078810827	0.890120340222972	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
GNL2	0.0250746888881128	0.802647230368478	0.895005340078462	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
C1orf122	0.700391366447324	2.71155794895589e-05	0.00145017188798405	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
INPP5B	0.209695693032801	0.27048077817093	0.472530197111022	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SF3A3	-0.13185664640122	0.0865475805921898	0.229410516701536	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
AKIRIN1	0.192829487081405	0.183729109734723	0.370582561266695	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
NDUFS5	0.0358515651875957	0.726532002205544	0.847122566948422	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MACF1	0.154811464367875	0.131724058249896	0.298817001287979	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PABPC4	0.191906997748639	0.200044310081958	0.391998338698452	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PPIE	0.189523578475336	0.0893158008317396	0.233655410666881	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
CAP1	-0.0780010614043998	0.665475940253713	0.805419108731489	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PPT1	-0.207616407131674	0.0515858652623562	0.165034012512583	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RLF	-0.0327431808752623	0.816934118932289	0.902240311752805	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ZMPSTE24	0.111302714273337	0.389320372279303	0.590065481111653	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SMAP2	0.384203384169695	0.0115451086468555	0.0589659533742973	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
NFYC	-0.0236483091930974	0.791446430449308	0.889690623481485	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
CTPS1	0.247097083763598	0.180314188212366	0.365900214376282	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
HIVEP3	0.376280157972748	0.00931520345895527	0.0515702035242358	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
FOXJ3	-0.310897211083466	0.00883193382722288	0.0502188895351319	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PPCS	-0.00367153563518878	0.964660336543728	0.983834546988511	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PPIH	-0.0381621533434843	0.693978099426847	0.826157464437378	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
YBX1	0.171222013855955	0.144593075392389	0.316730349458831	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SVBP	-0.0188440854620231	0.862236074624662	0.925893657338827	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
EBNA1BP2	0.292384902320414	0.0191885284587986	0.0831649601169186	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ELOVL1	0.0229641806177379	0.850726671173549	0.919379657036834	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MED8	0.0815083258175191	0.486556571199205	0.674398337928679	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SZT2	0.716760948170277	0.000610969560753977	0.00913875050109313	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ATP6V0B	0.0955482622587656	0.224165971654038	0.418713968140606	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
DMAP1	0.0956816384027093	0.250199445870189	0.447518966907819	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ERI3	0.0592846528260907	0.647420035371454	0.79270500659196	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RNF220	0.200660459465845	0.181616466625553	0.367923287533145	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RPS8	-0.306804004700914	0.00257194054925054	0.0224312784210789	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PLK3	-0.312592595098032	0.344935358696586	0.550165580232289	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
UROD	-0.0894376424622595	0.348359683862831	0.552789211261823	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PRDX1	0.0986576605602174	0.514052936737526	0.695579619602011	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
AKR1A1	0.0325957472138523	0.715771044971191	0.839712627457991	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
NASP	0.344031945181316	0.0172071191914826	0.0770514681647039	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
GPBP1L1	0.0492350289114304	0.607465617657222	0.764422327746679	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
LRRC41	-0.0596288641999379	0.606986102332808	0.764327901849109	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
UQCRH	0.0929484367731319	0.180336073199388	0.365900214376282	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MKNK1	0.0238939151044622	0.836238199595845	0.911660452597855	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
EFCAB14	-0.145655949842869	0.0915236359115658	0.23767635913086	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
CMPK1	0.426440803004389	0.00568721267462689	0.0377652742834644	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
RNF11	-0.0616637777567893	0.68941893897611	0.822284023786149	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
EPS15	0.0662793467302296	0.494928694870715	0.682166489477773	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
OSBPL9	-0.0359218304184605	0.624043872756753	0.776152855344018	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
NRDC	0.149299302534002	0.0357232178523545	0.128487496005411	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TXNDC12	0.00792557422536142	0.912931832589133	0.956298091956916	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
BTF3L4	0.0117249054772307	0.892620777702729	0.944432099439487	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
PRPF38A	0.11502017816168	0.149444064399184	0.323852599800832	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TUT4	0.080735150718633	0.582351443037531	0.747024214290457	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SHISAL2A	0.0172322857808853	0.894194012930536	0.945387327782228	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ZYG11B	0.732110977549698	0.000818657685172087	0.0108942967540858	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
ECHDC2	0.0786214964220427	0.445793093294192	0.63705597325051	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SCP2	0.151007759974694	0.165222729602282	0.345401797883993	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
CZIB	-0.0536441868232585	0.555948528654597	0.727226395054803	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MAGOH	-0.0158218166670655	0.811794622388226	0.900495108574048	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
IFT25	0.37677740101352	0.000427181029279172	0.00742849464718903	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
TMEM59	0.0879009254701452	0.145804913969189	0.318769015538501	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
MRPL37	-0.141235246166041	0.237792753549827	0.434601260259221	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
SSBP3	0.542171817123035	0.000949374269209676	0.0120402745685675	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
USP24	0.458861952819358	0.000535972386606359	0.00850348912042056	muscat_pb_DESeq2	Census_9dbab10c_DiseaseVsNormal
