gene_id	log2FC	pvalue	padj	tool	comparison_id
SPEN	0.061788713476306	0.0586288323683029	0.219501431554859	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ZBTB17	0.0212585044057045	0.477013723324232	0.621435283121719	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
FBXO42	0.0269070033640446	0.315780694178094	0.504186193945324	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SZRD1	0.0198144486884254	0.426681075149136	0.583549796593886	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
NECAP2	0.0358107673391618	0.130690578226165	0.329444299659514	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
NBPF1	0.0174257627765355	0.560428018365954	0.681702978185079	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
CROCC	0.0313191565743478	0.273724711150379	0.470705132325794	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ENSG00000238142	0.029687080105716	0.336408724230463	0.518268653946049	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ATP13A2	0.0440636794910098	0.108747223238442	0.300024910738791	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SDHB	0.0171065628322453	0.527945948935752	0.658524201451047	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PADI4	0.0340741870681201	0.27837613400241	0.474815296204854	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RCC2	0.0809455706944226	0.000437113716212982	0.0135065606118182	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
IFFO2	0.0375241359264147	0.188288455936673	0.390929051659653	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
UBR4	0.0966961232034583	0.00290487933421169	0.0375792928099831	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
EMC1	0.0580596578154385	0.00728024609305465	0.0646126203390578	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MRTO4	0.0538398754107666	0.0280942098745479	0.142827706530493	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
AKR7A2	0.00897447414977378	0.767531192711553	0.833308117813985	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
CAPZB	-0.0889952098968035	0.113851577662745	0.306547058865765	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MICOS10	0.107168227277704	7.38494117499547e-05	0.00578830387151915	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TMCO4	0.0320935093293512	0.274116129765704	0.47089583525976	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
OTUD3	0.0512271668271862	0.0725033638497081	0.24256729290635	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MUL1	0.00499947414859051	0.857338193900951	0.90008444928255	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
DDOST	-0.0895736738068588	0.033801733243065	0.160073160139875	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
HP1BP3	0.0539001838593375	0.139560367420823	0.339810974971567	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
EIF4G3	0.0902698828648877	0.000308215049987463	0.0115436348309911	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ECE1	0.0104949256611608	0.724358727580804	0.804257455939934	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
NBPF3	0.0199820455405924	0.507278959333358	0.643591676393501	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
USP48	0.0517012349883818	0.0537192432019998	0.20722749833447	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
CDC42	0.166824467410526	0.0698070706692044	0.238632034423094	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ZBTB40	0.0476540286705151	0.0747120348402259	0.245601692439927	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
KDM1A	0.0595983217373876	0.0259143777790975	0.136033479155368	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
LUZP1	0.0540882983659165	0.0412124721700947	0.179184661609107	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
HNRNPR	0.0603595847048921	0.0174391523562448	0.10791554675894	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TCEA3	0.021049070902022	0.508289438859117	0.644287522065727	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ID3	0.0161963288171423	0.64069936637325	0.742667632286137	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RPL11	-0.277308565761067	0.00147235290872451	0.0257980773086267	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ELOA	0.0288383254479841	0.287994246639133	0.483455173139387	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PITHD1	0.0249267509348821	0.437317150859071	0.591368696225924	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
LYPLA2	0.0398085793973447	0.208275948574449	0.411449918163668	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
GALE	0.0299972275467553	0.292557634371825	0.487514804818906	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
HMGCL	0.0215698019933329	0.396986795039156	0.562602205749709	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
FUCA1	0.0246982706298678	0.397801164930084	0.563138681950855	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PNRC2	0.0231612131448364	0.352560296403884	0.529153724604825	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SRSF10	-0.0103632840018876	0.822317670793922	0.873969253686812	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
STPG1	0.0487489914261557	0.0635771879317102	0.228448393574237	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
NIPAL3	0.0418129614911715	0.0976604222665864	0.284075893494603	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RCAN3	0.028802471406616	0.539692406659401	0.666863223352775	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SRRM1	0.00840505738275415	0.857558035088615	0.90008444928255	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RUNX3	0.0916905201626615	0.162686368120882	0.366739322904985	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SYF2	0.00300300253179089	0.913343438561103	0.94018235809327	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RSRP1	0.12368801846982	0.0305061926329758	0.150946029851439	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TMEM50A	0.0785933035376884	0.0379694722429081	0.171364773138249	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MACO1	0.0276637510992826	0.396876558359545	0.562602205749709	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
LDLRAP1	-0.0397833078728174	0.239269839777891	0.440818596504374	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MTFR1L	0.042415571793671	0.0963713289116448	0.282192218281909	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
STMN1	0.0640196768117929	0.044756836716215	0.186998838181914	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PAFAH2	0.0344669086252585	0.206390668184857	0.408937325509921	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PDIK1L	0.029449194535221	0.324539103864657	0.510924281902798	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ZNF593	0.0275415398994033	0.352365843624933	0.529153724604825	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
CEP85	0.0299727611550772	0.331242613417004	0.515713239011372	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SH3BGRL3	-0.107284964644126	0.422849501096657	0.5811565435633	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
UBXN11	0.0193662447657314	0.565964553779384	0.686183988578303	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
CD52	0.0662124891756887	0.629895291167611	0.734654554086472	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
DHDDS	0.0504924580719925	0.0638932466614978	0.229101076242811	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
HMGN2	0.0292479301204427	0.595237493254808	0.706765012176215	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RPS6KA1	-0.00524833465288438	0.882025067727232	0.91705663103268	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ARID1A	0.100395617682489	0.000586905772216921	0.0156508205924512	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PIGV	0.0208196993516269	0.464251146044007	0.61222622450746	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ZDHHC18	0.0489355495789348	0.0524595955549436	0.204361494175861	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
GPN2	0.0581611092604758	0.018798737106227	0.113109128196311	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
GPATCH3	0.00766143248594617	0.807451862885558	0.862109612305742	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
NUDC	0.0312325705932354	0.150392169653464	0.35203967905957	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SLC9A1	0.027029096872742	0.363396912216131	0.537863535747628	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
WDTC1	0.0403264174213723	0.103722030644182	0.293497540023152	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TMEM222	0.0411681416718778	0.167728946123787	0.370671704140967	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SYTL1	-0.0463215383666422	0.308728681074988	0.499299539006095	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MAP3K6	0.0303626926543564	0.343144874874308	0.523006972830831	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
WASF2	0.0073962312212027	0.82632508002374	0.876863497648803	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
AHDC1	0.0597072279250631	0.108821571524194	0.30010193468114	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
FGR	0.0218343870366878	0.708211257142304	0.792182614253137	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
IFI6	0.248516268715698	0.0370640015306925	0.168856499000877	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
FAM76A	0.0444932082625438	0.0691654860066468	0.237827772555593	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
STX12	0.0163334076385892	0.54528002343158	0.670667405634265	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PPP1R8	0.0307704467705485	0.266156525891552	0.463929799357769	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
THEMIS2	-0.0165467723090486	0.651490303229911	0.75030554327987	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RPA2	0.0197236108049158	0.586276575866958	0.700366235655188	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
XKR8	0.0214841717325747	0.445221313647619	0.597520159610502	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
EYA3	0.0516539886084982	0.0455987484803845	0.188736541723446	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
DNAJC8	0.0756029152895993	0.000699566374006428	0.0170769446179653	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ATP5IF1	0.0333896577566871	0.425933534058911	0.583390678070006	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MED18	0.0457837814915065	0.102571424434981	0.291147954683456	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PHACTR4	0.100527179188648	0.000391278159463023	0.012786867956308	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RCC1	-0.054579669490964	0.140473453855241	0.340376675200486	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TRNAU1AP	0.0356657418907629	0.146010486441772	0.346689659367952	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SNHG12	0.0208843480894683	0.575639941576382	0.693542098284798	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TAF12	0.0461131783178194	0.0983519829456916	0.284913044454495	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
GMEB1	0.0540644630273284	0.0349786573153519	0.163451669697906	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
YTHDF2	-0.0139603929909871	0.642302158626838	0.743672300029471	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
EPB41	0.0110359649498678	0.783955240969706	0.845325901412234	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SRSF4	0.0801985133644699	0.0205220990894269	0.119453428925651	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MECR	0.04937712617662	0.0716193413301116	0.241292683981979	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
LAPTM5	-0.416369241803796	1.90935544724016e-05	0.00344127076100041	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SDC3	0.0444925793674822	0.447094158401091	0.599070819057508	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PUM1	0.0554682215938185	0.0451794543274795	0.187778280662841	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
SNRNP40	0.0340385969328207	0.228885021477854	0.432103117760722	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ZCCHC17	0.0437688378172817	0.099877830224216	0.286919707717119	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PEF1	0.028125935463794	0.288300051276857	0.483603469430877	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
PTP4A2	0.291199181126309	9.08747080175783e-05	0.00613131645656384	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
KHDRBS1	0.109689846397011	0.00967329334714499	0.07598816454945	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TMEM39B	0.0260844781414659	0.38749191442016	0.555644936543135	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
KPNA6	0.0593917686044621	0.0116806032951221	0.0853845270111261	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TXLNA	0.0598859372174643	0.00791830589643694	0.0679682909565403	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
CCDC28B	0.0726899085722166	0.00572790602106861	0.0570741429748284	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
TMEM234	0.0141402225498102	0.649193266970882	0.748435862313675	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
EIF3I	-0.0103057861629106	0.706942642195884	0.791310988283213	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
LCK	-0.0508347683175165	0.517544726632662	0.651655948649921	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
HDAC1	0.0341059460062835	0.154642605107033	0.356730346267665	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
MARCKSL1	-0.00180030494812741	0.968966087675236	0.979050305825236	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
BSDC1	0.0211774579413873	0.358562911093605	0.534331761639717	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ZBTB8A	0.0610006287062045	0.0335258942285617	0.159343603747917	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
ZBTB8OS	0.0830512827080332	0.000340176988922871	0.0118528567568945	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
RBBP4	-0.00366476139903512	0.907493573159932	0.935656844169432	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
YARS1	0.0574161901095008	0.0744783339391485	0.245417775421218	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
S100PBP	0.120008573767501	5.06310585521113e-07	0.000665698757916707	muscat_mm_dream	Census_9dbab10c_DiseaseVsNormal
