gene_id	log2FC	pvalue	padj	tool	comparison_id
DNAJC11	-0.0130969448213777	0.609713294615473	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CAMTA1	0.0467788432123802	0.286826721428632	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
VAMP3	-0.0275288016313696	0.259186888467854	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PER3	0.00463728058016963	0.916768872951388	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PARK7	-0.0162903583019509	0.580547940073983	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ERRFI1	-0.0114392985787414	0.681001119918321	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RERE	-0.0193968340009771	0.743747102587944	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ENO1	-0.00457307136875948	0.868763664438893	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
H6PD	-0.00463936148030098	0.845288988892971	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SPSB1	-0.000410754351206195	0.988719480258338	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SLC25A33	-0.0222901284475329	0.386397557108546	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CLSTN1	0.0212522793322126	0.355624194355936	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CTNNBIP1	-0.025645953629425	0.29764213409242	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
LZIC	-0.0151065691031415	0.532888745502546	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
NMNAT1	-0.0130436562695315	0.632060339789846	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RBP7	-0.0247322770187098	0.392747787447627	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
UBE4B	0.0313017357128222	0.515238423363588	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
KIF1B	0.0368299645132219	0.513664113756336	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PGD	-0.0170725146237116	0.555399650958178	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
DFFA	-0.00948547124196516	0.689089047962902	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PEX14	-0.0111691895137846	0.635103187826509	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TARDBP	-0.00838474554791287	0.705629623634277	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
EXOSC10	-0.0150481091110904	0.535276928263508	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MTOR	0.0128851817227552	0.594682158043891	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
UBIAD1	-0.00151854989195971	0.952416701297345	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
FBXO2	0.0131988286331429	0.657057948389324	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
FBXO44	0.00529806414630703	0.857909495036981	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MTHFR	-0.00698163746808471	0.788575769394662	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CLCN6	0.00792673204852058	0.752225184903973	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
KIAA2013	-0.00740030072160707	0.792014128042771	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PLOD1	-0.0016604791701669	0.952533586076753	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MFN2	-0.00820387288261044	0.77753982549398	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
VPS13D	0.0117109775627428	0.692533932368409	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PRDM2	-0.00324800870971779	0.872423133196056	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
KAZN	-0.0220664385863046	0.822315075315386	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CASP9	-0.0216467518509497	0.399457518648308	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
DNAJC16	-0.0145983920404072	0.579921870864026	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
DDI2	0.00383562228650035	0.865982964201022	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PLEKHM2	0.000265463597918903	0.99172168433392	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SPEN-AS1	-0.0129868183270174	0.654212338212265	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SPEN	0.0279744651341345	0.335340690062933	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZBTB17	-0.014632380670944	0.527498486675992	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
FBXO42	-0.0143568230644205	0.513401373648486	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SZRD1	-0.0203490929530885	0.428089072852359	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
NECAP2	-0.0154532825301908	0.578686268508381	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
NBPF1	-0.0254591659424487	0.381323214163622	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CROCC	0.0050643056120437	0.861088088150211	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ATP13A2	0.014598933340168	0.597231594170282	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SDHB	-0.00752342194639681	0.764424866025424	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PADI2	-0.026025233815303	0.457253245801371	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RCC2	-0.0166955738926555	0.513902104547328	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ARHGEF10L	-0.00800112694520286	0.776496366285438	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
IFFO2	-0.0150483572492039	0.580338842755334	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
UBR4	-0.00292995526738933	0.891741636035418	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
EMC1	-0.00247622352088652	0.93057754314644	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CAPZB	-0.0018504245435684	0.932169488238886	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TMCO4	-0.032261241003375	0.443623616536093	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
OTUD3	-0.0082665987593203	0.763894169481639	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CAMK2N1	0.0434018705506714	0.39516039013058	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PINK1	-0.0190716779750874	0.498441106366981	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
HP1BP3	0.0973879503916952	0.172885049717485	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
EIF4G3	0.106001381291895	0.0920129234468529	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ECE1	0.0169543427319073	0.594019651282077	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
USP48	-0.00272374060896034	0.921953054322756	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CDC42	-0.00676798903552165	0.754238966276493	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZBTB40	0.0103586345453057	0.676723055239613	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
EPHB2	0.00474472556917233	0.874578030156645	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
KDM1A	-0.0121260821918943	0.652112947365457	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
HNRNPR	-0.00842336400438249	0.683030116721153	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RPL11	-0.016413981072919	0.749404158694944	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ELOA	-0.00430916288143571	0.876179977290485	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PITHD1	-0.0134739071036675	0.621923753617133	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
HMGCL	-0.0161768530253687	0.519067259388716	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PNRC2	-0.0100708454204932	0.703583788659504	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SRSF10	0.00551511609373889	0.835655074940029	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
STPG1	-0.007559471823009	0.756188276653045	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
NIPAL3	-0.033218035318928	0.23711759752152	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RCAN3	-0.0131374077693739	0.585043353783799	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SRRM1	0.0102736137234686	0.824033426726758	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CLIC4	-0.0221347090263138	0.686058235461785	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SYF2	-0.0122364535757609	0.654121344751722	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RSRP1	0.00361373735317523	0.932425804453744	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TMEM50A	-0.0174195512905989	0.509364493112723	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MACO1	0.00413396776138659	0.835442420988258	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
LDLRAP1	-0.00206075192364824	0.9477405089475	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MAN1C1	0.0113395477005504	0.68170438559365	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MTFR1L	-0.00423291940586292	0.885654842610891	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
STMN1	-0.0118597717651997	0.787976365502061	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PAFAH2	-0.0246897491995093	0.316166695892041	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PDIK1L	0.00837302138714485	0.776728371211124	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CEP85	0.0057593332668001	0.813480219186877	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
DHDDS	-0.0179852329162364	0.549148897754181	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
HMGN2	-0.0168454926947872	0.561564231479719	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RPS6KA1	-0.0106975941601414	0.680476377825854	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ARID1A	0.015373245654225	0.641069918618383	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZDHHC18	-0.00367599980573909	0.8939339875676	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
GPN2	-0.00925175099852905	0.73755404359373	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
NUDC	-0.00653961284153105	0.792620668238039	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
WDTC1	0.00461782548836798	0.837930817035061	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TMEM222	-0.0165749833065521	0.545511264416112	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
WASF2	-0.0147512820845842	0.477768221388475	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
AHDC1	0.0136639055735129	0.640084953757665	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
FAM76A	-0.00339598339623412	0.893206596737952	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
STX12	0.00216156859879393	0.914490566520544	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PPP1R8	-0.0142401538623395	0.584740029847258	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
THEMIS2	-0.00736604635642996	0.788375753426653	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RPA2	0.00266524298961936	0.91983136244139	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
EYA3	-0.0142785589954688	0.535444166362322	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PTAFR	-0.02188098139224	0.458726973902627	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
DNAJC8	-0.00865864051233246	0.740619575256732	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ATP5IF1	-0.021587814414746	0.486971322166512	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PHACTR4	0.0501682321986639	0.248063167889314	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TRNAU1AP	0.0268065408291451	0.292911889631186	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TAF12	0.0011524889093755	0.963267524542427	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
GMEB1	-0.0107847013774896	0.675924198165399	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
YTHDF2	-0.02068264451114	0.413860824199298	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
EPB41	0.0108291383759267	0.69201627299827	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SRSF4	-0.00390957056839624	0.877351624818725	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MECR	-0.0138574787065941	0.578676401482833	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PUM1	0.0133922266382455	0.572786126262067	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
NKAIN1	-0.0184678965833451	0.658115400928135	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SNRNP40	-0.00119264752643903	0.957562981215482	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZCCHC17	-0.0165623223500522	0.524974756290307	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PEF1	-0.0047327827271767	0.856047148591669	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
COL16A1	-0.0283027318159368	0.50386271619849	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PTP4A2	0.0278253322007538	0.401339524464391	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
KHDRBS1	0.00465183477503648	0.8072671311095	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TMEM39B	0.000880087251107484	0.972532866097056	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
KPNA6	-0.0111679802995621	0.615558383386397	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TXLNA	-0.0110108469275595	0.672913243413415	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
EIF3I	-0.0260589087647622	0.357592798593421	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
HDAC1	-0.00563917616724992	0.824536429721114	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MARCKSL1	-0.0556545513435712	0.356197604095938	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
BSDC1	-0.00113152454019758	0.957932441173094	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZBTB8OS	0.0231949271080699	0.392028757066718	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RBBP4	0.0188907457604673	0.315297425383376	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SYNC	-0.0160330954738393	0.681943565207062	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
YARS1	-0.00148082700704054	0.951793815499569	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
S100PBP	-0.0182584897486415	0.473784378590923	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
AK2	0.0177724544590297	0.480056028400258	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZNF362	-0.01955006117711	0.479789116800811	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PHC2	-0.00552099907605351	0.859796276693479	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SMIM12	-0.00457607972091704	0.867053263185791	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZMYM1	-0.00235505893757273	0.927782143440907	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SFPQ	0.0499205497762124	0.263642416080121	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZMYM4	-0.0161350716147839	0.599043461331535	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
KIAA0319L	-0.00224233244195551	0.909150313565416	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PSMB2	-0.0118206069217797	0.63061752330086	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
AGO4	-0.0244418614849338	0.339102991775511	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
AGO1	-0.000393745765499059	0.986979020224806	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
AGO3	0.0182125403378325	0.638746597879335	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ADPRS	-0.0174223552037137	0.531951823041935	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TRAPPC3	-0.0183887334819944	0.49992705532073	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MAP7D1	-0.0177513463890576	0.459899859273019	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
THRAP3	-0.0071240902570605	0.729480465599684	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
STK40	-0.0138128686166254	0.601961907090079	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
LITATS1	0.00291252891013625	0.917493877349131	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MEAF6	-0.0043782957090474	0.856184374237784	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
C1orf122	-0.000613581358128946	0.986898948548711	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MTF1	-0.0151532974134792	0.572716165548007	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
INPP5B	0.025440819478233	0.219751516219571	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SF3A3	-0.012627871007085	0.641833761009056	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RHBDL2	-0.00434152638350838	0.888886330633038	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
AKIRIN1	0.0161805036046026	0.59321793121204	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
NDUFS5	-0.0425914204144652	0.166134923436065	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MACF1	0.0401207360353858	0.566631587784392	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PABPC4	-0.0130907569139974	0.619102426423087	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PPIE	-0.0402629875298476	0.15598919737005	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TRIT1	-0.015840618213476	0.499697359227757	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CAP1	-0.00918961067609598	0.705570893515784	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PPT1	-0.00883291688764442	0.748908803386859	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
RLF	-0.0289491461972211	0.138656066548888	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZMPSTE24	-0.0173584660653989	0.465633353423052	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
COL9A2	-0.0245606522894969	0.534927254899024	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SMAP2	-0.0344708503718687	0.191320880469452	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ZNF684	0.000611549741739788	0.981693504728091	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
NFYC	0.0126515526021571	0.584717603256456	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CTPS1	-0.000124789717897312	0.996393559056255	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SCMH1	0.0026041381118307	0.928602878321937	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
HIVEP3	0.0349258574373433	0.364662178135844	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
FOXJ3	-0.000590514462547315	0.983829080049993	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
CCDC30	0.00596656886089872	0.815910613058125	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PPIH	-0.00405871721094949	0.885043210798699	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
YBX1	-0.0070630363409014	0.780681280127199	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ERMAP	0.000321663209042918	0.990891731400939	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SLC2A1	0.00279062112937727	0.919853166971993	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
TMEM125	-0.0420465887435599	0.210386269021882	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
ELOVL1	-0.0222311967650805	0.503738949866652	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
MED8	-0.00237234684777298	0.935266996118094	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
SZT2	0.00997970155720244	0.664697035152476	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
HYI	-0.00350716602643168	0.906264261191075	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
PTPRF	0.0291239072142247	0.31419377080429	0.999954792768083	muscat_mm_dream	Census_5e57cd50_DiseaseVsNormal
