gene_id	log2FC	pvalue	padj	tool	comparison_id
MTHFR	0.0347249445339219	0.72229584810041	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CLCN6	0.0711815069199995	0.350106456170786	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
KIAA2013	-0.0517636320503203	0.631344752069853	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PLOD1	0.0424148086594434	0.713211179860457	0.987653319125174	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MFN2	-0.00493644198832777	0.950532234856337	0.994658770640693	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
VPS13D	-0.000391655924337353	0.992804663865005	0.999813128710925	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PRDM2	-0.0317497732786675	0.44573877308513	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
KAZN	-0.0366233397581968	0.753120267986678	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
DNAJC16	-0.0920311730921925	0.175387820240733	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
DDI2	0.0218351704973431	0.699761863468344	0.986562922186221	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PLEKHM2	0.00164865732704633	0.985551319519414	0.999813128710925	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SPEN-AS1	-0.0668443430315973	0.636743301819608	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SPEN	0.0305194143990701	0.556882581304497	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ZBTB17	-0.0720159404266318	0.314196606743122	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
FBXO42	-0.058916476045727	0.342281441938993	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SZRD1	-0.0604651533424932	0.533409994421654	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
NECAP2	-0.136937673160323	0.230936056998434	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
NBPF1	-0.0613886920950784	0.596368850224456	0.983988101387017	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CROCC	-0.0403299049322183	0.665993137743213	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ATP13A2	0.129762087274443	0.165857140417328	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SDHB	0.000904056628778613	0.990360480056711	0.999813128710925	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PADI2	-0.0643536398506454	0.383710643693002	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RCC2	-0.0806053228219706	0.436269993905026	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
UBR4	-0.0026450320755622	0.964067807988463	0.997464289141828	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
EMC1	-0.134619399246554	0.230645302726402	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CAPZB	0.00895389017136091	0.870559993935691	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TMCO4	-0.402818460130874	0.112320548299575	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
OTUD3	0.0103032057429008	0.917041381182223	0.992058687712345	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CAMK2N1	0.06741871111644	0.442877241268576	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PINK1	-0.14795104946567	0.109606819830536	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
HP1BP3	0.111550014447139	0.162834978621747	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
EIF4G3	0.101957905755162	0.029559170402177	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ECE1	0.0623335276121106	0.505730020432932	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
USP48	-0.0358330125181739	0.384085307562301	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CDC42	-0.0337008708005688	0.582753343422548	0.981131780868306	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ZBTB40	0.123110681232279	0.201318017233534	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
EPHB2	0.12033842164907	0.349943863785071	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
KDM1A	-0.0875345454691034	0.233376982534823	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
HNRNPR	-0.0423188738578595	0.362847944134556	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RPL11	-0.104901154246242	0.491012501326748	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ELOA	-0.0199079142269399	0.857443592953644	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PITHD1	-0.0569738201643957	0.57491176009786	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
HMGCL	-0.0603667184958391	0.48401143668814	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SRSF10	0.0301386008234218	0.658975482017347	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
STPG1	-0.0462967645684829	0.601118528660358	0.983988101387017	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
NIPAL3	-0.0786623134436662	0.164915574981391	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RCAN3	-0.0645448654877439	0.514961875469959	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SRRM1	0.00280219396871357	0.96700027805387	0.998694695272195	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CLIC4	-0.0479540741122015	0.452678186768855	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SYF2	-0.167131848162281	0.145829863215573	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RSRP1	-0.00974228721260993	0.876952016728536	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TMEM50A	-0.0794373054684751	0.404674804653861	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MACO1	-0.00469689500270994	0.932502170568532	0.992628931646362	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
LDLRAP1	0.0246349631961124	0.805269009670252	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MAN1C1	0.0847090645965711	0.428420239564432	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
STMN1	-0.0752167995163968	0.456890914632624	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PAFAH2	-0.10460177555202	0.337680579710416	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CEP85	0.0420691157328359	0.631573281529754	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
DHDDS	-0.163449137135591	0.0929985788905826	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
HMGN2	-0.147581216577792	0.209545458071099	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RPS6KA1	0.0322451554841411	0.752034370424342	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ARID1A	0.0545550419494192	0.356797858996954	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
NUDC	-0.026774336818585	0.755891868017959	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
WDTC1	0.033260271793522	0.60340391283758	0.983988101387017	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TMEM222	-0.0655838561708089	0.489559950062754	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
WASF2	-0.0392222693245575	0.445011498111021	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
AHDC1	0.254346493063874	0.0846775768220912	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
FAM76A	0.0949585604997206	0.279931960024617	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
STX12	0.0414773628394111	0.472491709169991	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PPP1R8	-0.00900447646802897	0.928788265968288	0.992628931646362	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RPA2	-0.0492991800277896	0.578536283274237	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
EYA3	-0.0420496495195599	0.45813181523189	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
DNAJC8	-0.085116197899311	0.356571008674323	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ATP5IF1	-0.187916250886199	0.151246187307763	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PHACTR4	0.0626237408727402	0.339271619565663	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TRNAU1AP	0.155322459593807	0.0825586985890715	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TAF12	0.0466429159104837	0.627740873998481	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
GMEB1	0.0357677595740959	0.700005518907717	0.986562922186221	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
YTHDF2	-0.109334050648045	0.150465444340175	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
EPB41	0.185200045215319	0.122476431142251	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SRSF4	0.00438365393752666	0.950676948017671	0.994658770640693	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PUM1	0.0275416121017897	0.485629156141918	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
NKAIN1	-0.116848482159211	0.73391246204818	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SNRNP40	0.027196786132408	0.65598786421287	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ZCCHC17	-0.0697823720859339	0.389082824544337	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
COL16A1	-0.0127558980765238	0.910595293499958	0.990904706713012	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PTP4A2	0.0539183247755755	0.542602921969743	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
KHDRBS1	0.00765389332748824	0.86409266699289	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TMEM39B	0.129316783959821	0.233040222379363	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
KPNA6	-0.059760933823568	0.374744570676471	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TXLNA	-0.0491149880526653	0.5982020276476	0.983988101387017	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
EIF3I	-0.244520676147936	0.0607041699270849	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
HDAC1	0.0383942287110099	0.584423898568837	0.981604103544943	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MARCKSL1	-0.159555159817344	0.249394335513575	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
BSDC1	0.0370110365843499	0.507614401999769	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ZBTB8OS	0.0658883864454574	0.319813614081249	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RBBP4	0.0540452065801303	0.244404970479973	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SYNC	-0.217744063830868	0.165579272343615	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
YARS1	0.117658033155837	0.097015065051699	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
S100PBP	-0.0564512780593221	0.393596569506578	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
AK2	0.0693447822500348	0.326278615883077	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ZNF362	-0.0590872758813225	0.538322130346975	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PHC2	-0.018476639985802	0.784252576396951	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SMIM12	-0.0062241004851015	0.951954482230313	0.994658770640693	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ZMYM1	0.0649548428206064	0.500387942870319	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SFPQ	0.0375034365711526	0.494708581471867	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ZMYM4	5.40173598402301e-06	0.999936324493936	0.999985270339143	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
KIAA0319L	0.0036179762144047	0.94198310371683	0.99400026482851	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PSMB2	-0.0407247063094979	0.622371952696051	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
AGO4	-0.11064276483158	0.0691246256963568	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
AGO1	-0.0726068568402441	0.316183947109026	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
AGO3	0.00910315125733596	0.841357648074691	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MAP7D1	-0.0198501006294757	0.73791907086259	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
THRAP3	-0.00631590712179594	0.896980431956817	0.988763919535189	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
STK40	0.00617843216571959	0.946343792813932	0.99434800018082	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
LITATS1	0.160353833021836	0.293077321527856	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MEAF6	-0.0265955409514832	0.693307670713447	0.985562294174508	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
C1orf122	-0.0300002771665805	0.841031923905869	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MTF1	0.0257829918472057	0.800032704191578	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
INPP5B	0.159773061962797	0.017623504555377	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SF3A3	-0.0843442194089358	0.355023571798545	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RHBDL2	-0.0336239075456668	0.692217486094242	0.985562294174508	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
AKIRIN1	0.0916631645185793	0.318388216552157	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
NDUFS5	-0.231635644317696	0.125157121373812	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MACF1	0.016227838146652	0.746641831944813	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PABPC4	-0.100095241387694	0.242821023244763	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PPIE	-0.256418786516891	0.0462873267104694	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TRIT1	-0.0733338419545066	0.29154852311617	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CAP1	-0.0190828498553035	0.827810392930731	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PPT1	-0.0293650283593048	0.763600180281935	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RLF	-0.0618913237228853	0.219527979110514	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ZMPSTE24	-0.0353121924648435	0.64741968820695	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
COL9A2	-0.0881445628075191	0.463266124477985	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SMAP2	-0.128825055520052	0.130547116110855	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
NFYC	0.0898482729760925	0.217239968707243	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SCMH1	-0.0198340523999299	0.815857459216081	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
HIVEP3	0.163154604437903	0.17101307346758	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
FOXJ3	-0.00230509993012935	0.96182207155457	0.997464289141828	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
CCDC30	0.0149122678927747	0.873058473391012	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
YBX1	-0.0189866098532165	0.835425100691992	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SLC2A1	0.0797796601406152	0.548436673947333	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TMEM125	-0.260127713437793	0.119867532075524	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ELOVL1	-0.109687509898313	0.32762105369729	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SZT2	0.0746299600737126	0.305978288998092	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PTPRF	0.0875218418517451	0.197144204214888	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
IPO13	-0.0369037168520357	0.633305631460469	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ATP6V0B	-0.0815171604521217	0.442412548875645	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
SLC6A9	-0.0599270528856564	0.63292319097756	0.985183993251895	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
DMAP1	-0.128844941123599	0.125502372814253	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
ERI3	0.0747035712862657	0.29350328532048	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RNF220	0.0461491138281995	0.378181985011639	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
TMEM53	-0.0862771887905783	0.489163012698101	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
RPS8	-0.143990250872349	0.328450160881987	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
EIF2B3	0.0115016836415357	0.8668164363746	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
PRDX1	-0.164518712632042	0.24352901342288	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
AKR1A1	-0.0799720340968836	0.508078114867642	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
NASP	-0.0215256014175632	0.729023258760456	0.987673109797758	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
GPBP1L1	0.0632048485075415	0.201362991410392	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
IPP	-0.130624394114226	0.146255134569425	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
MAST2	0.106067614791026	0.127340537149003	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
POMGNT1	-0.0830358225060192	0.316518691210418	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
LURAP1	0.0507237852842977	0.545869019261898	0.979781659549245	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
LRRC41	0.00462907208216353	0.946909491448212	0.99434800018082	muscat_pb_DESeq2	Census_5e57cd50_DiseaseVsNormal
