gene_id	log2FC	pvalue	padj	tool	comparison_id
EXOG	-0.260423710772021	0.0361003218066901	0.110711977508414	nebula	Census_c2876b1b_DiseaseVsNormal
WDR48	-0.283326304412649	0.0171987639273857	0.0725686241661844	nebula	Census_c2876b1b_DiseaseVsNormal
RPSA	-0.626065860987527	1.43619593439781e-05	0.000997358287776255	nebula	Census_c2876b1b_DiseaseVsNormal
MYRIP	-0.216200576491466	0.0789143878364467	0.173209806489128	nebula	Census_c2876b1b_DiseaseVsNormal
EIF1B	-0.538177350236548	0.000778815414761032	0.0118181398294542	nebula	Census_c2876b1b_DiseaseVsNormal
RPL14	-0.566323119851073	0.000516228928204037	0.00900169817250857	nebula	Census_c2876b1b_DiseaseVsNormal
ZNF621	-0.242080849455361	0.0792407760906611	0.173545282721553	nebula	Census_c2876b1b_DiseaseVsNormal
CTNNB1	-0.221600812508962	0.0472379356246655	0.12927683841723	nebula	Census_c2876b1b_DiseaseVsNormal
TRAK1	-0.141085292103931	0.140465232135146	0.24543986044932	nebula	Census_c2876b1b_DiseaseVsNormal
VIPR1	-0.179830802435015	0.0437032478128077	0.123595157841651	nebula	Census_c2876b1b_DiseaseVsNormal
SEC22C	-0.207393295977935	0.0587994328747708	0.146194512368898	nebula	Census_c2876b1b_DiseaseVsNormal
SS18L2	-0.0707802677628144	0.510806558682244	0.597574355033042	nebula	Census_c2876b1b_DiseaseVsNormal
NKTR	-0.212279494320139	0.0666037293951551	0.156200115842296	nebula	Census_c2876b1b_DiseaseVsNormal
HIGD1A	-0.122667558954205	0.340121946239886	0.442233709842526	nebula	Census_c2876b1b_DiseaseVsNormal
POMGNT2	-0.39335512306355	0.000965158340348314	0.0134610647189444	nebula	Census_c2876b1b_DiseaseVsNormal
SNRK	-0.213058487226973	0.0333774258559132	0.105926454636348	nebula	Census_c2876b1b_DiseaseVsNormal
ANO10	-0.282372587421631	0.0135422148370652	0.0631633154713862	nebula	Census_c2876b1b_DiseaseVsNormal
ABHD5	-0.204575229382853	0.046286230191012	0.128118467795248	nebula	Census_c2876b1b_DiseaseVsNormal
TCAIM	-0.20685598760334	0.066421806045257	0.156171614940287	nebula	Census_c2876b1b_DiseaseVsNormal
ZNF445	-0.124991585575419	0.202414951101026	0.30994566767389	nebula	Census_c2876b1b_DiseaseVsNormal
ZNF852	-0.25032531328873	0.0194255090789243	0.0776399243761964	nebula	Census_c2876b1b_DiseaseVsNormal
ZNF197	-0.226504544873513	0.0511426472729664	0.134834292836716	nebula	Census_c2876b1b_DiseaseVsNormal
ZDHHC3	-0.129589703568113	0.179918183240746	0.286448309569727	nebula	Census_c2876b1b_DiseaseVsNormal
EXOSC7	-0.24467121810673	0.0128261955887711	0.0613693568840722	nebula	Census_c2876b1b_DiseaseVsNormal
LARS2	-0.213008294424485	0.0682801098178796	0.158379361649872	nebula	Census_c2876b1b_DiseaseVsNormal
SACM1L	-0.192910843581834	0.109682786711426	0.210266697882754	nebula	Census_c2876b1b_DiseaseVsNormal
LZTFL1	-0.0093938301694165	0.935442354002514	0.950363053949521	nebula	Census_c2876b1b_DiseaseVsNormal
LRRC2	-0.172588167848771	0.283433578130345	0.387680998673704	nebula	Census_c2876b1b_DiseaseVsNormal
ALS2CL	-0.469094747621462	0.00243957809183774	0.0236920409667027	nebula	Census_c2876b1b_DiseaseVsNormal
CCDC12	-0.304429074074389	0.00284564513338734	0.0260113814752042	nebula	Census_c2876b1b_DiseaseVsNormal
SETD2	-0.123254468925514	0.1934703659755	0.300980656464686	nebula	Census_c2876b1b_DiseaseVsNormal
KIF9	-0.36498552751333	0.000481683109327976	0.00864694010929087	nebula	Census_c2876b1b_DiseaseVsNormal
KLHL18	-0.203230193491321	0.0303462855327089	0.100221250593579	nebula	Census_c2876b1b_DiseaseVsNormal
PTPN23	-0.137751772900178	0.134565199807414	0.23908086476966	nebula	Census_c2876b1b_DiseaseVsNormal
SCAP	-0.23484677352203	0.0119885207099852	0.0595850929919741	nebula	Census_c2876b1b_DiseaseVsNormal
ELP6	-0.418453950356758	0.000398001282319003	0.0077973437601606	nebula	Census_c2876b1b_DiseaseVsNormal
SMARCC1	-0.128272942586298	0.204906176576271	0.311974683685712	nebula	Census_c2876b1b_DiseaseVsNormal
DHX30	-0.149496946765087	0.082497114146443	0.177604120875012	nebula	Census_c2876b1b_DiseaseVsNormal
MAP4	-0.0794385954420683	0.470567341849515	0.56200566326229	nebula	Census_c2876b1b_DiseaseVsNormal
ZNF589	-0.215096712623377	0.0338307905087518	0.106882104913954	nebula	Census_c2876b1b_DiseaseVsNormal
TMA7	-0.392858738010529	0.00729437996000865	0.0450709328855485	nebula	Census_c2876b1b_DiseaseVsNormal
SHISA5	-0.104005369259944	0.317613174038039	0.420012131761491	nebula	Census_c2876b1b_DiseaseVsNormal
UQCRC1	-0.238430137459867	0.0162315085022627	0.0702662705725659	nebula	Census_c2876b1b_DiseaseVsNormal
CELSR3	0.0991796729271372	0.22981868733547	0.335648732781467	nebula	Census_c2876b1b_DiseaseVsNormal
NCKIPSD	-0.18441315087418	0.117710607484235	0.219797045054967	nebula	Census_c2876b1b_DiseaseVsNormal
IP6K2	0.1097942172403	0.160371358751821	0.266220715059464	nebula	Census_c2876b1b_DiseaseVsNormal
PRKAR2A	-0.0495074666861999	0.568840062256008	0.647279600681689	nebula	Census_c2876b1b_DiseaseVsNormal
ARIH2	-0.160549976374685	0.063581124776298	0.15250929425833	nebula	Census_c2876b1b_DiseaseVsNormal
P4HTM	-0.331340211102213	0.00387054429039046	0.0311137000835246	nebula	Census_c2876b1b_DiseaseVsNormal
WDR6	0.0194308990441066	0.854577306570478	0.886858973194768	nebula	Census_c2876b1b_DiseaseVsNormal
QRICH1	-0.112709707049302	0.233388121313687	0.339572415704477	nebula	Census_c2876b1b_DiseaseVsNormal
C3orf62	0.0628668059074843	0.50855988160811	0.595503374248373	nebula	Census_c2876b1b_DiseaseVsNormal
USP4	-0.12654356499299	0.203467770415709	0.310869850271091	nebula	Census_c2876b1b_DiseaseVsNormal
RHOA	-0.110992762461159	0.142797361229533	0.247775306464438	nebula	Census_c2876b1b_DiseaseVsNormal
DAG1	-0.11910605076735	0.219932405855113	0.326807413093593	nebula	Census_c2876b1b_DiseaseVsNormal
RNF123	-0.192929481621636	0.0692744292567275	0.159765750130829	nebula	Census_c2876b1b_DiseaseVsNormal
IP6K1	-0.115540283675105	0.179474430636365	0.285915726684123	nebula	Census_c2876b1b_DiseaseVsNormal
RBM6	-0.191490130071294	0.0503679228906897	0.134064207853845	nebula	Census_c2876b1b_DiseaseVsNormal
RBM5	-0.190210295267676	0.0793223664908643	0.173616806036488	nebula	Census_c2876b1b_DiseaseVsNormal
GNAI2	0.0386269411949008	0.623455995252267	0.694349031353455	nebula	Census_c2876b1b_DiseaseVsNormal
DCAF1	-0.0968297295045198	0.281688616315311	0.386351140193816	nebula	Census_c2876b1b_DiseaseVsNormal
RAD54L2	-0.138961183893905	0.179249897105142	0.28583941493405	nebula	Census_c2876b1b_DiseaseVsNormal
PCBP4	-0.106075287947511	0.328282446119619	0.430873403490772	nebula	Census_c2876b1b_DiseaseVsNormal
ABHD14A	-0.395906608758061	0.00140962676626209	0.016861564189738	nebula	Census_c2876b1b_DiseaseVsNormal
RPL29	-0.73912425743465	3.5613107933569e-05	0.00176793893676505	nebula	Census_c2876b1b_DiseaseVsNormal
WDR82	0.0640903468314775	0.532847334299759	0.616507386671016	nebula	Census_c2876b1b_DiseaseVsNormal
DNAH1	-0.279941146226497	0.0309943674918694	0.101388182832415	nebula	Census_c2876b1b_DiseaseVsNormal
PHF7	-0.461649168254317	0.000946902137041094	0.0133012220922356	nebula	Census_c2876b1b_DiseaseVsNormal
NISCH	-0.164725300994139	0.126486437490068	0.230047337112746	nebula	Census_c2876b1b_DiseaseVsNormal
UQCC5	0.0378556794185806	0.708369311467354	0.767963260480652	nebula	Census_c2876b1b_DiseaseVsNormal
PBRM1	-0.100471619938101	0.298474112108129	0.40220201065642	nebula	Census_c2876b1b_DiseaseVsNormal
GNL3	-0.331783560420522	0.00641831695116837	0.0417859176508358	nebula	Census_c2876b1b_DiseaseVsNormal
GLT8D1	-0.481557684222252	0.00051900224147872	0.00900378436435633	nebula	Census_c2876b1b_DiseaseVsNormal
SPCS1	-0.38150471163651	0.000648956282893778	0.0104781232528538	nebula	Census_c2876b1b_DiseaseVsNormal
STIMATE	-0.1874962934709	0.0494425910815462	0.132747459731614	nebula	Census_c2876b1b_DiseaseVsNormal
RFT1	-0.361968525176029	0.00385044863546758	0.0310020018958743	nebula	Census_c2876b1b_DiseaseVsNormal
TKT	-0.409666937901913	0.00032978212960513	0.0068992077323249	nebula	Census_c2876b1b_DiseaseVsNormal
DCP1A	-0.111668257327628	0.276863617135243	0.382045842075749	nebula	Census_c2876b1b_DiseaseVsNormal
CACNA2D3	-0.230645601672193	0.0633384413860753	0.152292477485153	nebula	Census_c2876b1b_DiseaseVsNormal
CCDC66	-0.253575719038273	0.0248992810395702	0.0896982687399756	nebula	Census_c2876b1b_DiseaseVsNormal
TASOR	-0.130497300696047	0.267229735823018	0.372341836175307	nebula	Census_c2876b1b_DiseaseVsNormal
ARHGEF3	-0.186051114744912	0.076132483369637	0.169849676134507	nebula	Census_c2876b1b_DiseaseVsNormal
APPL1	-0.145697278750703	0.150098218836285	0.255182282958661	nebula	Census_c2876b1b_DiseaseVsNormal
PDE12	-0.0463009057752497	0.601890235236253	0.677118050665152	nebula	Census_c2876b1b_DiseaseVsNormal
ARF4	-0.384887312441668	0.00220356742747029	0.022439586837783	nebula	Census_c2876b1b_DiseaseVsNormal
DENND6A	-0.225957055636725	0.0365866043214194	0.11144259616637	nebula	Census_c2876b1b_DiseaseVsNormal
SLMAP	-0.181725035256849	0.0930640586835908	0.190822347105989	nebula	Census_c2876b1b_DiseaseVsNormal
FLNB	-0.228409961755092	0.0566619562102126	0.142909142139033	nebula	Census_c2876b1b_DiseaseVsNormal
ABHD6	-0.165281208593574	0.117018057279041	0.219134938724795	nebula	Census_c2876b1b_DiseaseVsNormal
RPP14	-0.0185302727994153	0.853404735886935	0.886193910578334	nebula	Census_c2876b1b_DiseaseVsNormal
PXK	-0.0619224019273076	0.447927399944947	0.541415917015344	nebula	Census_c2876b1b_DiseaseVsNormal
KCTD6	-0.16995954305608	0.107545968004458	0.207858461547078	nebula	Census_c2876b1b_DiseaseVsNormal
CFAP20DC	-0.480203142065162	0.000319031143386101	0.00674069573596121	nebula	Census_c2876b1b_DiseaseVsNormal
FHIT	-0.025757376891467	0.826287284236329	0.86476952824315	nebula	Census_c2876b1b_DiseaseVsNormal
PTPRG	-0.181288504082108	0.109216736651799	0.209709555783024	nebula	Census_c2876b1b_DiseaseVsNormal
CEP15	-0.115119957614815	0.230998311150931	0.337027007807019	nebula	Census_c2876b1b_DiseaseVsNormal
THOC7	-0.231863416313936	0.023235682980221	0.0863459047945783	nebula	Census_c2876b1b_DiseaseVsNormal
PSMD6	-0.156343456081898	0.209212389160678	0.315913527477903	nebula	Census_c2876b1b_DiseaseVsNormal
PRICKLE2	-0.0433970197732125	0.656525153782791	0.723045323549329	nebula	Census_c2876b1b_DiseaseVsNormal
ADAMTS9-AS2	-0.214539086182269	0.365834737610219	0.465616313618708	nebula	Census_c2876b1b_DiseaseVsNormal
MAGI1	-0.0912897979285998	0.395098151345142	0.492825435131773	nebula	Census_c2876b1b_DiseaseVsNormal
SLC25A26	-0.252878974987795	0.0315476322159458	0.102496074587331	nebula	Census_c2876b1b_DiseaseVsNormal
LRIG1	-0.131794780522547	0.266635745002458	0.371773208313522	nebula	Census_c2876b1b_DiseaseVsNormal
SUCLG2-DT	-0.178816622174078	0.211257808994785	0.317728694532688	nebula	Census_c2876b1b_DiseaseVsNormal
EOGT	-0.392592797566506	0.00153387392010507	0.0179661679704435	nebula	Census_c2876b1b_DiseaseVsNormal
TMF1	-0.120804936823172	0.234305903335002	0.340511413072231	nebula	Census_c2876b1b_DiseaseVsNormal
UBA3	-0.164681471509348	0.159659188948534	0.265479196788384	nebula	Census_c2876b1b_DiseaseVsNormal
ARL6IP5	-0.198240732774867	0.100724458331429	0.200167842471043	nebula	Census_c2876b1b_DiseaseVsNormal
FOXP1	-0.0155200259634648	0.862508278713526	0.893328098097904	nebula	Census_c2876b1b_DiseaseVsNormal
ENSG00000277855	0.122038120762618	0.127304990823863	0.231085479803709	nebula	Census_c2876b1b_DiseaseVsNormal
EIF4E3	-0.0983156364214501	0.366449473248831	0.465968750944421	nebula	Census_c2876b1b_DiseaseVsNormal
RYBP	0.016999111219254	0.876807421962567	0.903366393944536	nebula	Census_c2876b1b_DiseaseVsNormal
SHQ1	-0.0708311874751392	0.547936258008461	0.629594689197359	nebula	Census_c2876b1b_DiseaseVsNormal
GXYLT2	0.296871067753506	0.0106913005342544	0.0558584144945371	nebula	Census_c2876b1b_DiseaseVsNormal
PPP4R2	-0.0683731369365923	0.548091184708223	0.629700350078381	nebula	Census_c2876b1b_DiseaseVsNormal
PDZRN3	-0.101776620756704	0.25350717033491	0.359788774247673	nebula	Census_c2876b1b_DiseaseVsNormal
LINC00960	-1.26214921439485	2.02086176606207e-06	0.000509838836226477	nebula	Census_c2876b1b_DiseaseVsNormal
ZNF717	-0.34898040900818	0.0112861108556753	0.0575235007934519	nebula	Census_c2876b1b_DiseaseVsNormal
ROBO1	-0.250189160113226	0.158406720693617	0.264213908499645	nebula	Census_c2876b1b_DiseaseVsNormal
GBE1	-0.110116601969023	0.349926089163364	0.450709998634383	nebula	Census_c2876b1b_DiseaseVsNormal
CADM2	-0.0524809793234148	0.62952578568273	0.699317691271639	nebula	Census_c2876b1b_DiseaseVsNormal
CHMP2B	-0.125025208936031	0.278281999194559	0.383185972874505	nebula	Census_c2876b1b_DiseaseVsNormal
CGGBP1	-0.299897572983958	0.0160671182581768	0.0699178340216571	nebula	Census_c2876b1b_DiseaseVsNormal
ZNF654	-0.151594531985024	0.170939802002492	0.276960145823868	nebula	Census_c2876b1b_DiseaseVsNormal
C3orf38	-0.229078987323669	0.0346489986657676	0.108413637877871	nebula	Census_c2876b1b_DiseaseVsNormal
EPHA3	-0.246055238347373	0.0402971841112023	0.117759158711871	nebula	Census_c2876b1b_DiseaseVsNormal
PROS1	-0.186861061973542	0.210646662524575	0.317077683250795	nebula	Census_c2876b1b_DiseaseVsNormal
ARL13B	-0.234633452812056	0.0551357654971657	0.140646278220981	nebula	Census_c2876b1b_DiseaseVsNormal
NSUN3	-0.22578705364374	0.107684965739096	0.207935323938843	nebula	Census_c2876b1b_DiseaseVsNormal
CRYBG3	-0.372123920733103	0.0412197128731911	0.119408206469267	nebula	Census_c2876b1b_DiseaseVsNormal
RIOX2	-0.152094838172767	0.157127485107609	0.262711060203325	nebula	Census_c2876b1b_DiseaseVsNormal
CLDND1	-0.205044782719607	0.0982694535460859	0.196814447318418	nebula	Census_c2876b1b_DiseaseVsNormal
CPOX	-0.304364286389034	0.0139738909641534	0.0641004172667589	nebula	Census_c2876b1b_DiseaseVsNormal
ST3GAL6	-0.0455329581823122	0.619071070693496	0.691139044020045	nebula	Census_c2876b1b_DiseaseVsNormal
DCBLD2	-0.225100578759753	0.0400763605849679	0.117285222665988	nebula	Census_c2876b1b_DiseaseVsNormal
CMSS1	-0.123464060978041	0.240380715907627	0.345794955535904	nebula	Census_c2876b1b_DiseaseVsNormal
FILIP1L	-0.790972728047482	6.67929135365784e-05	0.00244662686947173	nebula	Census_c2876b1b_DiseaseVsNormal
TBC1D23	-0.238829396383842	0.0502808480150645	0.134046999516171	nebula	Census_c2876b1b_DiseaseVsNormal
NIT2	-0.37496173143896	0.00812362987390071	0.0478987610489429	nebula	Census_c2876b1b_DiseaseVsNormal
TOMM70	-0.170706806491708	0.130129090961616	0.234087229648526	nebula	Census_c2876b1b_DiseaseVsNormal
TFG	-0.166741743813008	0.176116145909325	0.282353697133416	nebula	Census_c2876b1b_DiseaseVsNormal
SENP7	-0.211261756126663	0.0648044571713953	0.154333072568219	nebula	Census_c2876b1b_DiseaseVsNormal
PCNP	-0.143555840905388	0.173247171846706	0.27915790358073	nebula	Census_c2876b1b_DiseaseVsNormal
ZBTB11	-0.217651469958787	0.0492363797707564	0.132378138575107	nebula	Census_c2876b1b_DiseaseVsNormal
RPL24	-0.651711383317075	0.000403570882492099	0.00782114113356782	nebula	Census_c2876b1b_DiseaseVsNormal
CEP97	-0.126875703783971	0.226563696728985	0.333230911500198	nebula	Census_c2876b1b_DiseaseVsNormal
NXPE3	-0.139892493049688	0.238181070887339	0.344095554678697	nebula	Census_c2876b1b_DiseaseVsNormal
NFKBIZ	-0.0453922902409414	0.663682529590579	0.728600866824656	nebula	Census_c2876b1b_DiseaseVsNormal
ALCAM	0.230719421429868	0.0538193117090593	0.138781102911447	nebula	Census_c2876b1b_DiseaseVsNormal
CBLB	-0.029755187157447	0.77516978152221	0.822548579713721	nebula	Census_c2876b1b_DiseaseVsNormal
LINC00882	-0.111082649098164	0.363334315117125	0.463554880220879	nebula	Census_c2876b1b_DiseaseVsNormal
DUBR	-0.0530142771097624	0.654905250724372	0.721817756777661	nebula	Census_c2876b1b_DiseaseVsNormal
BBX	-0.0722322324856298	0.504478216732448	0.591902166763403	nebula	Census_c2876b1b_DiseaseVsNormal
CD47	-0.218251568990452	0.0811891466573321	0.17587527193484	nebula	Census_c2876b1b_DiseaseVsNormal
IFT57	-0.0850166967756895	0.429265019353724	0.524581472997341	nebula	Census_c2876b1b_DiseaseVsNormal
DZIP3	-0.257307504491009	0.0318133211977463	0.103055786192894	nebula	Census_c2876b1b_DiseaseVsNormal
NECTIN3	-0.248003477857598	0.0585202961654636	0.14564533639986	nebula	Census_c2876b1b_DiseaseVsNormal
PHLDB2	-0.824266998848928	0.000319754207378949	0.00674069573596121	nebula	Census_c2876b1b_DiseaseVsNormal
ABHD10	-0.0570076394915648	0.506347066960147	0.59346761055602	nebula	Census_c2876b1b_DiseaseVsNormal
CD200	-0.254996028147814	0.0340501885965542	0.10734611789582	nebula	Census_c2876b1b_DiseaseVsNormal
ATG3	-0.157741092175118	0.133165812885678	0.237343988574226	nebula	Census_c2876b1b_DiseaseVsNormal
SLC35A5	-0.380917960444542	0.00287681542048845	0.0262504595187223	nebula	Census_c2876b1b_DiseaseVsNormal
GTPBP8	-0.0866335766604717	0.379835040346434	0.478200982432876	nebula	Census_c2876b1b_DiseaseVsNormal
NEPRO	-0.328286843011379	0.0115916224924046	0.0583960830851619	nebula	Census_c2876b1b_DiseaseVsNormal
SPICE1	-0.23359626448394	0.0471714783654659	0.12927683841723	nebula	Census_c2876b1b_DiseaseVsNormal
SIDT1	-0.438610561436576	0.000504109259137245	0.00885956518694631	nebula	Census_c2876b1b_DiseaseVsNormal
USF3	-0.158770176940482	0.121521677612233	0.223969788385843	nebula	Census_c2876b1b_DiseaseVsNormal
NAA50	-0.0673697570916157	0.471195588308722	0.562554427302677	nebula	Census_c2876b1b_DiseaseVsNormal
ATP6V1A	-0.239695024117109	0.0488056492100997	0.131826248911064	nebula	Census_c2876b1b_DiseaseVsNormal
CCDC191	-0.479507045614873	0.000697039327099283	0.0108930406864017	nebula	Census_c2876b1b_DiseaseVsNormal
QTRT2	-0.329037296715731	0.0127610395429661	0.0612113495176845	nebula	Census_c2876b1b_DiseaseVsNormal
ZBTB20	-0.0379058026892496	0.720819304906154	0.778312888756423	nebula	Census_c2876b1b_DiseaseVsNormal
B4GALT4	-0.326493211456338	0.00485473619689472	0.0353328689730329	nebula	Census_c2876b1b_DiseaseVsNormal
TMEM39A	-0.237997816124504	0.0366315027575624	0.111545379895135	nebula	Census_c2876b1b_DiseaseVsNormal
POGLUT1	-0.402270002304753	0.00174481993101582	0.0192797782432688	nebula	Census_c2876b1b_DiseaseVsNormal
TIMMDC1	-0.169749922017574	0.129184499342303	0.233100864926567	nebula	Census_c2876b1b_DiseaseVsNormal
GSK3B	-0.176940991542251	0.126400831351041	0.229945117975334	nebula	Census_c2876b1b_DiseaseVsNormal
LRRC58	-0.108356628787601	0.235536574378575	0.341654444993582	nebula	Census_c2876b1b_DiseaseVsNormal
NDUFB4	-0.401849438417683	0.00302403904442852	0.0269762626621634	nebula	Census_c2876b1b_DiseaseVsNormal
RABL3	-0.369178832531779	0.00142530086394336	0.0169275637047906	nebula	Census_c2876b1b_DiseaseVsNormal
GOLGB1	-0.0796840388408869	0.427487945130883	0.523221347336194	nebula	Census_c2876b1b_DiseaseVsNormal
IQCB1	-0.139592417882034	0.191189581934084	0.298623703880309	nebula	Census_c2876b1b_DiseaseVsNormal
EAF2	-0.30920351382252	0.0373017510466354	0.112524135887286	nebula	Census_c2876b1b_DiseaseVsNormal
SLC15A2	-0.315643082181064	0.0128421800219792	0.0613870937953118	nebula	Census_c2876b1b_DiseaseVsNormal
MIX23	-0.265951131773066	0.0167491378410394	0.0716713770945283	nebula	Census_c2876b1b_DiseaseVsNormal
FAM162A	-0.205904201876789	0.068152859516661	0.158272175206396	nebula	Census_c2876b1b_DiseaseVsNormal
KPNA1	-0.291854294629822	0.0179805076567162	0.0746117934086553	nebula	Census_c2876b1b_DiseaseVsNormal
HSPBAP1	-0.229517549363275	0.0676204010098385	0.157751168994502	nebula	Census_c2876b1b_DiseaseVsNormal
SLC49A4	-0.176779995909007	0.150075246303674	0.255182282958661	nebula	Census_c2876b1b_DiseaseVsNormal
PDIA5	-0.123251567719115	0.307837124930996	0.41023071019589	nebula	Census_c2876b1b_DiseaseVsNormal
SEC22A	-0.178805927590732	0.0961621035924572	0.194384684844264	nebula	Census_c2876b1b_DiseaseVsNormal
ADCY5	-0.0800813814165414	0.389114982325936	0.486758797005174	nebula	Census_c2876b1b_DiseaseVsNormal
HACD2	-0.180313672943539	0.135403899315904	0.239903688885816	nebula	Census_c2876b1b_DiseaseVsNormal
MYLK	-0.035697707204697	0.830291261493436	0.867758580821128	nebula	Census_c2876b1b_DiseaseVsNormal
CCDC14	-0.312371732691834	0.0117484541405285	0.0587422707026423	nebula	Census_c2876b1b_DiseaseVsNormal
KALRN	-0.195406924560267	0.0747897140939555	0.168029013915874	nebula	Census_c2876b1b_DiseaseVsNormal
UMPS	-0.247017473251217	0.015643425013652	0.0689162799326575	nebula	Census_c2876b1b_DiseaseVsNormal
SLC12A8	-0.316392927693421	0.0486296026115358	0.131573600139437	nebula	Census_c2876b1b_DiseaseVsNormal
ZNF148	-0.135160731539293	0.222416985381722	0.329214010334106	nebula	Census_c2876b1b_DiseaseVsNormal
SNX4	-0.222577983498459	0.0614200033916569	0.149922011919325	nebula	Census_c2876b1b_DiseaseVsNormal
OSBPL11	-0.192584660018134	0.107940419187461	0.208217986315946	nebula	Census_c2876b1b_DiseaseVsNormal
SLC41A3	-0.185325876457477	0.0893136800674175	0.186072419835361	nebula	Census_c2876b1b_DiseaseVsNormal
ZXDC	-0.0757629240395733	0.461505448266283	0.554360898818358	nebula	Census_c2876b1b_DiseaseVsNormal
CHCHD6	-0.342262268366632	0.00363905644861877	0.0299018607117401	nebula	Census_c2876b1b_DiseaseVsNormal
PLXNA1	-0.121138137189041	0.182699297781926	0.289291485026935	nebula	Census_c2876b1b_DiseaseVsNormal
TPRA1	-0.195977488173373	0.0111083420712679	0.0568783516193954	nebula	Census_c2876b1b_DiseaseVsNormal
PODXL2	-0.181256737205899	0.0252450623804421	0.0902576416891031	nebula	Census_c2876b1b_DiseaseVsNormal
ABTB1	-0.445127209912217	0.000109363900187427	0.00334783561696503	nebula	Census_c2876b1b_DiseaseVsNormal
MGLL	-0.414177280670959	9.90538376782478e-05	0.00319528508639509	nebula	Census_c2876b1b_DiseaseVsNormal
SEC61A1	-0.0622637017076612	0.487236366007328	0.576201946555496	nebula	Census_c2876b1b_DiseaseVsNormal
RUVBL1	-0.142027600971056	0.143633593644741	0.248544027763872	nebula	Census_c2876b1b_DiseaseVsNormal
EEFSEC	-0.117414668587437	0.22336123221808	0.330074231148338	nebula	Census_c2876b1b_DiseaseVsNormal
RPN1	-0.0639892126743248	0.671167545772739	0.735203796442917	nebula	Census_c2876b1b_DiseaseVsNormal
RAB7A	-0.186195483828081	0.0774555791634839	0.171513682824367	nebula	Census_c2876b1b_DiseaseVsNormal
ACAD9	-0.178662476166237	0.088544006598335	0.185238507527898	nebula	Census_c2876b1b_DiseaseVsNormal
ISY1	-0.0752415197011436	0.346765630271868	0.448365180077409	nebula	Census_c2876b1b_DiseaseVsNormal
CNBP	-0.0581542792172233	0.612002558295918	0.685103054176556	nebula	Census_c2876b1b_DiseaseVsNormal
COPG1	-0.255618483524282	0.018296888903654	0.0751008896851935	nebula	Census_c2876b1b_DiseaseVsNormal
HMCES	-0.293662849092189	0.00532429298823991	0.0376541229719937	nebula	Census_c2876b1b_DiseaseVsNormal
H1-10	0.219076020880416	0.061698204274423	0.150153819115169	nebula	Census_c2876b1b_DiseaseVsNormal
MBD4	-0.147367649213082	0.0933640243272044	0.19124134438182	nebula	Census_c2876b1b_DiseaseVsNormal
IFT122	-0.0949771737832535	0.303836643881887	0.406688328985549	nebula	Census_c2876b1b_DiseaseVsNormal
PLXND1	-0.125634205724054	0.204880326159198	0.311974683685712	nebula	Census_c2876b1b_DiseaseVsNormal
TMCC1	-0.147196561243112	0.195612003256654	0.302898735299866	nebula	Census_c2876b1b_DiseaseVsNormal
TMCC1-DT	-0.124080682868106	0.284312734173542	0.388511525243976	nebula	Census_c2876b1b_DiseaseVsNormal
PIK3R4	-0.14201768345789	0.167530384552855	0.273742458419698	nebula	Census_c2876b1b_DiseaseVsNormal
ATP2C1	-0.189088654271259	0.107413382569855	0.207803022963543	nebula	Census_c2876b1b_DiseaseVsNormal
MRPL3	-0.257160627170636	0.0202941135797738	0.0799295532878055	nebula	Census_c2876b1b_DiseaseVsNormal
DNAJC13	-0.157381424516032	0.177450876918095	0.28373393000551	nebula	Census_c2876b1b_DiseaseVsNormal
UBA5	-0.113748930540191	0.301711137435474	0.404492743578863	nebula	Census_c2876b1b_DiseaseVsNormal
NPHP3	-0.276471978203955	0.0250991505935216	0.0899933689262158	nebula	Census_c2876b1b_DiseaseVsNormal
CDV3	-0.141001116903808	0.220632607230862	0.327303759986988	nebula	Census_c2876b1b_DiseaseVsNormal
TOPBP1	-0.2150594679358	0.0877399880416748	0.184211799945934	nebula	Census_c2876b1b_DiseaseVsNormal
TF	-0.0810942198358269	0.460854856590376	0.553778967303985	nebula	Census_c2876b1b_DiseaseVsNormal
SRPRB	-0.183230190760402	0.0627056389457826	0.15160502741009	nebula	Census_c2876b1b_DiseaseVsNormal
RAB6B	-0.136260404434933	0.201477722323224	0.309157161766493	nebula	Census_c2876b1b_DiseaseVsNormal
SLCO2A1	-0.125185845726835	0.419618245662847	0.515754972545288	nebula	Census_c2876b1b_DiseaseVsNormal
RYK	-0.112133731318594	0.346275523152164	0.447905216857023	nebula	Census_c2876b1b_DiseaseVsNormal
CEP63	-0.0790873702438575	0.465474356107242	0.557587872672787	nebula	Census_c2876b1b_DiseaseVsNormal
PPP2R3A	-0.466556501776648	0.00264444630638958	0.0249753275920661	nebula	Census_c2876b1b_DiseaseVsNormal
MSL2	-0.0315781467023965	0.75189814518804	0.804341190830167	nebula	Census_c2876b1b_DiseaseVsNormal
PCCB	-0.203421313378277	0.0628816590279778	0.151741455183344	nebula	Census_c2876b1b_DiseaseVsNormal
STAG1	0.0467866748746562	0.619332594929907	0.691219413984271	nebula	Census_c2876b1b_DiseaseVsNormal
SLC35G2	-0.174842080765101	0.0974548219809983	0.195934940612351	nebula	Census_c2876b1b_DiseaseVsNormal
NCK1	-0.229706796507792	0.0424000502779455	0.121429826245536	nebula	Census_c2876b1b_DiseaseVsNormal
