gene_id	log2FC	pvalue	padj	tool	comparison_id
SRF	0.518516005669112	0.120786753183607	0.327246689741551	nebula	Census_67b6b9ac_DiseaseVsNormal
CUL9	-0.185938254925631	0.319057372602751	0.562914274242136	nebula	Census_67b6b9ac_DiseaseVsNormal
DNPH1	1.38178871501686	0.00148382976663287	0.0183415298718526	nebula	Census_67b6b9ac_DiseaseVsNormal
ZNF318	-0.609642460828293	0.0016435716988079	0.0197307526867695	nebula	Census_67b6b9ac_DiseaseVsNormal
ABCC10	-0.145676353660105	0.462351774463818	0.687110937665101	nebula	Census_67b6b9ac_DiseaseVsNormal
TJAP1	0.255705998363075	0.279894020640243	0.524440735694666	nebula	Census_67b6b9ac_DiseaseVsNormal
POLR1C	0.0273534158633138	0.903229727837256	0.957191397227884	nebula	Census_67b6b9ac_DiseaseVsNormal
YIPF3	0.417674228417318	0.124896745384338	0.333177058269992	nebula	Census_67b6b9ac_DiseaseVsNormal
XPO5	0.0145104017754176	0.943000554684872	0.974999399103631	nebula	Census_67b6b9ac_DiseaseVsNormal
GTPBP2	-0.0729831668806299	0.751106336827197	0.878589702687095	nebula	Census_67b6b9ac_DiseaseVsNormal
MRPS18A	0.257938243603766	0.261394977333376	0.506636244106445	nebula	Census_67b6b9ac_DiseaseVsNormal
MRPL14	0.200507984722492	0.516131381544714	0.730650313625021	nebula	Census_67b6b9ac_DiseaseVsNormal
TMEM63B	0.132502439324093	0.571910208005429	0.770372530588019	nebula	Census_67b6b9ac_DiseaseVsNormal
HSP90AB1	0.593817041922342	0.0367834655045265	0.15664355150524	nebula	Census_67b6b9ac_DiseaseVsNormal
CDC5L	0.152337874638497	0.402977523729186	0.639240995763302	nebula	Census_67b6b9ac_DiseaseVsNormal
SUPT3H	0.470040351882128	0.00521354614242761	0.0440848285266789	nebula	Census_67b6b9ac_DiseaseVsNormal
RUNX2	0.937903680958163	1.10691516557007e-05	0.00047304066904704	nebula	Census_67b6b9ac_DiseaseVsNormal
CLIC5	-0.0560074161539962	0.876914393790134	0.945168717713093	nebula	Census_67b6b9ac_DiseaseVsNormal
ENPP4	0.207596366279417	0.459994483983122	0.685867486151111	nebula	Census_67b6b9ac_DiseaseVsNormal
RCAN2	0.918492719049888	0.0701460948318674	0.235612765172309	nebula	Census_67b6b9ac_DiseaseVsNormal
CD2AP	0.0692451041803282	0.687204505554772	0.842902043477926	nebula	Census_67b6b9ac_DiseaseVsNormal
MMUT	0.273669403508186	0.290861830369695	0.535299035708081	nebula	Census_67b6b9ac_DiseaseVsNormal
CENPQ	0.431784541621047	0.142674393422885	0.357938769249585	nebula	Census_67b6b9ac_DiseaseVsNormal
MCM3	0.28286682528921	0.254603955249536	0.499573304724889	nebula	Census_67b6b9ac_DiseaseVsNormal
EFHC1	-0.618020966770757	0.0141387701719705	0.0855339998304327	nebula	Census_67b6b9ac_DiseaseVsNormal
TRAM2	-0.272306558613828	0.404854928886779	0.640652825024162	nebula	Census_67b6b9ac_DiseaseVsNormal
CILK1	-0.288317894730652	0.155823155717324	0.377930241340329	nebula	Census_67b6b9ac_DiseaseVsNormal
FBXO9	0.0265440537164806	0.883947002289241	0.948135795655091	nebula	Census_67b6b9ac_DiseaseVsNormal
ELOVL5	0.168186408715425	0.240950865518318	0.485403842035315	nebula	Census_67b6b9ac_DiseaseVsNormal
GCLC	-0.208312425477899	0.30031317692074	0.545825476046419	nebula	Census_67b6b9ac_DiseaseVsNormal
LRRC1	-0.650369027139878	0.0678485968784834	0.229373214599335	nebula	Census_67b6b9ac_DiseaseVsNormal
COL21A1	0.116372584023075	0.88435165276479	0.948240762298661	nebula	Census_67b6b9ac_DiseaseVsNormal
DST	0.0668442829253486	0.882704729261778	0.947725576709726	nebula	Census_67b6b9ac_DiseaseVsNormal
KIAA1586	0.295847399407788	0.222578841092552	0.461781827992846	nebula	Census_67b6b9ac_DiseaseVsNormal
ZNF451	0.140649731274714	0.385347183318848	0.623942978171711	nebula	Census_67b6b9ac_DiseaseVsNormal
BAG2	0.0148329434576911	0.963916483258355	0.985690603365884	nebula	Census_67b6b9ac_DiseaseVsNormal
PHF3	0.131961021501814	0.412510736793735	0.648601787411533	nebula	Census_67b6b9ac_DiseaseVsNormal
LMBRD1	0.121608459934555	0.483904521450081	0.706945977282807	nebula	Census_67b6b9ac_DiseaseVsNormal
FAM135A	0.556985891706117	0.0159784736423576	0.0928441234303173	nebula	Census_67b6b9ac_DiseaseVsNormal
SDHAF4	0.0272663751905962	0.917708499228032	0.962469195873017	nebula	Census_67b6b9ac_DiseaseVsNormal
SMAP1	0.383425939076369	0.0175895866556388	0.0982608618315975	nebula	Census_67b6b9ac_DiseaseVsNormal
OGFRL1	0.224706430969035	0.364903003813243	0.605047550072101	nebula	Census_67b6b9ac_DiseaseVsNormal
CGAS	0.413840588844263	0.0771509570961282	0.250354677646424	nebula	Census_67b6b9ac_DiseaseVsNormal
MTO1	0.00763040676073675	0.968341515074053	0.987297629561636	nebula	Census_67b6b9ac_DiseaseVsNormal
EEF1A1	1.0715866983775	0.000539511550513855	0.00897689767909908	nebula	Census_67b6b9ac_DiseaseVsNormal
SLC17A5	0.159570270682916	0.424922440418579	0.658205359040632	nebula	Census_67b6b9ac_DiseaseVsNormal
CD109	0.551531925105446	0.21273884298319	0.450806250518288	nebula	Census_67b6b9ac_DiseaseVsNormal
COX7A2	1.02526454693946	0.00104795353817702	0.0146605580174063	nebula	Census_67b6b9ac_DiseaseVsNormal
TMEM30A	0.606531194782108	0.00248616037767535	0.0262412548999671	nebula	Census_67b6b9ac_DiseaseVsNormal
SENP6	0.192099216883793	0.196115123659445	0.430579643848567	nebula	Census_67b6b9ac_DiseaseVsNormal
MYO6	0.661140010326219	0.0307853438439406	0.140949152131059	nebula	Census_67b6b9ac_DiseaseVsNormal
IRAK1BP1	0.154083731800084	0.507607621137406	0.724946616877186	nebula	Census_67b6b9ac_DiseaseVsNormal
PHIP	0.0412704557910626	0.782153165458234	0.895937188382857	nebula	Census_67b6b9ac_DiseaseVsNormal
HMGN3	0.815509093340785	0.000199831801061704	0.0044308603339624	nebula	Census_67b6b9ac_DiseaseVsNormal
BCKDHB	0.285431672920886	0.109191905681496	0.307826926152523	nebula	Census_67b6b9ac_DiseaseVsNormal
TENT5A	0.176511159174154	0.577197143380344	0.774345510303655	nebula	Census_67b6b9ac_DiseaseVsNormal
IBTK	0.167882799555735	0.296591514008914	0.541521844091498	nebula	Census_67b6b9ac_DiseaseVsNormal
UBE3D	-0.399175546624552	0.0802727620540561	0.255808674487113	nebula	Census_67b6b9ac_DiseaseVsNormal
DOP1A	-9.66566056220237e-06	0.999955594578561	0.999955594578561	nebula	Census_67b6b9ac_DiseaseVsNormal
PGM3	0.0308515424878354	0.849801926532641	0.932334928712831	nebula	Census_67b6b9ac_DiseaseVsNormal
CYB5R4	0.127001003665507	0.453533136770165	0.680776248529218	nebula	Census_67b6b9ac_DiseaseVsNormal
CEP162	0.245329388810939	0.254028672696608	0.49913799501824	nebula	Census_67b6b9ac_DiseaseVsNormal
SNX14	0.28993700007551	0.055403047504565	0.20051772531511	nebula	Census_67b6b9ac_DiseaseVsNormal
SYNCRIP	-0.0922292253492778	0.614857469299921	0.800182616378694	nebula	Census_67b6b9ac_DiseaseVsNormal
ZNF292	0.581048775396163	7.04375548968859e-05	0.00199557919586021	nebula	Census_67b6b9ac_DiseaseVsNormal
SMIM8	-0.125035066865149	0.575729226110699	0.773064645107806	nebula	Census_67b6b9ac_DiseaseVsNormal
SLC35A1	0.11240891416431	0.592026759612666	0.784453106681683	nebula	Census_67b6b9ac_DiseaseVsNormal
RARS2	0.322711945992968	0.0520881684878615	0.193133735587176	nebula	Census_67b6b9ac_DiseaseVsNormal
ORC3	0.344091432333593	0.0644972718070359	0.221640109302529	nebula	Census_67b6b9ac_DiseaseVsNormal
AKIRIN2	0.171654367144336	0.356030770944675	0.597567591380791	nebula	Census_67b6b9ac_DiseaseVsNormal
RNGTT	0.296224432409546	0.0656604908236583	0.224020780701666	nebula	Census_67b6b9ac_DiseaseVsNormal
PNRC1	0.0856482365332936	0.677196775775832	0.837907418678337	nebula	Census_67b6b9ac_DiseaseVsNormal
PM20D2	-0.0970410843215893	0.693861434758861	0.845596192622216	nebula	Census_67b6b9ac_DiseaseVsNormal
UBE2J1	0.180315845358102	0.406677676471468	0.642055062316811	nebula	Census_67b6b9ac_DiseaseVsNormal
ANKRD6	-0.888239017756732	0.00708667169071117	0.0544705950904215	nebula	Census_67b6b9ac_DiseaseVsNormal
LYRM2	0.216118949853574	0.389061827574363	0.627215585320592	nebula	Census_67b6b9ac_DiseaseVsNormal
MDN1	-0.307052510649446	0.0709915689324614	0.23709407558419	nebula	Census_67b6b9ac_DiseaseVsNormal
CASP8AP2	-0.232180686897979	0.229360890689773	0.469424663712185	nebula	Census_67b6b9ac_DiseaseVsNormal
MAP3K7	0.123867093152947	0.479200336919837	0.702330847017202	nebula	Census_67b6b9ac_DiseaseVsNormal
MANEA	0.628969433530339	0.0259490704432392	0.12566135807864	nebula	Census_67b6b9ac_DiseaseVsNormal
UFL1	0.262961263383139	0.16055398595028	0.384008576776561	nebula	Census_67b6b9ac_DiseaseVsNormal
MMS22L	0.224382676777396	0.304887495607813	0.550338439725295	nebula	Census_67b6b9ac_DiseaseVsNormal
FBXL4	0.16974491256718	0.359051849783561	0.599891890964619	nebula	Census_67b6b9ac_DiseaseVsNormal
PNISR	0.0845828436718882	0.516747960788136	0.731005744501536	nebula	Census_67b6b9ac_DiseaseVsNormal
USP45	0.0579414667563443	0.751477302847006	0.878852418322966	nebula	Census_67b6b9ac_DiseaseVsNormal
CCNC	0.210492183116727	0.310173891338203	0.555071387505732	nebula	Census_67b6b9ac_DiseaseVsNormal
ASCC3	0.446974082875392	0.00326549394487877	0.0318895893054567	nebula	Census_67b6b9ac_DiseaseVsNormal
HACE1	0.240323223289084	0.201272607491878	0.437140048360749	nebula	Census_67b6b9ac_DiseaseVsNormal
PREP	0.362643068030243	0.031594420101558	0.142787231199961	nebula	Census_67b6b9ac_DiseaseVsNormal
ATG5	0.616254334635228	0.000230451289429223	0.00485576521879513	nebula	Census_67b6b9ac_DiseaseVsNormal
PRDM1	1.8512366281118	1.99705588757464e-12	1.33137059171643e-09	nebula	Census_67b6b9ac_DiseaseVsNormal
CRYBG1	-0.551016119422398	0.0217284008294149	0.110972425073621	nebula	Census_67b6b9ac_DiseaseVsNormal
RTN4IP1	0.0396530803732158	0.856358989924187	0.935756547368571	nebula	Census_67b6b9ac_DiseaseVsNormal
QRSL1	0.20280556464918	0.322045808274702	0.565389410594631	nebula	Census_67b6b9ac_DiseaseVsNormal
MTRES1	-0.12999333553733	0.553973973096095	0.758848832602833	nebula	Census_67b6b9ac_DiseaseVsNormal
SCML4	-0.198978655893962	0.302953986702575	0.548330637820411	nebula	Census_67b6b9ac_DiseaseVsNormal
SEC63	0.168588339862058	0.256898209150105	0.502091749446943	nebula	Census_67b6b9ac_DiseaseVsNormal
OSTM1	0.419887658189485	0.0443905400439523	0.175708581888027	nebula	Census_67b6b9ac_DiseaseVsNormal
SNX3	0.162618235605735	0.397495311260532	0.634893058323728	nebula	Census_67b6b9ac_DiseaseVsNormal
AFG1L	-0.133012161779581	0.534325609339905	0.743978848983438	nebula	Census_67b6b9ac_DiseaseVsNormal
FOXO3	-0.373940053078143	0.0876280275506419	0.269953021043567	nebula	Census_67b6b9ac_DiseaseVsNormal
ARMC2	-0.0555657091519046	0.81269618428006	0.913668761796797	nebula	Census_67b6b9ac_DiseaseVsNormal
SESN1	-0.194452392685099	0.414065555651371	0.649995550337531	nebula	Census_67b6b9ac_DiseaseVsNormal
CEP57L1	0.265240263864644	0.298474816673381	0.543748479455313	nebula	Census_67b6b9ac_DiseaseVsNormal
CD164	0.241176245540944	0.197878001568677	0.433115035179631	nebula	Census_67b6b9ac_DiseaseVsNormal
MICAL1	-0.517917670762715	0.014272213620648	0.0859702753146124	nebula	Census_67b6b9ac_DiseaseVsNormal
ZBTB24	-0.270818192939088	0.215822296869337	0.455033305649034	nebula	Census_67b6b9ac_DiseaseVsNormal
AK9	-0.0157203537992937	0.942373901633759	0.974637599773313	nebula	Census_67b6b9ac_DiseaseVsNormal
FIG4	0.151021613547677	0.465863075077894	0.690269780823668	nebula	Census_67b6b9ac_DiseaseVsNormal
CDC40	0.0671799055978099	0.689764386656994	0.844558029431809	nebula	Census_67b6b9ac_DiseaseVsNormal
CDK19	0.28296132427323	0.110907002814538	0.310925155072997	nebula	Census_67b6b9ac_DiseaseVsNormal
AMD1	-0.433580401942951	0.0358874585791817	0.154089560236933	nebula	Census_67b6b9ac_DiseaseVsNormal
GTF3C6	0.641440118863855	0.0498023585774907	0.188053597979382	nebula	Census_67b6b9ac_DiseaseVsNormal
RPF2	-0.0361254649797579	0.866683387648358	0.940207623832022	nebula	Census_67b6b9ac_DiseaseVsNormal
MFSD4B	0.136912884874117	0.434044912548497	0.664083403531972	nebula	Census_67b6b9ac_DiseaseVsNormal
REV3L	0.0893111375157559	0.579364679432667	0.775640606996573	nebula	Census_67b6b9ac_DiseaseVsNormal
TRAF3IP2-AS1	0.185059791757003	0.358134733985136	0.599344208714435	nebula	Census_67b6b9ac_DiseaseVsNormal
TRAF3IP2	-0.113829285539433	0.577554222087173	0.774616714172711	nebula	Census_67b6b9ac_DiseaseVsNormal
FYN	0.335981043275081	0.0420349310381924	0.169906754398514	nebula	Census_67b6b9ac_DiseaseVsNormal
TUBE1	0.119841926678025	0.682537043519824	0.839924497806949	nebula	Census_67b6b9ac_DiseaseVsNormal
MARCKS	2.21775366511865	7.99559733691275e-07	6.24656041946308e-05	nebula	Census_67b6b9ac_DiseaseVsNormal
HDAC2	0.180271787716544	0.356961762680343	0.598126277949637	nebula	Census_67b6b9ac_DiseaseVsNormal
NT5DC1	0.257473596719318	0.211729290448526	0.44954488813494	nebula	Census_67b6b9ac_DiseaseVsNormal
COL10A1	0.687004556224587	0.124991469598125	0.333186205847702	nebula	Census_67b6b9ac_DiseaseVsNormal
DSE	-0.0627247964636567	0.795489528456387	0.90367058163111	nebula	Census_67b6b9ac_DiseaseVsNormal
TSPYL1	-0.000838543054399508	0.997517606170553	0.999579169688728	nebula	Census_67b6b9ac_DiseaseVsNormal
CALHM6	2.93201623514974	9.45689717646874e-05	0.00248212524316765	nebula	Census_67b6b9ac_DiseaseVsNormal
RWDD1	0.647933282930631	0.00485727346765862	0.0420907579519811	nebula	Census_67b6b9ac_DiseaseVsNormal
ZUP1	0.349533538248025	0.139526247550354	0.35403767457588	nebula	Census_67b6b9ac_DiseaseVsNormal
KPNA5	0.194019966639322	0.315461845441548	0.55950682543135	nebula	Census_67b6b9ac_DiseaseVsNormal
DCBLD1	-0.607383905578192	0.0739595750823045	0.243608613578078	nebula	Census_67b6b9ac_DiseaseVsNormal
GOPC	0.316770702564034	0.0771593116506279	0.250354677646424	nebula	Census_67b6b9ac_DiseaseVsNormal
NUS1	0.146614926353341	0.412430559037672	0.648577699383035	nebula	Census_67b6b9ac_DiseaseVsNormal
CEP85L	0.377713208535927	0.0132682126704104	0.0818022160882474	nebula	Census_67b6b9ac_DiseaseVsNormal
MCM9	0.168676455390807	0.312008074539699	0.556461698840198	nebula	Census_67b6b9ac_DiseaseVsNormal
ASF1A	0.327590377988881	0.201856962748802	0.437575985688091	nebula	Census_67b6b9ac_DiseaseVsNormal
MAN1A1	1.43551436760548	1.15742936929362e-09	3.30694105512464e-07	nebula	Census_67b6b9ac_DiseaseVsNormal
HSF2	-0.0247982503684345	0.916520965337993	0.961895435821526	nebula	Census_67b6b9ac_DiseaseVsNormal
SERINC1	0.310127639365058	0.0876807412349507	0.269953021043567	nebula	Census_67b6b9ac_DiseaseVsNormal
PKIB	-0.258827868077403	0.449928272820127	0.67719487179429	nebula	Census_67b6b9ac_DiseaseVsNormal
SMPDL3A	1.69818950261604	0.00381405249015696	0.035517033495762	nebula	Census_67b6b9ac_DiseaseVsNormal
HDDC2	-0.059413800132136	0.801599358347124	0.906517012309238	nebula	Census_67b6b9ac_DiseaseVsNormal
NCOA7	0.358160638714211	0.0471801524813348	0.181531944907021	nebula	Census_67b6b9ac_DiseaseVsNormal
HINT3	-0.0531509050136106	0.830122994912442	0.921833347427404	nebula	Census_67b6b9ac_DiseaseVsNormal
TRMT11	-0.200175158545921	0.249438924532379	0.494820322420907	nebula	Census_67b6b9ac_DiseaseVsNormal
RNF146	0.23654169685167	0.301774598137737	0.547526578658665	nebula	Census_67b6b9ac_DiseaseVsNormal
ECHDC1	0.179184195877426	0.354622531548492	0.596304912642495	nebula	Census_67b6b9ac_DiseaseVsNormal
THEMIS	0.666782171164978	0.000262815815302079	0.00529870595367096	nebula	Census_67b6b9ac_DiseaseVsNormal
PTPRK	0.307959669861544	0.383194239413866	0.622270606388221	nebula	Census_67b6b9ac_DiseaseVsNormal
ARHGAP18	0.160410761051576	0.44117029861912	0.669962488411724	nebula	Census_67b6b9ac_DiseaseVsNormal
L3MBTL3	0.324335619881487	0.0914874182087053	0.27723460063244	nebula	Census_67b6b9ac_DiseaseVsNormal
SAMD3	0.322265873858113	0.0958131889804693	0.285243194344952	nebula	Census_67b6b9ac_DiseaseVsNormal
EPB41L2	0.535678462188523	0.0505751465605311	0.189989280843468	nebula	Census_67b6b9ac_DiseaseVsNormal
AKAP7	0.0963764550098101	0.652506208842613	0.821692745047996	nebula	Census_67b6b9ac_DiseaseVsNormal
MED23	0.165993779367182	0.384249702241068	0.622928493675834	nebula	Census_67b6b9ac_DiseaseVsNormal
STX7	-0.252848945170802	0.163420165906645	0.388448219412039	nebula	Census_67b6b9ac_DiseaseVsNormal
VNN2	-0.114608132989042	0.610284091829255	0.797861278375284	nebula	Census_67b6b9ac_DiseaseVsNormal
SLC18B1	-0.165704695116823	0.462280377285699	0.687110937665101	nebula	Census_67b6b9ac_DiseaseVsNormal
RPS12	1.0634222682311	0.00847971173053939	0.0608300698030085	nebula	Census_67b6b9ac_DiseaseVsNormal
TBPL1	0.0665690724775556	0.770300210146298	0.889903200261435	nebula	Census_67b6b9ac_DiseaseVsNormal
SGK1	-0.344353051947892	0.402555153803222	0.638976434608289	nebula	Census_67b6b9ac_DiseaseVsNormal
HBS1L	0.63009055830248	0.00288250584393113	0.029086839999305	nebula	Census_67b6b9ac_DiseaseVsNormal
AHI1	1.12387026873677	1.03849719099425e-06	7.52534196372643e-05	nebula	Census_67b6b9ac_DiseaseVsNormal
PDE7B	2.15389790130825	3.12371782088318e-06	0.000170705049013368	nebula	Census_67b6b9ac_DiseaseVsNormal
BCLAF1	-0.058349773321193	0.700061710170467	0.849280250115815	nebula	Census_67b6b9ac_DiseaseVsNormal
MAP3K5	0.397888679724453	0.037679774037321	0.158946438649636	nebula	Census_67b6b9ac_DiseaseVsNormal
PEX7	-0.0488665130931407	0.835925546038071	0.92490102460508	nebula	Census_67b6b9ac_DiseaseVsNormal
IFNGR1	-0.254726486362383	0.204120921382179	0.439644006816037	nebula	Census_67b6b9ac_DiseaseVsNormal
WAKMAR2	0.424525962013237	0.0611764233736088	0.213679438957767	nebula	Census_67b6b9ac_DiseaseVsNormal
TNFAIP3	-0.527886779037252	0.0538502708957399	0.197109337100073	nebula	Census_67b6b9ac_DiseaseVsNormal
HEBP2	0.46967049221193	0.105428318924274	0.301309856885608	nebula	Census_67b6b9ac_DiseaseVsNormal
CCDC28A	0.119783005462688	0.619425691976708	0.803197214700088	nebula	Census_67b6b9ac_DiseaseVsNormal
REPS1	0.203621541100287	0.25523018454851	0.500039971081524	nebula	Census_67b6b9ac_DiseaseVsNormal
ABRACL	-0.0286930402145784	0.928634128181881	0.967831295655946	nebula	Census_67b6b9ac_DiseaseVsNormal
HECA	-0.421889452780448	0.0239205824979865	0.119007873124311	nebula	Census_67b6b9ac_DiseaseVsNormal
CITED2	-0.488699761252073	0.246368116312164	0.491753144040126	nebula	Census_67b6b9ac_DiseaseVsNormal
VTA1	0.246216580116884	0.175279100002146	0.403697204991948	nebula	Census_67b6b9ac_DiseaseVsNormal
HIVEP2	0.307666628534946	0.0759734401586683	0.248198105712735	nebula	Census_67b6b9ac_DiseaseVsNormal
AIG1	-0.208192622429962	0.443133711368775	0.671923747337035	nebula	Census_67b6b9ac_DiseaseVsNormal
ADAT2	0.210579869255247	0.348293430959019	0.589927897965817	nebula	Census_67b6b9ac_DiseaseVsNormal
PEX3	-0.128224965075592	0.521422941571366	0.735580040173476	nebula	Census_67b6b9ac_DiseaseVsNormal
FUCA2	0.813721351751715	0.00832090569439272	0.0600314060172907	nebula	Census_67b6b9ac_DiseaseVsNormal
PHACTR2	0.440455932282865	0.0363704775470113	0.155429391226544	nebula	Census_67b6b9ac_DiseaseVsNormal
LTV1	-0.162996341553923	0.486913566357859	0.709372911360517	nebula	Census_67b6b9ac_DiseaseVsNormal
PLAGL1	0.621639177251574	0.0271848013040515	0.12986465746963	nebula	Census_67b6b9ac_DiseaseVsNormal
SF3B5	0.922722468407353	0.0404428419763374	0.166223954324787	nebula	Census_67b6b9ac_DiseaseVsNormal
STX11	0.331379123115051	0.211144558653237	0.449243741815397	nebula	Census_67b6b9ac_DiseaseVsNormal
UTRN	-0.26813917058546	0.0883465071898848	0.270967720055059	nebula	Census_67b6b9ac_DiseaseVsNormal
EPM2A	-0.459345183820121	0.0839737733499331	0.263190611532829	nebula	Census_67b6b9ac_DiseaseVsNormal
FBXO30	0.125884831666123	0.645516176976424	0.818144710996735	nebula	Census_67b6b9ac_DiseaseVsNormal
SHPRH	0.193441876726522	0.247635543319286	0.492905141957177	nebula	Census_67b6b9ac_DiseaseVsNormal
STXBP5	0.0454908955047822	0.753209807291501	0.879629489919201	nebula	Census_67b6b9ac_DiseaseVsNormal
TAB2	0.641867877822007	6.90803355539167e-05	0.00197937924223257	nebula	Census_67b6b9ac_DiseaseVsNormal
PPIL4	-0.0162681556327871	0.935082053977929	0.971213670746038	nebula	Census_67b6b9ac_DiseaseVsNormal
GINM1	0.315243643249498	0.181954764380765	0.413666173950553	nebula	Census_67b6b9ac_DiseaseVsNormal
KATNA1	0.0446607476940772	0.782542530450092	0.896177886452235	nebula	Census_67b6b9ac_DiseaseVsNormal
LATS1	0.201049902007851	0.246666585172076	0.491841891974953	nebula	Census_67b6b9ac_DiseaseVsNormal
NUP43	0.0538726279374224	0.800567636155366	0.905927307929293	nebula	Census_67b6b9ac_DiseaseVsNormal
PCMT1	0.107884034439812	0.59260911975136	0.784778959673301	nebula	Census_67b6b9ac_DiseaseVsNormal
PLEKHG1	-0.127763936800954	0.652699814384779	0.821729591319123	nebula	Census_67b6b9ac_DiseaseVsNormal
MTHFD1L	0.455518956371748	0.0965372747841233	0.286460756035974	nebula	Census_67b6b9ac_DiseaseVsNormal
ZBTB2	0.517797281673052	0.0333841526093678	0.147782880076883	nebula	Census_67b6b9ac_DiseaseVsNormal
RMND1	0.300431495185945	0.116004576575437	0.319220078633564	nebula	Census_67b6b9ac_DiseaseVsNormal
ARMT1	0.0275699374650155	0.923602293000114	0.965909112110557	nebula	Census_67b6b9ac_DiseaseVsNormal
ESR1	0.822279269223912	0.0098663484955488	0.0673470887068178	nebula	Census_67b6b9ac_DiseaseVsNormal
SYNE1	0.133206007638501	0.382190303444808	0.621535643793087	nebula	Census_67b6b9ac_DiseaseVsNormal
FBXO5	0.770078429919127	0.0136173787764148	0.0832358115917773	nebula	Census_67b6b9ac_DiseaseVsNormal
MTRF1L	0.320965711555063	0.219374936406433	0.459015752758948	nebula	Census_67b6b9ac_DiseaseVsNormal
IPCEF1	-0.011730408450475	0.95868096786772	0.983141852861187	nebula	Census_67b6b9ac_DiseaseVsNormal
SCAF8	0.2819913241771	0.0568780263980109	0.20371785959173	nebula	Census_67b6b9ac_DiseaseVsNormal
TIAM2	0.34115601118511	0.0637595919838882	0.219709138469635	nebula	Census_67b6b9ac_DiseaseVsNormal
TFB1M	0.221683013049589	0.243865860949947	0.488865330026788	nebula	Census_67b6b9ac_DiseaseVsNormal
ARID1B	0.381504647661814	0.00704647683875734	0.0543290427043742	nebula	Census_67b6b9ac_DiseaseVsNormal
TMEM242	0.292222576370255	0.147771939623129	0.366043942588875	nebula	Census_67b6b9ac_DiseaseVsNormal
ZDHHC14	0.407698189061412	0.125554576098587	0.333921744943051	nebula	Census_67b6b9ac_DiseaseVsNormal
SNX9	1.11063481704955	0.000187333974957602	0.00424793594008167	nebula	Census_67b6b9ac_DiseaseVsNormal
SYNJ2	0.0020837491533795	0.992100734738261	0.99738688522998	nebula	Census_67b6b9ac_DiseaseVsNormal
SERAC1	0.617186869446193	0.0453278472998047	0.177661141345029	nebula	Census_67b6b9ac_DiseaseVsNormal
GTF2H5	-0.320673380946678	0.248517921832049	0.493875043386425	nebula	Census_67b6b9ac_DiseaseVsNormal
TULP4	-0.0482687723843288	0.770131681571454	0.889837662856928	nebula	Census_67b6b9ac_DiseaseVsNormal
TMEM181	0.0566661045675723	0.70258711259827	0.851064087831467	nebula	Census_67b6b9ac_DiseaseVsNormal
DYNLT1	0.454705467541491	0.0348925008510496	0.151574721333839	nebula	Census_67b6b9ac_DiseaseVsNormal
SYTL3	0.492384429712933	0.00843981784159326	0.0606308752988022	nebula	Census_67b6b9ac_DiseaseVsNormal
EZR	-0.261444189458769	0.143407852366256	0.359148140160923	nebula	Census_67b6b9ac_DiseaseVsNormal
TAGAP	-0.0291792853587029	0.894943844836497	0.953444907146174	nebula	Census_67b6b9ac_DiseaseVsNormal
SOD2	0.960100801709654	0.000106975179732147	0.00275000462036367	nebula	Census_67b6b9ac_DiseaseVsNormal
WTAP	0.309027855550267	0.0526396682125818	0.194203574244955	nebula	Census_67b6b9ac_DiseaseVsNormal
ACAT2	-0.255174440881696	0.278579025137993	0.52354637312158	nebula	Census_67b6b9ac_DiseaseVsNormal
TCP1	0.0382937481919355	0.864384623523386	0.939344298547474	nebula	Census_67b6b9ac_DiseaseVsNormal
MRPL18	0.582358811623549	0.0485908928458535	0.184962593619952	nebula	Census_67b6b9ac_DiseaseVsNormal
IGF2R	0.816395207296974	1.03498848504232e-05	0.000455942063895294	nebula	Census_67b6b9ac_DiseaseVsNormal
MAP3K4	0.173168736424785	0.311393131245427	0.556059162938262	nebula	Census_67b6b9ac_DiseaseVsNormal
AGPAT4	-0.244322354342207	0.392084892389984	0.63010408716654	nebula	Census_67b6b9ac_DiseaseVsNormal
QKI	0.288379192561844	0.11513211754839	0.318396342777628	nebula	Census_67b6b9ac_DiseaseVsNormal
SFT2D1	0.351163101167764	0.0677244488627959	0.229185952158362	nebula	Census_67b6b9ac_DiseaseVsNormal
MPC1	0.105123660373479	0.641119036524967	0.815543844009072	nebula	Census_67b6b9ac_DiseaseVsNormal
RPS6KA2	-0.313918798241323	0.245877189730254	0.491263116344164	nebula	Census_67b6b9ac_DiseaseVsNormal
RNASET2	0.26459022642624	0.144158593319696	0.360036446852387	nebula	Census_67b6b9ac_DiseaseVsNormal
CEP43	-0.184523940738168	0.287169117879378	0.531401032345258	nebula	Census_67b6b9ac_DiseaseVsNormal
AFDN	-0.474107288341875	0.142344072128157	0.357289337671076	nebula	Census_67b6b9ac_DiseaseVsNormal
WDR27	0.0257355038856888	0.891884109601514	0.951952299713431	nebula	Census_67b6b9ac_DiseaseVsNormal
C6orf120	0.0713625779225953	0.80573156127099	0.909730346733749	nebula	Census_67b6b9ac_DiseaseVsNormal
PHF10	0.432818768617077	0.0295480217695267	0.136923177801328	nebula	Census_67b6b9ac_DiseaseVsNormal
ERMARD	0.0676497040620365	0.761219094860411	0.884829820830421	nebula	Census_67b6b9ac_DiseaseVsNormal
FAM120B	-0.0557320557415729	0.703798124929398	0.851849582340109	nebula	Census_67b6b9ac_DiseaseVsNormal
