gene_id	log2FC	pvalue	padj	tool	comparison_id
SEPSECS	0.169581845060501	0.342412819117796	0.563221085651702	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PI4K2B	0.318260195095053	0.0212280158630264	0.0978044709919543	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ANAPC4	-0.0908553419689768	0.421580805548621	0.632504935591292	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SEL1L3	0.00534846121780484	0.965467270190115	0.982489306197531	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RBPJ	0.475391888539517	0.0727302519036363	0.219062025129036	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
STIM2	-0.00712627518738148	0.954444595087385	0.97852321881446	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ARAP2	-0.0187923326231681	0.825714555021352	0.909733269457089	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
DTHD1	0.428178318127597	0.0143436339558305	0.0759622741091123	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RELL1	-0.594990822628178	0.0128875921364942	0.0704414973920182	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TBC1D1	-0.062973178601995	0.522881014217289	0.71709396235514	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
KLF3	-1.14526110636176	0.00170494182609479	0.0176858405535962	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TMEM156	-0.205202220163669	0.126388897139371	0.306819943400405	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
KLHL5	0.191269222194361	0.177284919340123	0.379126923497712	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RFC1	0.193486647984719	0.130140000593885	0.312052317500324	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RPL9	1.52202948770781	1.39861598270231e-05	0.000712137614160686	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
UBE2K	0.232446878304018	0.00529343231061774	0.0384447353508414	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PDS5A	0.0214266102672861	0.75117141041863	0.867587384819584	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
N4BP2	0.0787152313538859	0.504894478045276	0.702832281592158	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RHOH	-0.133913794248247	0.22467963703979	0.437429381847379	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
APBB2	0.169090166348462	0.750816617762397	0.867587384819584	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TMEM33	0.128119133688451	0.37552298162849	0.594531137330863	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SLC30A9	-0.0308775837854344	0.727266461984884	0.853777868716186	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ATP8A1	-0.229314975311125	0.0659465881929272	0.205547807354578	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
GUF1	-0.174034824249446	0.30685914820379	0.527414160975264	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ATP10D	0.44580931529182	0.155274095402481	0.348278344827995	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NFXL1	-0.155286503501317	0.301806057606489	0.523328730430956	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TXK	-0.205646937247748	0.535995019192011	0.72789447050767	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SLAIN2	-0.156874632932984	0.122124761592036	0.301599037046749	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
FRYL	0.0335881728494413	0.644668219723423	0.805835274654279	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
OCIAD1	0.210705555060234	0.0687668669583246	0.211482024094417	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
DCUN1D4	0.146852162054814	0.404221438634229	0.618276128617825	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SCFD2	-0.402119779672847	0.000478123734857091	0.00744688294998655	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
FIP1L1	0.205878920409315	0.0263417532553024	0.113020185801442	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CHIC2	0.151743118834639	0.150097778063444	0.341064131945986	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TMEM165	0.229499727563934	0.0459451276060568	0.161474242778025	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CLOCK	-0.066107576332857	0.662962058277598	0.818231343010512	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
EXOC1	-0.0739002439980332	0.515679281404601	0.711096005697648	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CEP135	0.130320543771145	0.233823060302418	0.448777084113692	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SRP72	-0.174706686989429	0.193975335901688	0.399449989688343	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
REST	-0.0036550073863363	0.978356543792307	0.988465853659276	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
POLR2B	-0.155073770709655	0.141009265756013	0.328710341365011	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CENPC	-0.0740088288357665	0.580141524860838	0.758204765164659	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
UBA6	0.170425641778777	0.061513984142058	0.196725521665697	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
UBA6-DT	0.243058361814949	0.343218995627099	0.563373332452001	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
YTHDC1	-0.013042439270549	0.911161205113142	0.953588357431598	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RUFY3	-0.213437736060393	0.149658405255099	0.340364146077763	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
GRSF1	0.336333930100429	0.072579634451238	0.218858063907788	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
MOB1B	0.242400076229223	0.0878345939227858	0.250143827352917	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ANKRD17	0.175242212638827	0.0133778241968887	0.0725204432849819	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RCHY1	0.177141326165728	0.287534316359658	0.5091150873169	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
G3BP2	-0.10141858574297	0.555985146407631	0.743566761153063	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
USO1	0.292431129187183	0.00236950955005486	0.0227060080295638	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SDAD1	-0.0103470693194101	0.939780579593856	0.969993204926596	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NUP54	0.222504564411984	0.161982747850415	0.358152809317501	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SEPTIN11	0.224809699207777	0.129422350096427	0.311126900427078	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CCNI	0.346846321834882	0.0120221656126447	0.0670118103356089	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CXCL13	3.02846498406663	4.06140157495825e-07	6.58627613778674e-05	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CNOT6L	0.101491095359774	0.505091997454631	0.702921915276872	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
MRPL1	-0.0109304000374772	0.93325362491156	0.965531190591688	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
BMP2K	-0.21102775652569	0.287065608930816	0.508626313810305	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ANTXR2	-0.225732462475802	0.391128449766957	0.608473251257966	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PRDM8	-0.0774198187051987	0.788184239813104	0.889613678113123	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RASGEF1B	-1.17156020168187	1.00205494408796e-05	0.000539882663753511	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HNRNPD	0.2784448865254	0.01048219336396	0.0609537235261109	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HNRNPDL	-0.350448583028593	0.00621174496946299	0.0424844733662754	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SCD5	0.365801987704189	0.321587204966976	0.541610845621024	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SEC31A	-0.0354406185667585	0.726902218239146	0.853760702473514	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
LIN54	-0.113849855182723	0.450174336113325	0.656970838772349	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
COPS4	-0.0522551517867063	0.799606080280628	0.895993230874727	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PLAC8	-1.37725754319343	0.00197563449124993	0.0196987056201437	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HELQ	-0.0326735004619635	0.839917417262688	0.917267334265601	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ARHGAP24	0.390362855699973	0.514647535823725	0.710329664856093	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
AFF1	0.118264647426484	0.283709688519133	0.50522332390591	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
KLHL8	-0.112308735964011	0.579438099703663	0.757630469715145	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HSD17B11	0.0577430186725526	0.732954179128344	0.857712337277849	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PKD2	0.520979883357555	0.00168326375549059	0.0175992725326541	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PPM1K	-0.0888439617918406	0.586340546243995	0.763283551323544	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HERC6	-0.153765980172898	0.573448761029011	0.753186432396313	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HERC5	0.233993566834577	0.473822874937085	0.678358128977172	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HERC3	-0.395998307223586	0.0027201786453399	0.0245933959715662	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
GPRIN3	0.0449791197618275	0.691046200784173	0.83375196848227	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CCSER1	-1.43096024479317	0.00408630371474688	0.032690429717975	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SMARCAD1	0.0933449163406803	0.45858534617783	0.665038539404168	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PDLIM5	-0.270638420483255	0.106478851844911	0.280308256590392	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RAP1GDS1	0.00155606236124764	0.990129632390522	0.993727592888158	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TSPAN5	0.611605552218812	2.82840609186818e-05	0.00116904509681663	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
EIF4E	0.434752066511074	0.000533586049372343	0.0080495266876742	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
METAP1	-0.0419017722528483	0.786084768711871	0.888658543724951	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
DNAJB14	0.114434091374732	0.175886420209731	0.376746571483725	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
H2AZ1	0.366514611621715	0.366226254450439	0.58576906679173	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PPP3CA	-0.139685385934773	0.419620881700765	0.631404461493313	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
BANK1	-1.60015259266584	0.00339008695476887	0.0291525392853088	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NFKB1	0.0405881198619185	0.828690181131239	0.911179541102237	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
MANBA	-0.190506830944964	0.0965898228008877	0.266454683588656	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
UBE2D3	0.182731611000385	0.0333476755993662	0.132089817827947	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SLC9B2	0.257936651277738	0.19186341100065	0.39817531563214	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CENPE	0.349345629598952	0.29637152982786	0.518571142060455	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TET2	0.0298628546993655	0.816098860985623	0.904112879984073	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PPA2	-0.0857393585484353	0.503537966966808	0.702425486283949	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
GSTCD	0.0461784005600112	0.852030516695944	0.924141562891246	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TBCK	-0.00718757926433355	0.938825918853544	0.969679352806477	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
AIMP1	-0.181749196708511	0.212247369534706	0.422858011542424	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PAPSS1	-0.215794223134123	0.206541921411028	0.415128033898069	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
LEF1	-1.21325377451297	0.0038112860315337	0.0313918391964836	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RPL34	1.18363251538511	0.000762031979749043	0.0100760470745495	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SEC24B	0.0705805775919389	0.434892561658452	0.643375639917711	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
MCUB	-0.58468154103251	0.00577734995403068	0.0405796365444309	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ELOVL6	0.175514979481217	0.659019711806579	0.816046922687322	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ALPK1	-0.259289548891126	0.402360852398872	0.617292502821853	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
LARP7	-0.154559678933989	0.326304838051979	0.546775482359394	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CAMK2D	0.220402514302422	0.020490933354946	0.0958300514739726	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
METTL14	0.194492740670088	0.216644569622973	0.427619935554878	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SEC24D	0.564785858359027	0.000617242044131661	0.00885608150275862	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
USP53	-0.639734010472315	0.00570977074568326	0.0402504533207044	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ANXA5	0.881881490127404	0.000250908652699164	0.00501817305398328	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
EXOSC9	0.477530831051967	0.00464621336806544	0.0353487126561751	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
BLTP1	-0.056834082519943	0.455861722716837	0.663071596679036	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
AFG2A	0.0671857876264267	0.541346465409618	0.731025405975137	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
MFSD8	0.236508848554434	0.108751872763653	0.28378298781804	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ABHD18	0.0515649256755732	0.681574436989281	0.829731523990932	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
LARP1B	-0.122297382988334	0.465439153534799	0.670367528054834	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PGRMC2	-0.164010539465828	0.450712033518271	0.65727489622403	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
JADE1	-0.333385756304921	0.00602613594237512	0.0415378561041	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SCLT1	0.0739176431721301	0.549414278497091	0.738332244964277	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ELF2	0.11525511411044	0.307613825281982	0.528539211678772	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NAA15	-0.0645927264534231	0.513115766224785	0.709599592893365	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RAB33B-AS1	0.0504148563680852	0.790950599423569	0.89066845426787	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
MAML3	-1.23190518983137	0.0204366614506581	0.0957285855488285	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ELMOD2	0.164484914009832	0.316638174172276	0.53739940843125	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
IL15	-0.0287608306459551	0.912401010394184	0.953624923998364	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
INPP4B	0.344849867640916	0.0219580973201542	0.100293039662988	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
USP38	0.19327905487994	0.193037917909298	0.39817531563214	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SMARCA5	0.131392358334897	0.374014512443695	0.593384840363407	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ANAPC10	0.146140416353037	0.226223421026737	0.439861121897076	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ABCE1	-0.026632364702065	0.856455521992178	0.925708322644565	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
OTUD4	-0.113472854388151	0.343102792577532	0.563373332452001	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ZNF827	-0.191341594084343	0.253494158510119	0.4704566456708	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SLC10A7	0.316245470722524	0.0179281339052853	0.0887165389127519	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TMEM184C	0.367114123150341	0.104252053569948	0.277584893015294	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PRMT9	-0.278728272560787	0.136621618029058	0.321571791217697	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ARHGAP10	0.166597702913417	0.541278717953179	0.731025405975137	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NR3C2	-1.1782237378892	0.0209463975623692	0.0968978243816398	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
LRBA	0.361551981466677	3.83088852145996e-05	0.00137016274196803	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RPS3A	1.20387901097678	0.000337746684197183	0.00630142223519833	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
FBXW7	0.169253197465382	0.0964731655587087	0.266371175226587	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TMEM154	0.15286045591411	0.395709793166578	0.612352786611821	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ARFIP1	0.133167813071644	0.397370908805252	0.61340212174452	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TMEM131L	-0.43833375026982	0.00515401811211224	0.0379090016293138	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ETFDH	0.0200562196155465	0.91214594284447	0.953624923998364	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RAPGEF2	-0.0874266800534033	0.568197172332778	0.750351311310223	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NAF1	-0.084038646332934	0.614751359478032	0.783462992528122	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TMA16	-0.0787607022365679	0.760473544997337	0.873271056456272	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
KLHL2	-0.0301540577896661	0.86749268241101	0.930918292690443	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
DDX60	0.0729676331099751	0.710129152946318	0.844826162310878	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
DDX60L	-0.000400491511220243	0.998128041593797	0.999725585834492	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CBR4	-0.162804245565049	0.351113472151028	0.571195785028224	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NEK1	-0.0765290402556085	0.478171136054892	0.681788579155782	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CLCN3	-0.00827394887559514	0.951299535870285	0.97698269831997	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
GALNT7	-0.0717245325821393	0.562770559365371	0.747533265997676	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HMGB2	0.479557487087575	0.182633737843776	0.386805509753365	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
FBXO8	0.196256961998043	0.349718593802612	0.56964717356122	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CEP44	0.104831267722514	0.56813876966422	0.750351311310223	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SPCS3	0.314266415543057	0.0326827694581246	0.130632114109688	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TRAPPC11	0.0388586463912127	0.720326099040937	0.850656677925906	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
IRF2	0.216195827195044	0.191907581298415	0.39817531563214	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CASP3	-0.0611498901445668	0.678649601907876	0.827927425617742	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PRIMPOL	-0.161075754497637	0.342738634806299	0.563373332452001	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ACSL1	0.609965891549353	0.0194467291066774	0.0933442997120513	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CFAP97	0.0592559993548328	0.787651433033389	0.889252588376093	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SNX25	0.0429590182274504	0.746174038006422	0.865129319427736	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
FRG1	-0.0136148681580155	0.948297799627127	0.975835584102754	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SDHA	-0.0665142952260669	0.569202225579628	0.750596341423685	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PDCD6	0.0601532866645988	0.70842861447158	0.844138284720802	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
BRD9	0.269149142829595	0.114907507827651	0.29235982714837	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
LPCAT1	-0.461524902463552	0.00276672575268274	0.0249288600241721	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NDUFS6	0.777172733570828	0.00138550976133762	0.0154335264554064	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ICE1	-0.229571612999083	0.0357903200129588	0.137834247273523	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NSUN2	-0.115038546902298	0.381826234035474	0.599477405800566	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TENT4A	-0.132998992541108	0.25558188004548	0.472338931270611	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CCT5	0.206188848459912	0.3793057981073	0.597314034809964	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
MARCHF6	-0.145253671668333	0.163896774680126	0.360684073603241	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
DAP	-0.242647165578577	0.103081310513285	0.275795662624895	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TRIO	-0.218612967023033	0.58396881030025	0.761431818371367	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
OTULINL	-0.338898894462692	0.0337337228712449	0.13302020669169	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
OTULIN	0.416115415437973	0.0023037509767512	0.0222546907291177	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ANKH	-0.41275956917811	0.0076930124607307	0.0491756728724675	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RETREG1	-0.463748375252042	0.0506299400826252	0.172914672468474	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
LINC02899	-0.617170190065825	0.385881558313342	0.603154123118546	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
DROSHA	0.178945616998267	0.100683719402086	0.273236425195976	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
GOLPH3	0.266788783138117	0.0116686970211157	0.0654194984212089	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
MTMR12	-0.162387939923045	0.168724019697858	0.367366112991625	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ZFR	0.178074591850611	0.00776095832805255	0.049430470412687	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
SUB1	0.572231053018112	0.000378859410899519	0.00666792563183154	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TARS1	0.391073845588488	0.0838752179821787	0.241736436105843	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
DNAJC21	0.168692267783503	0.282955291339593	0.504946418385491	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
IL7R	-1.00014377686351	0.0106810392594917	0.0615004223447288	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
LMBRD2	0.15480438860504	0.310675948356874	0.531551849424594	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NIPBL	0.0609728568683602	0.25516481599814	0.472229312467641	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
CPLANE1	-0.0902184110528853	0.591517050141824	0.768128387788694	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
NUP155	0.0591464091010303	0.707962527046387	0.844138284720802	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
WDR70	-0.107368721497681	0.1302936884543	0.312137329872369	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RICTOR	0.179212728416217	0.00938185972349295	0.0562911583409577	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
FYB1	-0.171448719214598	0.0621407680483086	0.19746260614031	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
TTC33	-0.0267705783685444	0.873626318475283	0.933842504875049	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PTGER4	-0.690955505198852	0.00043008063629354	0.00709114062112421	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
PRKAA1	0.0668936811634707	0.559572325086396	0.745920837817639	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
RPL37	1.23483639442207	0.000943811124970402	0.011670545058182	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
OXCT1	0.175330140638392	0.110020684037184	0.285038867377984	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
ZNF131	-0.300621092173767	0.00397274832494608	0.0320008543350999	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
HMGCS1	0.266655856666666	0.276658935330657	0.497872930656396	muscat_pb_DESeq2	Census_67b6b9ac_DiseaseVsNormal
