gene_id	log2FC	pvalue	padj	tool	comparison_id
RAB3GAP2	-0.05141491404326	0.687029202035629	0.779955514945875	nebula	Census_b617ee1b_DiseaseVsNormal
DUSP10	-0.162059682109558	0.319214142408754	0.446914950732002	nebula	Census_b617ee1b_DiseaseVsNormal
MIA3	-0.046480174675	0.690294172604577	0.782165920129689	nebula	Census_b617ee1b_DiseaseVsNormal
AIDA	-0.599269298336415	2.36967285109472e-05	0.00010691355966389	nebula	Census_b617ee1b_DiseaseVsNormal
BROX	-0.196581605478261	0.0761740594509735	0.141723276549627	nebula	Census_b617ee1b_DiseaseVsNormal
CAPN2	-0.378709634877468	4.3481509485354e-07	2.51352313801621e-06	nebula	Census_b617ee1b_DiseaseVsNormal
TP53BP2	0.0695412830447651	0.684917529381049	0.778255170172597	nebula	Census_b617ee1b_DiseaseVsNormal
FBXO28	-0.200777783865357	0.248325488687782	0.36683278711953	nebula	Census_b617ee1b_DiseaseVsNormal
DEGS1	-0.169644300925795	0.0669076351470843	0.127722069892526	nebula	Census_b617ee1b_DiseaseVsNormal
NVL	0.169285358659351	0.322971230510308	0.450392240900107	nebula	Census_b617ee1b_DiseaseVsNormal
CNIH4	-0.645285183589475	6.28920371257062e-13	7.11470621572684e-12	nebula	Census_b617ee1b_DiseaseVsNormal
WDR26	-0.485108410238606	4.08203960244234e-06	2.09212383729074e-05	nebula	Census_b617ee1b_DiseaseVsNormal
LBR	0.28548371482428	0.00253261021287958	0.00746701399541149	nebula	Census_b617ee1b_DiseaseVsNormal
ENAH	0.00536700938530222	0.974974429971077	0.988807254218125	nebula	Census_b617ee1b_DiseaseVsNormal
SRP9	0.23304003255822	0.000222409641606521	0.000839943255201338	nebula	Census_b617ee1b_DiseaseVsNormal
EPHX1	-1.1718109881705	6.86508617522367e-17	1.09196410516416e-15	nebula	Census_b617ee1b_DiseaseVsNormal
TMEM63A	-0.2496434853937	0.0531859824313695	0.10574736833339	nebula	Census_b617ee1b_DiseaseVsNormal
PYCR2	0.262331461513005	0.00878760086891711	0.0223642624537596	nebula	Census_b617ee1b_DiseaseVsNormal
SDE2	0.027570547005853	0.861355980464898	0.909234374813893	nebula	Census_b617ee1b_DiseaseVsNormal
H3-3A	-1.80220323919077	6.63056125365253e-154	1.3246535272547e-150	nebula	Census_b617ee1b_DiseaseVsNormal
ACBD3	-0.267943314124713	0.025249618525272	0.0561498021162414	nebula	Census_b617ee1b_DiseaseVsNormal
PARP1	0.322383638041424	1.82409459932848e-05	8.37741652997342e-05	nebula	Census_b617ee1b_DiseaseVsNormal
ITPKB	-0.241206878205011	0.0614299974262182	0.118804306735817	nebula	Census_b617ee1b_DiseaseVsNormal
COQ8A	0.123405668814774	0.452602942293565	0.579250581751495	nebula	Census_b617ee1b_DiseaseVsNormal
CDC42BPA	-0.546481172933608	0.00166478954831852	0.00516928280949759	nebula	Census_b617ee1b_DiseaseVsNormal
SNAP47	0.849108831821325	6.87120294208666e-10	5.59384239515107e-09	nebula	Census_b617ee1b_DiseaseVsNormal
JMJD4	0.183622954062393	0.352059066899898	0.48082810925716	nebula	Census_b617ee1b_DiseaseVsNormal
ARF1	-0.0697361267355251	0.166263209157559	0.267612503428111	nebula	Census_b617ee1b_DiseaseVsNormal
C1orf35	0.310213187031365	0.0253260203036481	0.0563057237509772	nebula	Census_b617ee1b_DiseaseVsNormal
MRPL55	-0.157081686622817	0.057734916245538	0.112970436508654	nebula	Census_b617ee1b_DiseaseVsNormal
GUK1	-0.293236443908184	4.3555770211008e-09	3.22519339242223e-08	nebula	Census_b617ee1b_DiseaseVsNormal
IBA57	-0.463090481965742	0.0434127496027286	0.0891366815584082	nebula	Census_b617ee1b_DiseaseVsNormal
OBSCN	-0.0522972246353275	0.854896540644766	0.904710408358997	nebula	Census_b617ee1b_DiseaseVsNormal
TRIM11	0.340782608051852	0.0258072358769698	0.0571846670752109	nebula	Census_b617ee1b_DiseaseVsNormal
H2AC25	1.11457277664104	9.36229773756868e-15	1.25698914113674e-13	nebula	Census_b617ee1b_DiseaseVsNormal
RNF187	-0.0535855968876205	0.67047835554997	0.767886433510961	nebula	Census_b617ee1b_DiseaseVsNormal
RHOU	-0.945274727695548	1.11519954462584e-06	6.08395862985666e-06	nebula	Census_b617ee1b_DiseaseVsNormal
RAB4A	-0.223298172093478	0.0176812043243555	0.0411791909526666	nebula	Census_b617ee1b_DiseaseVsNormal
CCSAP	-0.512434448846874	0.0280935772226139	0.061527459521309	nebula	Census_b617ee1b_DiseaseVsNormal
NUP133	0.248648241417427	0.156253632756002	0.254910589188258	nebula	Census_b617ee1b_DiseaseVsNormal
ABCB10	-0.460995056727251	0.0369942262749752	0.0778460767349331	nebula	Census_b617ee1b_DiseaseVsNormal
TAF5L	-0.729868164597608	0.000624155089750946	0.00213987023289339	nebula	Census_b617ee1b_DiseaseVsNormal
GALNT2	0.371094005767208	0.0013659393260461	0.00433843177356898	nebula	Census_b617ee1b_DiseaseVsNormal
COG2	-0.00290134633583471	0.985778524701663	0.991544190820366	nebula	Census_b617ee1b_DiseaseVsNormal
C1orf198	-0.620583063642363	0.0086320487905894	0.0220244023931539	nebula	Census_b617ee1b_DiseaseVsNormal
TTC13	0.0765017126084897	0.708795936170631	0.796956619361598	nebula	Census_b617ee1b_DiseaseVsNormal
ARV1	-0.19302190852953	0.232985391675715	0.348136286828529	nebula	Census_b617ee1b_DiseaseVsNormal
FAM89A	-2.05919345704861	3.21188532259019e-18	5.56040251080648e-17	nebula	Census_b617ee1b_DiseaseVsNormal
C1orf131	0.218740569286039	0.156181202791788	0.254834046829005	nebula	Census_b617ee1b_DiseaseVsNormal
GNPAT	-0.171942238219345	0.169244737261722	0.271580028997163	nebula	Census_b617ee1b_DiseaseVsNormal
EXOC8	-0.0350835395015534	0.869204896844066	0.915005555335164	nebula	Census_b617ee1b_DiseaseVsNormal
SPRTN	0.283929551553025	0.106419216910045	0.18721760438789	nebula	Census_b617ee1b_DiseaseVsNormal
EGLN1	-0.290039282376547	0.0428126044970552	0.0881399642046752	nebula	Census_b617ee1b_DiseaseVsNormal
ENSG00000233461	0.504407814151793	0.0218902764734519	0.0495719727257563	nebula	Census_b617ee1b_DiseaseVsNormal
TSNAX	0.139480133283248	0.196708971012623	0.305207504107656	nebula	Census_b617ee1b_DiseaseVsNormal
SIPA1L2	-1.08280202950436	6.24739283473017e-08	4.01577908790989e-07	nebula	Census_b617ee1b_DiseaseVsNormal
NTPCR	-0.153121656452909	0.221906946295135	0.335852800991227	nebula	Census_b617ee1b_DiseaseVsNormal
COA6	-0.0218504194723425	0.843082938424845	0.896138613389414	nebula	Census_b617ee1b_DiseaseVsNormal
TARBP1	0.103242322432039	0.54472211340617	0.662352914280491	nebula	Census_b617ee1b_DiseaseVsNormal
IRF2BP2	-0.466963932396511	3.85401873486544e-09	2.86655198381019e-08	nebula	Census_b617ee1b_DiseaseVsNormal
TOMM20	-0.127604344531266	0.046315696906719	0.0939385779494855	nebula	Census_b617ee1b_DiseaseVsNormal
RBM34	0.155540156727913	0.493592550007616	0.617160593569418	nebula	Census_b617ee1b_DiseaseVsNormal
ARID4B	0.140462525503825	0.0485222980322059	0.097739309345373	nebula	Census_b617ee1b_DiseaseVsNormal
GGPS1	-0.0290921912277021	0.794384628795808	0.861201221732291	nebula	Census_b617ee1b_DiseaseVsNormal
B3GALNT2	-0.16662005778227	0.471071752679591	0.596694869073856	nebula	Census_b617ee1b_DiseaseVsNormal
LYST	0.131892725488751	0.19032186400913	0.297935292209247	nebula	Census_b617ee1b_DiseaseVsNormal
NID1	-1.05819382560136	2.23809832626093e-05	0.000101297526873676	nebula	Census_b617ee1b_DiseaseVsNormal
GPR137B	-0.77007829931369	6.38832603076118e-09	4.68180401476694e-08	nebula	Census_b617ee1b_DiseaseVsNormal
ERO1B	-0.0309712293320116	0.864181536540858	0.910956386656489	nebula	Census_b617ee1b_DiseaseVsNormal
EDARADD	0.368280616594371	0.182772953323353	0.289062544450122	nebula	Census_b617ee1b_DiseaseVsNormal
LGALS8	-0.436896757174874	5.36427654943971e-05	0.000226378362705337	nebula	Census_b617ee1b_DiseaseVsNormal
HEATR1	0.426212091865971	0.02915787978942	0.0635795811430945	nebula	Census_b617ee1b_DiseaseVsNormal
MTR	-0.0153631200704764	0.917400484130641	0.949529938450003	nebula	Census_b617ee1b_DiseaseVsNormal
CHRM3	-0.0421836046548716	0.925072179227558	0.954897798729366	nebula	Census_b617ee1b_DiseaseVsNormal
FH	0.189744053176873	0.182408292463124	0.288577198830241	nebula	Census_b617ee1b_DiseaseVsNormal
OPN3	-0.996583895140206	3.84899156967399e-11	3.60333428205e-10	nebula	Census_b617ee1b_DiseaseVsNormal
CHML	-0.0782987684543278	0.696500926370272	0.786460674410559	nebula	Census_b617ee1b_DiseaseVsNormal
CEP170	-0.825402233844804	1.39478298099892e-07	8.55278526531505e-07	nebula	Census_b617ee1b_DiseaseVsNormal
SDCCAG8	-0.669436663804082	4.98418596022908e-09	3.68247289620772e-08	nebula	Census_b617ee1b_DiseaseVsNormal
AKT3	-0.4381048501887	0.0103579462207814	0.025827639740236	nebula	Census_b617ee1b_DiseaseVsNormal
ADSS2	-0.0967317027927409	0.292425398929881	0.416458128016907	nebula	Census_b617ee1b_DiseaseVsNormal
DESI2	-0.325206141694742	0.00938837377523795	0.0237178719374942	nebula	Census_b617ee1b_DiseaseVsNormal
COX20	0.103263112941559	0.242867800461661	0.359888215222004	nebula	Census_b617ee1b_DiseaseVsNormal
HNRNPU	-0.192821825673231	0.00110682464621846	0.00358474805919215	nebula	Census_b617ee1b_DiseaseVsNormal
EFCAB2	0.225666988842103	0.253386711796056	0.372930582603625	nebula	Census_b617ee1b_DiseaseVsNormal
SMYD3	0.48050436844973	0.00663017565830112	0.0174884670321547	nebula	Census_b617ee1b_DiseaseVsNormal
TFB2M	0.130266018084265	0.53587971834236	0.655029675296357	nebula	Census_b617ee1b_DiseaseVsNormal
CNST	-0.451474812327519	0.00577471450957166	0.0155439566790922	nebula	Census_b617ee1b_DiseaseVsNormal
SCCPDH	-1.26015942046863	1.36686530105573e-24	3.79267152562379e-23	nebula	Census_b617ee1b_DiseaseVsNormal
AHCTF1	0.0932555083523476	0.565727504722517	0.681424339162332	nebula	Census_b617ee1b_DiseaseVsNormal
ENSG00000259865	-0.202808104609461	0.205601555637721	0.315962144502338	nebula	Census_b617ee1b_DiseaseVsNormal
NLRP3	0.0110134147843356	0.95307643319244	0.974041384403446	nebula	Census_b617ee1b_DiseaseVsNormal
ZNF672	0.0272025191511041	0.854832154867473	0.904710408358997	nebula	Census_b617ee1b_DiseaseVsNormal
ZNF692	0.408073643805084	0.0484488283500572	0.097630693239605	nebula	Census_b617ee1b_DiseaseVsNormal
SH3YL1	0.131408102687628	0.280378643961087	0.403036735433487	nebula	Census_b617ee1b_DiseaseVsNormal
ACP1	0.0735282423094058	0.345476705613523	0.474107953023859	nebula	Census_b617ee1b_DiseaseVsNormal
TMEM18	0.0411444333820769	0.73738916513486	0.819330408290558	nebula	Census_b617ee1b_DiseaseVsNormal
PXDN	-0.850640748153736	5.12930070428311e-05	0.000217657539231453	nebula	Census_b617ee1b_DiseaseVsNormal
EIPR1	0.00381071996426912	0.978504551276438	0.989634887745853	nebula	Census_b617ee1b_DiseaseVsNormal
TRAPPC12	0.0993541812579419	0.455420365766408	0.582083280194129	nebula	Census_b617ee1b_DiseaseVsNormal
ADI1	-0.296618944379546	0.000755014401580984	0.0025461981287618	nebula	Census_b617ee1b_DiseaseVsNormal
RNASEH1	-0.224680215400125	0.0948022081702029	0.170228160598986	nebula	Census_b617ee1b_DiseaseVsNormal
RPS7	-0.164120017373398	6.89827198522092e-08	4.40580811127697e-07	nebula	Census_b617ee1b_DiseaseVsNormal
CMPK2	0.292639702627209	0.147244570948034	0.243192132804218	nebula	Census_b617ee1b_DiseaseVsNormal
RSAD2	0.930914637821922	6.0102030301612e-07	3.41307095328483e-06	nebula	Census_b617ee1b_DiseaseVsNormal
RNF144A	-0.242052882185044	0.335772701973437	0.464171231440695	nebula	Census_b617ee1b_DiseaseVsNormal
LINC01871	0.642539986159036	1.33820532995494e-09	1.05503812477663e-08	nebula	Census_b617ee1b_DiseaseVsNormal
ID2	0.296051835395133	2.05728802358045e-08	1.40179059123773e-07	nebula	Census_b617ee1b_DiseaseVsNormal
KIDINS220	-0.538721613475649	5.78816496253287e-06	2.87222949879487e-05	nebula	Census_b617ee1b_DiseaseVsNormal
MBOAT2	-0.182016772631628	0.369102313248926	0.498170923799962	nebula	Census_b617ee1b_DiseaseVsNormal
ITGB1BP1	-0.485499558902734	2.4006700230858e-08	1.61701233045206e-07	nebula	Census_b617ee1b_DiseaseVsNormal
CPSF3	0.335780760904297	0.0371752539381296	0.078128258276452	nebula	Census_b617ee1b_DiseaseVsNormal
IAH1	0.0676721653293491	0.421960557636506	0.549395726046801	nebula	Census_b617ee1b_DiseaseVsNormal
ADAM17	-0.75429561203603	1.42301622006975e-11	1.40182534736457e-10	nebula	Census_b617ee1b_DiseaseVsNormal
YWHAQ	0.0211387599168017	0.727895126236049	0.812519031394574	nebula	Census_b617ee1b_DiseaseVsNormal
TAF1B	-0.201008371031317	0.280238327705512	0.402951008413755	nebula	Census_b617ee1b_DiseaseVsNormal
KLF11	-0.675240935526048	0.000238680303774172	0.00089597052025562	nebula	Census_b617ee1b_DiseaseVsNormal
HPCAL1	-0.667793896656211	1.82878492227959e-12	1.98131589898599e-11	nebula	Census_b617ee1b_DiseaseVsNormal
ODC1	-0.382030741019567	0.000581317901512675	0.00200996348847702	nebula	Census_b617ee1b_DiseaseVsNormal
NOL10	-0.231517825626232	0.131088515045127	0.221376699372067	nebula	Census_b617ee1b_DiseaseVsNormal
PDIA6	-0.185206215936785	0.00769283353988656	0.0198973884593285	nebula	Census_b617ee1b_DiseaseVsNormal
SLC66A3	-0.557034073998775	1.36530899350797e-08	9.54378693922403e-08	nebula	Census_b617ee1b_DiseaseVsNormal
ROCK2	-0.597185049701839	3.29643884911411e-05	0.000145288006239562	nebula	Census_b617ee1b_DiseaseVsNormal
GREB1	1.70339531854136	5.53779257129664e-05	0.000232836037849024	nebula	Census_b617ee1b_DiseaseVsNormal
LPIN1	0.360033163883509	0.000215469906308238	0.000815276096254922	nebula	Census_b617ee1b_DiseaseVsNormal
TRIB2	-0.167594696338324	0.267834545573055	0.38948890314882	nebula	Census_b617ee1b_DiseaseVsNormal
NBAS	-0.331379976300284	0.0680249041378851	0.129354800577448	nebula	Census_b617ee1b_DiseaseVsNormal
DDX1	-0.148505965487735	0.160617422221958	0.260709689726217	nebula	Census_b617ee1b_DiseaseVsNormal
CYRIA	-1.10764360676956	2.948265085892e-12	3.1296726825691e-11	nebula	Census_b617ee1b_DiseaseVsNormal
SMC6	-0.122941201090904	0.383675630738767	0.512097257542697	nebula	Census_b617ee1b_DiseaseVsNormal
RDH14	-0.124064317114785	0.35544406120957	0.48425132670791	nebula	Census_b617ee1b_DiseaseVsNormal
TTC32	0.208655998595778	0.254928265414238	0.374605647446558	nebula	Census_b617ee1b_DiseaseVsNormal
LAPTM4A	-0.496673525798868	1.7000978790979e-14	2.24040603091147e-13	nebula	Census_b617ee1b_DiseaseVsNormal
SDC1	-0.388923919859864	0.0522094962088201	0.104137511507569	nebula	Census_b617ee1b_DiseaseVsNormal
PUM2	-0.278620600234281	0.0129559226652038	0.0313889671362408	nebula	Census_b617ee1b_DiseaseVsNormal
RHOB	-0.23128747743392	0.00431144240484946	0.0119863618653051	nebula	Census_b617ee1b_DiseaseVsNormal
LDAH	0.258354621261704	0.301980432752098	0.427687869383341	nebula	Census_b617ee1b_DiseaseVsNormal
ATAD2B	-0.280159854285746	0.136590640126085	0.228734937840648	nebula	Census_b617ee1b_DiseaseVsNormal
UBXN2A	-0.170865011939064	0.220272803237381	0.333986798958439	nebula	Census_b617ee1b_DiseaseVsNormal
SF3B6	-0.0754063048815178	0.226267268960233	0.340235398109855	nebula	Census_b617ee1b_DiseaseVsNormal
FAM228B	0.31006735232219	0.0538838897986684	0.106794876031527	nebula	Census_b617ee1b_DiseaseVsNormal
TP53I3	-1.04100183464486	2.49379196187469e-11	2.37635122507639e-10	nebula	Census_b617ee1b_DiseaseVsNormal
ITSN2	-0.164800551173307	0.0707909678081877	0.133521710240934	nebula	Census_b617ee1b_DiseaseVsNormal
NCOA1	-0.519154274715739	1.6642734086613e-05	7.69293247529741e-05	nebula	Census_b617ee1b_DiseaseVsNormal
PTRHD1	-0.376724060744685	4.11656665907822e-05	0.000177933294493866	nebula	Census_b617ee1b_DiseaseVsNormal
ADCY3	-0.266982780063532	0.162396718785839	0.262956852642527	nebula	Census_b617ee1b_DiseaseVsNormal
POMC	-0.150162121259408	0.444885778084328	0.571497432778337	nebula	Census_b617ee1b_DiseaseVsNormal
DNMT3A	0.165936967659449	0.271345448507206	0.39325134137672	nebula	Census_b617ee1b_DiseaseVsNormal
DTNB	0.10001681459331	0.687038600060942	0.779955514945875	nebula	Census_b617ee1b_DiseaseVsNormal
ASXL2	0.0579149230285889	0.629735490216875	0.734268494274652	nebula	Census_b617ee1b_DiseaseVsNormal
RAB10	-0.358042813473029	1.08635426864572e-05	5.14293497132802e-05	nebula	Census_b617ee1b_DiseaseVsNormal
HADHA	-0.13920032123547	0.059074308771295	0.115005509708919	nebula	Census_b617ee1b_DiseaseVsNormal
HADHB	-0.490787059993958	3.49392231907008e-08	2.29610460823625e-07	nebula	Census_b617ee1b_DiseaseVsNormal
SELENOI	0.43144088904141	0.0429472235085473	0.0882897336132701	nebula	Census_b617ee1b_DiseaseVsNormal
SLC35F6	-0.583802858928933	3.71184016993972e-05	0.000161910792390951	nebula	Census_b617ee1b_DiseaseVsNormal
TMEM214	-0.0327121668978165	0.821085539254825	0.88096922144108	nebula	Census_b617ee1b_DiseaseVsNormal
OST4	-0.208892751759098	2.50653158060739e-07	1.48591952277075e-06	nebula	Census_b617ee1b_DiseaseVsNormal
EMILIN1	-0.440039545710946	0.0483455535867107	0.0974422386557009	nebula	Census_b617ee1b_DiseaseVsNormal
PREB	0.282651994760396	0.0318794790817484	0.0686894125426196	nebula	Census_b617ee1b_DiseaseVsNormal
ATRAID	-0.222729302006789	0.0011399233950657	0.00368263091633612	nebula	Census_b617ee1b_DiseaseVsNormal
MPV17	-0.219909563358232	0.0604300159836871	0.117097076558885	nebula	Census_b617ee1b_DiseaseVsNormal
GTF3C2	-0.0768237999783735	0.650447324287167	0.75104823977627	nebula	Census_b617ee1b_DiseaseVsNormal
EIF2B4	-0.16159912731641	0.309362550663323	0.435795024478343	nebula	Census_b617ee1b_DiseaseVsNormal
SNX17	-0.476672326369986	4.25261456609977e-10	3.56969469754375e-09	nebula	Census_b617ee1b_DiseaseVsNormal
PPM1G	0.129886442843257	0.0918621705837204	0.165843343929294	nebula	Census_b617ee1b_DiseaseVsNormal
NRBP1	0.0402590442172672	0.653732129962251	0.753508104575536	nebula	Census_b617ee1b_DiseaseVsNormal
KRTCAP3	1.12905347548651	3.81107573827987e-08	2.48815918625344e-07	nebula	Census_b617ee1b_DiseaseVsNormal
IFT172	-0.0142095292649804	0.952825657453949	0.974041384403446	nebula	Census_b617ee1b_DiseaseVsNormal
ZNF512	0.0964502083969331	0.64846843692559	0.749196300769109	nebula	Census_b617ee1b_DiseaseVsNormal
GPN1	0.350825897264675	0.0119829828777568	0.0293167211897657	nebula	Census_b617ee1b_DiseaseVsNormal
SUPT7L	-0.128373238535292	0.408708852585994	0.535703021713882	nebula	Census_b617ee1b_DiseaseVsNormal
SLC4A1AP	-0.331526122206777	0.0424779395362844	0.0875954042171645	nebula	Census_b617ee1b_DiseaseVsNormal
MRPL33	-0.305811893576736	1.06173941235862e-05	5.03356193168022e-05	nebula	Census_b617ee1b_DiseaseVsNormal
BABAM2	0.0417675051732993	0.729081600881764	0.813577441714816	nebula	Census_b617ee1b_DiseaseVsNormal
FOSL2	-0.450829677880947	6.9812236176233e-07	3.92875733613742e-06	nebula	Census_b617ee1b_DiseaseVsNormal
PPP1CB	-0.167369925835675	0.0119788382485399	0.0293167211897657	nebula	Census_b617ee1b_DiseaseVsNormal
TRMT61B	0.181324285876914	0.352218219913005	0.480971674464936	nebula	Census_b617ee1b_DiseaseVsNormal
WDR43	0.0351108392937031	0.783468606748404	0.854146997259077	nebula	Census_b617ee1b_DiseaseVsNormal
CLIP4	-1.00285137308891	1.8063005486041e-09	1.39977782622237e-08	nebula	Census_b617ee1b_DiseaseVsNormal
YPEL5	-0.133986656920255	0.0560127914063264	0.110270353440637	nebula	Census_b617ee1b_DiseaseVsNormal
LBH	0.0276429664919886	0.729578580003861	0.813816175276363	nebula	Census_b617ee1b_DiseaseVsNormal
LCLAT1	0.00597626976376085	0.980426398725775	0.989671577024205	nebula	Census_b617ee1b_DiseaseVsNormal
MEMO1	-0.0570896220584669	0.763456719402981	0.839054810222948	nebula	Census_b617ee1b_DiseaseVsNormal
DPY30	-0.00503459605775449	0.948436176774012	0.970784614463042	nebula	Census_b617ee1b_DiseaseVsNormal
SPAST	-0.139169333472643	0.447961548926667	0.574857131581253	nebula	Census_b617ee1b_DiseaseVsNormal
SLC30A6	-0.213176482358996	0.285814462686584	0.409014884620889	nebula	Census_b617ee1b_DiseaseVsNormal
YIPF4	0.14251923869942	0.0899330246312608	0.163127107870286	nebula	Census_b617ee1b_DiseaseVsNormal
BIRC6	-0.170073910817355	0.075406236255684	0.140554747892896	nebula	Census_b617ee1b_DiseaseVsNormal
TTC27	0.852209581960208	0.000597488335855299	0.00205520350787141	nebula	Census_b617ee1b_DiseaseVsNormal
LTBP1	-0.337669897002379	0.182134798683685	0.288292957452353	nebula	Census_b617ee1b_DiseaseVsNormal
RASGRP3	-0.925837113154276	1.98379823231261e-05	9.05674613463012e-05	nebula	Census_b617ee1b_DiseaseVsNormal
FAM98A	-0.040149398107262	0.820927396123054	0.88096922144108	nebula	Census_b617ee1b_DiseaseVsNormal
CRIM1	-1.34907101109281	5.48320072294888e-16	8.05466059140241e-15	nebula	Census_b617ee1b_DiseaseVsNormal
FEZ2	-0.717574533332701	1.82155868017276e-11	1.7751755762191e-10	nebula	Census_b617ee1b_DiseaseVsNormal
STRN	-0.0574015491759379	0.726999692002678	0.811850187078228	nebula	Census_b617ee1b_DiseaseVsNormal
HEATR5B	-1.01256131556083	1.57724738677112e-06	8.50249549188164e-06	nebula	Census_b617ee1b_DiseaseVsNormal
GPATCH11	-0.618083707240155	0.000168140119183196	0.000648726014106196	nebula	Census_b617ee1b_DiseaseVsNormal
EIF2AK2	0.141956064734414	0.124314132508909	0.211509771696728	nebula	Census_b617ee1b_DiseaseVsNormal
CEBPZOS	0.23832874080315	0.0237106625121022	0.0531759784089334	nebula	Census_b617ee1b_DiseaseVsNormal
CEBPZ	-0.178539612194076	0.0895534980082262	0.162497709646534	nebula	Census_b617ee1b_DiseaseVsNormal
NDUFAF7	-0.0743529406588624	0.696449587859319	0.786460674410559	nebula	Census_b617ee1b_DiseaseVsNormal
PRKD3	0.000317065693688593	0.998246549073605	0.999246896351964	nebula	Census_b617ee1b_DiseaseVsNormal
QPCT	-1.22466741190967	1.06144885402631e-10	9.49222256299807e-10	nebula	Census_b617ee1b_DiseaseVsNormal
CDC42EP3	-0.0551094339346994	0.569679733103225	0.684616320256029	nebula	Census_b617ee1b_DiseaseVsNormal
CYP1B1	-1.16503026392081	1.48223751460241e-07	9.06124267647706e-07	nebula	Census_b617ee1b_DiseaseVsNormal
ATL2	-0.0435799495082637	0.824842553441001	0.883505064251014	nebula	Census_b617ee1b_DiseaseVsNormal
HNRNPLL	0.267969182845935	0.0183232905058218	0.0424863855298639	nebula	Census_b617ee1b_DiseaseVsNormal
GALM	0.520295388578929	2.28060956944683e-07	1.3649710364396e-06	nebula	Census_b617ee1b_DiseaseVsNormal
SRSF7	0.338868221475895	4.16012808014671e-11	3.88732641651875e-10	nebula	Census_b617ee1b_DiseaseVsNormal
GEMIN6	-0.115458826037975	0.456096215053134	0.582676185211121	nebula	Census_b617ee1b_DiseaseVsNormal
DHX57	0.0285614905863155	0.897839176441813	0.934815667971192	nebula	Census_b617ee1b_DiseaseVsNormal
MORN2	-0.034164528360893	0.837999880902094	0.892407335856185	nebula	Census_b617ee1b_DiseaseVsNormal
SOS1	-0.387158495743206	0.010110003179418	0.0252851331395109	nebula	Census_b617ee1b_DiseaseVsNormal
MAP4K3	-0.379134765177221	0.107972233644507	0.189382729038628	nebula	Census_b617ee1b_DiseaseVsNormal
THUMPD2	0.495312456391353	0.00447080276273625	0.0123811612966377	nebula	Census_b617ee1b_DiseaseVsNormal
SLC8A1	-0.858434613574369	9.67209612233234e-07	5.36151876614749e-06	nebula	Census_b617ee1b_DiseaseVsNormal
EML4	-0.558555507647934	4.59595329797971e-12	4.79216884065963e-11	nebula	Census_b617ee1b_DiseaseVsNormal
COX7A2L	-0.0971298584398427	0.112490554025274	0.19562467690781	nebula	Census_b617ee1b_DiseaseVsNormal
MTA3	0.342854817895438	0.0644222702487287	0.123734111956807	nebula	Census_b617ee1b_DiseaseVsNormal
ZFP36L2	0.146453349768213	0.000187743105149299	0.000717431475645121	nebula	Census_b617ee1b_DiseaseVsNormal
THADA	0.685015705887951	2.47763869815583e-05	0.000111332132055234	nebula	Census_b617ee1b_DiseaseVsNormal
DYNC2LI1	0.0613319716865193	0.752732547014414	0.83065017809622	nebula	Census_b617ee1b_DiseaseVsNormal
LRPPRC	-0.0562082861187753	0.651636907692573	0.751813475507174	nebula	Census_b617ee1b_DiseaseVsNormal
PPM1B	-0.11536857296125	0.263357461214764	0.384208803866552	nebula	Census_b617ee1b_DiseaseVsNormal
PREPL	-0.243098062165215	0.120673763132153	0.206476570730913	nebula	Census_b617ee1b_DiseaseVsNormal
SRBD1	-0.0359717902028311	0.851858906252544	0.902777665105272	nebula	Census_b617ee1b_DiseaseVsNormal
EPAS1	-2.27486481617015	1.48854785663733e-55	2.18663302058093e-53	nebula	Census_b617ee1b_DiseaseVsNormal
RHOQ	-1.06562089372725	1.22888869083564e-13	1.48972926368413e-12	nebula	Census_b617ee1b_DiseaseVsNormal
PIGF	-0.24668571431559	0.0661525214069511	0.126444228154236	nebula	Census_b617ee1b_DiseaseVsNormal
CRIPT	0.156380007330529	0.166787900858264	0.268284112990853	nebula	Census_b617ee1b_DiseaseVsNormal
SOCS5	-0.446651624979024	0.0339195589275677	0.0724134375138862	nebula	Census_b617ee1b_DiseaseVsNormal
MCFD2	-0.370337098066073	0.00133180516190975	0.00424486335747175	nebula	Census_b617ee1b_DiseaseVsNormal
TTC7A	-0.749449210902782	2.12020260649804e-05	9.64861222610884e-05	nebula	Census_b617ee1b_DiseaseVsNormal
CALM2	-0.445738067548573	6.33032943870449e-23	1.58084151908048e-21	nebula	Census_b617ee1b_DiseaseVsNormal
EPCAM	0.350485082665175	0.036074891066556	0.0762811360846376	nebula	Census_b617ee1b_DiseaseVsNormal
MSH2	0.294356146153391	0.123205835146088	0.20994593778135	nebula	Census_b617ee1b_DiseaseVsNormal
MSH6	0.532308688702278	0.002235150325831	0.00668670757853424	nebula	Census_b617ee1b_DiseaseVsNormal
FBXO11	-0.406328056273311	0.0019214458137317	0.00585876747050243	nebula	Census_b617ee1b_DiseaseVsNormal
FOXN2	-0.264148146272409	0.0447898106496895	0.0913183085707771	nebula	Census_b617ee1b_DiseaseVsNormal
PPP1R21	-0.248815129938982	0.125119275292023	0.212734713343322	nebula	Census_b617ee1b_DiseaseVsNormal
CHAC2	-0.0355763710146337	0.910436266274106	0.944671015250031	nebula	Census_b617ee1b_DiseaseVsNormal
ERLEC1	-0.345073816547021	0.000253545559545151	0.000947499661165923	nebula	Census_b617ee1b_DiseaseVsNormal
