gene_id	log2FC	pvalue	padj	tool	comparison_id
Psmd2	0.126979920226276	0.0490100635215433	0.175663310113059	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Stk40	0.176163386634851	0.0040907099221866	0.0384465218250621	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mrps26	-0.106443149195492	0.19474524226652	0.367110766565344	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Fam177a	-0.0420611835916798	0.641472906401866	0.754457436190559	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mon1b	0.072492890280885	0.299326678821183	0.46813681392115	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Stambpl1	0.0212082272562527	0.711966907070565	0.80776821768841	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Bag6	0.0484005137593147	0.109562079215889	0.272474705834094	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Actr1a	0.12364829598835	0.0466859535769736	0.171136193463979	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Coq3	0.0648624855257382	0.18547933041963	0.358830200076669	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Sdcbp	-0.133447235831009	0.350693931698054	0.515726370144197	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mcee	-0.0873997842247328	0.122764900531057	0.287910179481841	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Arid1a	-0.0672565331409761	0.176352935210064	0.349546553750047	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Zmynd19	0.100135302426938	0.132724004594479	0.29987348530158	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rnf8	0.0196762175083069	0.692827778167298	0.794709541371069	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Zswim9	0.0701854014598096	0.274031021474026	0.444494763137106	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rpp14	0.0293375105693915	0.326429724236465	0.492798496733793	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Gm10827	0.252273612370991	0.10636428205627	0.267785201551536	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Atxn7	-0.0746497631181261	0.327961451203797	0.494241416577672	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Abcb10	0.0613192050912986	0.296496022886704	0.466148107746589	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
2410002F23Rik	0.0452085959081673	0.464332301705565	0.614358695032502	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dicer1	-0.0352800923617819	0.458577554320442	0.609324414457137	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Nsmce2	-0.0250258142726945	0.712978078503885	0.808550311360385	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Eif2d	0.0407411032957538	0.521410515924805	0.662148459009613	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Pgam5	0.099688743053411	0.0933013580203021	0.248684792187606	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Atg9a	-0.0294139042026647	0.530539330183075	0.669665063168096	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tead1	0.0869122666346352	0.113724091539939	0.277443502171112	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Uck2	0.344252409923564	1.65254715512882e-05	0.000928397278162259	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Il11ra1	0.0678521386887542	0.378589395407192	0.540533117371776	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ly86	0.0396668550229838	0.680841705031897	0.784922417606522	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Oxct1	-0.00787844999788783	0.918235039329423	0.94908014400974	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Cdkn1a	0.771840276583041	5.10434125715158e-06	0.000460369611434715	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ftsj1	0.0934581316502532	0.203053080223952	0.376161120792384	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Atp13a2	-0.105241179421671	0.0494016931389893	0.176434618353533	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Lhfpl1	0.197646983359108	0.0192671264371446	0.101727172318609	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mrpl32	-0.0911628371073101	0.0945887112530307	0.250765406291174	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dst	0.0897886802532011	0.60029707350398	0.723991777506466	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Naa15	0.0102012169315109	0.741815863423498	0.828381757033498	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Cisd1	-0.261167795528018	0.18973105305485	0.362427990553677	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Srcin1	0.00556442238025437	0.876810507152224	0.921648095525608	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Pnn	-0.209749172603011	0.00380877072968751	0.0364824782537118	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Lrrc8b	-0.0763302990331496	0.121391750841661	0.286368838975373	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rpl30	-0.4315243305934	0.0962159259395029	0.253075827076892	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ptprt	-0.101094460512659	0.00843545741101786	0.0611507732032449	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tpk1	0.0202394992309307	0.809307206097855	0.877773542405483	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ppan	0.0939841045923993	0.189078985713034	0.361973103788426	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dnajc10	0.0249490954428159	0.528383301673224	0.668163001610046	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Abl2	0.140996088236884	0.02444794488025	0.116418785144048	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Vti1a	-0.0548902038732957	0.261267033873237	0.431204875182765	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Septin5	0.693718198091481	2.1814747540054e-05	0.00104997555469454	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mideas	0.290769165092435	0.0014330343125769	0.0184271522999602	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rbm8a	0.0837013431715756	0.181244992843636	0.354295184108837	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Frmd3	-0.192097661816954	2.56890031882652e-05	0.00116633282389119	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ube2a	-0.200087232336983	0.0230909124770389	0.112364537601163	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dusp5	0.105828834650544	0.103590856150698	0.263710710944785	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dcaf6	-0.114209971128114	0.0379911287619387	0.151929102850451	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Gfod2	0.109944425553037	0.0020439453635586	0.0240464160418658	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Pam16	-0.117174585377338	0.342181144948585	0.508064060799681	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rp9	-0.0647837808527958	0.504194789486359	0.647316458449555	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Slc39a7	0.129242713072865	0.0182728151360985	0.0989859974869908	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dbp	0.177592156473654	0.0351933569978569	0.145685566412329	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Hdac1	0.0865155723344064	0.0996211809947895	0.257789409800941	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ddx3x	-0.0541013476191984	0.510129697569035	0.652590120978681	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Phf2	0.0896580237886156	0.181039122595586	0.35407612477134	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rcor3	-0.0815107691770124	0.22291060090586	0.395582255378633	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ctif	-0.263369501800322	2.31610613159991e-06	0.000300793004103884	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Slitrk5	0.0783060079075081	0.233005228299347	0.406003185745509	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Sap30l	-0.0709840102562359	0.511774845907028	0.654276202898272	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ranbp17	0.0526353608549346	0.492872736724544	0.637775280440663	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Wdr91	0.159377440044515	0.0673307030473333	0.208712656687332	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rassf1	0.100117560595653	0.0568671329786831	0.19166542965515	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Asb8	0.0817973111057063	0.0182965722455486	0.0990276620477077	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Atosb	0.178395378287896	0.00424203794155649	0.039278129088486	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Hemk1	0.0919618337785987	0.211394843566467	0.384284391140642	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ptges3	0.0755143765132163	0.476260997734798	0.623868218148805	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mrpl23	-0.117314220850492	0.238375594067613	0.411015132138058	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Cracd	0.105630738791619	0.022119125428791	0.109554856011842	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Galnt14	-0.185782072034679	0.00460167271793028	0.0412671204744789	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Hmg20b	0.0776195353201662	8.6142879559299e-05	0.00266802537702785	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Fam81a	0.0911389481540631	0.141679310651508	0.309239190249964	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Kdm5b	-0.00709356824692742	0.900382937106583	0.937329350128962	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rab11fip2	-0.0894570360919068	0.0460632230615071	0.16984964255718	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Plcb4	0.0602566432541386	0.280175409864233	0.450515211230476	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Usp50	0.213312373579403	0.000130970359900114	0.00353019838005697	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mtf1	0.0924923043385033	0.0882157917550849	0.241174177730407	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Nr2c1	0.0748233925941015	0.369631601656226	0.53253364307193	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Zfp946	0.00857820919521622	0.899228948739045	0.936599259180341	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ttc4	-0.0297498750811289	0.553247712963015	0.687947914651846	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Gatm	-0.0739728828662811	0.187218054965112	0.360658938480277	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Blcap	0.147513705259191	0.000120115646859905	0.0033645839456556	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Atp5me	-0.0247372611901375	0.926539254835432	0.953720282898025	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tfe3	0.0935232764530605	0.0828018421527192	0.233244625782308	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Timp1	0.229535219461316	0.00355801886089837	0.0347802430195344	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Anxa6	0.136953452166419	0.126586564128285	0.29256238830876	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Epb41l1	-0.0349519638937353	0.44843286582437	0.599910188393807	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Apoo	-0.104367577189978	0.0594801810508622	0.196110059514877	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Qrsl1	0.0243602831773594	0.72060981012314	0.813788605446798	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tspan33	0.296447659589457	0.00652376945992879	0.051415446149622	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
2010315B03Rik	-0.00644674845142916	0.926855835103555	0.953849783990486	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rras2	0.184802084547617	0.0098352041911041	0.0680636968242498	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ugcg	-0.0587999027795411	0.218894529808145	0.391582343127272	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mlec	-0.082721926686868	0.041553475424717	0.159516352613939	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Cox7b	-0.305873421652072	0.211689478189975	0.384492811122079	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tmem51	0.110869825981239	0.151291682664438	0.320669102722419	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Commd8	0.0323285974756789	0.132815529448747	0.299964629870999	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Taf1a	0.0931339833619953	0.237210679509379	0.410110270190009	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Gatad1	-0.0499325173548622	0.415429470828774	0.571823084416757	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Zbtb10	-0.0132883497367908	0.774533776335921	0.852353666045913	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Gm37065	0.405846897768027	0.0110808322445946	0.0737247654330975	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rarg	0.0815082911543367	0.21497994369306	0.387980407314672	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Phc3	-0.143662339132567	0.0489540997166799	0.175525635412979	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dnajc3	-0.0447411511399026	0.18699441764637	0.360436425686911	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Larp1	-0.37143715310276	0.000404130967686758	0.00772557011868513	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Fermt2	-0.126323722882059	0.020915620486507	0.106167780354439	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mmgt2	0.132169370185314	0.0320824811981431	0.137515993133918	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mafg	-0.0355800105674819	0.727770422282979	0.818731490924714	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Pign	0.0416223400437926	0.624236238570395	0.740891902378716	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ptrhd1	-0.00898742927190979	0.878002905664714	0.922368847215794	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Carmil2	0.0894699448322866	0.0461048161729073	0.169877730924493	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Extl3	-0.222598646436182	6.31414525663851e-07	0.000157878233452323	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Myef2	-0.167579424764204	0.000152250805999343	0.00390386682049598	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Crebbp	-0.10612029506353	0.0106750154526774	0.0717616810321348	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Skic3	-0.027598628368133	0.574068687860059	0.703256998481023	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ubl5	-0.414399393201478	0.135293578522138	0.302467199915354	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Riox2	0.103427334849675	0.130115190046419	0.296947245060042	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Plekha8	0.113766496049343	0.115917184909502	0.279698858255062	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rnf125	0.0406242661569393	0.439557925135889	0.592955517517725	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Cnpy4	0.09080480011106	0.215764956260649	0.388532399889864	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rnf216	-0.0157380743419585	0.804903734048522	0.874688139587973	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dagla	0.144836421897637	0.0680819105265084	0.20980557943454	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ppm1d	0.165900307614508	0.029716675496276	0.131083703115465	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Gzf1	0.0832612762370689	0.209203324937234	0.382316017794653	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Faap20	-0.00882219203726495	0.902240636721732	0.938758335991813	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Zcchc10	0.0697508580614433	0.158652318831962	0.328881257943537	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Taf15	0.0778352766947067	0.191656010227286	0.364503632992175	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ptn	-0.122972581472095	0.207570253516612	0.380161439172474	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Atp6ap2	0.198501987314572	0.0258808154565427	0.120652023561839	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Eif4ebp1	0.177472921232553	0.000157862620352928	0.00399652203425133	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Naca	-0.293575544920724	0.161738790678746	0.332658968899108	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Angptl6	0.0376089150336222	0.264425420308009	0.434338732437597	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Spopl	-0.0824061704227459	0.126328896272478	0.292360324629665	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ermp1	0.105045102204622	0.0765571381218568	0.222232831819798	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Wwc2	0.201384787118464	0.00545413717456012	0.046221501479323	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Myo5a	-0.504499971542258	2.35352038797766e-05	0.00109977588223255	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Smad5	0.128392222303363	0.039073255066169	0.154500810858715	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dexi	0.0187918265927095	0.614518035634091	0.734366677382996	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Cacnb3	-0.235551314865243	0.0174913342080277	0.0965305419869078	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tef	-0.0352265106059333	0.387500839831165	0.547549582918137	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mettl2	0.0684292719764284	0.286266414068796	0.456090311072646	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Iars1	0.0267133413021083	0.491417867614797	0.636304373449174	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Trappc6b	-0.359953052377151	0.0136844624957574	0.0838508731357683	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mea1	0.0144007508010835	0.854505081449168	0.906155971844293	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Slc16a6	0.298176535799615	0.00194432385578974	0.023064416414062	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tial1	-0.18012632365381	0.0013523330259336	0.0177471525713071	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Msn	0.0750496055970656	0.429440726403227	0.584394837046902	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Cep350	-0.161887081582626	0.016398473478554	0.0935985929141212	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tubgcp5	-0.0313987347866867	0.635403258381558	0.749957944163477	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Abcf1	0.0294975537327618	0.350946125346688	0.515950648812075	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Cux1	0.0467884088078716	0.334434014008324	0.500724680353831	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Slc2a6	0.0588648964635758	0.341904840435958	0.507880036298214	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Grid2	0.133375930892468	0.0837733550958783	0.23476558072826	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Josd2	-0.0689728518258154	0.114740591223018	0.278564193306671	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Aktip	-0.138031004149084	0.012887657632015	0.080392592548522	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Ezh1	-0.077631741260613	0.0838378811834195	0.234779470945903	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Fam118a	0.0921519196540029	0.219770286527403	0.392797652417164	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Larp6	0.028462451088533	0.525148207054035	0.665655112080143	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Fastk	-0.0541732988170405	0.0477993614568692	0.173752677051506	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Mlx	0.0550644622773951	0.103817221226936	0.264031590099023	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Brpf1	0.167972906715471	0.0672885383403204	0.208646630512621	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Atic	0.105771515862914	0.038079788357066	0.152136589520839	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dgat1	0.0811484024429575	0.153968734113046	0.323327875079895	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Nkiras2	0.092127691738473	0.0406488104495732	0.157994024444128	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Lcp1	0.0838615791353048	0.262134929598458	0.431975293687445	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Usp53	0.0435487670913324	0.561546375974919	0.694381570390651	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Eif3h	-0.0922923090944571	0.398334970721687	0.557267726247464	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Gda	0.262685106170943	0.00676277020131831	0.0525571328755788	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Rabgef1	0.0867333498315876	0.066519215248337	0.207636939381502	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Etv6	0.203204318897521	0.0125213605722729	0.079249117546031	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Tbc1d7	0.0438811399790725	0.0598987612113517	0.196518245444067	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Pycr2	0.165055280899707	0.0729217431047449	0.216642136377733	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Dnase1l3	0.179072649153531	0.0113506705773473	0.0746000265072087	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Kctd5	0.011014489872137	0.804705613528183	0.874627221049897	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
Lrba	-0.0243942296213116	0.7914643049267	0.864622261438541	muscat_mm_dream	Census_b6f472f1_DiseaseVsNormal
