gene_id	log2FC	pvalue	padj	tool	comparison_id
Khdrbs2	-1.46155469903104	1.39342620191282e-07	2.76765161818713e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Wipi2	0.277875183260434	0.0499826669384234	0.10277894181207	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Fdx1	-0.559524673331666	0.0351257957855708	0.0774272374186642	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rictor	-1.06660556497311	2.01316904423214e-09	8.3270198015837e-08	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ppp2ca	0.445283064944672	3.80716292771978e-07	6.24996902414387e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ctsf	-0.619491106976901	0.000589053439970388	0.00263125088749081	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Aqp11	-0.0920239414202783	0.663486895196803	0.751697477386126	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Slc17a8	-1.07726977810438	2.89956333753789e-05	0.000221817909720261	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sema3e	-1.02587627089999	2.93889696356691e-05	0.000224420023335544	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Zfhx2	-0.0671971621730306	0.677116026448273	0.762919619598148	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Papolg	0.0575459983415208	0.859171315442628	0.898529198735772	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Traf7	-0.538051792107429	0.00648567452635283	0.0194754881328702	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Pik3c2a	-0.21777567254344	0.267994179270685	0.384103733194511	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Plekhm2	0.0500184549419257	0.733446380172689	0.807114326291022	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Efna5	-0.604016892115391	0.0016117374734479	0.00609592182955097	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sod1	-0.142946596275724	0.316800363749913	0.436648394204796	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Extl2	-0.198598725224819	0.343664919566359	0.46427226886022	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmem176a	-0.253056266385435	0.342083984978725	0.462655019273999	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Golga7	0.478559989867064	4.00432547601797e-05	0.00029086042853998	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ophn1	-0.734210019263264	0.000145213236991481	0.000842716158001455	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Pitrm1	-0.0955079645001856	0.622252574345654	0.718468421227234	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Pigp	-0.385908242534037	0.173472775191221	0.274730344794204	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ngfr	0.586828151737164	0.00215214052406467	0.00782411104784905	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ly6h	-0.433782430347591	0.143097774566763	0.236617484184665	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Mrpl41	-0.611105467687164	0.072268267526638	0.137932513320464	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ypel1	-0.118736032017757	0.487657539869998	0.601724589689643	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ktn1	0.0200919708452587	0.911865630028326	0.936732674236549	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Commd3	-0.228309883715656	0.366404331681218	0.486501927730309	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tlk1	-0.370310185029324	0.000761352153870829	0.00325692678151136	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Zfp90	-0.597572550534524	0.00885898105940095	0.0251436536088884	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dnajc13	-1.97705780704225	2.02810428997824e-11	2.2517294735311e-09	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Slc12a7	0.0100940503424744	0.964775282671263	0.975321538344647	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dpcd	-0.0762682845209658	0.825769428571764	0.875427431504923	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmem158	-0.265623606999349	0.126341818400797	0.215194239738782	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Orai3	-0.797197024807606	3.52410497490893e-05	0.000260123335663185	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Vwa1	-0.115948594632714	0.570206436632084	0.674611020702128	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ifi27	-0.412259586652011	0.12531958476651	0.213798353469432	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dram2	-0.00235108839879653	0.980256881505508	0.986452899957481	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Cript	-0.699797269537577	0.017389337733742	0.0439446636110558	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Cntn1	-0.0980853018809023	0.622602809460372	0.718577828782194	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Nipa1	-0.199538464115659	0.127124559340131	0.2161348038912	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Numb	-1.12572052361855	4.13767318840132e-08	1.02712773246193e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmcc1	-0.523237552021006	0.00215671624144263	0.00783736935628464	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Brix1	-0.587732933743724	0.00813783642706976	0.0233720434893174	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dennd4b	-0.29576977646127	0.0712518243725461	0.136486468571066	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Nav2	-0.419973724670448	0.149264288992804	0.244491457649746	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Nmrk1	-0.228190999487587	0.327383414780462	0.447676252065503	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Klhl26	-0.163001445926661	0.263495396696276	0.379223270609182	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sirt1	-0.813173782115343	0.000286633957768077	0.00145262302441263	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Lrrtm3	-0.267907190095708	0.260110788835747	0.375632234312206	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Poglut1	-0.212371261928297	0.0322814428388892	0.0723097463962164	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Copb2	-0.198661910850868	0.159497178445486	0.257182723432642	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rabac1	-0.217985776673679	0.4187382274464	0.53722261870043	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Atg4d	-0.747851334052572	1.23503555206708e-05	0.000109928586374916	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Zfp760	-0.292122898430329	0.0978883101383425	0.176250525644935	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Gpd2	-0.138483377813546	0.268025928069363	0.384103733194511	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Hapln4	-0.272160654073821	0.350296468594657	0.470104663891713	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Psme3	0.542635429622414	3.40772629033449e-07	5.66031386571702e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Gm6710	-0.829865427052302	5.20605771942525e-05	0.000359188185090027	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Cul2	-0.258067216705962	0.0110335306675218	0.0301297513827019	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Palmd	-0.709695289862804	3.99864371669171e-08	1.00120343268382e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rps27l	0.122972162358717	0.764888531076776	0.830647287673853	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ppargc1b	-0.217357549964975	0.318733385660751	0.438446835948987	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Mrpl51	-0.10186847225398	0.623975212336444	0.719472921794878	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rtcb	0.0642009771294643	0.431230948808031	0.549555743286055	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Wls	-0.431943798813098	0.0143954183381383	0.0375482349110389	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Phf8	-0.366908173525547	0.032038460364771	0.0718786981938208	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Nol10	0.0120730432584203	0.951612604153434	0.966735751727267	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Zwint	0.205771274890102	0.0665470106701276	0.129056234436805	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Aff3	-3.03012882215076	0.00219354917547961	0.00794725974353667	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Jmjd6	-0.2679679795893	0.12135514725133	0.208213650367369	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Trappc13	-0.241127895182223	0.0172073971611303	0.0436155053306149	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Bloc1s4	-0.31002866284597	0.214644652145154	0.324234080701899	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rac3	-0.272831667673161	0.318780675343332	0.438446835948987	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Baz2b	-1.25278441086915	1.47521673465522e-07	2.89485553651645e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Lpar3	-0.716039055298741	0.0194018446990778	0.0481508134031819	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ybx1	0.36375219538684	0.016525899805149	0.0421667803313719	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Alyref	-0.0495134385199834	0.839414176553086	0.884929637900418	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Plekha1	-0.19837638153252	0.104702964483172	0.185605801325422	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rassf3	-0.311085405234063	0.070717991080749	0.135679492664702	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Selenoo	-0.00155966635804968	0.994691733141665	0.996344067400551	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tet2	-0.502962759706411	0.0409668333461858	0.0876688155655885	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ercc5	-0.902300718386209	1.50994137202119e-05	0.000130017441928595	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dgcr6	-0.298977112039856	0.204740837137053	0.313198546729959	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Fra10ac1	-0.799264555800584	0.000101824460430928	0.000623961363192568	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Itm2c	0.239924847386134	0.039942723844563	0.0859130012236611	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmem135	-0.419855967361915	0.00279721637139427	0.0097291474615931	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Bcl9	-0.174139754794045	0.383456425120121	0.50304168625674	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Garre1	-0.320742668514076	0.156203636208348	0.253129687406575	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Krr1	-0.148150825955062	0.471412815059674	0.58660689182621	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Acox1	-0.000295380092558251	0.997560398849533	0.998270237843021	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Coro1b	0.249225832413939	0.088186753203731	0.161765179028931	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Cars1	-0.0597355491765124	0.816162219662979	0.868184814948589	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Htra1	0.349563116215604	0.047126952441788	0.0979210107618338	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Smc3	-0.148020181243379	0.198481341846276	0.305227913704917	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Socs5	-0.336645860942403	0.0109450547726287	0.0299171921514223	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tma7	-0.343382186888257	0.214374347847585	0.323941752710945	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ss18	-0.426135866850577	0.0703494258227752	0.135095233293713	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ap2m1	0.0343669134305307	0.852836700957728	0.895319211642369	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmem258	-0.365569328067756	0.557768854132893	0.664735519627562	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tpr	-0.26412785999313	0.0635962674725811	0.1243867328669	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
P2rx4	-0.0274197090438022	0.856465069900304	0.896977559474916	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ythdc2	-1.08758646099165	2.11672261670629e-10	1.40637050706832e-08	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dock3	-1.03057245060464	3.95265193742477e-05	0.000288017936511142	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ik	-0.0415365968203287	0.70083655966464	0.780577995043589	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Gab2	-1.2389724096507	6.18151068127461e-07	9.33087426271827e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Eid2	0.100635794111498	0.507860874911428	0.620343089534254	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ccnc	-0.247054791368662	0.0229411419852267	0.0549623384643222	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Arfip1	-0.58056453674139	0.000601460658027486	0.00267945113579016	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Pcnx3	-0.143508438420676	0.502368448079688	0.616041994607819	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Birc2	-0.659568122734309	2.20320421002013e-05	0.000179100550328997	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Srsf11	-0.508549936135617	0.00042126605622163	0.00198265443107226	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Emc10	-0.242503637866698	0.205736138546251	0.314404406388089	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Gramd4	-0.488198357848986	0.0128874013230264	0.0343148918787305	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Mzt2	-0.718593853168526	0.0267358624674108	0.0621993955059311	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Zmym5	-0.427920864878359	7.97619402895352e-05	0.00050718255626458	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Fn1	-9.3896876539091e-06	0.999982010415597	0.999982010415597	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rrp8	-0.571885294506593	0.0079780895693558	0.0230203793236706	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Puf60	0.0349550329015724	0.759343120846009	0.825900651417714	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Slc25a33	-0.213369780828669	0.141657802549233	0.23465028227531	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Borcs5	-0.377532241972361	0.00989803061889419	0.0275642186013958	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tbrg4	0.31792107220314	0.0596594720710586	0.118253846684424	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Chp1	0.253012997522372	0.0630202373702096	0.123379295343348	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Gnptab	-0.383304553703987	0.00639527562846461	0.0192519927766623	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Bicc1	-1.08795189554008	0.000408467284639895	0.00193740694086084	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Mettl17	-0.83119920265178	0.00256309987912651	0.00909097804962987	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sin3b	-0.111798400828733	0.407910098301729	0.528163489578511	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Limch1	-1.06683138591818	0.000546515375424138	0.00246604103627213	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Slc16a7	-0.857931896760161	5.34115199654171e-06	5.55032519049494e-05	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Bap1	0.198020918229468	0.148408633938975	0.243443245174392	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rffl	-0.917410601719031	1.05584060459091e-05	9.65241930827525e-05	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Unc50	-0.580196206708355	0.00180760902768561	0.0067273676663105	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Idi1	0.175688053586572	0.232949621631113	0.345846819271627	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Slc10a7	-1.11840401307452	7.45642746373303e-06	7.24854089158748e-05	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dpysl5	0.0672280058297706	0.505463462689793	0.618201422219031	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Bltp1	-0.819329038763276	1.89718760449767e-07	3.51062916814722e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Flrt2	-0.0755333491144423	0.738989477154915	0.810550754381618	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Fastkd1	-0.695653330799032	0.000216558158102933	0.00115873033485894	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Azi2	-0.428561929762742	4.17394223634777e-05	0.000300793040796775	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmem60	-0.503878980943454	0.0541498884600647	0.109703903679718	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Pgls	-0.41332033126741	0.25006996805034	0.365257121414016	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dgkg	-0.843504889486743	5.48801639962475e-05	0.000372610056692917	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ap2a1	-0.19852689970642	0.175185768855421	0.276716120853995	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Scn4b	0.144171073224248	0.552743508862812	0.660456584643698	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Nup62	0.412784671616627	0.0025696113841904	0.00910259481939487	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ptpn13	-1.10822080576338	2.62558563742161e-05	0.000204756854053267	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Akap8	-1.06276231367621	9.91038253104933e-08	2.09059519492486e-06	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Peli2	-1.22178363791809	1.69867593220525e-08	4.79431316003983e-07	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmem141	-0.763867765755059	0.00495694485248315	0.015606977860169	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Acbd3	-0.427172372171438	0.000930021329508466	0.003856958598492	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Card19	0.362599669930553	0.104738077406915	0.185627931798109	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Slc29a1	-0.568785489879133	0.00768788604253938	0.0223536810568392	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Pdgfa	0.319380716635076	0.0116336861179233	0.0314228692263243	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
P2ry1	-0.687738603746423	0.00513937114753889	0.0160555400751326	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
P4ha1	-0.475938798009585	0.00483168457736551	0.0152703800644664	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Cacng5	-0.150940289797191	0.539083844006828	0.647975708793392	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Cdh2	0.163372648220209	0.282622409689497	0.400397564298183	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dcaf11	-0.18007080669599	0.116662312159947	0.20213482340978	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Trmt6	-0.296148643115285	0.0511342826104028	0.104827764010345	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ldlrad3	-0.513338369707805	0.0328488369195564	0.0733470457600468	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Galnt17	-2.91391552045749	0.12181924809058	0.208840068140658	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Zcrb1	-0.305739972284248	0.312582533859104	0.432459652517317	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Rab3gap2	-2.61955124523146	0.00510649977834512	0.0159705875202654	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Gas6	0.259364601224088	0.163527674136813	0.262079110041108	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Pla2g3	-0.27350099727285	0.19794035488308	0.304729194399457	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Kctd9	-0.0707800138338096	0.559211642543379	0.665438984597523	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ttyh3	0.267074286907131	0.0699989855151078	0.134514106075263	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Klhdc2	0.289840389887142	0.000926170576198049	0.00384408623805171	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Zfp639	-0.409025203215074	0.0244937853856245	0.057893154365238	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Yipf1	-0.33988518418535	0.0464098402661004	0.0967884904017191	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Gstm1	-0.175611091766963	0.242591340243182	0.356555605116177	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Xpr1	-0.164755508772225	0.215810131006763	0.325703073767675	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Strip1	-0.48543388336759	0.000618955823190774	0.00274304056517004	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Cspp1	-1.0165141188809	2.72583187452437e-06	3.1768742206128e-05	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sema6a	2.60462952285295	6.43008809942048e-12	9.51878655840527e-10	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Hnrnph3	-0.65181641047346	0.000581670708046662	0.00260793700026447	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Stac2	-0.212985524119695	0.187135815332039	0.291768664037646	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tada2b	-0.0381657122935832	0.81327732275892	0.866578362096194	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ndc1	0.0473419769044821	0.77969824326266	0.841423938694248	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
H2-K1	-0.0487854001482322	0.76974671441318	0.834443912277597	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Armcx2	0.0995386433121155	0.393571281731398	0.513682053402867	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sec14l1	0.132623790346917	0.444056137313809	0.561552306145899	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Dtx3	-0.561600087696262	0.00227142186023368	0.00816627935945963	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sox4	0.167811694658048	0.367882436563491	0.48785038499493	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Nudt16	0.132244785742686	0.318773051981356	0.438446835948987	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Fam98b	-0.196352520177824	0.0789180450538704	0.148210653052428	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Surf4	0.462067432733998	1.74185757025822e-05	0.000146684572633122	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Coasy	0.336331340111564	0.151061565542084	0.246644251169525	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmem200c	0.16659214733686	0.489492752063152	0.603233509845024	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Zdhhc7	-0.34270188803747	0.00929218893006806	0.0261749585006643	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ptprr	-0.88267721285881	3.49967631725644e-06	3.91648126856894e-05	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Arl8b	-0.15495507406513	0.0796088361911101	0.148977458367839	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Nt5c	-0.397978767827651	0.131876709719315	0.222416159738915	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Noc4l	0.420442264008501	0.00674612228198642	0.0201357551522467	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Stag2	-2.04410837395823	3.51444245443634e-09	1.31349666026338e-07	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Mzt1	-0.524129486793437	0.001324400986464	0.0051522800939526	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Cept1	-0.293796656925988	0.0177292294665084	0.044696515756916	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Wdr45b	0.203115781234016	0.0181711789630468	0.0455927469789442	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Slc38a7	-0.579307244551003	0.000494187119311718	0.00226013599607169	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Ddx6	0.0987590373308833	0.286486277392123	0.404919800441329	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Pigu	-0.411473516230483	0.00599748177788981	0.0182366671141745	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Flna	-0.858821232789587	0.00156145098330172	0.00593560708779619	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sacm1l	0.0976027093088424	0.499023149607733	0.612652020426314	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Slc30a9	-0.018770066247656	0.816410449137325	0.868184814948589	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
D5Ertd579e	-0.625198427911868	0.00089039201776723	0.00371937022075242	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
AI987944	-0.0842441606395123	0.633837259023447	0.727744698320168	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sez6l2	0.458776871306174	1.74906329197583e-06	2.19621965144227e-05	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Tmem132e	-0.824968885613772	8.17754105073802e-07	1.18356932051676e-05	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Sh3gl2	-0.0264569942082194	0.87562299447856	0.910786775047023	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
Hoxc8	-0.0882725263362666	0.673695321184289	0.760690635642048	muscat_pb_DESeq2	Census_b6f472f1_DiseaseVsNormal
