gene_id	log2FC	pvalue	padj	tool	comparison_id
WDR55	-0.135065633845204	0.139691379005067	0.295745614077367	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HARS1	0.0577534521620352	0.349541369873555	0.545258953004951	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HARS2	-0.292989624684944	0.0162681122952861	0.063617273998768	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ZMAT2	0.00966984830023704	0.852619033275651	0.924690640135707	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TAF7	-0.16601813267022	0.0309545055965542	0.101495061619471	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DIAPH1	0.0296527720895669	0.837344294550504	0.917126131170157	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DELE1	0.0571300817348209	0.461803153419705	0.652087354589966	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RNF14	-0.153569478582167	0.123992636132797	0.273685793919577	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
GNPDA1	0.348256151672281	0.00900840514794766	0.041437043463806	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NDFIP1	-0.133294986152575	0.0877167740221097	0.214265185827646	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NR3C1	-0.140725285127225	0.266464291215805	0.458293493466322	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
YIPF5	-0.237746209502363	0.000316750608900452	0.00346982514018685	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
LARS1	0.190848242292123	0.0259857437309908	0.0886730126586907	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TCERG1	0.144728387275115	0.237572011872469	0.424591488723857	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CSNK1A1	0.00350415566225196	0.942785654652797	0.971215232500595	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TCOF1	0.149934114008386	0.146247637771226	0.305204678580099	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CD74	0.156443389040728	0.199581064025719	0.376283502577055	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RPS14	-0.34029758587027	0.0139394286729555	0.0566774067266831	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RBM22	-0.162283248545056	0.00303342119914537	0.0188988421846877	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DCTN4	-0.0942149849790676	0.442702465773324	0.63607390798611	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TNIP1	0.136320148591663	0.168728646743754	0.335554832073989	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ANXA6	-0.157903081349241	0.0504610804504438	0.145170407476691	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CCDC69	0.320726219634666	0.0938089519555074	0.224325754676213	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ATOX1	0.382710127517167	5.16554566854116e-05	0.000898699527026804	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
G3BP1	-0.0420774663296886	0.582938136443317	0.75147094545494	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
LARP1	0.139986210475694	0.218839840131298	0.402444888951628	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CNOT8	-0.101990157264062	0.0839135959735296	0.207830990969292	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MRPL22	0.0319298256070664	0.667095543865468	0.810095783938315	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MED7	-0.471544737516389	3.0505304676057e-05	0.000624138533672126	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CYFIP2	0.0325716420538335	0.681606658103303	0.820592580546306	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ADAM19	0.568004418600127	0.00732025234464328	0.0358650294471747	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CLINT1	0.0725796688253879	0.464698559014557	0.654261802741387	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
UBLCP1	-0.173758671878159	0.00417135849426914	0.023707220775763	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TTC1	0.0595911034197946	0.285755895953375	0.480171290342153	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SLU7	0.0726876996711387	0.506145360725726	0.690198219171445	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PTTG1	1.25190640183796	6.36469659903483e-05	0.00105699425662543	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CCNG1	-0.142579846694299	0.146425100366983	0.305325881931153	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NUDCD2	0.0416158578313508	0.46913853858948	0.657797046295283	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MAT2B	-0.355443539354452	1.21255803128074e-05	0.000324724310471255	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RARS1	-0.227875589777684	0.0185739801972861	0.0700633545052496	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DOCK2	0.0831591975805582	0.378366800779538	0.574625138355674	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
LCP2	-0.11805522706058	0.0181296248315769	0.0689894829456866	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NPM1	0.0111246777249393	0.874329731220981	0.935801752499544	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
STK10	-0.0775535865782986	0.353331328807164	0.549996879747	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DUSP1	0.556039379566955	0.158824147437257	0.322631260580448	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RPL26L1	0.109156141486712	0.204160412114652	0.382240303062389	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ATP6V0E1	-0.0587221206307167	0.36154665041011	0.557525208576338	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CREBRF	0.189391087901842	0.199886928583566	0.376443902689594	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SFXN1	0.41414402837821	0.000176527268921585	0.00224611189187539	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HRH2	0.0776862240683828	0.647615300650538	0.797244828598677	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
THOC3	-0.125793297272746	0.180384833180103	0.35054111468169	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
KIAA1191	-0.153896547919681	0.02835588162225	0.0946257577186778	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NOP16	0.147541277946504	0.348442225684254	0.544208239503804	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HIGD2A	-0.0105928761354403	0.894572688685385	0.945232470621724	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
FAF2	-0.303952211441152	0.00759581077233354	0.0367922084284906	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RNF44	-0.109990956836691	0.375828145728765	0.572261502744261	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
UIMC1	0.203174725753891	0.0279294969015291	0.0938629281546134	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NSD1	-0.00773598088146796	0.935959811272897	0.968235799530464	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PRELID1	0.142192461119485	0.536807942370268	0.713743858909259	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
LMAN2	0.0500570713613207	0.313329905034959	0.51187558743335	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RGS14	-0.269694432690352	0.0251474920682213	0.0866775080383773	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
GRK6	0.043025454754129	0.691438841588986	0.824984762007852	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DDX41	-0.0570832242267517	0.558526253858631	0.732304879308812	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TMED9	0.0975222572924555	0.188995124275694	0.362720442595558	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NHP2	0.303821636380715	1.26652193694261e-05	0.000330523454462319	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HNRNPAB	0.397916137723872	0.0423004832616494	0.126672411797911	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PHYKPL	0.21022901084373	0.36256475035457	0.558926672110798	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CLK4	-0.477344763902555	1.97834170665141e-06	7.60843445828721e-05	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HNRNPH1	-0.0624730108664125	0.418520299107152	0.61513668710646	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CANX	0.116817105974078	0.114814210312064	0.260201455802484	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SQSTM1	-0.256610402449507	0.00148612198797274	0.0110863470073499	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MRNIP	-0.383231514747442	0.00294110027702083	0.0185039703775665	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MGAT1	-0.368137763657063	0.00066187012351392	0.00603469818497986	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RACK1	-0.138360977239934	0.0972074205819172	0.229979628250003	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TRIM52	-0.270881882709669	0.00825638079318697	0.0390669636976423	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
EXOC2	-0.0778899918344147	0.382495537047347	0.578322397870879	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SERPINB1	0.188266955313563	0.0157862227410392	0.0622084201235869	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SERPINB9	-0.510151533678477	0.00292687104074814	0.0184598586602056	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SERPINB6	-0.0378795492978015	0.844985391129793	0.921360109918757	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NQO2	0.389322383140178	0.0456133006038131	0.13416448107447	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PSMG4	0.228703870352516	0.124867014758731	0.274815938294769	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PRP4K	-0.0247863602065136	0.739736191498407	0.854119778671411	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ECI2	-0.243086411194504	0.00282569453831831	0.0181120646159125	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
LYRM4	0.222082272944386	0.0270845912135964	0.0917468106341363	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
FARS2	0.31847348738301	0.00118766507731699	0.00933165417891917	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SSR1	-0.0394745370807216	0.344912060341187	0.540675816317858	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RIOK1	0.0823861739939913	0.488631049712937	0.674952152114954	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SNRNP48	-0.279254077147208	0.00514425590476709	0.0275816236403393	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SLC35B3	-0.329049193586396	0.00483871612297422	0.0266561353638376	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PAK1IP1	-0.0439882763473459	0.740255852287595	0.854526897867536	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TMEM14C	-0.0261791838606759	0.70437430499606	0.833034582671641	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TMEM14B	0.061774583762812	0.181057064043389	0.351363422063803	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NEDD9	0.0694073387340213	0.649914236697766	0.798345295760558	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NOL7	0.126172516594083	0.588184070752501	0.754214470267997	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
JARID2	-0.0210769764124089	0.849054796181692	0.923238793041954	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ATXN1	0.215513756242946	0.187116177104684	0.360507233922161	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DEK	0.220904828808981	0.0279846330993223	0.0939248020361112	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CDKAL1	0.182656522231739	0.142324663113971	0.299092297382072	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MRS2	-0.18312114268882	0.069349181740178	0.180887845283534	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TDP2	-0.050416428158827	0.567369247538114	0.739198599377854	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ACOT13	0.0770184219151936	0.48174593533649	0.668148172246786	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
C6orf62	-0.233113906356128	0.0995677967804521	0.234561165702675	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RIPOR2	-0.018579124541532	0.840974148791055	0.919505180870984	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TRIM38	-0.216991855448047	0.09011155347759	0.217826368637936	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
H1-2	0.633622340518948	0.000953199630719418	0.0079666929920422	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
H4C3	0.106052103635455	0.676270385691312	0.81621590911068	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
H2BC4	0.28624228977965	0.264709423821539	0.456503271357779	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
H2AC6	0.262779291354033	0.0425649346403192	0.12703919321608	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
H1-4	0.583882442533009	0.0187062957536733	0.070510466308061	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
H1-3	0.39345482194714	0.0735725895595665	0.189125532291527	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
BTN3A2	-0.412039824209354	0.00879137869486156	0.0408378274083596	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
BTN3A1	-0.317901346915276	0.0174513936977283	0.0672167761776205	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
BTN3A3	-0.135268715553005	0.269530439035314	0.461704017302622	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
BTN2A1	-0.214344113403155	0.125586909154134	0.275816676824128	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HMGN4	-0.163361108616892	0.00727282307703153	0.0357697019605926	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ABT1	-0.032632296945287	0.689619920787751	0.823992236910335	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ZSCAN16-AS1	-0.192795226825429	0.0142345229065671	0.0575582058815702	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TRIM27	-0.312732999616839	0.0199348287079323	0.0734718726055381	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-F	-0.119862766733425	0.214272081490355	0.395954370239583	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-A	0.0216978349953561	0.808784509838212	0.899333210396186	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
POLR1H	-0.310388729903109	0.00135845516909388	0.010417538515615	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PPP1R11	-0.10165567266608	0.0665013337936494	0.175377339285878	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TRIM26	-0.0135570575265559	0.898932012235365	0.947857975169255	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HCG18	0.170935288883479	0.135212492266642	0.289561473590039	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RPP21	-0.15194922307431	0.153627615854367	0.316463456237304	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-E	-0.150262975258327	0.102656369070284	0.240094800088936	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ABCF1	0.0203422556626852	0.844111244610381	0.921000952388533	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PPP1R10	-0.312198746319421	0.000746650081562567	0.00659605382934806	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MRPS18B	-0.308443891355562	0.0079022429114166	0.0379530258139867	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
C6orf136	-0.257321448023963	0.0142348251104959	0.0575582058815702	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DHX16	-0.00398268935652225	0.972052793539579	0.986322166029547	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PPP1R18	-0.0158051498332049	0.862839612920009	0.93044996868411	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TUBB	0.433992636337356	0.031602417327084	0.102632612462244	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
FLOT1	0.316105832979706	0.126875977898628	0.277219404934423	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ENSG00000272501	0.28112960506536	0.251896763194347	0.442256539118634	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-C	-0.113704175243068	0.381210668254086	0.576720664927432	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-B	0.0989473928002245	0.503406102639775	0.687746318109628	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
LTB	-0.022438173209767	0.943565904702855	0.971681015211416	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
LST1	-0.135761185585708	0.427493867419781	0.623199031878123	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NCR3	-0.017520435961039	0.914205107956505	0.956744716649593	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
AIF1	-0.0948776477790997	0.633995625886199	0.787108647186386	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PRRC2A	0.208594864112977	0.0527104509730643	0.149122763676562	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
BAG6	0.0373082120267003	0.480184491116204	0.667418083545817	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
GPANK1	-0.118338927529673	0.313752762481244	0.512103154393862	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CSNK2B	0.0841447477770572	0.384062967975879	0.580006519396699	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ABHD16A	0.129818644277181	0.157981154320238	0.321825676548193	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CLIC1	0.150273849064602	0.114099842869838	0.258811838704754	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
LSM2	0.170618614949909	0.107423080020949	0.248067293140927	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HSPA1A	-0.621793605429999	0.0526895831723379	0.149122763676562	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SNHG32	-0.251837667255657	0.0516133830626007	0.147322798194868	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
NELFE	0.166117110607903	0.0105508419032131	0.0466041073704102	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SKIC2	0.0641730137338558	0.481516533679686	0.668148172246786	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ATF6B	-0.0162192267339307	0.819508851879295	0.906037562605249	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
AGPAT1	-0.00466544941144634	0.954908478415306	0.97726227833019	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RNF5	-0.179032198142974	0.233116900544412	0.420004989822718	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
GPSM3	-0.00769224144961836	0.89246616239681	0.944931571239844	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-DRA	0.374311330505343	0.141426958576136	0.298175153043334	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-DRB5	0.409229964768536	0.164453080058932	0.329708617728964	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-DRB1	0.488100581391751	0.0650166522671696	0.173251702695689	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-DQB1	0.238331309809514	0.364298334077117	0.560079945537858	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PSMB8	0.175380436358655	0.0816336475661372	0.20398772820591	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PSMB8-AS1	-0.550148288648974	2.84638593881786e-07	1.6929376833783e-05	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PSMB9	0.182425822178389	0.09889191765816	0.2335328526415	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TAP1	0.217577925650668	0.184028281275897	0.356149014428767	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-DMA	0.145539833803737	0.275603498296289	0.469590903992512	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
BRD2	-0.328679068214021	6.41601943316416e-05	0.00106047978716472	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-DPA1	0.295440614013949	0.0995991983736804	0.234561165702675	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HLA-DPB1	0.195278352176534	0.378255612938907	0.574625138355674	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SLC39A7	0.0923106873603642	0.258742028183689	0.448936728005281	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RPS18	-0.18138750112458	0.147289318788599	0.306627946928646	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
WDR46	-0.0076559678603226	0.909677197890011	0.95411538367402	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PFDN6	0.067878553456925	0.503852680356865	0.687988910844999	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TAPBP	0.083684253444711	0.342475944444898	0.538790759662876	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DAXX	-0.249910678423291	0.0660824097089389	0.174723157189274	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PHF1	0.895164513258616	0.0576352101765854	0.159290492318756	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CUTA	-0.0305510748502562	0.552928618923114	0.729113144055614	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
BAK1	0.25115554473231	0.104317137933292	0.242427151535115	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
UQCC2	0.393561841802621	0.000119932591694627	0.00165504831570572	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
HMGA1	0.5355599672541	0.0319037468938078	0.103283332507485	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SMIM29	0.0564109828305523	0.463077641557096	0.652698301616023	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RPS10	-0.329264378349108	0.0616163878901887	0.166932110200379	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SNRPC	0.25453117329065	7.75015821291592e-06	0.000229144851208468	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TAF11	-0.0848384896470432	0.314402016693774	0.512481298721687	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
ZNF76	-0.083507535693992	0.326986885169971	0.524142249340145	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
DEF6	-0.104020745365206	0.562300917786152	0.735593144367307	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RPL10A	-0.183718983675908	0.138353180297264	0.294372842985154	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
FKBP5	0.266489046641395	0.218915576304505	0.402444888951628	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SRPK1	0.253958090671844	0.001277812586693	0.00991807493313309	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MAPK13	0.148370131901357	0.15326602262511	0.315983758858297	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
KCTD20	0.154083129645679	0.132747602646993	0.28660753646661	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
STK38	-0.262295444188887	0.00315692918256354	0.0193848840445242	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
SRSF3	0.137756886192578	0.0345130053560899	0.109444527214135	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PPIL1	0.0689860981547358	0.611043198566522	0.770773356514861	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
C6orf89	0.0279465607729351	0.72809766890716	0.84602898147663	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MTCH1	0.101994037259086	0.774949567952972	0.879296149085948	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
PIM1	0.977045706513763	9.23700798023104e-06	0.00026400734975935	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
RNF8	0.0876427432123994	0.460403998240693	0.650902833333649	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CMTR1	0.192842549879418	0.112546187510435	0.256805073043232	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CCDC167	0.0645050155287413	0.685470704124292	0.821889979277017	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
GLO1	0.112808874331558	0.0703477806150929	0.182839887116972	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
OARD1	-0.118127949534996	0.124028088036281	0.273685793919577	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
CCND3	0.204691617121244	0.00606514877679565	0.0311478273025198	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TAF8	0.173578991860574	0.089311092709121	0.217122737265758	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
MRPS10	-0.0124988083187783	0.849525270672845	0.923460459659483	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TRERF1	-0.213620303786731	0.209507388203333	0.38979140846013	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
UBR2	0.0599029743723789	0.465872242223401	0.654652889827663	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
TBCC	-0.331487843634599	1.75036049332406e-05	0.000420333048044722	muscat_pb_DESeq2	Census_ebc2e1ff_DiseaseVsNormal
